Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
15.19112	0.01420957	0.09059679	-0.01089289	0.005435568	-0.2779693	0.1292363	0	0
15.20734	0.01399909	0.09070707	-0.0129729	0.006797192	-0.06277842	0.04109624	0	0
15.22391	0.0137886	0.09081735	-0.01270571	0.006656658	0.008148264	-0.00428571	0	0
15.24048	0.01365705	0.09090924	-0.007940614	0.005546821	0.1438151	-0.03349593	0	0
15.25717	0.01339394	0.09105627	-0.01576608	0.008810325	-0.2353129	0.09813403	0	0
15.27368	0.01252566	0.09166273	-0.05259081	0.03673256	-1.109234	0.8410727	0	0
15.29019	0.01023648	0.09326115	-0.1386378	0.09680434	-2.605753	1.819148	0	0
15.30674	0.007789316	0.09496919	-0.1478135	0.1031687	-0.2774823	0.1924632	0	0
15.32331	0.002447363	0.09869525	-0.3224595	0.2249182	-5.272798	3.675785	0	0
15.33988	-0.003710509	0.1029866	-0.3717113	0.259039	-1.48651	1.029825	0	0
15.35644	-0.01042068	0.1076585	-0.4050264	0.2819983	-1.00548	0.6929355	0	0
15.37627	-0.02149669	0.1153618	-0.5586091	0.3885072	-4.219876	2.926463	0	0
15.39284	-0.02796639	0.1198573	-0.390512	0.2713526	4.618678	-3.218968	0	0
15.4094	-0.03403948	0.1240751	-0.3665934	0.2545986	0.7218864	-0.5056513	0	0
15.42597	-0.03984732	0.128107	-0.3505619	0.2433653	0.4838457	-0.3390314	0	0
15.44254	-0.0509821	0.13587	-0.6721354	0.468607	-9.705388	6.798002	0	0
15.45931	-0.05649246	0.1396927	-0.3286333	0.2279835	10.30492	-7.218607	0	0
15.47567	-0.06954556	0.1487837	-0.797574	0.5554792	-14.15307	9.884122	0	0
15.49224	-0.08147712	0.157062	-0.7202319	0.4997086	2.348521	-1.693493	0	0
15.50884	-0.09463751	0.1661983	-0.7926741	0.5502964	-2.184048	1.525163	0	0
15.52537	-0.1127046	0.1787571	-1.092921	0.7597108	-9.061719	6.320323	0	0
15.54194	-0.1256244	0.1877544	-0.7798895	0.5431079	9.457915	-6.544435	0	0
15.5585	-0.1417018	0.1989759	-0.9704869	0.6773717	-5.752573	4.052323	0	0
15.57507	-0.1491473	0.204184	-0.449438	0.3143817	15.72619	-10.95569	0	0
15.59164	-0.1629373	0.2138524	-0.8324165	0.5836155	-11.55898	8.125958	0	0
15.60841	-0.169413	0.2184036	-0.3860738	0.2713374	13.3878	-9.366611	0	0
15.62477	-0.1814046	0.2268521	-0.7329696	0.5164074	-10.46964	7.396441	0	0
15.64143	-0.1920508	0.2343775	-0.6389276	0.4516307	2.847783	-1.961571	0	0
15.65794	-0.1989133	0.2392417	-0.4156084	0.2945864	6.73165	-4.733883	0	0
15.67447	-0.2067653	0.244821	-0.4751522	0.3376264	-1.802327	1.302776	0	0
15.69104	-0.21243	0.2488558	-0.341942	0.2435516	4.025505	-2.842867	0	0
15.7076	-0.2141393	0.2500749	-0.1031793	0.07358979	7.206287	-5.129752	0	0
15.72417	-0.2262433	0.2588381	-0.7306404	0.5289761	-18.9379	13.74438	0	0
15.74074	-0.2326815	0.2635666	-0.3886326	0.285429	10.32241	-7.350688	0	0
15.7573	-0.2419299	0.2702983	-0.5582331	0.4063292	-5.118699	3.648878	0	0
15.77387	-0.2489376	0.2754346	-0.4230075	0.3100426	4.081235	-2.906018	0	0
15.79044	-0.2535051	0.278816	-0.2756996	0.2041072	4.445889	-3.197229	0	0
15.807	-0.2628041	0.2860778	-0.5613181	0.4383455	-8.620232	7.06953	0	0
15.82357	-0.26533	0.28935	-0.1524704	0.1975221	12.33976	-7.268484	0	0
15.84013	-0.2632948	0.2975551	0.1228484	0.4952921	8.309615	8.987232	0	0
15.8567	-0.2595866	0.3037205	0.2238282	0.3721434	3.047664	-3.716742	0	0
15.8736	-0.2520743	0.3098489	0.4446889	0.3627657	6.600616	-0.2802614	0	0
15.89011	-0.2465137	0.3138683	0.3367642	0.2434248	-3.230766	-3.572514	0	0
15.9064	-0.2414337	0.3174943	0.3117583	0.2225323	-0.7622238	-0.63684	0	0
15.95615	-0.2334289	0.3232454	0.1608942	0.1155943	-2.284204	-1.619128	0	0
15.97267	-0.2334289	0.3232454	0	0	-2.428002	-1.744396	0	0
15.98923	-0.2334289	0.3232811	0	0.002156971	0	0.0652045	0	0
16.0058	-0.2334289	0.3232811	0	0	0	-0.06510127	0	0
16.02584	-0.2334289	0.3232811	0	0	0	0	0	0
16.04271	-0.2334289	0.3232811	0	0	0	0	0	0
16.05923	-0.233404	0.323299	0.001508894	0.001081134	0.0451977	0.03238447	0	0
16.07554	-0.233404	0.323299	0	0	-0.04596452	-0.03293391	0	0
16.09211	-0.2333791	0.3233526	0.001502957	0.003234371	0.04570664	0.09836091	0	0
16.10876	-0.2333044	0.3235848	0.004487423	0.01394278	0.08983863	0.3223453	0	0
16.12524	-0.2332794	0.3238169	0.001511863	0.01408782	-0.08980773	0.004377666	0	0
16.14181	-0.2323825	0.3248885	0.05413884	0.06467843	1.592502	1.530881	0	0
16.19182	-0.2288908	0.3438891	0.06981878	0.3799306	0.2355126	4.735087	0	0
16.20807	-0.2294149	0.3461569	-0.03224089	0.1395067	-1.540128	-3.628109	0	0
16.22464	-0.2294149	0.346907	0	0.04527221	0.9822482	-2.87094	0	0
16.24121	-0.2294149	0.346907	0	0	0	-1.366318	0	0
16.25787	-0.2294399	0.3469248	-0.001498447	0.001071725	-0.0451012	0.03225745	0	0
16.27438	-0.2295148	0.3469784	-0.004533379	0.003243027	-0.09149437	0.06545842	0	0
16.29139	-0.2297393	0.3471391	-0.01320128	0.009447878	-0.2585467	0.1850788	0	0
16.30748	-0.2329805	0.3494249	-0.2015065	0.142111	-5.689614	4.008395	0	0
16.32441	-0.2370125	0.3522822	-0.2380569	0.1687007	-1.106851	0.805215	0	0
16.34061	-0.2426987	0.3563719	-0.3510602	0.252495	-3.410446	2.528916	0	0
16.35718	-0.2484679	0.3605334	-0.3482256	0.2511854	0.08651418	-0.03996846	0	0
16.37374	-0.2500002	0.3616408	-0.09249079	0.06684247	7.718091	-5.563482	0	0
16.39031	-0.2584555	0.3677677	-0.5103651	0.369821	-12.61147	9.143911	0	0
16.40688	-0.2604222	0.3691969	-0.1187093	0.08626489	11.82019	-8.557742	0	0
16.42349	-0.2641042	0.3718767	-0.2217128	0.1613662	-3.104896	2.263826	0	0
16.44001	-0.2760077	0.3805433	-0.7203172	0.524442	-15.04878	10.95828	0	0
16.45658	-0.2807518	0.3840286	-0.2863864	0.2103987	13.11342	-9.490412	0	0
16.47314	-0.283689	0.3861558	-0.1772932	0.1283999	3.292628	-2.474871	0	0
16.48971	-0.2841498	0.3864955	-0.02781056	0.02050174	4.511395	-3.256372	0	0
16.50655	-0.2841498	0.3864955	0	0	0.8326143	-0.6137972	0	0
16.52306	-0.2841983	0.3864597	-0.002938713	-0.002166128	-0.08813248	-0.06496251	0	0
16.53941	-0.2842953	0.3863524	-0.0059293	-0.006557945	-0.09099466	-0.1336299	0	0
16.55598	-0.2843437	0.3863167	-0.002926764	-0.002158646	0.09119944	0.1336249	0	0
16.57255	-0.284368	0.3862988	-0.001462483	-0.001079323	0.04419211	0.03257403	0	0
16.58911	-0.2843922	0.3862809	-0.001464282	-0.001079323	-5.428939E-05	0	0	0
16.60568	-0.2844165	0.3862631	-0.001462483	-0.001077524	5.428939E-05	5.428939E-05	0	0
16.62263	-0.2844407	0.3862809	-0.001431486	0.001053391	0.0009248992	0.06358278	0	0
16.63881	-0.2844407	0.3862809	0	0	0.04320481	-0.03179322	0	0
16.65565	-0.2844407	0.3862809	0	0	0	0	0	0
16.67195	-0.2845134	0.3863346	-0.004462718	0.003292169	-0.1346928	0.09936357	0	0
16.68851	-0.2846104	0.3864061	-0.005853529	0.004315493	-0.04232313	0.03114032	0	0
16.70777	-0.2874927	0.3885335	-0.149646	0.1104581	-4.01345	2.962591	0	0
16.72434	-0.2902492	0.390536	-0.1663848	0.1208716	-0.4672057	0.2906542	0	0
16.74091	-0.2908048	0.3909473	-0.03353637	0.02482443	4.009375	-2.898709	0	0
16.75772	-0.2907807	0.3909294	0.001435437	-0.001063287	1.047552	-0.7754453	0	0
16.77404	-0.2907565	0.3909115	0.001481224	-0.00109585	0.00138186	-0.0009827707	0	0
16.79061	-0.2907565	0.3908043	0	-0.006475938	-0.04504311	-0.1636051	0	0
16.80726	-0.2907324	0.3906076	0.001449742	-0.01181271	0.04364277	-0.1606573	0	0
16.82374	-0.2909014	0.3900533	-0.01025696	-0.03362756	-0.3533089	-0.6583733	0	0
16.84031	-0.2914809	0.3889447	-0.03497906	-0.06691083	-0.7480091	-1.007042	0	0
16.85688	-0.2914568	0.3889269	0.001457086	-0.001079323	1.099645	1.986799	0	0
16.87344	-0.2914809	0.3889447	-0.001457254	0.001079447	-0.08796002	0.06515557	0	0
16.89001	-0.2914568	0.3889626	0.001457086	0.001079323	0.08796002	-3.75255E-06	0	0
16.90683	-0.2914809	0.3889447	-0.001435112	-0.001063046	-0.08662351	-0.06416557	0	0
16.93971	-0.2914809	0.3889447	0	0	0.02887561	0.02138934	0	0
16.95637	-0.2915051	0.3889626	-0.001449244	0.001073514	-0.02925653	0.0216715	0	0
16.97288	-0.2915051	0.3889984	0	0.002165877	0.04369301	0.03293346	0	0
16.98941	-0.2915534	0.3890342	-0.002922026	0.002163129	-0.08842617	-8.317691E-05	0	0
17.0064	-0.2915534	0.3890342	0	0	0.08716337	-0.06452563	0	0
17.02255	-0.2915534	0.3890342	0	0	0	0	0	0
17.03911	-0.2915534	0.3890342	0	0	0	0	0	0
17.0557	-0.2915775	0.389052	-0.001455411	0.001078082	-0.04390163	0.03251973	0	0
17.07245	-0.2916017	0.3890699	-0.001440994	0.001065624	0.0004324281	-0.0003736801	0	0
17.08896	-0.2916499	0.3891056	-0.002923934	0.002165877	-0.04458073	0.03307624	0	0
17.10547	-0.2916982	0.3891056	-0.002923934	0	0	-0.06558528	0	0
17.12195	-0.2916982	0.3891056	0	0	0.08864765	0	0	0
17.13851	-0.2917465	0.3891414	-0.002914172	0.002158646	-0.08820376	0.06533612	0	0
17.15508	-0.2917947	0.3891772	-0.002912373	0.002158646	5.428939E-05	0	0	0
17.17165	-0.291843	0.3891772	-0.002914172	0	-5.428939E-05	-0.06514806	0	0
17.18822	-0.2920844	0.3892845	-0.01456906	0.006475938	-0.3517453	0.1954442	0	0
17.20505	-0.2922051	0.3893738	-0.00716891	0.005309844	0.2215642	-0.03491344	0	0
17.22135	-0.2925429	0.3895884	-0.02072424	0.01316405	-0.4091243	0.2370542	0	0
17.23792	-0.2926635	0.3895705	-0.007281833	-0.001079323	0.4089888	-0.4333584	0	0
17.25448	-0.2928324	0.3894454	-0.01019241	-0.007555261	-0.08784131	-0.1954442	0	0
17.2711	-0.2929771	0.3893381	-0.008711251	-0.006458094	0.0446397	0.03306688	0	0
17.28762	-0.2930977	0.3892487	-0.007300205	-0.005409764	0.04258546	0.03163867	0	0
17.30418	-0.2931218	0.3892308	-0.001455287	-0.001079323	0.176644	0.1308738	0	0
17.32075	-0.2931218	0.3892308	0	0	0.04392065	0.03257403	0	0
17.33732	-0.293146	0.3892129	-0.001457086	-0.001079323	-0.04397494	-0.03257403	0	0
17.35416	-0.293146	0.3892129	0	0	0.0436184	0.03230993	0	0
17.37067	-0.293146	0.3892129	0	0	0	0	0	0
17.38702	-0.293146	0.3892487	0	0.002187099	0	0.06655464	0	0
17.40724	-0.293146	0.3892487	0	0	0	-0.05980649	0	0
17.4238	-0.2931218	0.3892666	0.001457086	0.001079323	0.03961074	0.02934129	0	0
17.44037	-0.2930977	0.3892845	0.001455455	0.001079447	-4.923289E-05	3.75255E-06	0	0
17.45723	-0.2930977	0.3892845	0	0	-0.04354471	-0.03229521	0	0
17.47374	-0.2930736	0.3892666	0.001460162	-0.001082939	0.04375546	-0.03245152	0	0
17.49007	-0.2930495	0.3892487	0.001478361	-0.001095082	0.0005541551	-0.0003697771	0	0
17.50664	-0.2930012	0.3892129	0.002910574	-0.002158646	0.04353755	-0.03233105	0	0
17.5232	-0.2929289	0.3891235	0.004367661	-0.005396615	0.04397495	-0.09772211	0	0
17.53977	-0.2928806	0.3890878	0.002912373	-0.002158646	-0.04392066	0.09772211	0	0
17.55634	-0.2928806	0.3890878	0	0	-0.0878956	0.06514806	0	0
17.5729	-0.2928806	0.3890878	0	0	0	0	0	0
17.58947	-0.2928806	0.3890878	0	0	0	0	0	0
17.60604	-0.2928565	0.3890699	0.001457254	-0.001079447	0.04398254	-0.03257966	0	0
17.63568	-0.2928565	0.3890342	0	-0.001205403	-0.03153592	-0.002725765	0	0
17.65237	-0.2928565	0.3890342	0	0	0	0.02601698	0	0
17.66888	-0.2927841	0.3889805	0.004382798	-0.003249191	0.1320223	-0.09787486	0	0
17.68539	-0.292567	0.3888196	0.01315049	-0.009744643	0.2655111	-0.1967012	0	0
17.70195	-0.2918189	0.3882653	0.04517608	-0.03347083	0.968374	-0.7174206	0	0
17.71852	-0.2908531	0.3875502	0.05829424	-0.04316393	0.3959979	-0.2926056	0	0
17.73508	-0.2881943	0.3855838	0.1604845	-0.1186968	3.084109	-2.279585	0	0
17.75165	-0.2829855	0.3817407	0.314405	-0.2319663	4.645329	-3.418482	0	0
17.78497	-0.2740821	0.3752358	0.2672594	-0.1952624	-0.9451613	0.7358298	0	0
17.80135	-0.2718614	0.3736098	0.1355076	-0.09921838	-2.650852	1.93241	0	0
17.81792	-0.2689044	0.3714479	0.1784859	-0.130492	1.304143	-0.9489732	0	0
17.8345	-0.265526	0.3689825	0.2037559	-0.1486954	0.7623443	-0.5491604	0	0
17.85105	-0.2612329	0.3658563	0.2593718	-0.1888702	1.678586	-1.212547	0	0
17.86762	-0.2552552	0.3615515	0.3608123	-0.2598398	3.062892	-2.142854	0	0
17.88419	-0.2532832	0.3601226	0.1190331	-0.0862487	-7.29691	5.238991	0	0
17.90075	-0.2506424	0.358283	0.159398	-0.111039	1.218214	-0.7481712	0	0
17.91732	-0.2500743	0.3578722	0.03429009	-0.02479565	-3.775765	2.602828	0	0
17.93407	-0.2500496	0.3578543	0.001474963	-0.001065745	-0.9849198	0.712234	0	0
17.95058	-0.2499014	0.3577471	0.008977561	-0.006490412	0.2255589	-0.1630878	0	0
17.9671	-0.2492342	0.3572649	0.04040625	-0.02920505	0.951697	-0.6878256	0	0
17.98361	-0.2470086	0.3556575	0.1347862	-0.09734536	2.857933	-2.063368	0	0
18.00309	-0.2464642	0.3552646	0.02794495	-0.0201684	-2.968341	2.144187	0	0
18.08593	-0.2397707	0.35055	0.08080388	-0.05691558	0.5166152	-0.3591475	0	0
18.10249	-0.2397459	0.3505321	0.00149846	-0.001079323	-0.7978141	0.5617139	0	0
18.11921	-0.2397459	0.3505321	0	0	-0.04502405	0.03243029	0	0
18.13563	-0.2397459	0.3505321	0	0	0	0	0	0
18.15223	-0.2397459	0.3505321	0	0	0	0	0	0
18.16876	-0.2396962	0.3505678	0.003004392	0.002161575	0.09067794	0.06524023	0	0
18.18533	-0.2396714	0.3505857	0.00149936	0.001077524	-0.04547169	-0.03275255	0	0
18.20189	-0.239572	0.3506571	0.00599564	0.004311895	0.135698	0.09761352	0	0
18.21846	-0.2395224	0.3506928	0.00299782	0.002155048	-0.09047438	-0.06509378	0	0
18.23503	-0.239423	0.3507285	0.005996539	0.002156847	0.09050152	5.428939E-05	0	0
18.2518	-0.239274	0.3506571	0.008883898	-0.004258941	0.08660228	-0.1924325	0	0
18.26816	-0.2370374	0.3492642	0.1367014	-0.08513603	3.857542	-2.440876	0	0
18.30134	-0.2261434	0.3422105	0.328386	-0.2126241	3.86962	-2.573658	0	0
18.31787	-0.2242181	0.3408712	0.1164924	-0.08103541	-4.263308	2.64757	0	0
18.33443	-0.2207383	0.338639	0.2100408	-0.1347337	2.826714	-1.622579	0	0
18.351	-0.2174036	0.3365497	0.2012829	-0.1261099	-0.2643114	0.2602666	0	0
18.36757	-0.21532	0.3354247	0.1257636	-0.06790561	-2.279178	1.756609	0	0
18.3844	-0.2099141	0.3330497	0.3211268	-0.1410835	5.848938	-2.190858	0	0
18.4007	-0.2076726	0.332889	0.1375283	-0.009859567	-5.541333	3.960575	0	0
18.41729	-0.2034105	0.3318354	0.2568767	-0.06350047	3.628677	-1.630903	0	0
18.43394	-0.199419	0.3302996	0.2398212	-0.09227452	-0.5131703	-0.8657613	0	0
18.45045	-0.1947119	0.3335854	0.2851057	0.1990184	1.365903	8.78618	0	0
18.46697	-0.1935718	0.334389	0.06900921	0.04863917	-6.542141	-4.552605	0	0
18.48353	-0.1877873	0.3382819	0.3491511	0.2349758	8.466395	5.631432	0	0
18.5001	-0.1865425	0.3389069	0.07513797	0.03772414	-8.269732	-5.953068	0	0
18.51667	-0.18517	0.3379426	0.08284524	-0.05820429	0.2326058	-2.895126	0	0
18.53324	-0.1815574	0.3353712	0.2180574	-0.155212	4.080712	-2.9277	0	0
18.5498	-0.178883	0.3334604	0.1614254	-0.1153329	-1.70916	1.203556	0	0
18.56653	-0.1773281	0.3323711	0.09295361	-0.06512079	-2.056537	1.508111	0	0
18.58304	-0.1762826	0.3316032	0.06332213	-0.046505	-0.8914573	0.5600528	0	0
18.59955	-0.1763081	0.3315854	-0.001544268	-0.001081259	-1.964343	1.375563	0	0
18.61607	-0.1763591	0.3315496	-0.003089271	-0.002163572	-0.04678177	-0.03277183	0	0
18.63264	-0.1763846	0.3315318	-0.001538935	-0.001077524	0.04686208	0.03282803	0	0
18.6492	-0.1764356	0.3314961	-0.003079668	-0.002155048	-0.04649943	-0.03251974	0	0
18.66577	-0.1764866	0.3314604	-0.003078769	-0.002156847	2.714469E-05	-5.428939E-05	0	0
18.68234	-0.1765121	0.3314425	-0.001539834	-0.001077524	0.04644514	0.03257403	0	0
18.6989	-0.1765631	0.3314068	-0.003079124	-0.002155297	-0.04645852	-0.03252911	0	0
18.7177	-0.1765886	0.3313889	-0.001356662	-0.0009514869	0.04871432	0.0340459	0	0
18.73465	-0.1765886	0.3313889	0	0	0.0379512	0.02661686	0	0
18.75083	-0.1765886	0.3313889	0	0	0	0	0	0
18.8115	-0.1766141	0.3314068	-0.0004204917	0.0002947372	-0.005471663	0.003835277	0	0
18.87777	-0.1766651	0.3313711	-0.0007696922	-0.0005392118	-0.002750956	-0.006569741	0	0
18.92747	-0.1766651	0.3313711	0	0	0.006637068	0.004649632	0	0
18.94403	-0.1766651	0.3313711	0	0	0	0	0	0
18.9606	-0.1766651	0.3313711	0	0	0	0	0	0
18.97717	-0.1766651	0.3313711	0	0	0	0	0	0
18.99384	-0.1766651	0.3313711	0	0	0	0	0	0
19.0103	-0.1766651	0.3313711	0	0	0	0	0	0
19.02687	-0.1766651	0.3313711	0	0	0	0	0	0
19.04343	-0.1766651	0.3313711	0	0	0	0	0	0
19.06	-0.1766906	0.3313889	-0.001538935	0.001077524	-0.04644782	0.03252162	0	0
19.07689	-0.1767161	0.3314068	-0.001510276	0.001058604	0.0008565555	-0.0005654676	0	0
19.09313	-0.1767161	0.3314068	0	0	0.04558283	-0.03195058	0	0
19.1097	-0.1767416	0.3314247	-0.001538758	0.0010774	-0.04689874	0.03283734	0	0
19.12627	-0.1767671	0.3314425	-0.001539112	0.001077648	-1.069485E-05	7.487101E-06	0	0
19.14294	-0.1767671	0.3314425	0	0	0.04630655	-0.0324227	0	0
19.15945	-0.1767927	0.3314604	-0.001544992	0.001081134	-0.04655828	0.03257992	0	0
19.17597	-0.1767927	0.3314604	0	0	0.04677606	-0.03273231	0	0
19.19254	-0.1767927	0.3314604	0	0	0	0	0	0
19.20949	-0.1768181	0.3314782	-0.001503959	0.001053035	-0.04486785	0.03141537	0	0
19.22567	-0.1768437	0.3314961	-0.001576683	0.001105151	-0.002194936	0.001572968	0	0
19.24224	-0.1769202	0.3315496	-0.004617704	0.003232572	-0.09286334	0.06496484	0	0
19.25902	-0.1769712	0.3315854	-0.003037652	0.002128664	0.04737245	-0.03309691	0	0
19.27537	-0.1769967	0.3316032	-0.001560495	0.001091982	0.0445807	-0.03128715	0	0
19.29194	-0.1769967	0.3316032	0	0	0.04740967	-0.03317569	0	0
19.30856	-0.1770477	0.3316389	-0.003067628	0.002147877	-0.09242689	0.06471503	0	0
19.32507	-0.1770732	0.3316568	-0.001544268	0.001083064	0.04597772	-0.03213798	0	0
19.34164	-0.1770732	0.3316568	0	0	0.04668674	-0.03274348	0	0
19.35821	-0.1770986	0.3316747	-0.001538935	0.001077524	-0.04644514	0.03251974	0	0
19.37477	-0.1770986	0.3316747	0	0	0.04644514	-0.03251974	0	0
19.39134	-0.1771497	0.3317104	-0.003078769	0.002155048	-0.09291743	0.06503949	0	0
19.40791	-0.1771497	0.3317104	0	0	0.09291743	-0.06503949	0	0
19.42465	-0.1771751	0.3317282	-0.001522632	0.00106611	-0.04570843	0.03200392	0	0
19.44104	-0.1771751	0.3317282	0	0	0.04595577	-0.0321771	0	0
19.45761	-0.1771751	0.3317282	0	0	0	0	0	0
19.47624	-0.1772006	0.3317461	-0.001368187	0.0009595701	-0.03886671	0.02725895	0	0
19.49319	-0.1772006	0.3317461	0	0	0.03844592	-0.02696383	0	0
19.50938	-0.1772006	0.3317461	0	0	0	0	0	0
19.52622	-0.1772261	0.331764	-0.001514009	0.001060072	-0.0458486	0.03210206	0	0
19.54251	-0.1772261	0.331764	0	0	0.04569289	-0.03199303	0	0
19.55908	-0.1772516	0.3317818	-0.001538935	0.001077524	-0.04683064	0.03278966	0	0
19.57565	-0.1772771	0.3317997	-0.001539834	0.001077524	-2.714469E-05	0	0	0
19.59227	-0.1772771	0.3317997	0	0	0.0463975	-0.03246741	0	0
19.60878	-0.1772771	0.3317997	0	0	0	0	0	0
19.62535	-0.1773026	0.3318175	-0.001538935	0.001077524	-0.04652013	0.03257224	0	0
19.64191	-0.1773026	0.3318175	0	0	0.04644514	-0.03251974	0	0
19.65882	-0.1773281	0.3318354	-0.001508371	0.001057888	-0.04506616	0.03160689	0	0
19.67505	-0.1773281	0.3318354	0	0	0.04552274	-0.03192711	0	0
19.77445	-0.1773281	0.3318354	0	0	0	0	0	0
19.79102	-0.1773281	0.3318354	0	0	0	0	0	0
19.80792	-0.1773281	0.3318354	0	0	0	0	0	0
19.82443	-0.1773281	0.3318354	0	0	0	0	0	0
19.84072	-0.1773026	0.3318175	0.001565794	-0.001098161	0.04774498	-0.03348567	0	0
19.85728	-0.1773026	0.3318175	0	0	-0.04766459	0.03342929	0	0
19.87397	-0.1773026	0.3318175	0	0	0	0	0	0
19.89042	-0.1773026	0.3318175	0	0	0	0	0	0
19.90698	-0.1773281	0.3318354	-0.001538935	0.001079323	-0.04661419	0.03269259	0	0
19.92355	-0.1773281	0.3318354	0	0	0.04644514	-0.03257403	0	0
19.94014	-0.1773281	0.3318354	0	0	0	0	0	0
19.95668	-0.1773281	0.3318354	0	0	0	0	0	0
19.97325	-0.1773281	0.3318354	0	0	0	0	0	0
19.98982	-0.1773281	0.3318354	0	0	0	0	0	0
20.00657	-0.1773281	0.3318354	0	0	0	0	0	0
20.02308	-0.1773281	0.3318354	0	0	0	0	0	0
20.03952	-0.1773281	0.3318354	0	0	0	0	0	0
20.0561	-0.1773281	0.3318354	0	0	0	0	0	0
20.07265	-0.1773536	0.3318532	-0.001540709	0.001078766	-0.04650403	0.03256098	0	0
20.09348	-0.1773536	0.3318532	0	0	0.04122353	-0.0288637	0	0
20.11014	-0.1773791	0.3318711	-0.001530127	0.001071357	-0.04081542	0.02857795	0	0
20.12661	-0.1773791	0.3318711	0	0	0.04617932	-0.03233362	0	0
20.14318	-0.1773791	0.3318711	0	0	0	0	0	0
20.15975	-0.1773791	0.3318711	0	0	0	0	0	0
20.17632	-0.1773791	0.3318711	0	0	0	0	0	0
20.1932	-0.1773791	0.3318711	0	0	0	0	0	0
20.20971	-0.1773536	0.3318532	0.00154409	-0.001081134	0.0462361	-0.03237338	0	0
20.22601	-0.1773536	0.3318532	0	0	-0.04705579	0.03294731	0	0
20.24273	-0.1773536	0.3318532	0	0	0	0	0	0
20.25915	-0.1773536	0.3318532	0	0	0	0	0	0
20.27575	-0.1773536	0.3318532	0	0	0	0	0	0
20.29277	-0.1773536	0.3318532	0	0	0	0	0	0
20.30885	-0.1773536	0.3318532	0	0	0	0	0	0
20.32579	-0.1773536	0.3318532	0	0	0	0	0	0
20.34198	-0.1773536	0.3318532	0	0	0	0	0	0
20.35855	-0.1773536	0.3318532	0	0	0	0	0	0
20.37511	-0.1773536	0.3318532	0	0	0	0	0	0
20.39168	-0.1773536	0.3318532	0	0	0	0	0	0
20.40835	-0.1773536	0.3318532	0	0	0	0	0	0
20.42486	-0.1773536	0.3318532	0	0	0	0	0	0
20.44187	-0.1773536	0.3318532	0	0	0	0	0	0
20.45795	-0.1773536	0.3318532	0	0	0	0	0	0
20.50765	-0.1773536	0.3318532	0	0	0	0	0	0
20.52443	-0.1773536	0.3318532	0	0	0	0	0	0
20.54095	-0.1773536	0.3318532	0	0	0	0	0	0
20.55746	-0.1773536	0.3318532	0	0	0	0	0	0
20.57397	-0.1773536	0.3318532	0	0	0	0	0	0
20.59048	-0.1773536	0.3318532	0	0	0	0	0	0
20.62361	-0.1773536	0.3318532	0	0	0	0	0	0
20.64051	-0.1773536	0.3318532	0	0	0	0	0	0
20.65675	-0.1773536	0.3318532	0	0	0	0	0	0
20.67354	-0.1773536	0.3318532	0	0	0	0	0	0
20.69005	-0.1773536	0.3318532	0	0	0	0	0	0
20.70645	-0.1773536	0.3318532	0	0	0	0	0	0
20.72308	-0.1773536	0.3318532	0	0	0	0	0	0
20.73959	-0.1773536	0.3318532	0	0	0	0	0	0
20.75615	-0.1773536	0.3318532	0	0	0	0	0	0
20.77272	-0.1773536	0.3318532	0	0	0	0	0	0
20.78929	-0.1773536	0.3318532	0	0	0	0	0	0
20.80585	-0.1773536	0.3318532	0	0	0	0	0	0
20.82586	-0.1773536	0.3318532	0	0	0	0	0	0
20.84266	-0.1773536	0.3318532	0	0	0	0	0	0
20.85918	-0.1773536	0.3318532	0	0	0	0	0	0
20.87556	-0.1773536	0.3318532	0	0	0	0	0	0
20.89213	-0.1773536	0.3318532	0	0	0	0	0	0
20.90871	-0.1773536	0.3318532	0	0	0	0	0	0
20.92526	-0.1773536	0.3318532	0	0	0	0	0	0
20.94183	-0.1773536	0.3318532	0	0	0	0	0	0
20.9584	-0.1773536	0.3318532	0	0	0	0	0	0
20.97496	-0.1773536	0.3318532	0	0	0	0	0	0
20.99153	-0.1773536	0.3318532	0	0	0	0	0	0
21.0081	-0.1773536	0.3318532	0	0	0	0	0	0
21.0248	-0.1773536	0.3318532	0	0	0	0	0	0
21.04125	-0.1773536	0.3318532	0	0	0	0	0	0
21.0578	-0.1773536	0.3318532	0	0	0	0	0	0
21.07437	-0.1773536	0.3318532	0	0	0	0	0	0
21.09093	-0.1773536	0.3318532	0	0	0	0	0	0
21.1075	-0.1773536	0.3318532	0	0	0	0	0	0
21.12437	-0.1773536	0.3318532	0	0	0	0	0	0
21.14063	-0.1773536	0.3318532	0	0	0	0	0	0
21.15739	-0.1773536	0.3318532	0	0	0	0	0	0
21.1739	-0.1773791	0.3318711	-0.00154409	0.001081134	-0.04640839	0.032494	0	0
21.24003	-0.1773791	0.3318711	0	0	0.01868417	-0.0130822	0	0
21.2566	-0.1773791	0.3318711	0	0	0	0	0	0
21.27317	-0.1773791	0.3318711	0	0	0	0	0	0
21.28974	-0.1773791	0.3318711	0	0	0	0	0	0
21.3063	-0.1773791	0.3318711	0	0	0	0	0	0
21.32302	-0.1773791	0.3318711	0	0	0	0	0	0
21.33944	-0.1773791	0.3318711	0	0	0	0	0	0
21.356	-0.1773791	0.3318711	0	0	0	0	0	0
