Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
16.1798	-0.2021228	0.3616408	0	0	0.04684887	0.03311206	0	0
16.19637	-0.2021228	0.3616408	0	0	0	0	0	0
16.21293	-0.2021228	0.3616408	0	0	0	0	0	0
16.2295	-0.2021228	0.3616408	0	0	0	0	0	0
16.24607	-0.2021228	0.3616408	0	0	0	0	0	0
16.26263	-0.2021228	0.3616408	0	0	0	0	0	0
16.2792	-0.2021228	0.3616408	0	0	0	0	0	0
16.29577	-0.2021228	0.3616408	0	0	0	0	0	0
16.31248	-0.2021228	0.3616408	0	0	0	0	0	0
16.3289	-0.2021228	0.3616408	0	0	0	0	0	0
16.34551	-0.2021228	0.3616408	0	0	0	0	0	0
16.36204	-0.2021481	0.3616229	-0.001528062	-0.001081814	-0.04611967	-0.03265109	0	0
16.3786	-0.2022491	0.3615157	-0.006097276	-0.006468743	-0.1380581	-0.1627652	0	0
16.39554	-0.2022239	0.3611407	0.001491237	-0.02214422	0.2264924	-0.4678619	0	0
16.4283	-0.1932423	0.3535145	0.2741398	-0.2327722	5.485909	-4.238006	0	0
16.44487	-0.1870761	0.3443176	0.3721956	-0.5551229	1.987762	-6.534608	0	0
16.46159	-0.1820156	0.3317997	0.3026644	-0.7486899	-2.088836	-5.815086	0	0
16.4781	-0.1788321	0.3098846	0.1928251	-1.327381	-3.305444	-17.41482	0	0
16.49461	-0.1774046	0.29112	0.08644829	-1.136425	-3.221398	5.78271	0	0
16.51114	-0.176104	0.2712827	0.0787048	-1.200422	-0.234387	-1.93711	0	0
16.5277	-0.1747518	0.2452873	0.08163141	-1.569265	0.08844215	-11.14649	0	0
16.54427	-0.1743945	0.2270138	0.02156667	-1.102991	-1.812862	14.07301	0	0
16.56084	-0.1747007	0.2045624	-0.0184861	-1.355175	-1.208795	-7.610926	0	0
16.57767	-0.1754662	0.188982	-0.04547378	-0.925513	-0.8079781	12.86355	0	0
16.59397	-0.1762061	0.1791006	-0.04538673	-0.6062157	0.002627027	9.636414	0	0
16.61054	-0.1777106	0.1601453	-0.09081244	-1.144146	-1.382089	-16.36668	0	0
16.62721	-0.1787046	0.1511994	-0.05963837	-0.5366952	0.9379739	18.27715	0	0
16.64372	-0.1809973	0.1301673	-0.1388472	-1.273756	-2.387228	-22.21385	0	0
16.66073	-0.1821938	0.1223774	-0.07032564	-0.457862	2.043865	24.33654	0	0
16.67681	-0.1850429	0.1081895	-0.1772586	-0.882705	-3.231893	-12.84027	0	0
16.69337	-0.1878889	0.09663987	-0.1717886	-0.6971379	0.1675805	5.685186	0	0
16.70994	-0.1907827	0.08888708	-0.1746659	-0.4679594	-0.08683693	6.916621	0	0
16.72678	-0.1936478	0.08117591	-0.1701599	-0.4579605	0.134889	0.2993222	0	0
16.74329	-0.1977751	0.07197429	-0.2499558	-0.5572712	-2.392679	-2.977834	0	0
16.77659	-0.2027289	0.05910572	-0.1487695	-0.3864612	2.031427	3.429203	0	0
16.80972	-0.2060342	0.03836499	-0.09975598	-0.6259564	0.7377899	-3.605067	0	0
16.87599	-0.2110466	0.023533	-0.07563889	-0.2238215	0.2426231	4.045563	0	0
16.89256	-0.2110466	0.023533	0	0	0.9131355	2.702041	0	0
16.90912	-0.2110718	0.0235517	-0.001519147	0.001128342	-0.04584795	0.03405344	0	0
16.92592	-0.2110969	0.02357039	-0.001497388	0.001112951	0.0006521373	-0.0004613034	0	0
16.94226	-0.2110969	0.02357039	0	0	0.04519127	-0.03358892	0	0
16.95895	-0.2110969	0.02360778	0	0.002239778	0	0.06781133	0	0
16.97546	-0.2111221	0.02362648	-0.001523686	0.001132497	-0.04589247	-0.03335064	0	0
16.99198	-0.2111472	0.02368256	-0.001523708	0.003395303	-6.767976E-07	0.06851643	0	0
17.02509	-0.2111976	0.02371995	-0.00151966	0.001129113	8.156864E-05	-0.04566065	0	0
17.04166	-0.2112227	0.02373864	-0.001518248	0.001128342	2.842152E-05	-1.552182E-05	0	0
17.05823	-0.2112227	0.02373864	0	0	0.04582081	-0.03405344	0	0
17.07479	-0.2112227	0.02373864	0	0	0	0	0	0
17.09154	-0.2112227	0.02373864	0	0	0	0	0	0
17.10793	-0.2112227	0.02373864	0	0	0	0	0	0
17.12457	-0.2112227	0.02373864	0	0	0	0	0	0
17.14106	-0.2112227	0.02373864	0	0	0	0	0	0
17.15763	-0.2112227	0.02373864	0	0	0	0	0	0
17.1746	-0.2111976	0.02371995	0.001481908	-0.001101335	0.04418235	-0.03283576	0	0
17.19076	-0.2111976	0.02371995	0	0	-0.04472665	0.03324027	0	0
17.20733	-0.2111976	0.02371995	0	0	0	0	0	0
17.27697	-0.2111976	0.02371995	0	0	0	0	0	0
17.29353	-0.2111976	0.02371995	0	0	0	0	0	0
17.3101	-0.2111976	0.02371995	0	0	0	0	0	0
17.32667	-0.2111976	0.02371995	0	0	0	0	0	0
17.34324	-0.2111976	0.02371995	0	0	0	0	0	0
17.3598	-0.2111976	0.02371995	0	0	0	0	0	0
17.37637	-0.2111976	0.02371995	0	0	0	0	0	0
17.39293	-0.2112227	0.02373864	-0.001518248	0.001128342	-0.04582081	0.03405344	0	0
17.4095	-0.2112227	0.02373864	0	0	0.04582081	-0.03405344	0	0
17.42607	-0.2112227	0.02377603	0	0.002256685	0	0.06810688	0	0
17.44279	-0.211273	0.0238508	-0.003008989	0.00447116	-0.09038482	0.066519	0	0
17.45931	-0.2112982	0.02390688	-0.001522982	0.003395469	0.04470623	-0.03236194	0	0
17.47577	-0.2112982	0.02390688	0	0	0.04618435	-0.1029674	0	0
17.49234	-0.2112982	0.02390688	0	0	0	0	0	0
17.51183	-0.2112982	0.02394427	0	0.001918429	0	0.05320615	0	0
17.52885	-0.2113988	0.02424334	-0.005910791	0.01756467	-0.1618761	0.4284964	0	0
17.54496	-0.2114743	0.02463583	-0.004684725	0.02436711	0.03700273	0.2052982	0	0
17.56153	-0.2114743	0.02493485	0	0.01804842	0.1433743	-0.1933814	0	0
17.57809	-0.2122037	0.02693386	-0.04403336	0.1206746	-1.329006	3.097441	0	0
17.66095	-0.2114491	0.03219699	0.00910721	0.063522	0.5345029	-0.5748567	0	0
17.69406	-0.2061855	0.04606532	0.1589481	0.4187883	1.292059	3.063416	0	0
17.71063	-0.2054542	0.0555485	0.04414072	0.5724059	-2.310815	3.09198	0	0
17.7272	-0.204647	0.06547114	0.04872154	0.5989317	0.1382496	0.8005483	0	0
17.74401	-0.2039658	0.078412	0.04052962	0.7698553	-0.2454385	5.121046	0	0
17.76033	-0.2032843	0.08472953	0.04174913	0.3870305	0.03680715	-11.55434	0	0
17.77703	-0.2015166	0.09689684	0.1058435	0.7285491	1.940852	10.34158	0	0
17.79354	-0.2003038	0.1058086	0.07345302	0.5397163	-0.9752446	-5.685565	0	0
17.81005	-0.1994949	0.1179572	0.04898854	0.7357503	-0.7408131	5.936137	0	0
17.82707	-0.199065	0.1275051	0.02526734	0.5612549	-0.7075979	-5.205159	0	0
17.84316	-0.1994949	0.1415121	-0.02670135	0.8701079	-1.569593	9.328185	0	0
17.85973	-0.2000258	0.1533782	-0.0320433	0.7162361	-0.1635364	-4.710568	0	0
17.8766	-0.200607	0.1713044	-0.03445236	1.062459	-0.07204204	10.35368	0	0
17.89287	-0.2009355	0.1860028	-0.02020016	0.9038465	0.4301324	-4.786945	0	0
17.90943	-0.2011629	0.2015714	-0.01372629	0.9397216	0.197198	1.092777	0	0
17.92614	-0.2011377	0.2230063	0.00151273	1.283031	0.45799	10.31775	0	0
17.94257	-0.2009103	0.2387572	0.01384172	0.9587805	0.3720897	-9.785906	0	0
17.95914	-0.2006323	0.2488558	0.01677808	0.609554	0.0889933	-10.58415	0	0
17.9757	-0.2004554	0.2583006	0.0106781	0.5700904	-0.1840976	-1.191015	0	0
18.00884	-0.1980534	0.2971798	0.07249364	1.173377	1.243731	12.13815	0	0
18.0254	-0.1970413	0.3129394	0.06108968	0.9512488	-0.229448	-4.46923	0	0
18.04197	-0.1965857	0.3165477	0.02749845	0.2177966	-1.013785	-22.13563	0	0
18.05874	-0.1958009	0.3304603	0.0468039	0.8297406	0.5791392	18.35755	0	0
18.07525	-0.1946866	0.3434248	0.06749383	0.7852465	0.6217389	-1.337064	0	0
18.09167	-0.1942813	0.3526751	0.02468151	0.5632803	-1.300011	-6.740078	0	0
18.10827	-0.1946106	0.3613371	-0.01983732	0.521759	-1.348082	-1.257313	0	0
18.1248	-0.1953451	0.3715372	-0.04443309	0.6170297	-0.7423443	2.875441	0	0
18.14137	-0.1952438	0.378077	0.006115265	0.3947426	1.527223	-6.715984	0	0
18.15794	-0.1958516	0.3816513	-0.03668349	0.2157459	-1.291669	-5.402132	0	0
18.17482	-0.1936985	0.3876754	0.1275359	0.3568329	4.909521	4.217953	0	0
18.19107	-0.1940026	0.3905003	-0.01870929	0.1738132	-4.413689	-5.523545	0	0
18.22436	-0.192634	0.3915016	0.04111972	0.03008596	1.207795	-2.901485	0	0
18.24087	-0.192634	0.3915016	0	0	-0.8257775	-0.6041946	0	0
18.25734	-0.1926593	0.3914838	-0.001538798	-0.001085572	-0.04665319	-0.0329123	0	0
18.27391	-0.192634	0.3914659	0.00152994	-0.001079323	0.09288204	0.0001891413	0	0
18.29047	-0.1926086	0.3914122	0.00153084	-0.003237969	2.714469E-05	-0.06514807	0	0
18.30704	-0.1926086	0.3913407	0	-0.004317292	-0.04620084	-0.03257402	0	0
18.32361	-0.1925833	0.3912513	0.00152994	-0.005396615	0.04617369	-0.03257404	0	0
18.34018	-0.1925072	0.3911619	0.004590721	-0.005396615	0.09237454	0	0	0
18.35674	-0.1924565	0.3910546	0.00306078	-0.006475938	-0.0461737	-0.03257404	0	0
18.37331	-0.1924312	0.3910367	0.00152994	-0.001079323	-0.04620084	0.1628702	0	0
18.38988	-0.1924312	0.3910367	0	0	-0.04617369	0.03257403	0	0
18.40644	-0.1924565	0.3910188	-0.00152994	-0.001079323	-0.04617369	-0.03257403	0	0
18.42301	-0.1924312	0.391001	0.00152994	-0.001079323	0.09234738	0	0	0
18.43958	-0.1924312	0.3909652	0	-0.002158646	-0.04617369	-0.03257403	0	0
18.45653	-0.1924058	0.3909115	0.001496048	-0.003164379	0.04463185	-0.03000419	0	0
18.47276	-0.1923297	0.3908579	0.004687316	-0.003306101	0.09618531	-0.004271521	0	0
18.48928	-0.1923297	0.3908221	0	-0.002164377	-0.1431278	0.03486267	0	0
18.50606	-0.1923297	0.3907864	0	-0.002130924	0	0.001004413	0	0
18.55555	-0.1923044	0.3907685	0.0005125222	-0.0003613552	0.007734198	0.02670361	0	0
18.57211	-0.192279	0.3907149	0.00152994	-0.003237969	0.01540341	-0.04355109	0	0
18.58868	-0.1922537	0.3906612	0.00153084	-0.003237969	2.714469E-05	0	0	0
18.60525	-0.1922283	0.3906433	0.001530117	-0.001079447	-2.183014E-05	0.06514807	0	0
18.62215	-0.192203	0.3906254	0.001500099	-0.001057649	-0.0008968019	0.0006512422	0	0
18.63838	-0.192203	0.3905897	0	-0.002203808	-0.04527307	-0.03459115	0	0
18.65495	-0.192203	0.3905897	0	0	0	0.06719962	0	0
18.67152	-0.1921776	0.390536	0.00152994	-0.003237969	0.04617369	-0.09772211	0	0
18.68808	-0.1921269	0.3904645	0.00306168	-0.004317292	0.04622798	-0.03257402	0	0
18.70465	-0.1919241	0.3901784	0.01224543	-0.01726936	0.2771821	-0.3909166	0	0
18.73778	-0.1917973	0.3898745	0.00382665	-0.009173347	-0.1693927	0.1628983	0	0
18.75435	-0.1918226	0.3898566	-0.001531016	-0.001079447	-0.1078006	0.1628558	0	0
18.77092	-0.191848	0.3898387	-0.00152994	-0.001079323	3.246588E-05	3.75255E-06	0	0
18.78748	-0.1918733	0.3898208	-0.00153084	-0.001079323	-2.714469E-05	0	0	0
18.80405	-0.1918733	0.3898208	0	0	0.04620084	0.03257403	0	0
18.82062	-0.1918733	0.3898208	0	0	0	0	0	0
18.83718	-0.1918733	0.3898208	0	0	0	0	0	0
18.85375	-0.1918733	0.3898208	0	0	0	0	0	0
18.87032	-0.1918733	0.3898208	0	0	0	0	0	0
18.88734	-0.1918733	0.3898208	0	0	0	0	0	0
18.92002	-0.1918733	0.3898208	0	0	0	0	0	0
18.93658	-0.1918733	0.3898208	0	0	0	0	0	0
18.95338	-0.1918733	0.3898208	0	0	0	0	0	0
18.96989	-0.1918733	0.3898208	0	0	0	0	0	0
18.98628	-0.1918733	0.3898208	0	0	0	0	0	0
19.01943	-0.1918733	0.3897851	0	-0.00107895	0	-0.02178125	0	0
19.03599	-0.1918733	0.3897851	0	0	0	0.02170852	0	0
19.05255	-0.1918733	0.3897851	0	0	0	0	0	0
19.06948	-0.1918733	0.3897851	0	0	0	0	0	0
19.08569	-0.1918733	0.3897851	0	0	0	0	0	0
19.10225	-0.1918733	0.3897851	0	0	0	0	0	0
19.11882	-0.1918733	0.3897851	0	0	0	0	0	0
19.13539	-0.1918733	0.3897851	0	0	0	0	0	0
19.15195	-0.1918733	0.3897851	0	0	0	0	0	0
19.16852	-0.1918733	0.3897851	0	0	0	0	0	0
19.18509	-0.1918733	0.3897851	0	0	0	0	0	0
19.20165	-0.1918733	0.3897851	0	0	0	0	0	0
19.21822	-0.1918733	0.3897851	0	0	0	0	0	0
19.23479	-0.1918733	0.3897851	0	0	0	0	0	0
19.25136	-0.1918733	0.3897851	0	0	0	0	0	0
19.28462	-0.1918733	0.3897851	0	0	0	0	0	0
19.30114	-0.1918733	0.3897851	0	0	0	0	0	0
19.31762	-0.1918733	0.3897851	0	0	0	0	0	0
19.33419	-0.1918733	0.3897851	0	0	0	0	0	0
19.35076	-0.1918733	0.3897851	0	0	0	0	0	0
19.36732	-0.1918733	0.3897851	0	0	0	0	0	0
19.38389	-0.1918733	0.3897851	0	0	0	0	0	0
19.40046	-0.1918733	0.3897851	0	0	0	0	0	0
19.41722	-0.1918733	0.3897851	0	0	0	0	0	0
19.43359	-0.1918733	0.3897851	0	0	0	0	0	0
19.45025	-0.1918733	0.3897851	0	0	0	0	0	0
19.46676	-0.1918733	0.3897851	0	0	0	0	0	0
19.48329	-0.1918733	0.3897851	0	0	0	0	0	0
19.49986	-0.1918733	0.3897851	0	0	0	0	0	0
19.51643	-0.1918987	0.389803	-0.00153084	0.001079323	-0.04619818	0.03257216	0	0
19.533	-0.1918733	0.3898208	0.001531016	0.001079447	0.09241232	3.75255E-06	0	0
19.54981	-0.1919241	0.3898566	-0.003015848	0.002126333	-0.1361976	0.03135859	0	0
19.58434	-0.1920255	0.3901427	-0.002937942	0.008285971	0.001517342	0.1199682	0	0
19.60085	-0.1921016	0.3903394	-0.004607002	0.01191233	-0.03270304	0.07105366	0	0
19.61738	-0.1922537	0.3905182	-0.009201409	0.01081384	-0.1390357	-0.03324224	0	0
19.63395	-0.1921523	0.390697	0.00612156	0.01079323	0.4629278	-0.0006226894	0	0
19.65052	-0.1920508	0.3907685	0.00612246	0.004317292	2.715172E-05	-0.1954442	0	0
19.66709	-0.1920255	0.3907864	0.00152994	0.001079323	-0.1386025	-0.0977221	0	0
19.70022	-0.191848	0.3908758	0.00535749	0.002698308	0.07701045	0.03257404	0	0
19.71694	-0.191848	0.3908758	0	0	-0.1074712	-0.05412804	0	0
19.73345	-0.1917973	0.3908758	0.003071034	0	0.09242329	0	0	0
19.74996	-0.1915944	0.3907327	0.01228774	-0.008663509	0.2790927	-0.2623411	0	0
19.76649	-0.1913915	0.3905897	0.0122764	-0.008655511	-0.0003433923	0.0002420829	0	0
19.78305	-0.1910617	0.3903215	0.01990362	-0.01618805	0.2304685	-0.2276075	0	0
19.79962	-0.1909856	0.3902678	0.004593419	-0.003237969	-0.4620627	0.3908341	0	0
19.81619	-0.1907827	0.3901248	0.01225032	-0.008634584	0.2310856	-0.1628702	0	0
19.83276	-0.1906305	0.3900175	0.009187737	-0.006475938	-0.09242881	0.06514805	0	0
19.84932	-0.190529	0.3899103	0.006126058	-0.00647414	-0.09240168	5.428939E-05	0	0
19.86589	-0.1904275	0.3897672	0.006126763	-0.008635579	2.129256E-05	-0.06523611	0	0
19.88246	-0.1898946	0.3893202	0.03216473	-0.02697948	0.7858725	-0.5536519	0	0
19.89902	-0.1876604	0.3877111	0.1348587	-0.09712468	3.099311	-2.116987	0	0
19.91559	-0.1831862	0.3845291	0.2700601	-0.1920691	4.080387	-2.865429	0	0
19.93216	-0.1775576	0.3805433	0.339743	-0.2405847	2.103034	-1.464203	0	0
19.94872	-0.175951	0.3792386	0.09697717	-0.07874741	-7.326688	4.884259	0	0
19.96529	-0.176053	0.3791671	-0.006159337	-0.004315493	-3.112666	2.24636	0	0
19.98213	-0.1763591	0.3786668	-0.01818019	-0.0297206	-0.3598693	-0.7605546	0	0
19.99842	-0.1748794	0.3767725	0.09080111	-0.1162365	3.289252	-2.611206	0	0
20.01499	-0.1679042	0.3715015	0.4210232	-0.3181593	10.04826	-6.144263	0	0
20.03166	-0.1612457	0.3654633	0.3993751	-0.3621743	-0.6512802	-1.324184	0	0
20.04818	-0.1581934	0.3494428	0.1848585	-0.9702408	-6.464447	-18.32406	0	0
20.06469	-0.1588349	0.332139	-0.03884235	-1.047716	-6.77314	-2.345764	0	0
20.08126	-0.1595019	0.3123499	-0.04026145	-1.194471	-0.04289499	-4.435961	0	0
20.09783	-0.1599379	0.2913882	-0.02632019	-1.265251	0.4207479	-2.136149	0	0
20.11439	-0.1603739	0.2625995	-0.02631659	-1.737689	0.0001085507	-14.2582	0	0
20.14753	-0.1605791	0.234198	-0.006191267	-0.8571602	0.4049224	17.71627	0	0
20.16409	-0.1611688	0.2064536	-0.03559607	-1.674651	-0.5916259	-16.44794	0	0
20.18066	-0.1626555	0.1656005	-0.08973492	-2.465898	-1.633914	-23.87989	0	0
20.19723	-0.1635522	0.1523071	-0.05412895	-0.8023958	1.07459	50.20459	0	0
20.23081	-0.1664201	0.1082261	-0.08540676	-1.312758	-0.6237336	-10.1775	0	0
20.24736	-0.167853	0.09079897	-0.08656949	-1.052876	-0.02319391	5.184076	0	0
20.26393	-0.1694897	0.06913043	-0.09879404	-1.307916	-0.3691075	-7.700663	0	0
20.28085	-0.1707167	0.0540283	-0.07252325	-0.8926567	0.7845442	12.40119	0	0
20.29708	-0.1723518	0.04005893	-0.1007499	-0.8607327	-0.85154	0.9630805	0	0
20.31363	-0.1744455	0.02274773	-0.1264908	-1.045869	-0.7852242	-5.64757	0	0
20.33019	-0.1754152	0.01477293	-0.05853169	-0.4813598	2.051956	17.04478	0	0
20.34689	-0.1790869	-0.003756406	-0.2198744	-1.109619	-4.850067	-18.88588	0	0
20.39646	-0.1867712	-0.03713356	-0.1550196	-0.6733325	0.97866	6.583569	0	0
20.41303	-0.1876349	-0.04350121	-0.0521358	-0.3843526	1.555609	4.369393	0	0
20.4296	-0.1890062	-0.05531945	-0.08276879	-0.7133502	-0.9245055	-9.92917	0	0
20.44617	-0.1896154	-0.06068983	-0.0367683	-0.3241194	1.388218	11.74634	0	0
20.46298	-0.190326	-0.06718612	-0.04226674	-0.3864222	-0.1647201	-1.866445	0	0
20.4793	-0.1913661	-0.07410248	-0.06373634	-0.4238153	-0.6480284	-1.128656	0	0
20.49586	-0.1900722	-0.07527939	0.07810791	-0.07104697	4.313395	10.72746	0	0
20.51243	-0.1900976	-0.07526009	-0.001531739	0.001165219	-2.403668	2.179494	0	0
20.529	-0.190123	-0.07524079	-0.001531739	0.001164769	0	-1.357235E-05	0	0
20.54556	-0.190123	-0.07524079	0	0	0.04622798	-0.03515281	0	0
20.56213	-0.190123	-0.07524079	0	0	0	0	0	0
20.57906	-0.190123	-0.07524079	0	0	0	0	0	0
20.59526	-0.190123	-0.07524079	0	0	0	0	0	0
20.61183	-0.1901484	-0.07522149	-0.001531739	0.001164769	-0.04673918	0.03554153	0	0
20.6284	-0.1901484	-0.07522149	0	0	0.04622798	-0.03515281	0	0
20.64497	-0.1901484	-0.07522149	0	0	0	0	0	0
20.66153	-0.1901484	-0.07522149	0	0	0	0	0	0
20.6781	-0.1901484	-0.07522149	0	0	0	0	0	0
20.69467	-0.1901484	-0.07522149	0	0	0	0	0	0
20.71123	-0.1901484	-0.07522149	0	0	0	0	0	0
20.7278	-0.1901484	-0.07522149	0	0	0	0	0	0
20.74437	-0.1901484	-0.07522149	0	0	0	0	0	0
20.76093	-0.1901484	-0.07522149	0	0	0	0	0	0
20.7775	-0.1901484	-0.07522149	0	0	0	0	0	0
20.79407	-0.1901484	-0.07522149	0	0	0	0	0	0
20.82724	-0.1901484	-0.07522149	0	0	0	0	0	0
20.84377	-0.1901484	-0.07522149	0	0	0	0	0	0
20.86033	-0.190123	-0.0752022	0.001531916	0.001164904	0.04628659	0.03519738	0	0
20.8769	-0.190123	-0.0752022	0	0	-0.04623597	-0.03515888	0	0
20.91124	-0.1901484	-0.07522149	-0.0007391082	-0.0005620347	-0.01452039	-0.01104163	0	0
20.9278	-0.1901484	-0.07522149	0	0	0.01452039	0.01104163	0	0
20.94437	-0.1901484	-0.07522149	0	0	0	0	0	0
20.96133	-0.1901484	-0.07522149	0	0	0	0	0	0
20.9775	-0.1901484	-0.07522149	0	0	0	0	0	0
20.99407	-0.1901484	-0.07522149	0	0	0	0	0	0
21.01087	-0.1901484	-0.07522149	0	0	0	0	0	0
21.02738	-0.1901484	-0.07522149	0	0	0	0	0	0
21.04377	-0.1901484	-0.07522149	0	0	0	0	0	0
21.06034	-0.1901484	-0.07522149	0	0	0	0	0	0
21.0769	-0.1901484	-0.07522149	0	0	0	0	0	0
21.09347	-0.1901484	-0.07522149	0	0	0	0	0	0
21.11004	-0.190123	-0.0752022	0.001531916	0.001164904	0.04623597	0.03515888	0	0
21.12695	-0.190123	-0.0752022	0	0	-0.04575656	-0.03479433	0	0
21.14317	-0.190123	-0.0752022	0	0	0	0	0	0
21.15974	-0.190123	-0.0752022	0	0	0	0	0	0
21.17631	-0.190123	-0.0752022	0	0	0	0	0	0
21.19287	-0.190123	-0.0752022	0	0	0	0	0	0
21.20951	-0.190123	-0.0752022	0	0	0	0	0	0
21.27571	-0.1939773	-0.06995831	-0.05822648	0.07921927	-0.7029276	0.9563589	0	0
21.29227	-0.2001774	-0.06408988	-0.3742418	0.3542194	-3.818373	3.322792	0	0
21.30884	-0.2101658	-0.0528486	-0.6029018	0.6785252	-6.900972	9.787568	0	0
21.32541	-0.2150186	-0.04605972	-0.2929166	0.4097774	9.355371	-8.110826	0	0
21.34197	-0.2211141	-0.02392603	-0.3679629	1.336146	-2.265032	27.95946	0	0
21.35862	-0.2219906	-0.01398607	-0.05266767	0.5972274	9.494314	-22.25065	0	0
21.37513	-0.2223161	0.001497021	-0.01971309	0.9376916	0.9939418	10.26873	0	0
21.39167	-0.2223912	0.01694627	-0.004539428	0.9338087	0.4590254	-0.1174647	0	0
21.40824	-0.2220407	0.03756429	0.02115743	1.244506	0.7760688	9.383346	0	0
21.42481	-0.2211892	0.05810557	0.05139736	1.239874	0.912643	-0.1397831	0	0
21.44168	-0.219786	0.07850415	0.08317464	1.209127	0.9503419	-0.9195354	0	0
21.45794	-0.2192345	0.08848254	0.03390486	0.6134553	-1.486879	-17.97638	0	0
21.4747	-0.2185073	0.1032982	0.0433929	0.8840947	0.2873088	8.195275	0	0
21.49107	-0.2168766	0.1229616	0.09960119	1.200992	1.696565	9.565084	0	0
21.50772	-0.2159478	0.1382186	0.05578567	0.9163752	-1.326861	-8.619027	0	0
21.52423	-0.2154456	0.1433491	0.03041524	0.3107159	-0.7650647	-18.26412	0	0
21.54125	-0.2139886	0.168933	0.08562924	1.503566	1.646834	35.57839	0	0
21.55734	-0.2125809	0.1944858	0.08748407	1.588078	0.05602724	2.552771	0	0
21.59128	-0.2111724	0.2254146	0.04149633	0.9111962	-0.9191377	-13.52855	0	0
21.60778	-0.2103672	0.2412154	0.04881254	0.9578167	0.1450482	0.924278	0	0
21.62435	-0.2096623	0.2622234	0.04254242	1.268045	-0.1896367	9.382707	0	0
21.64091	-0.2091084	0.2776532	0.03343563	0.9313425	-0.2748434	-10.16171	0	0
21.65748	-0.208504	0.2933546	0.03648382	0.947741	0.09199452	0.4949074	0	0
21.67405	-0.2076474	0.3138683	0.05170227	1.238207	0.4592939	8.766271	0	0
21.69086	-0.207345	0.3281924	0.01798515	0.8519498	-1.010084	-11.57133	0	0
21.70718	-0.2066141	0.3452819	0.04478333	1.04708	0.8087707	5.889028	0	0
21.72388	-0.2065889	0.3564434	0.001510196	0.6685494	-1.310663	-11.46498	0	0
21.74039	-0.2063872	0.3630518	0.01221374	0.4002234	0.3223286	-8.080417	0	0
21.7569	-0.2050002	0.373574	0.08399994	0.6372498	2.173769	7.177434	0	0
21.77345	-0.2034357	0.3786489	0.09454062	0.3066703	0.3188341	-9.999357	0	0
21.79043	-0.2014156	0.3832242	0.1190054	0.2695277	0.72978	-1.107955	0	0
21.80658	-0.2028804	0.3850832	-0.09065857	0.115058	-6.328037	-4.662175	0	0
21.82315	-0.2014156	0.3864418	0.08841455	0.08200517	5.472162	-1.010037	0	0
21.83996	-0.2004807	0.3871033	0.0556111	0.03934614	-0.9827688	-1.278035	0	0
21.85629	-0.2004049	0.3869781	0.004644777	-0.007666438	-1.538167	-1.418842	0	0
21.87285	-0.2004049	0.3869781	0	0	-0.1412202	0.233091	0	0
21.88942	-0.2004049	0.3869781	0	0	0	0	0	0
21.90599	-0.2004049	0.3869781	0	0	0	0	0	0
21.92255	-0.2003796	0.3869603	0.001525443	-0.001079323	0.04603797	-0.03257403	0	0
21.93912	-0.2003796	0.3869245	0	-0.002158646	-0.04603797	-0.03257403	0	0
21.95569	-0.2003291	0.386853	0.003050887	-0.004315493	0.09207594	-0.06509378	0	0
21.98882	-0.2002027	0.3867279	0.003814058	-0.003776731	0.01535504	0.01083991	0	0
22.00558	-0.2002027	0.3867279	0	0	-0.07643978	0.0756917	0	0
22.10516	-0.2001774	0.38671	0.000253812	-0.0001795839	0.002181771	-0.001543706	0	0
22.12136	-0.2001774	0.38671	0	0	-0.002192303	0.001551157	0	0
22.13818	-0.2001774	0.38671	0	0	0	0	0	0
22.15449	-0.2002027	0.3866921	-0.001549164	-0.001096107	-0.04675386	-0.03308056	0	0
22.17106	-0.2001774	0.3866742	0.001525443	-0.001079323	0.09350773	0.0005104379	0	0
22.18763	-0.2001269	0.3866385	0.003051238	-0.002158895	0.04605122	-0.03258341	0	0
22.20419	-0.2001016	0.3866206	0.001525443	-0.001077524	-0.04605122	0.0326377	0	0
22.22076	-0.2001016	0.3866206	0	0	-0.04603797	0.03251974	0	0
22.23733	-0.2001016	0.3866206	0	0	0	0	0	0
22.25389	-0.2001016	0.3866206	0	0	0	0	0	0
22.27046	-0.2001016	0.3865848	0	-0.002158895	0	-0.06516308	0	0
22.30375	-0.1999246	0.3863882	0.005314398	-0.005905582	0.1065823	-0.07514127	0	0
22.32032	-0.1995707	0.3861022	0.02135914	-0.01726358	0.321759	-0.2277717	0	0
22.33689	-0.1989386	0.3856553	0.03816376	-0.02698209	0.5071934	-0.2933221	0	0
22.35345	-0.1989386	0.3856553	0	0	-1.151917	0.814415	0	0
22.37002	-0.1989133	0.3856374	0.001526343	-0.001079323	0.04606511	-0.03257403	0	0
22.38659	-0.1989386	0.3856195	-0.001526518	-0.001077648	-0.09214083	5.054699E-05	0	0
22.40315	-0.198888	0.385548	0.003052685	-0.004317292	0.1382086	-0.09777827	0	0
22.41972	-0.1987869	0.3854407	0.00610627	-0.00647414	0.09215736	-0.06509379	0	0
22.43629	-0.1986857	0.3853335	0.00610627	-0.00647414	0	0	0	0
22.45341	-0.1983822	0.3850475	0.01772104	-0.01670043	0.3447202	-0.3035109	0	0
