Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
14.80436	0.02073387	0.2423277	0	0	0	0	0	0
14.82093	0.02073387	0.2423277	0	0	0	0	0	0
14.83896	0.02073387	0.2423277	0	0	0	0	0	0
14.87209	0.02073387	0.2423277	0	0	0	0	0	0
14.88866	0.02073387	0.2423277	0	0	0	0	0	0
14.90548	0.02073387	0.2423277	0	0	0	0	0	0
14.92179	0.02073387	0.2423277	0	0	0	0	0	0
14.97657	0.02073387	0.2423277	0	0	0	0	0	0
14.99314	0.02073387	0.2423277	0	0	0	0	0	0
15.00971	0.02073387	0.2423277	0	0	0	0	0	0
15.02627	0.02073387	0.2423277	0	0	0	0	0	0
15.04284	0.02073387	0.2423277	0	0	0	0	0	0
15.05941	0.02073387	0.2423277	0	0	0	0	0	0
15.07597	0.02073387	0.2423277	0	0	0	0	0	0
15.10022	0.02076017	0.2423098	0.001084967	-0.0007400087	0.02658543	-0.01813276	0	0
15.11679	0.02076017	0.2423098	0	0	-0.02658481	0.01813234	0	0
15.13335	0.02076017	0.2423098	0	0	0	0	0	0
15.15016	0.02076017	0.2423098	0	0	0	0	0	0
15.16649	0.02076017	0.2423098	0	0	0	0	0	0
15.18305	0.02076017	0.2423098	0	0	0	0	0	0
15.19962	0.02076017	0.2423098	0	0	0	0	0	0
15.21618	0.02076017	0.2423098	0	0	0	0	0	0
15.23275	0.02076017	0.2423098	0	0	0	0	0	0
15.24932	0.02076017	0.2423098	0	0	0	0	0	0
15.26588	0.02076017	0.2423098	0	0	0	0	0	0
15.28245	0.02076017	0.2423098	0	0	0	0	0	0
15.29902	0.02076017	0.2423098	0	0	0	0	0	0
15.31558	0.02076017	0.2423098	0	0	0	0	0	0
15.34872	0.02076017	0.2423098	0	0	0	0	0	0
15.36528	0.02076017	0.2423098	0	0	0	0	0	0
15.38185	0.02076017	0.2423098	0	0	0	0	0	0
15.39842	0.02076017	0.2423098	0	0	0	0	0	0
15.41498	0.02076017	0.2423098	0	0	0	0	0	0
15.43155	0.02076017	0.2423098	0	0	0	0	0	0
15.44812	0.02076017	0.2423098	0	0	0	0	0	0
15.46468	0.02076017	0.2423098	0	0	0	0	0	0
15.48125	0.02076017	0.2423098	0	0	0	0	0	0
15.51441	0.02076017	0.2423098	0	0	0	0	0	0
15.53095	0.02076017	0.2423098	0	0	0	0	0	0
15.54751	0.02076017	0.2423098	0	0	0	0	0	0
15.56408	0.02076017	0.2423098	0	0	0	0	0	0
15.58065	0.02076017	0.2423098	0	0	0	0	0	0
15.61378	0.02076017	0.2423098	0	0	0	0	0	0
15.63049	0.02076017	0.2423098	0	0	0	0	0	0
15.64691	0.02076017	0.2423098	0	0	0	0	0	0
15.66351	0.02076017	0.2423098	0	0	0	0	0	0
15.68005	0.02076017	0.2423098	0	0	0	0	0	0
15.69661	0.02076017	0.2423098	0	0	0	0	0	0
15.71318	0.02076017	0.2423098	0	0	0	0	0	0
15.72975	0.02076017	0.2423098	0	0	0	0	0	0
15.74631	0.02076017	0.2423098	0	0	0	0	0	0
15.76638	0.02076017	0.2423098	0	0	0	0	0	0
15.78295	0.02076017	0.2423098	0	0	0	0	0	0
15.79951	0.02076017	0.2423098	0	0	0	0	0	0
15.81608	0.02076017	0.2423098	0	0	0	0	0	0
15.83265	0.02076017	0.2423098	0	0	0	0	0	0
15.84921	0.02076017	0.2423098	0	0	0	0	0	0
15.86578	0.02076017	0.2423098	0	0	0	0	0	0
15.88235	0.02076017	0.2423098	0	0	0	0	0	0
15.89891	0.02076017	0.2423098	0	0	0	0	0	0
15.91548	0.02076017	0.2423098	0	0	0	0	0	0
15.9322	0.02076017	0.2423098	0	0	0	0	0	0
15.94861	0.02076017	0.2423098	0	0	0	0	0	0
15.96522	0.02076017	0.2423098	0	0	0	0	0	0
15.98175	0.02076017	0.2423098	0	0	0	0	0	0
15.99831	0.02076017	0.2423098	0	0	0	0	0	0
16.01488	0.02076017	0.2423098	0	0	0	0	0	0
16.03145	0.02076017	0.2423098	0	0	0	0	0	0
16.04828	0.02076017	0.2423098	0	0	0	0	0	0
16.06458	0.02076017	0.2423098	0	0	0	0	0	0
16.08115	0.02076017	0.2423098	0	0	0	0	0	0
16.09771	0.02076017	0.2423098	0	0	0	0	0	0
16.11428	0.02076017	0.2423098	0	0	0	0	0	0
16.13085	0.02076017	0.2423098	0	0	0	0	0	0
16.14741	0.02076017	0.2423098	0	0	0	0	0	0
16.16398	0.02076017	0.2423098	0	0	0	0	0	0
16.18055	0.02076017	0.2423098	0	0	0	0	0	0
16.24681	0.02076017	0.2423098	0	0	0	0	0	0
16.26338	0.02076017	0.2423098	0	0	0	0	0	0
16.27995	0.02076017	0.2423098	0	0	0	0	0	0
16.29651	0.02076017	0.2423098	0	0	0	0	0	0
16.31308	0.02076017	0.2423098	0	0	0	0	0	0
16.32998	0.02076017	0.2423098	0	0	0	0	0	0
16.34649	0.02076017	0.2423098	0	0	0	0	0	0
16.36278	0.02076017	0.2423098	0	0	0	0	0	0
16.37934	0.02076017	0.2423098	0	0	0	0	0	0
16.39591	0.02076017	0.2423098	0	0	0	0	0	0
16.41248	0.02076017	0.2423098	0	0	0	0	0	0
16.46218	0.02076017	0.2423098	0	0	0	0	0	0
16.47875	0.02076017	0.2423098	0	0	0	0	0	0
16.49531	0.02076017	0.2423098	0	0	0	0	0	0
16.51211	0.02076017	0.2423098	0	0	0	0	0	0
16.52862	0.02076017	0.2423098	0	0	0	0	0	0
16.54501	0.02076017	0.2423098	0	0	0	0	0	0
16.56158	0.02076017	0.2423098	0	0	0	0	0	0
16.57816	0.02076017	0.2423098	0	0	0	0	0	0
16.59472	0.02076017	0.2423098	0	0	0	0	0	0
16.61128	0.02076017	0.2423098	0	0	0	0	0	0
16.62785	0.02076017	0.2423098	0	0	0	0	0	0
16.64441	0.02076017	0.2423098	0	0	0	0	0	0
16.66122	0.02076017	0.2423098	0	0	0	0	0	0
16.69773	0.02076017	0.2423098	0	0	0	0	0	0
16.7143	0.02076017	0.2423098	0	0	0	0	0	0
16.73086	0.02076017	0.2423098	0	0	0	0	0	0
16.74781	0.02076017	0.2423098	0	0	0	0	0	0
16.764	0.02076017	0.2423098	0	0	0	0	0	0
16.7808	0.02076017	0.2423098	0	0	0	0	0	0
16.79732	0.02076017	0.2423098	0	0	0	0	0	0
16.8137	0.02076017	0.2423098	0	0	0	0	0	0
16.83026	0.02076017	0.2423098	0	0	0	0	0	0
16.84683	0.02076017	0.2423098	0	0	0	0	0	0
16.86339	0.02076017	0.2423098	0	0	0	0	0	0
16.87996	0.02076017	0.2423098	0	0	0	0	0	0
16.89653	0.02076017	0.2423098	0	0	0	0	0	0
16.91309	0.02076017	0.2423098	0	0	0	0	0	0
16.9299	0.02076017	0.2423098	0	0	0	0	0	0
16.94623	0.02076017	0.2423098	0	0	0	0	0	0
16.97936	0.02076017	0.2423098	0	0	0	0	0	0
16.99593	0.02076017	0.2423098	0	0	0	0	0	0
17.0125	0.02076017	0.2423098	0	0	0	0	0	0
17.02906	0.02076017	0.2423098	0	0	0	0	0	0
17.04563	0.02076017	0.2423098	0	0	0	0	0	0
17.0622	0.02076017	0.2423098	0	0	0	0	0	0
17.07876	0.02076017	0.2423098	0	0	0	0	0	0
17.09533	0.02076017	0.2423098	0	0	0	0	0	0
17.1119	0.02076017	0.2423098	0	0	0	0	0	0
17.12847	0.02076017	0.2423098	0	0	0	0	0	0
17.14507	0.02076017	0.2423098	0	0	0	0	0	0
17.1616	0.02076017	0.2423098	0	0	0	0	0	0
17.17817	0.02076017	0.2423098	0	0	0	0	0	0
17.19473	0.02076017	0.2423098	0	0	0	0	0	0
17.21161	0.02076017	0.2423098	0	0	0	0	0	0
17.22787	0.02076017	0.2423098	0	0	0	0	0	0
17.3107	0.02076017	0.2423098	0	0	0	0	0	0
17.32727	0.02076017	0.2423098	0	0	0	0	0	0
17.34383	0.02076017	0.2423098	0	0	0	0	0	0
17.3604	0.02076017	0.2423098	0	0	0	0	0	0
17.37697	0.02076017	0.2423098	0	0	0	0	0	0
17.39354	0.02076017	0.2423098	0	0	0	0	0	0
17.4101	0.02076017	0.2423098	0	0	0	0	0	0
17.42667	0.02076017	0.2423098	0	0	0	0	0	0
17.44323	0.02076017	0.2423098	0	0	0	0	0	0
17.4598	0.02076017	0.2423098	0	0	0	0	0	0
17.47637	0.02076017	0.2423098	0	0	0	0	0	0
17.49293	0.02076017	0.2423098	0	0	0	0	0	0
17.5095	0.02076017	0.2423098	0	0	0	0	0	0
17.52607	0.02076017	0.2423098	0	0	0	0	0	0
17.54285	0.02076017	0.2423098	0	0	0	0	0	0
17.55936	0.02076017	0.2423098	0	0	0	0	0	0
17.57577	0.02076017	0.2423098	0	0	0	0	0	0
17.61209	0.02076017	0.2423098	0	0	0	0	0	0
17.62866	0.02076017	0.2423098	0	0	0	0	0	0
17.64542	0.02076017	0.2423098	0	0	0	0	0	0
17.66193	0.02076017	0.2423098	0	0	0	0	0	0
17.67844	0.02076017	0.2423098	0	0	0	0	0	0
17.69495	0.02076017	0.2423098	0	0	0	0	0	0
17.71149	0.02076017	0.2423098	0	0	0	0	0	0
17.72806	0.02076017	0.2423098	0	0	0	0	0	0
17.74462	0.02076017	0.2423098	0	0	0	0	0	0
17.76119	0.02076017	0.2423098	0	0	0	0	0	0
17.77776	0.02076017	0.2423098	0	0	0	0	0	0
17.79432	0.02076017	0.2423098	0	0	0	0	0	0
17.81104	0.02076017	0.2423098	0	0	0	0	0	0
17.82755	0.02076017	0.2423098	0	0	0	0	0	0
17.84406	0.02076017	0.2423098	0	0	0	0	0	0
17.86059	0.02076017	0.2423098	0	0	0	0	0	0
17.87716	0.02076017	0.2423098	0	0	0	0	0	0
17.89372	0.02076017	0.2423098	0	0	0	0	0	0
17.91029	0.02076017	0.2423098	0	0	0	0	0	0
17.92686	0.02076017	0.2423098	0	0	0	0	0	0
17.94342	0.02076017	0.2423098	0	0	0	0	0	0
17.95999	0.02076017	0.2423098	0	0	0	0	0	0
17.97656	0.02076017	0.2423098	0	0	0	0	0	0
17.99313	0.02076017	0.2423098	0	0	0	0	0	0
18.00969	0.02076017	0.2423098	0	0	0	0	0	0
18.02626	0.02076017	0.2423098	0	0	0	0	0	0
18.04283	0.02073387	0.2423277	-0.001587912	0.001083045	-0.04792604	0.03268826	0	0
18.05939	0.02073387	0.2423277	0	0	0.04792604	-0.03268826	0	0
18.07596	0.02076017	0.2423098	0.001587729	-0.001082921	0.04791776	-0.03268262	0	0
18.09253	0.02076017	0.2423098	0	0	-0.04791776	0.03268262	0	0
18.10909	0.02076017	0.2423098	0	0	0	0	0	0
18.2085	0.08881834	0.1715035	0.6846796	-0.7123262	5.904004	-6.142401	0	0
18.22506	0.09218534	0.1403478	0.2032325	-1.880564	-4.151526	-10.07373	0	0
18.24185	0.0928898	0.1114293	0.04197521	-1.723105	-4.835302	4.721404	0	0
18.2582	0.09291589	0.09267329	0.001595671	-1.147038	-1.218657	17.38573	0	0
18.27476	0.09275936	0.07669746	-0.009449662	-0.9644142	-0.3355508	5.54801	0	0
18.29138	0.09202878	0.05943904	-0.04396089	-1.038492	-1.039994	-2.232329	0	0
18.3079	0.08949713	0.04610249	-0.1532875	-0.8075063	-3.299484	6.97116	0	0
18.32446	0.08827003	0.04095212	-0.07406764	-0.3108765	2.394582	15.01165	0	0
18.34103	0.08469167	0.03135764	-0.2159905	-0.5791243	-4.283241	-8.095734	0	0
18.3576	0.08254883	0.02328996	-0.129342	-0.486966	2.615057	2.781341	0	0
18.37417	0.08129413	0.01482916	-0.07573385	-0.5106951	1.617898	-0.7161443	0	0
18.39095	0.08024835	0.001798042	-0.06229142	-0.7761937	0.4030024	-7.959615	0	0
18.4073	0.07964694	-0.008659611	-0.03679643	-0.6398439	0.7694846	4.115284	0	0
18.42398	0.07912394	-0.02250412	-0.03135945	-0.8301134	0.1646475	-5.761913	0	0
18.44049	0.07828704	-0.02895532	-0.05068469	-0.3906994	-0.5822648	13.23944	0	0
18.457	0.07676988	-0.03724783	-0.09188239	-0.5022134	-1.247514	-3.37677	0	0
18.47401	0.07294927	-0.0482381	-0.2245881	-0.6460444	-3.958582	-4.290448	0	0
18.49013	0.06959794	-0.05083898	-0.2079118	-0.161355	0.5033512	14.62964	0	0
18.5067	0.06386042	-0.05499372	-0.3463174	-0.25078	-4.234371	-2.735862	0	0
18.52355	0.06116047	-0.05692951	-0.1602389	-0.1148875	5.56842	4.066601	0	0
18.54006	0.0599806	-0.05779242	-0.07146394	-0.0522655	2.661159	1.877184	0	0
18.5564	0.05995438	-0.0578116	-0.001604768	-0.001173653	2.126594	1.555295	0	0
18.57658	0.05992816	-0.05779242	-0.001298884	0.0009500791	0.008374469	0.05814347	0	0
18.59315	0.05990193	-0.05777324	-0.001582782	0.001157574	-0.007724544	0.005645704	0	0
18.60972	0.05987571	-0.05775406	-0.001582782	0.001157574	0	0	0	0
18.62629	0.05987571	-0.05775406	0	0	0.04776846	-0.03493565	0	0
18.64285	0.05984949	-0.05773488	-0.001582782	0.001157799	-0.04776846	0.03494244	0	0
18.65942	0.05982327	-0.0577157	-0.001582782	0.001157574	0	-6.784417E-06	0	0
18.67599	0.05979705	-0.05769653	-0.001582557	0.001157574	6.784417E-06	0	0	0
18.69267	0.05979705	-0.05769653	0	0	0.04759729	-0.0348154	0	0
18.70918	0.05977083	-0.05767735	-0.001588268	0.001161586	-0.04785138	0.0349963	0	0
18.72569	0.05977083	-0.05767735	0	0	0.04810015	-0.03517823	0	0
18.74225	0.05977083	-0.05767735	0	0	0	0	0	0
18.75882	0.05977083	-0.05767735	0	0	0	0	0	0
18.77539	0.05977083	-0.05767735	0	0	0	0	0	0
18.79196	0.05977083	-0.05767735	0	0	0	0	0	0
18.80852	0.05977083	-0.05767735	0	0	0	0	0	0
18.82509	0.05977083	-0.05767735	0	0	0	0	0	0
18.84166	0.05977083	-0.05767735	0	0	0	0	0	0
18.85822	0.05977083	-0.05767735	0	0	0	0	0	0
18.97419	0.05977083	-0.05767735	0	0	0	0	0	0
18.99088	0.05977083	-0.05767735	0	0	0	0	0	0
19.0074	0.05977083	-0.05767735	0	0	0	0	0	0
19.07304	0.05969216	-0.05761982	-0.001198365	0.0008763724	-0.01458592	0.01066678	0	0
19.08996	0.05942993	-0.0573897	-0.01550495	0.01360646	-0.173292	0.1541962	0	0
19.10618	0.05859076	-0.05673779	-0.05172452	0.04018188	-1.093046	0.8020018	0	0
19.12298	0.05819736	-0.0564119	-0.02341643	0.01939865	0.8572017	-0.6293405	0	0
19.13931	0.05405256	-0.05311665	-0.2537744	0.2017585	-6.952618	5.503949	0	0
19.15588	0.0465453	-0.04669014	-0.4531389	0.3879049	-6.059739	5.657969	0	0
19.17245	0.04018888	-0.03795259	-0.3836748	0.5273997	2.096431	4.209962	0	0
19.18903	0.03545881	-0.01911309	-0.2852443	1.136108	2.969271	18.36239	0	0
19.20558	0.03440747	-0.001251048	-0.0635253	1.079273	6.691879	-1.71537	0	0
19.22255	0.03419719	0.01100384	-0.01239138	0.7221635	1.525487	-10.65372	0	0
19.23871	0.03430233	0.03441567	0.006504962	1.448495	0.5703255	21.92198	0	0
19.25557	0.03388176	0.04989108	-0.024943	0.9178249	-0.9522806	-16.0693	0	0
19.27209	0.03354005	0.06798495	-0.02069518	1.095806	0.1272834	5.333112	0	0
19.28841	0.03272516	0.07837513	-0.04991101	0.6363842	-0.8896736	-13.99021	0	0
19.30498	0.0316999	0.08925481	-0.06188434	0.6566988	-0.3639956	0.6175744	0	0
19.32162	0.03064829	0.09682342	-0.06319148	0.4548003	-0.03936134	-6.07966	0	0
19.33813	0.02904446	0.103848	-0.09713181	0.4254252	-1.023732	-0.8860315	0	0
19.35468	0.02604674	0.1114293	-0.1811514	0.4581361	-2.541423	0.9894385	0	0
19.37166	0.02536298	0.1149778	-0.04027484	0.2090127	4.202078	-7.430872	0	0
19.38782	0.02178603	0.121921	-0.2213853	0.4297285	-5.465923	6.661218	0	0
19.40438	0.02141778	0.1319899	-0.02222753	0.6077628	6.085912	5.440415	0	0
19.43751	0.0215756	0.1437491	0.004763567	0.3549349	0.5431037	-5.087297	0	0
19.45408	0.0215493	0.1554291	-0.001587617	0.7050021	-0.1277959	7.043908	0	0
19.47065	0.02175972	0.1693856	0.01270138	0.8424171	0.4312429	4.147191	0	0
19.48722	0.02149669	0.1777084	-0.01587673	0.5023682	-0.8624892	-10.26269	0	0
19.50425	0.02112843	0.1862376	-0.02161326	0.5005851	-0.1707019	-0.05306062	0	0
19.54078	0.02102322	0.2048866	-0.00288063	0.510572	0.3497239	0.1864473	0	0
19.55732	0.02170712	0.2168748	0.04135158	0.7248597	0.833558	4.038261	0	0
19.57388	0.02225948	0.2324922	0.03334085	0.9426699	-0.2419733	6.579208	0	0
19.59082	0.02220687	0.2390622	-0.003107024	0.3880349	-1.088036	-16.55688	0	0
19.60702	0.02291704	0.2503438	0.04382944	0.6962671	1.416545	9.302466	0	0
19.62358	0.0244425	0.2545379	0.09208754	0.2531862	1.472709	-13.52166	0	0
19.64015	0.0248107	0.2584798	0.0222245	0.2379314	-2.108592	-0.4604172	0	0
19.65672	0.02675677	0.2614533	0.1174652	0.1794806	2.87437	-1.764047	0	0
19.67337	0.02688826	0.2614712	0.007894589	0.001075427	-3.298114	-5.37006	0	0
19.68985	0.02686196	0.2614891	-0.00159573	0.001086878	-0.2864184	0.0003456012	0	0
19.70642	0.02683566	0.2614712	-0.001587279	-0.001081122	0.0002557199	-0.06560408	0	0
19.72299	0.02686196	0.2614891	0.001587279	0.001081122	0.09580838	0.06525666	0	0
19.73956	0.02686196	0.2614891	0	0	-0.04790419	-0.03262833	0	0
19.75644	0.02686196	0.2614891	0	0	0	0	0	0
19.77269	0.02686196	0.2614891	0	0	0	0	0	0
19.78926	0.02680936	0.2615249	-0.003174559	0.002162244	-0.09672148	0.06587858	0	0
19.80582	0.02680936	0.2615249	0	0	0.09580838	-0.06525666	0	0
19.82248	0.02680936	0.2615249	0	0	0	0	0	0
19.83899	0.02680936	0.2615249	0	0	0	0	0	0
19.85552	0.02680936	0.2614891	0	-0.002167234	0	-0.06559226	0	0
19.87209	0.02683566	0.2614712	0.001587279	-0.001081122	0.04795941	0.0328167	0	0
19.88866	0.02683566	0.2614354	0	-0.002162244	-0.04790419	-0.03262833	0	0
19.90554	0.02683566	0.2614354	0	0	0	0.0646353	0	0
19.92179	0.02686196	0.2614174	0.001618395	-0.001102315	0.04884327	-0.03326795	0	0
19.95493	0.02688826	0.2613279	0.0007936854	-0.00270296	-0.01670087	-0.03241402	0	0
19.97159	0.02688826	0.2612921	0	-0.002149622	-0.0159384	0.01111186	0	0
19.9881	0.02688826	0.2612562	0	-0.002169487	0	-0.0005987649	0	0
20.00463	0.02691455	0.2612025	0.001591494	-0.003251977	0.04817558	-0.03276769	0	0
20.02119	0.02691455	0.2611309	0	-0.004324488	-0.04809505	-0.03241136	0	0
20.03814	0.02688826	0.2610771	-0.001551903	-0.00317108	-0.04630873	0.03441764	0	0
20.05433	0.02686196	0.2610234	-0.001624497	-0.003319415	-0.002191018	-0.004477017	0	0
20.07089	0.02686196	0.2610234	0	0	0.04959555	0.101341	0	0
20.08746	0.02683566	0.2610055	-0.001587279	-0.001081122	-0.04790419	-0.03262833	0	0
20.10419	0.02683566	0.2610055	0	0	0.0476764	0.03247318	0	0
20.12059	0.02683566	0.2609697	0	-0.002183358	0	-0.06589768	0	0
20.15373	0.02680936	0.2609518	-0.0007936397	-0.000540561	-0.0160197	0.03316004	0	0
20.17029	0.02680936	0.2609518	0	0	0.01596806	0.01087611	0	0
20.18686	0.02680936	0.2609518	0	0	0	0	0	0
20.20343	0.02678307	0.2609338	-0.001587645	-0.001081371	-0.04791798	-0.03263772	0	0
20.22027	0.02678307	0.2609338	0	0	0.04752945	0.03237308	0	0
20.23656	0.02675677	0.2608801	-0.001614038	-0.003298042	-0.04871456	-0.09954084	0	0
20.25313	0.02678307	0.2608622	0.001587279	-0.001081122	0.0974235	0.06746603	0	0
20.26969	0.02675677	0.2608443	-0.001587279	-0.001081122	-0.09580838	0	0	0
20.28626	0.02675677	0.2608443	0	0	0.04790419	0.03262833	0	0
20.30283	0.02675677	0.2608443	0	0	0	0	0	0
20.3194	0.02675677	0.2608085	0	-0.002162244	0	-0.06525666	0	0
20.33596	0.02675677	0.2608085	0	0	0	0.06526041	0	0
20.35253	0.02675677	0.2608085	0	0	0	0	0	0
20.36909	0.02675677	0.2608085	0	0	0	0	0	0
20.38566	0.02675677	0.2608085	0	0	0	0	0	0
20.42093	0.02675677	0.2608085	0	0	0	0	0	0
20.45407	0.02675677	0.2608085	0	0	0	0	0	0
20.47063	0.02675677	0.2608085	0	0	0	0	0	0
20.4872	0.02673047	0.2607906	-0.001587279	-0.001081122	-0.04790419	-0.03262833	0	0
20.50377	0.02673047	0.2607906	0	0	0.04790419	0.03262833	0	0
20.52034	0.02670418	0.2607368	-0.001587279	-0.003243366	-0.04790419	-0.09788498	0	0
20.5369	0.02667788	0.2607189	-0.001587279	-0.001081122	0	0.06525665	0	0
20.55347	0.02665158	0.260701	-0.001587392	-0.001081122	-3.390452E-06	0	0	0
20.57004	0.02662528	0.2606831	-0.001587279	-0.001081122	3.390452E-06	0	0	0
20.58661	0.02659899	0.2606652	-0.001587279	-0.001081122	0	0	0	0
20.60317	0.02657269	0.2606473	-0.001587462	-0.001081246	-5.516389E-06	-3.756064E-06	0	0
20.62006	0.02657269	0.2606473	0	0	0.04745623	0.03232322	0	0
20.6363	0.02657269	0.2606114	0	-0.002204631	0	-0.06653589	0	0
20.65287	0.0265201	0.2605756	-0.003174559	-0.002162244	-0.09673835	0.001291654	0	0
20.66944	0.02630972	0.2604323	-0.01269857	-0.008648976	-0.2874353	-0.19577	0	0
20.68601	0.02567857	0.2600024	-0.03809639	-0.02594873	-0.7665078	-0.5221075	0	0
20.70257	0.02536298	0.2597516	-0.0190509	-0.01513925	0.5748274	0.3262494	0	0
20.71914	0.02536298	0.2597516	0	0	0.5749903	0.4569297	0	0
20.73571	0.02536298	0.2597516	0	0	0	0	0	0
20.75265	0.02536298	0.2597516	0	0	0	0	0	0
20.85172	0.02538928	0.2597337	0.0002654567	-0.0001807941	0.002288134	-0.001558375	0	0
20.86824	0.02538928	0.2597337	0	0	-0.002296554	0.001564109	0	0
20.88481	0.02538928	0.2597337	0	0	0	0	0	0
20.90137	0.02538928	0.2597337	0	0	0	0	0	0
20.91794	0.02541558	0.2597158	0.001587392	-0.001081122	0.04791034	-0.03263021	0	0
20.93451	0.02541558	0.2597158	0	0	-0.04790758	0.03262833	0	0
20.95129	0.02541558	0.2597158	0	0	0	0	0	0
20.96781	0.02541558	0.2597158	0	0	0	0	0	0
20.98421	0.02544188	0.2596979	0.001603266	-0.001091933	0.0487091	-0.03317422	0	0
21.00083	0.02544188	0.2596979	0	0	-0.04854875	0.033065	0	0
21.01734	0.02546818	0.25968	0.001592709	-0.001084744	0.04807083	-0.03273951	0	0
21.03391	0.02546818	0.2596442	0	-0.002162244	-0.04814844	-0.0325734	0	0
21.05048	0.02549447	0.2596263	0.001587392	-0.001081122	0.04790758	0.03262833	0	0
21.06704	0.02549447	0.2596263	0	0	-0.04790758	0.03262833	0	0
21.08389	0.02549447	0.2596263	0	0	0	0	0	0
21.10018	0.02549447	0.2596263	0	0	0	0	0	0
21.11691	0.02549447	0.2596263	0	0	0	0	0	0
21.13331	0.02549447	0.2596263	0	0	0	0	0	0
21.14993	0.02549447	0.2596263	0	0	0	0	0	0
21.16644	0.02549447	0.2596263	0	0	0	0	0	0
21.18301	0.02549447	0.2596263	0	0	0	0	0	0
21.19958	0.02549447	0.2596263	0	0	0	0	0	0
21.21614	0.02549447	0.2596263	0	0	0	0	0	0
21.23299	0.02549447	0.2596263	0	0	0	0	0	0
21.26584	0.02549447	0.2596263	0	0	0	0	0	0
21.28241	0.02549447	0.2596263	0	0	0	0	0	0
21.29904	0.02549447	0.2596263	0	0	0	0	0	0
21.31554	0.02552077	0.2596084	0.001593814	-0.001085496	0.04810417	-0.03276222	0	0
21.33211	0.02552077	0.2596084	0	0	-0.04819851	0.03282647	0	0
21.34868	0.02552077	0.2596084	0	0	0	0	0	0
21.36524	0.02552077	0.2596084	0	0	0	0	0	0
21.38181	0.02552077	0.2596084	0	0	0	0	0	0
21.4002	0.02552077	0.2596084	0	0	0	0	0	0
21.41713	0.02552077	0.2596084	0	0	0	0	0	0
21.43333	0.02552077	0.2596084	0	0	0	0	0	0
21.45015	0.02552077	0.2596084	0	0	0	0	0	0
21.46646	0.02552077	0.2596084	0	0	0	0	0	0
21.48317	0.02554707	0.2595904	0.001574162	-0.001073895	0.04767296	-0.03252256	0	0
21.49969	0.02552077	0.2595725	-0.001592526	-0.001084618	-0.0953239	-0.0003227816	0	0
21.51616	0.02552077	0.2595725	0	0	0.04826812	0.03287388	0	0
21.56587	0.02554707	0.2595546	0.0005291306	-0.000360374	0.007995183	-0.005445263	0	0
21.58274	0.02554707	0.2595546	0	0	-0.007947313	0.005412661	0	0
21.599	0.02554707	0.2595546	0	0	0	0	0	0
21.61577	0.02554707	0.2595546	0	0	0	0	0	0
21.63228	0.02554707	0.2595546	0	0	0	0	0	0
21.64879	0.02554707	0.2595546	0	0	0	0	0	0
21.66527	0.02554707	0.2595546	0	0	0	0	0	0
21.6984	0.02554707	0.2595546	0	0	0	0	0	0
21.71534	0.02554707	0.2595546	0	0	0	0	0	0
21.73153	0.02554707	0.2595546	0	0	0	0	0	0
21.74836	0.02554707	0.2595546	0	0	0	0	0	0
21.76467	0.02554707	0.2595546	0	0	0	0	0	0
21.78124	0.02554707	0.2595546	0	0	0	0	0	0
21.7978	0.02554707	0.2595546	0	0	0	0	0	0
21.8211	0.02554707	0.2595546	0	0	0	0	0	0
21.83767	0.02554707	0.2595546	0	0	0	0	0	0
21.85444	0.02554707	0.2595546	0	0	0	0	0	0
21.8708	0.02554707	0.2595546	0	0	0	0	0	0
21.88737	0.02554707	0.2595546	0	0	0	0	0	0
21.90397	0.02554707	0.2595546	0	0	0	0	0	0
21.9205	0.02554707	0.2595546	0	0	0	0	0	0
21.93707	0.02554707	0.2595546	0	0	0	0	0	0
21.95364	0.02554707	0.2595546	0	0	0	0	0	0
21.9702	0.02554707	0.2595546	0	0	0	0	0	0
21.98677	0.02554707	0.2595546	0	0	0	0	0	0
22.00334	0.02554707	0.2595546	0	0	0	0	0	0
22.02006	0.02554707	0.2595546	0	0	0	0	0	0
22.03657	0.02554707	0.2595546	0	0	0	0	0	0
22.05304	0.02554707	0.2595546	0	0	0	0	0	0
22.0696	0.02557337	0.2595367	0.001587392	-0.001081122	0.04804864	-0.0327244	0	0
22.08617	0.02557337	0.2595367	0	0	-0.04790758	0.03262833	0	0
22.10274	0.02557337	0.2595367	0	0	0	0	0	0
22.11931	0.02557337	0.2595367	0	0	0	0	0	0
22.13587	0.02557337	0.2595367	0	0	0	0	0	0
22.15265	0.02557337	0.2595367	0	0	0	0	0	0
22.16901	0.02554707	0.2595188	-0.00160794	-0.001095117	-0.04852773	-0.03305069	0	0
22.18558	0.02554707	0.2595188	0	0	0.04883979	0.03326322	0	0
22.26841	0.02554707	0.2595188	0	0	0	0	0	0
22.28498	0.02557337	0.2595009	0.001587392	-0.001081122	0.01596919	-0.01087611	0	0
22.30154	0.02557337	0.2595009	0	0	-0.04791034	0.03263021	0	0
22.31811	0.02557337	0.2595009	0	0	0	0	0	0
22.33468	0.02557337	0.2595009	0	0	0	0	0	0
22.35697	0.02557337	0.2595009	0	0	0	0	0	0
22.37354	0.02557337	0.2595009	0	0	0	0	0	0
22.39011	0.02557337	0.2595009	0	0	0	0	0	0
