Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
14.53881	-0.005657834	0.2106129	-0.001588467	-0.001086581	-0.09588558	0	0	0
14.55538	-0.005657834	0.2106129	0	0	0.04794141	0.03279402	0	0
14.57194	-0.005657834	0.2106129	0	0	0	0	0	0
14.58851	-0.005657834	0.2106129	0	0	0	0	0	0
14.60507	-0.005657834	0.2106129	0	0	0	0	0	0
14.62164	-0.005657834	0.2106129	0	0	0	0	0	0
14.6383	-0.005657834	0.2106129	0	0	0	0	0	0
14.65482	-0.005657834	0.2106129	0	0	0	0	0	0
14.67134	-0.005657834	0.2106129	0	0	0	0	0	0
14.68791	-0.005657834	0.2106129	0	0	0	0	0	0
14.70447	-0.005657834	0.2106129	0	0	0	0	0	0
14.72136	-0.005657834	0.2106129	0	0	0	0	0	0
14.73787	-0.005657834	0.2106129	0	0	0	0	0	0
14.75418	-0.005657834	0.2106129	0	0	0	0	0	0
14.77074	-0.005657834	0.2106129	0	0	0	0	0	0
14.78741	-0.005631519	0.2105949	0.001578833	-0.001079991	0.04750707	-0.03249691	0	0
14.80387	-0.005631519	0.2105949	0	0	-0.04765201	0.03259607	0	0
14.82044	-0.005631519	0.2105949	0	0	0	0	0	0
14.85746	-0.005631519	0.2105949	0	0	0	0	0	0
14.8739	-0.005631519	0.2105949	0	0	0	0	0	0
14.89046	-0.005631519	0.2105949	0	0	0	0	0	0
14.90703	-0.005631519	0.2105949	0	0	0	0	0	0
14.92401	-0.005631519	0.2105949	0	0	0	0	0	0
14.94016	-0.005631519	0.2105949	0	0	0	0	0	0
14.95673	-0.005631519	0.2105949	0	0	0	0	0	0
14.97354	-0.005631519	0.2105949	0	0	0	0	0	0
15.05613	-0.005631519	0.2105949	0	0	0	0	0	0
15.07269	-0.005631519	0.2105949	0	0	0	0	0	0
15.08926	-0.005631519	0.2105949	0	0	0	0	0	0
15.10613	-0.005631519	0.2105949	0	0	0	0	0	0
15.12239	-0.005631519	0.2105949	0	0	0	0	0	0
15.13896	-0.005631519	0.2105949	0	0	0	0	0	0
15.15617	-0.005631519	0.2105949	0	0	0	0	0	0
15.17209	-0.005631519	0.2105949	0	0	0	0	0	0
15.18869	-0.005631519	0.2105949	0	0	0	0	0	0
15.22179	-0.005631519	0.2105949	0	0	0	0	0	0
15.23836	-0.005631519	0.2105949	0	0	0	0	0	0
15.25493	-0.005631519	0.2105949	0	0	0	0	0	0
15.27149	-0.005657834	0.2105769	-0.001588467	-0.001086581	-0.04794279	-0.03279497	0	0
15.28826	-0.005657834	0.2105769	0	0	0.04765337	0.03259699	0	0
15.30463	-0.005657834	0.2105769	0	0	0	0	0	0
15.32128	-0.005657834	0.2105769	0	0	0	0	0	0
15.33776	-0.005657834	0.2105769	0	0	0	0	0	0
15.35433	-0.005657834	0.2105769	0	0	0	0	0	0
15.38035	-0.005657834	0.2105769	0	0	0	0	0	0
15.39691	-0.005657834	0.2105769	0	0	0	0	0	0
15.41348	-0.005657834	0.2105769	0	0	0	0	0	0
15.43005	-0.005631519	0.2105589	0.001588467	-0.001086581	0.04794141	-0.03279402	0	0
15.44687	-0.005631519	0.2105589	0	0	-0.04757171	0.03254114	0	0
15.46318	-0.005657834	0.2105409	-0.001613547	-0.001103737	-0.04869834	-0.0333118	0	0
15.47975	-0.005657834	0.2105409	0	0	0.04908118	0.03357367	0	0
15.49641	-0.005657834	0.2105409	0	0	0	0	0	0
15.51292	-0.005657834	0.2105409	0	0	0	0	0	0
15.52945	-0.005657834	0.2105409	0	0	0	0	0	0
15.54601	-0.005657834	0.2105409	0	0	0	0	0	0
15.56295	-0.005657834	0.2105409	0	0	0	0	0	0
15.57915	-0.005657834	0.2105409	0	0	0	0	0	0
15.59571	-0.005657834	0.2105409	0	0	0	0	0	0
15.61249	-0.005657834	0.2105409	0	0	0	0	0	0
15.629	-0.005657834	0.2105409	0	0	0	0	0	0
15.64551	-0.005657834	0.2105409	0	0	0	0	0	0
15.66202	-0.005657834	0.2105409	0	0	0	0	0	0
15.67855	-0.005657834	0.2105409	0	0	0	0	0	0
15.69512	-0.005657834	0.2105409	0	0	0	0	0	0
15.71168	-0.005657834	0.2105409	0	0	0	0	0	0
15.72825	-0.005657834	0.2105409	0	0	0	0	0	0
15.74508	-0.005657834	0.2105409	0	0	0	0	0	0
15.76138	-0.005657834	0.2105409	0	0	0	0	0	0
15.7812	-0.005657834	0.2105409	0	0	0	0	0	0
15.79812	-0.005657834	0.2105409	0	0	0	0	0	0
15.81434	-0.005657834	0.2105409	0	0	0	0	0	0
15.8309	-0.005657834	0.2105409	0	0	0	0	0	0
15.84765	-0.005657834	0.2105409	0	0	0	0	0	0
15.86404	-0.005657834	0.2105409	0	0	0	0	0	0
15.88068	-0.005657834	0.2105409	0	0	0	0	0	0
15.89719	-0.005657834	0.2105409	0	0	0	0	0	0
15.91373	-0.005657834	0.2105409	0	0	0	0	0	0
15.9303	-0.005657834	0.2105409	0	0	0	0	0	0
15.94687	-0.005657834	0.2105409	0	0	0	0	0	0
15.96374	-0.005657834	0.2105409	0	0	0	0	0	0
15.98025	-0.005657834	0.2105409	0	0	0	0	0	0
15.99657	-0.005657834	0.2105409	0	0	0	0	0	0
16.01327	-0.005657834	0.2105409	0	0	0	0	0	0
16.02978	-0.005657834	0.2105409	0	0	0	0	0	0
16.04627	-0.005657834	0.2105409	0	0	0	0	0	0
16.06284	-0.005657834	0.2105409	0	0	0	0	0	0
16.11284	-0.005684149	0.2105229	-0.0005262074	-0.0003599489	-0.00790386	-0.005406586	0	0
16.1291	-0.005684149	0.2105229	0	0	0.007940713	0.005431796	0	0
16.14567	-0.005684149	0.2105229	0	0	0	0	0	0
16.16224	-0.005684149	0.2105229	0	0	0	0	0	0
16.1788	-0.005657834	0.2105049	0.001588376	-0.001086519	0.04793727	-0.03279119	0	0
16.19541	-0.005657834	0.2105049	0	0	-0.04788765	0.03275725	0	0
16.21194	-0.005657834	0.2105049	0	0	0	0	0	0
16.2285	-0.005657834	0.2105049	0	0	0	0	0	0
16.24507	-0.005657834	0.2105049	0	0	0	0	0	0
16.26164	-0.005657834	0.2105049	0	0	0	0	0	0
16.27821	-0.005657834	0.2105049	0	0	0	0	0	0
16.29477	-0.005657834	0.2105049	0	0	0	0	0	0
16.31134	-0.005657834	0.2105049	0	0	0	0	0	0
16.328	-0.005657834	0.2105049	0	0	0	0	0	0
16.34447	-0.005657834	0.2105049	0	0	0	0	0	0
16.36104	-0.005657834	0.2104689	0	-0.002173037	0	-0.06576789	0	0
16.37761	-0.005657834	0.2104689	0	0	0	0.06558616	0	0
16.39417	-0.005657834	0.2104689	0	0	0	0	0	0
16.42731	-0.005657834	0.2104689	0	0	0	0	0	0
16.44387	-0.005657834	0.2104689	0	0	0	0	0	0
16.46059	-0.005657834	0.2104689	0	0	0	0	0	0
16.47701	-0.005657834	0.2104689	0	0	0	0	0	0
16.49357	-0.005684149	0.2104509	-0.001588376	-0.001086519	-0.04815905	-0.0329429	0	0
16.51014	-0.005684149	0.2104509	0	0	0.04793727	0.03279119	0	0
16.52671	-0.005684149	0.2104509	0	0	0	0	0	0
16.54328	-0.005684149	0.2104509	0	0	0	0	0	0
16.56017	-0.005684149	0.2104509	0	0	0	0	0	0
16.57641	-0.005684149	0.2104509	0	0	0	0	0	0
16.59319	-0.005684149	0.2104509	0	0	0	0	0	0
16.65423	-0.005684149	0.2104509	0	0	0	0	0	0
16.6708	-0.005684149	0.2104509	0	0	0	0	0	0
16.68775	-0.005684149	0.2104509	0	0	0	0	0	0
16.70393	-0.005684149	0.2104509	0	0	0	0	0	0
16.7205	-0.005684149	0.2104509	0	0	0	0	0	0
16.73706	-0.005684149	0.2104509	0	0	0	0	0	0
16.7538	-0.005657834	0.2104329	0.001572266	-0.001075499	0.04720921	-0.03229317	0	0
16.77406	-0.005657834	0.2104329	0	0	-0.04249949	0.02907151	0	0
16.79083	-0.005657834	0.2104329	0	0	0	0	0	0
16.80734	-0.005657834	0.2104329	0	0	0	0	0	0
16.82376	-0.005657834	0.2104329	0	0	0	0	0	0
16.84033	-0.005657834	0.2104329	0	0	0	0	0	0
16.95645	-0.005657834	0.2104329	0	0	0	0	0	0
16.97296	-0.005657834	0.2104329	0	0	0	0	0	0
16.98947	-0.005657834	0.2104329	0	0	0	0	0	0
17.006	-0.005657834	0.2104329	0	0	0	0	0	0
17.02256	-0.005657834	0.2104329	0	0	0	0	0	0
17.03913	-0.005657834	0.2104329	0	0	0	0	0	0
17.0557	-0.005657834	0.2104329	0	0	0	0	0	0
17.07253	-0.005657834	0.2104329	0	0	0	0	0	0
17.08883	-0.005684149	0.2104149	-0.001614396	-0.001104318	-0.04872538	-0.0333303	0	0
17.1054	-0.005684149	0.2104149	0	0	0.04911842	0.03359915	0	0
17.12197	-0.005657834	0.2104329	0.001588376	0.001086519	0.04793727	0.03279119	0	0
17.13853	-0.005657834	0.2104329	0	0	-0.04793727	-0.03279119	0	0
17.1551	-0.005657834	0.2104329	0	0	0	0	0	0
17.17167	-0.005657834	0.2104329	0	0	0	0	0	0
17.18861	-0.005657834	0.2104329	0	0	0	0	0	0
17.2048	-0.005657834	0.2104329	0	0	0	0	0	0
17.22136	-0.005657834	0.2104329	0	0	0	0	0	0
17.23793	-0.005657834	0.2104329	0	0	0	0	0	0
17.2545	-0.005657834	0.2104329	0	0	0	0	0	0
17.27107	-0.005657834	0.2104329	0	0	0	0	0	0
17.28763	-0.005657834	0.2104329	0	0	0	0	0	0
17.3042	-0.005657834	0.2104329	0	0	0	0	0	0
17.32077	-0.005684149	0.2104149	-0.001588376	-0.001086519	-0.04794003	-0.03279308	0	0
17.33733	-0.005684149	0.2104149	0	0	0.04793727	0.03279119	0	0
17.35423	-0.005684149	0.2104149	0	0	0	0	0	0
17.37047	-0.005657834	0.2103969	0.001621226	-0.001108989	0.04893151	-0.03347129	0	0
17.38703	-0.005657834	0.2103969	0	0	-0.04942947	0.03381193	0	0
17.4036	-0.005657834	0.2103969	0	0	0	0	0	0
17.42017	-0.005657834	0.2103969	0	0	0	0	0	0
17.43674	-0.005657834	0.2103969	0	0	0	0	0	0
17.4533	-0.005657834	0.2103969	0	0	0	0	0	0
17.46987	-0.005657834	0.2103969	0	0	0	0	0	0
17.48643	-0.005657834	0.2103969	0	0	0	0	0	0
17.503	-0.005657834	0.2103969	0	0	0	0	0	0
17.51985	-0.005657834	0.2103969	0	0	0	0	0	0
17.53636	-0.005657834	0.2103969	0	0	0	0	0	0
17.5527	-0.005657834	0.2103969	0	0	0	0	0	0
17.56927	-0.005657834	0.2103969	0	0	0	0	0	0
17.58584	-0.005657834	0.2103969	0	0	0	0	0	0
17.60241	-0.005657834	0.2103969	0	0	0	0	0	0
17.71837	-0.005657834	0.2103609	0	-0.0003104696	0	-0.002342599	0	0
17.735	-0.005657834	0.2103609	0	0	0	0.002341555	0	0
17.75573	-0.005657834	0.2103609	0	0	0	0	0	0
17.7723	-0.005657834	0.2103609	0	0	0	0	0	0
17.78904	-0.005657834	0.2103609	0	0	0	0	0	0
17.80543	-0.005657834	0.2103609	0	0	0	0	0	0
17.822	-0.005657834	0.2103609	0	0	0	0	0	0
17.83857	-0.005684149	0.2103429	-0.001588741	-0.001086769	-0.04795107	-0.03280064	0	0
17.85513	-0.005657834	0.2103249	0.001588376	-0.001086519	0.09589662	7.554726E-06	0	0
17.8717	-0.005657834	0.2103249	0	0	-0.04793727	0.03279119	0	0
17.88827	-0.005684149	0.2103069	-0.001588376	-0.001086519	-0.04793727	-0.03279119	0	0
17.90483	-0.005684149	0.2103069	0	0	0.04793727	0.03279119	0	0
17.9214	-0.005684149	0.2103069	0	0	0	0	0	0
17.93797	-0.005684149	0.2103069	0	0	0	0	0	0
17.95454	-0.005684149	0.2103069	0	0	0	0	0	0
17.97117	-0.005684149	0.2103069	0	0	0	0	0	0
17.98767	-0.005684149	0.2103069	0	0	0	0	0	0
18.00424	-0.005684149	0.2103069	0	0	0	0	0	0
18.0208	-0.005684149	0.2103069	0	0	0	0	0	0
18.03737	-0.005684149	0.2103069	0	0	0	0	0	0
18.05423	-0.005710464	0.2102889	-0.001560528	-0.00106747	-0.04668033	-0.0319314	0	0
18.0705	-0.005710464	0.2102889	0	0	0.04709955	0.03221815	0	0
18.08707	-0.005710464	0.2102889	0	0	0	0	0	0
18.10364	-0.005710464	0.2102889	0	0	0	0	0	0
18.1202	-0.005710464	0.2102889	0	0	0	0	0	0
18.13679	-0.005710464	0.2102889	0	0	0	0	0	0
18.15334	-0.005710464	0.2102889	0	0	0	0	0	0
18.1699	-0.005710464	0.2102889	0	0	0	0	0	0
18.18647	-0.005710464	0.2102889	0	0	0	0	0	0
18.20304	-0.005710464	0.2102889	0	0	0	0	0	0
18.21961	-0.005710464	0.2102889	0	0	0	0	0	0
18.23617	-0.005710464	0.2102889	0	0	0	0	0	0
18.25274	-0.005710464	0.2102889	0	0	0	0	0	0
18.26931	-0.005710464	0.2102889	0	0	0	0	0	0
18.28588	-0.005710464	0.2102889	0	0	0	0	0	0
18.30244	-0.005710464	0.2102889	0	0	0	0	0	0
18.31901	-0.005710464	0.2102889	0	0	0	0	0	0
18.33558	-0.005710464	0.2102889	0	0	0	0	0	0
18.35214	-0.005710464	0.2102889	0	0	0	0	0	0
18.36871	-0.005710464	0.2102529	0	-0.002173037	0	-0.06558616	0	0
18.45155	-0.005736779	0.2102349	-0.0003176695	-0.0002173037	-0.003195761	0.01967472	0	0
18.46811	-0.005763094	0.2102168	-0.001588376	-0.001087418	-0.01278333	-0.008753367	0	0
18.48505	-0.005763094	0.2101808	0	-0.002125563	0.04740785	-0.03098526	0	0
18.50125	-0.005789409	0.2101628	-0.001624662	-0.00111134	-0.0490324	0.03060931	0	0
18.51807	-0.005842039	0.2101268	-0.003128133	-0.00213978	-0.04552947	-0.03114415	0	0
18.53438	-0.005894668	0.2100548	-0.003227253	-0.004415205	-0.002991633	-0.06867641	0	0
18.5511	-0.005947298	0.2099828	-0.003148478	-0.004308285	0.002385412	0.003237648	0	0
18.56761	-0.006026243	0.2098928	-0.004781614	-0.005451421	-0.04915232	-0.03440484	0	0
18.58412	-0.006026243	0.2097488	0	-0.008722168	0.1448012	-0.09904775	0	0
18.60113	-0.005947298	0.2094067	0.004640616	-0.02010718	0.1384285	-0.3396122	0	0
18.61721	-0.00726303	0.2079663	-0.08181007	-0.08956209	-2.612245	-2.09869	0	0
18.63378	-0.008605051	0.2070479	-0.08100452	-0.05543403	0.02467249	1.04527	0	0
18.66691	-0.008605051	0.2069039	0	-0.004348323	1.629814	1.027847	0	0
18.68348	-0.008605051	0.2069039	0	0	0	0.08748843	0	0
18.72021	-0.008605051	0.2069399	0	0.0009808725	0	0.01840257	0	0
18.73653	-0.008578737	0.2069939	0.001612989	0.003311155	0.03040669	0.04392849	0	0
18.7531	-0.008552423	0.2070119	0.001588347	0.001087418	-0.0007494341	-0.06763031	0	0
18.76975	-0.008499796	0.207084	0.00316021	0.004325464	0.04731635	0.09747194	0	0
18.78623	-0.008473481	0.207138	0.001596804	0.003278718	-0.04718641	-0.03159267	0	0
18.8028	-0.008394539	0.207228	0.00476493	0.005434392	0.0958681	0.06523108	0	0
18.81936	-0.008394539	0.207264	0	0.002173936	-0.1438059	-0.09840073	0	0
18.83593	-0.008368226	0.2072821	0.001588291	0.001087418	0.04793473	-0.03279119	0	0
18.8525	-0.008315598	0.2073181	0.003176639	0.002173936	0.04793642	0.03279119	0	0
18.86906	-0.00826297	0.2073541	0.003176639	0.002173936	0	0	0	0
18.88584	-0.008210341	0.2073541	0.003137983	0	-0.00115949	-0.0652079	0	0
18.9022	-0.008052457	0.2073901	0.009648777	0.002201051	0.1964961	0.06642783	0	0
18.91877	-0.007631431	0.2074261	0.02541319	0.002173936	0.4787197	-0.0008233754	0	0
18.93533	-0.005842039	0.2066697	0.1080079	-0.04565446	2.492714	-1.443464	0	0
18.9519	0.006315705	0.2005441	0.7338428	-0.3697428	18.88774	-9.781005	0	0
18.96847	0.02062865	0.1931869	0.8639311	-0.4440839	3.926072	-2.243618	0	0
18.98503	0.03735104	0.1839799	1.009365	-0.555738	4.389216	-3.369729	0	0
19.0016	0.06524935	0.1735122	1.684139	-0.6319031	20.36588	-2.298797	0	0
19.01817	0.08803502	0.1682811	1.375346	-0.3157479	-9.319916	9.542132	0	0
19.03473	0.1203368	0.1650752	1.94974	-0.1935118	17.33522	3.689091	0	0
19.05145	0.1431973	0.1638793	1.367272	-0.07152279	-17.49833	3.66476	0	0
19.06797	0.1639365	0.163245	1.25601	-0.03841274	-3.348046	0.9963382	0	0
19.08443	0.182041	0.1631182	1.099375	-0.007703918	-4.749393	0.9311357	0	0
19.101	0.2025774	0.1636618	1.239576	0.03281592	4.243948	1.226563	0	0
19.11757	0.2145413	0.164586	0.7221463	0.05578122	-15.61604	0.693094	0	0
19.13414	0.2254185	0.1688605	0.6565441	0.2580131	-1.979878	6.103369	0	0
19.1507	0.2295397	0.171956	0.2487588	0.1868407	-12.30698	-2.147986	0	0
19.16727	0.2380566	0.1781424	0.5140215	0.3733704	8.005184	5.629153	0	0
19.18405	0.2445823	0.182932	0.3889685	0.2854858	-3.750145	-2.635524	0	0
19.2004	0.2526911	0.1888556	0.4958422	0.3622225	3.225827	2.316185	0	0
19.21697	0.2573483	0.1922667	0.2811079	0.2058926	-6.522748	-4.748661	0	0
19.23359	0.2611838	0.1951171	0.2308167	0.1715342	-1.515524	-1.035387	0	0
19.2501	0.2645946	0.1976598	0.206521	0.1539574	-0.7332866	-0.5305003	0	0
19.26667	0.2670201	0.1997691	0.146403	0.127316	-1.817191	-0.8052897	0	0
19.28324	0.2692468	0.2019498	0.1344009	0.1316315	-0.3622231	0.1302419	0	0
19.2998	0.2704446	0.2029049	0.07230205	0.05764575	-1.874147	-2.232896	0	0
19.31637	0.2706156	0.2031031	0.01032372	0.0119634	-1.87051	-1.378696	0	0
19.33316	0.2705424	0.2031571	-0.004366122	0.003219993	-0.4404501	-0.2621561	0	0
19.3495	0.2705424	0.2031571	0	0	0.1317774	-0.09718517	0	0
19.36607	0.2705424	0.2031571	0	0	0	0	0	0
19.38264	0.2704446	0.2032292	-0.005900299	0.004349672	-0.1780714	0.1312734	0	0
19.39921	0.2701269	0.2034634	-0.01917777	0.01413823	-0.4007149	0.2954194	0	0
19.41577	0.2699558	0.2035895	-0.01032732	0.007611926	0.2671071	-0.1969643	0	0
19.43234	0.2699313	0.2036075	-0.001475075	0.001087418	0.2671613	-0.19691	0	0
19.44891	0.2699313	0.2036075	0	0	0.04451784	-0.03281834	0	0
19.46575	0.2699313	0.2036075	0	0	0	0	0	0
19.48204	0.2699313	0.2036075	0	0	0	0	0	0
19.49861	0.2699313	0.2036075	0	0	0	0	0	0
19.56488	0.269858	0.2036616	-0.001106756	0.0008157883	-0.01336078	0.009848217	0	0
19.58144	0.269858	0.2036616	0	0	0.01336078	-0.009848217	0	0
19.59801	0.2698336	0.2036436	-0.001475075	-0.001087418	-0.04451784	-0.03281834	0	0
19.61669	0.2698091	0.2036256	-0.001309928	-0.0009644963	0.004685561	0.003487544	0	0
19.63326	0.2698091	0.2036256	0	0	0.03716541	0.02736478	0	0
19.64982	0.2698091	0.2036256	0	0	0	0	0	0
19.6664	0.2697847	0.2036075	-0.001474396	-0.001087816	-0.04448711	-0.03282281	0	0
19.68296	0.2697847	0.2036075	0	0	0.04449992	0.03283225	0	0
19.69952	0.2697602	0.2035895	-0.001475075	-0.001087418	-0.04453066	-0.03282779	0	0
19.71643	0.2697358	0.2035715	-0.00144689	-0.001065341	0.0008419005	0.0006594523	0	0
19.73266	0.2697113	0.2035535	-0.001506467	-0.00111056	-0.001798139	-0.00136479	0	0
19.74946	0.2696869	0.2035355	-0.001454644	-0.001072356	0.001569358	0.001156922	0	0
19.76597	0.269638	0.2034994	-0.002961837	-0.002182121	-0.04524498	-0.03331444	0	0
19.78248	0.2695891	0.2034634	-0.002961837	-0.002182121	0	0	0	0
19.79892	0.2692712	0.2032292	-0.01932962	-0.01424483	-0.496668	-0.3660339	0	0
19.8155	0.2686353	0.2027607	-0.03835342	-0.02825369	-0.5760627	-0.4242046	0	0
19.83206	0.2684152	0.2025985	-0.01329898	-0.009796456	0.7561443	0.5570406	0	0
19.84862	0.2684152	0.2025985	0	0	0.401549	0.2957938	0	0
19.86519	0.2683662	0.2025625	-0.002953748	-0.002174836	-0.08914941	-0.06564046	0	0
19.88205	0.2682928	0.2025084	-0.004353436	-0.003206307	-0.0418715	-0.03085631	0	0
19.89832	0.2682683	0.2024904	-0.001503531	-0.001107046	0.08601031	0.06335583	0	0
19.91489	0	0	-16.19457	-12.22375	-493.1076	-372.2011	0	0
19.9481	0.2682194	0.2024544	8.077209	6.096749	487.6568	368.0866	0	0
19.96459	0.2681949	0.2024724	-0.001483535	0.001093226	-162.5499	-122.6495	0	0
19.98116	0.2677789	0.2027067	-0.02511045	0.01413913	-0.7146662	0.3946121	0	0
19.99772	0.265967	0.2039318	-0.1093678	0.07395072	-2.542892	1.805117	0	0
20.01429	0.2626814	0.2062375	-0.1983431	0.1391875	-2.685433	1.968964	0	0
20.03086	0.2596358	0.2083985	-0.1838339	0.1304362	0.4379124	-0.2641309	0	0
20.04742	0.2500249	0.2149859	-0.5801145	0.3976181	-11.95977	8.063567	0	0
20.06399	0.2479486	0.2163172	-0.1253256	0.0803547	13.72556	-9.575029	0	0
20.08069	0.2385536	0.2223053	-0.5624858	0.3585132	-13.13982	8.360669	0	0
20.09713	0.2216901	0.2266186	-1.026269	0.2624955	-13.997	-2.89782	0	0
20.11369	0.2046723	0.2265647	-1.0272	-0.003253259	-0.0282173	-8.053226	0	0
20.13026	0.1915436	0.2266186	-0.7924462	0.003253259	7.08488	0.1963671	0	0
20.14683	0.1640646	0.2276966	-1.658641	0.06506879	-26.1418	1.865596	0	0
20.16339	0.1434036	0.2292774	-1.247099	0.09542025	12.42035	0.9160089	0	0
20.17996	0.1232407	0.2313968	-1.217035	0.1279259	0.9073365	0.9810212	0	0
20.19678	0.1041221	0.2338389	-1.136854	0.1452149	2.401752	0.5178778	0	0
20.21329	0.07389154	0.2373214	-1.830832	0.2109095	-20.82203	1.971096	0	0
20.2298	0.06249745	0.2384521	-0.6900528	0.06847601	34.54411	-4.313052	0	0
20.24631	0.04123976	0.2411078	-1.287563	0.1608539	-18.09436	2.797472	0	0
20.26283	0.0316999	0.2423815	-0.5777561	0.07714223	21.49503	-2.535033	0	0
20.27936	0.0150515	0.2445161	-1.006638	0.1290671	-12.97656	1.571074	0	0
20.29593	0.0005789473	0.2456998	-0.8735647	0.07144849	4.019639	-1.740435	0	0
20.3125	-0.008526109	0.2454846	-0.5495823	-0.01298965	9.777809	-2.548348	0	0
20.32937	-0.01636696	0.2452336	-0.4646093	-0.01487801	2.540796	-0.05646415	0	0
20.34563	-0.01933969	0.2444265	-0.1828663	-0.04964783	8.503511	-1.049416	0	0
20.3622	-0.01986581	0.244283	-0.03175627	-0.008661567	4.603706	1.248684	0	0
20.37877	-0.01986581	0.244283	0	0	0.9584062	0.2614066	0	0
20.41193	-0.01986581	0.244283	0	0	0	0	0	0
20.42846	-0.01986581	0.244283	0	0	0	0	0	0
20.44503	-0.0198395	0.244265	0.001587842	-0.001082921	0.04797363	-0.0327184	0	0
20.46389	-0.0198395	0.244265	0	0	-0.04482722	0.03057253	0	0
20.48045	-0.0198132	0.2442471	0.001587729	-0.001082021	0.04482405	-0.03054713	0	0
20.49702	-0.0198132	0.2442471	0	0	-0.04791776	0.03265547	0	0
20.51359	-0.01978689	0.2442292	0.001587842	-0.001082921	0.04792115	-0.03268262	0	0
20.53052	-0.01978689	0.2442292	0	0	-0.04740271	0.03232903	0	0
20.54672	-0.01976059	0.2442112	0.001623236	-0.001107139	0.04898937	-0.03341351	0	0
20.56329	-0.01973428	0.2441933	0.001587842	-0.001082021	-0.001080026	0.0007664242	0	0
20.58005	-0.01970797	0.2441753	0.001569233	-0.00107023	-0.0005582892	0.0003537734	0	0
20.59642	-0.01968167	0.2441574	0.001607084	-0.001096044	0.001142391	-0.0007791215	0	0
20.61308	-0.01968167	0.2441574	0	0	-0.04866717	0.0331914	0	0
20.62959	-0.01968167	0.2441574	0	0	0	0	0	0
20.64612	-0.01965536	0.2441395	0.001590659	-0.001084018	0.04813365	-0.03280259	0	0
20.66269	-0.01962906	0.2441215	0.001587842	-0.001082921	-8.511373E-05	3.314804E-05	0	0
20.67926	-0.01960275	0.2441036	0.001587842	-0.001082921	0	0	0	0
20.69582	-0.01960275	0.2441036	0	0	-0.04792115	0.03268262	0	0
20.71239	-0.01960275	0.2441036	0	0	0	0	0	0
20.72896	-0.01962906	0.2441215	-0.001587842	0.001082921	-0.04792115	0.03268262	0	0
20.74553	-0.01960275	0.2441395	0.001587842	0.001082921	0.09584231	0	0	0
20.76218	-0.01962906	0.2441574	-0.001579115	0.001076075	-0.09531558	-0.0002060445	0	0
20.77866	-0.01955014	0.2442112	0.004790436	0.003266289	0.1922445	0.0661046	0	0
20.79523	-0.01952383	0.2442292	0.001587842	0.001082921	-0.0969279	-0.06608056	0	0
20.81179	-0.01947122	0.244265	0.003175683	0.002164942	0.04792115	0.03265547	0	0
20.82836	-0.01944492	0.244283	0.001587842	0.001082921	-0.04792115	-0.03265547	0	0
20.84493	-0.01941861	0.2443368	0.001587729	0.003247863	-3.393965E-06	0.06533808	0	0
20.86176	-0.01939231	0.2443188	0.001563009	-0.001065099	-0.0007401741	-0.1291396	0	0
20.87827	-0.01939231	0.2443188	0	0	-0.04688026	0.03194616	0	0
20.89478	-0.01939231	0.2443188	0	0	0	0	0	0
20.91119	-0.01939231	0.2443188	0	0	0	0	0	0
20.9278	-0.019366	0.2443009	0.001583648	-0.001080061	0.04795193	-0.0327036	0	0
20.94433	-0.019366	0.2443009	0	0	-0.0477946	0.0325963	0	0
20.9609	-0.01931339	0.244265	0.003175683	-0.002165842	0.09596937	-0.06545189	0	0
20.97746	-0.01928708	0.2442471	0.001587842	-0.001082021	-0.04792115	0.03270976	0	0
21.0106	-0.01910294	0.2440857	0.005557446	-0.004871794	0.07986859	-0.07625039	0	0
21.02716	-0.0181559	0.2434399	0.05716342	-0.03897705	1.038314	-0.6861992	0	0
21.04373	-0.01526197	0.2414307	0.1746777	-0.1212763	3.546588	-2.483797	0	0
21.0603	-0.01218361	0.2392596	0.1858105	-0.1310469	0.3359892	-0.2948765	0	0
21.07691	-0.002842098	0.2328154	0.5622364	-0.3878564	11.34423	-7.739389	0	0
21.09343	0.007394602	0.2258279	0.6196719	-0.4229827	1.733407	-1.060113	0	0
21.11	0.009841788	0.2241566	0.1477294	-0.1008914	-14.2646	9.735304	0	0
21.12657	0.01841897	0.2182957	0.5177197	-0.3537697	11.16697	-7.632321	0	0
21.14313	0.02236469	0.2155976	0.2381642	-0.1628564	-8.437002	5.761777	0	0
21.17649	0.02602044	0.2130966	0.1095989	-0.07497909	-2.575274	1.760258	0	0
21.19283	0.02604674	0.2130786	0.001608878	-0.001101225	-2.172764	1.486426	0	0
21.20951	0.02604674	0.2130786	0	0	-0.04872432	0.03335023	0	0
21.22597	0.02609934	0.2130426	0.003195642	-0.002186486	0.09645022	-0.06599208	0	0
21.2591	0.02633601	0.2128807	0.007143394	-0.004888266	0.07960611	-0.05448118	0	0
21.27567	0.02665158	0.2126287	0.01904769	-0.01520766	0.2395241	-0.2076346	0	0
21.29223	0.02707233	0.2123048	0.02539647	-0.01955284	0.1916066	-0.1311376	0	0
21.31208	0.02712492	0.2122688	0.002650093	-0.001814032	-0.6246741	0.4871532	0	0
21.32865	0.02720381	0.2121788	0.004761726	-0.005431693	0.05799088	-0.09935029	0	0
