Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
15.68953	0.08782612	0.4370641	0	0	-0.04757714	0.03268638	0	0
15.7061	0.08782612	0.4370641	0	0	0	0	0	0
15.72285	0.08782612	0.4370641	0	0	0	0	0	0
15.75588	0.08782612	0.4370641	0	0	0	0	0	0
15.77239	0.0878	0.437082	-0.001581724	0.001086674	-0.03193219	0.02193801	0	0
15.78893	0.08782612	0.4370641	0.00157826	-0.001084294	0.09559414	-0.06567494	0	0
15.8055	0.08782612	0.4370641	0	0	-0.04766354	0.03274573	0	0
15.82207	0.08782612	0.4370641	0	0	0	0	0	0
15.83863	0.08782612	0.4370641	0	0	0	0	0	0
15.85545	0.08782612	0.4370641	0	0	0	0	0	0
15.87177	0.08782612	0.4370641	0	0	0	0	0	0
15.88833	0.0878	0.437082	-0.001576352	0.001082983	-0.04793588	0.03293284	0	0
15.9049	0.0878	0.437082	0	0	0.0475744	-0.03268449	0	0
15.92147	0.08777389	0.4370641	-0.001576352	-0.001082983	-0.0475744	-0.03268449	0	0
15.93803	0.08777389	0.4370641	0	0	0.04757714	0.03268638	0	0
15.9546	0.08777389	0.4370641	0	0	0	0	0	0
15.97117	0.08777389	0.4370641	0	0	0	0	0	0
15.98773	0.08777389	0.4370641	0	0	0	0	0	0
16.0043	0.08774778	0.4370461	-0.001576443	-0.001083045	-0.04757988	-0.03268826	0	0
16.02087	0.08774778	0.4370461	0	0	0.04757988	0.03268826	0	0
16.03743	0.08772167	0.4370282	-0.001575993	-0.001083045	-0.04756631	-0.03268826	0	0
16.054	0.08769555	0.4370103	-0.001576261	-0.001082921	-8.095389E-06	3.763091E-06	0	0
16.07057	0.08764333	0.4369743	-0.003152523	-0.00216764	-0.04757166	-0.0327369	0	0
16.08713	0.08706878	0.4365796	-0.03468354	-0.0238306	-0.9516628	-0.653827	0	0
16.10412	0.08581504	0.4357183	-0.0737816	-0.0506861	-1.165093	-0.8002739	0	0
16.12026	0.0828886	0.4336731	-0.1813166	-0.1267172	-3.245599	-2.294756	0	0
16.13683	0.07781623	0.430086	-0.3061684	-0.2165194	-3.817257	-2.745638	0	0
16.17067	0.06024281	0.4155521	-0.5193359	-0.4295083	-4.229052	-4.225508	0	0
16.18653	0.05617767	0.399246	-0.2562894	-1.028033	5.292708	-12.04281	0	0
16.20319	0.05523324	0.3895884	-0.05667975	-0.5795952	6.137283	13.78787	0	0
16.21971	0.05190072	0.3705189	-0.201825	-1.154894	-4.375204	-17.3416	0	0
16.23623	0.04381405	0.354336	-0.4892953	-0.9791709	-8.700914	5.318657	0	0
16.2528	0.03811311	0.3473891	-0.3441487	-0.4193617	4.386088	16.9165	0	0
16.26974	0.02299595	0.3353712	-0.892238	-0.7093166	-16.35682	-8.653227	0	0
16.35229	-0.03267258	0.2973943	-0.6743298	-0.4600253	2.190102	2.50552	0	0
16.36881	-0.04181771	0.2911736	-0.5537226	-0.3766511	1.217399	0.8415715	0	0
16.38533	-0.04686041	0.2877408	-0.3052562	-0.2078047	7.521243	5.111093	0	0
16.4019	-0.05014215	0.2854698	-0.1980861	-0.1370794	3.239061	2.137571	0	0
16.41846	-0.05163826	0.2844862	-0.09030584	-0.05936996	3.252816	2.345276	0	0
16.43503	-0.0549184	0.2822148	-0.1979897	-0.1371028	-3.249905	-2.345982	0	0
16.4516	-0.0563613	0.281231	-0.08709328	-0.05937896	3.34686	2.345711	0	0
16.46817	-0.05625637	0.2813025	0.006333603	0.004317292	2.819629	1.922357	0	0
16.48473	-0.05625637	0.2813025	0	0	-0.1911485	-0.1302961	0	0
16.5013	-0.0562826	0.2813205	-0.001583457	0.001081122	-0.04778882	0.03262833	0	0
16.53751	-0.05625637	0.2813383	0.0007245762	0.000493889	0.04373551	-0.01112763	0	0
16.55407	-0.05625637	0.2813383	0	0	-0.01373068	-0.009359167	0	0
16.60377	-0.0562039	0.2813741	0.001055678	0.0007195763	0.01593114	0.01085905	0	0
16.62034	-0.0562039	0.2813741	0	0	-0.01593068	-0.01085874	0	0
16.63691	-0.0562039	0.2813741	0	0	0	0	0	0
16.65351	-0.05617767	0.2813562	0.001579456	-0.001076596	0.0476078	-0.03245064	0	0
16.67004	-0.05615144	0.2813383	0.001587252	-0.001082064	0.0002352798	-0.0001650114	0	0
16.68661	-0.0560465	0.281231	0.006333828	-0.006477737	0.1434336	-0.1630482	0	0
16.70317	-0.0559678	0.2811773	0.004750371	-0.003239768	-0.04778883	0.09772211	0	0
16.71974	-0.05594157	0.2811595	0.001583457	-0.001079323	-0.09557764	0.06520236	0	0
16.73634	-0.05594157	0.2811595	0	0	-0.04774485	0.03254406	0	0
16.75309	-0.05591534	0.2811416	0.001566326	-0.001067646	0.04697168	-0.03201705	0	0
16.76944	-0.05591534	0.2811416	0	0	-0.04731811	0.03225318	0	0
16.78612	-0.05586287	0.2811058	0.003146267	-0.00214636	0.09525611	-0.06498301	0	0
16.81914	-0.05567923	0.2809806	0.005561098	-0.003791407	0.04859024	-0.03310095	0	0
16.83571	-0.05546936	0.2808375	0.0126681	-0.008638182	0.1433177	-0.0977386	0	0
16.85266	-0.0544199	0.280122	0.06191973	-0.04221704	1.469499	-1.001878	0	0
16.86884	-0.05295046	0.2791202	0.09079672	-0.06189968	0.8715593	-0.5940573	0	0
16.88541	-0.0466766	0.2748441	0.3786908	-0.2581075	8.79037	-5.990881	0	0
16.90197	-0.0382445	0.269099	0.5089625	-0.3467721	3.931605	-2.675903	0	0
16.91854	-0.02544188	0.2603786	0.7727678	-0.5263643	7.961662	-5.420102	0	0
16.93511	-0.01541983	0.2535522	0.604932	-0.4120406	-5.065297	3.450296	0	0
16.95173	-0.002499995	0.2447852	0.7775155	-0.5276011	5.200797	-3.482413	0	0
16.96824	0.005973613	0.2390084	0.5130628	-0.3497743	-7.981656	5.367134	0	0
16.98481	0.01489364	0.232995	0.5384136	-0.3629701	0.7662781	-0.3988695	0	0
17.00138	0.01665635	0.2317919	0.1063979	-0.07262045	-13.03826	8.762769	0	0
17.01794	0.01905033	0.2301576	0.1445004	-0.09864743	1.149936	-0.7854958	0	0
17.03451	0.02302225	0.227481	0.2397456	-0.1615585	2.874506	-1.898659	0	0
17.05108	0.02336417	0.2272474	0.02063845	-0.01409776	-6.612669	4.450373	0	0
17.06781	0.02349568	0.2271576	0.007858134	-0.005368311	-0.3837668	0.2621274	0	0
17.08421	0.02365348	0.2270498	0.009622741	-0.006573113	0.05325596	-0.03636099	0	0
17.10084	0.02383759	0.2269599	0.01107439	-0.005404034	0.04395772	0.03540107	0	0
17.11735	0.02394279	0.226924	0.006372138	-0.002176056	-0.1419144	0.09742058	0	0
17.13391	0.02394279	0.226924	0	0	-0.1926442	0.0657871	0	0
17.15048	0.02396909	0.226942	0.001587504	0.00108382	0.04791097	0.03270976	0	0
17.16705	0.02396909	0.226942	0	0	-0.04791097	-0.03270976	0	0
17.1839	0.02396909	0.226942	0	0	0	0	0	0
17.20018	0.02396909	0.226942	0	0	0	0	0	0
17.21675	0.02399539	0.2269599	0.001587504	0.00108472	0.04832546	0.03302012	0	0
17.23343	0.02399539	0.2269599	0	0	-0.04774059	-0.03262048	0	0
17.24994	0.02399539	0.2269599	0	0	0	0	0	0
17.26645	0.02399539	0.2269599	0	0	0	0	0	0
17.28302	0.02399539	0.2269599	0	0	0	0	0	0
17.29958	0.02399539	0.2269599	0	0	0	0	0	0
17.31615	0.02399539	0.2269599	0	0	0	0	0	0
17.33272	0.02399539	0.2269599	0	0	0	0	0	0
17.34928	0.02399539	0.2269599	0	0	0	0	0	0
17.36585	0.02399539	0.2269599	0	0	0	0	0	0
17.38242	0.02399539	0.2269599	0	0	0	0	0	0
17.39898	0.02399539	0.2269599	0	0	0	0	0	0
17.41555	0.02399539	0.2269599	0	0	0	0	0	0
17.43212	0.02399539	0.2269599	0	0	0	0	0	0
17.45174	0.02399539	0.2269599	0	0	0	0	0	0
17.46831	0.02399539	0.2269599	0	0	0	0	0	0
17.50144	0.02399539	0.2269599	0	0	0	0	0	0
17.51801	0.02399539	0.2269599	0	0	0	0	0	0
17.53457	0.02399539	0.2269599	0	0	0	0	0	0
17.55114	0.02399539	0.2269599	0	0	0	0	0	0
17.56771	0.02399539	0.2269599	0	0	0	0	0	0
17.58428	0.02399539	0.2269599	0	0	0	0	0	0
17.60084	0.02399539	0.2269599	0	0	0	0	0	0
17.61741	0.02399539	0.2269599	0	0	0	0	0	0
17.63398	0.02399539	0.2269599	0	0	0	0	0	0
17.65055	0.02396909	0.2269779	-0.001587687	0.001084845	-0.04791649	0.03274067	0	0
17.66725	0.02396909	0.2269779	0	0	0.04771871	-0.03260554	0	0
17.68368	0.02396909	0.2269779	0	0	0	0	0	0
17.70024	0.02396909	0.2269779	0	0	0	0	0	0
17.71681	0.02396909	0.2269779	0	0	0	0	0	0
17.73338	0.02396909	0.2269779	0	0	0	0	0	0
17.75031	0.02396909	0.2269779	0	0	0	0	0	0
17.76651	0.02396909	0.2269779	0	0	0	0	0	0
17.78308	0.02396909	0.2269779	0	0	0	0	0	0
17.79984	0.02396909	0.2269779	0	0	0	0	0	0
17.81621	0.02396909	0.2269779	0	0	0	0	0	0
17.83286	0.02396909	0.2269779	0	0	0	0	0	0
17.84934	0.02396909	0.2269779	0	0	0	0	0	0
17.86591	0.02396909	0.2269779	0	0	0	0	0	0
17.91965	0.02396909	0.2269779	0	0	0	0	0	0
17.93621	0.02396909	0.2269779	0	0	0	0	0	0
17.95295	0.02396909	0.2269779	0	0	0	0	0	0
17.96935	0.02396909	0.2269779	0	0	0	0	0	0
17.98592	0.02396909	0.2269779	0	0	0	0	0	0
18.00248	0.02396909	0.2269779	0	0	0	0	0	0
18.01905	0.02396909	0.2269779	0	0	0	0	0	0
18.03562	0.02396909	0.2269779	0	0	0	0	0	0
18.05252	0.02396909	0.2269779	0	0	0	0	0	0
18.06875	0.02396909	0.2269779	0	0	0	0	0	0
18.08532	0.02396909	0.2269779	0	0	0	0	0	0
18.10188	0.02396909	0.2269779	0	0	0	0	0	0
18.11845	0.02396909	0.2269779	0	0	0	0	0	0
18.13502	0.02396909	0.2269779	0	0	0	0	0	0
18.1516	0.02396909	0.2269779	0	0	0	0	0	0
18.16815	0.02396909	0.2269779	0	0	0	0	0	0
18.18472	0.02394279	0.2269959	-0.001587504	0.00108472	-0.04793581	0.03275387	0	0
18.2247	0.02391649	0.2270138	-0.0006579065	0.0004491656	0.01644044	-0.01124012	0	0
18.24126	0.02391649	0.2270138	0	0	0.01163544	-0.007943739	0	0
18.25783	0.02391649	0.2270138	0	0	0	0	0	0
18.27794	0.02391649	0.2270138	0	0	0	0	0	0
18.2947	0.02391649	0.2270138	0	0	0	0	0	0
18.31121	0.02391649	0.2270138	0	0	0	0	0	0
18.32764	0.02391649	0.2270138	0	0	0	0	0	0
18.3442	0.02391649	0.2270138	0	0	0	0	0	0
18.36077	0.02391649	0.2270138	0	0	0	0	0	0
18.37734	0.02391649	0.2270138	0	0	0	0	0	0
18.39391	0.02391649	0.2270138	0	0	0	0	0	0
18.41052	0.02391649	0.2270138	0	0	0	0	0	0
18.4438	0.02391649	0.2270138	0	0	0	0	0	0
18.46017	0.02391649	0.2270138	0	0	0	0	0	0
18.47683	0.02391649	0.2270138	0	0	0	0	0	0
18.49334	0.02391649	0.2270138	0	0	0	0	0	0
18.50987	0.02391649	0.2270138	0	0	0	0	0	0
18.52644	0.02391649	0.2270138	0	0	0	0	0	0
18.54301	0.02391649	0.2270138	0	0	0	0	0	0
18.55989	0.02391649	0.2270138	0	0	0	0	0	0
18.5764	0.02391649	0.2270138	0	0	0	0	0	0
18.59291	0.02394279	0.2269959	0.001592822	-0.001087451	0.04823529	-0.03293118	0	0
18.60927	0.02394279	0.2269959	0	0	-0.04845078	0.03307829	0	0
18.62584	0.02394279	0.2269959	0	0	0	0	0	0
18.64241	0.02394279	0.2269959	0	0	0	0	0	0
18.65897	0.02394279	0.2269959	0	0	0	0	0	0
18.67554	0.02394279	0.2269959	0	0	0	0	0	0
18.69211	0.02394279	0.2269959	0	0	0	0	0	0
18.70868	0.02394279	0.2269959	0	0	0	0	0	0
18.72524	0.02394279	0.2269959	0	0	0	0	0	0
18.74181	0.02396909	0.2269779	0.001587504	-0.00108472	0.04791097	-0.0327369	0	0
18.75838	0.02396909	0.2269779	0	0	-0.04791097	0.0327369	0	0
18.77505	0.02396909	0.2269779	0	0	0	0	0	0
18.79151	0.02396909	0.2269779	0	0	0	0	0	0
18.80808	0.02396909	0.2269779	0	0	0	0	0	0
18.82464	0.02396909	0.2269779	0	0	0	0	0	0
18.87435	0.02396909	0.2269779	0	0	0	0	0	0
18.89091	0.02396909	0.2269779	0	0	0	0	0	0
18.90748	0.02396909	0.2269779	0	0	0	0	0	0
18.92405	0.02396909	0.2269779	0	0	0	0	0	0
18.94061	0.02396909	0.2269779	0	0	0	0	0	0
18.95718	0.02396909	0.2269779	0	0	0	0	0	0
18.97375	0.02396909	0.2269779	0	0	0	0	0	0
18.99031	0.02396909	0.2269779	0	0	0	0	0	0
19.00721	0.02394279	0.2269599	-0.001556503	-0.001063537	-0.04651217	-0.03178112	0	0
19.02345	0.02394279	0.2269599	0	0	0.04697806	0.03209946	0	0
19.04001	0.02394279	0.2269599	0	0	0	0	0	0
19.05658	0.02394279	0.2269599	0	0	0	0	0	0
19.07315	0.02394279	0.2269599	0	0	0	0	0	0
19.08971	0.02394279	0.2269599	0	0	0	0	0	0
19.10628	0.02394279	0.2269599	0	0	0	0	0	0
19.12285	0.02394279	0.2269599	0	0	0	0	0	0
19.13942	0.02394279	0.2269599	0	0	0	0	0	0
19.15598	0.02394279	0.2269599	0	0	0	0	0	0
19.17283	0.02394279	0.2269599	0	0	0	0	0	0
19.18912	0.02394279	0.2269599	0	0	0	0	0	0
19.2439	0.02394279	0.2269599	0	0	0	0	0	0
19.2936	0.02394279	0.2269599	0	0	0	0	0	0
19.31017	0.02394279	0.2269599	0	0	0	0	0	0
19.32674	0.02394279	0.2269599	0	0	0	0	0	0
19.3433	0.02394279	0.2269599	0	0	0	0	0	0
19.35987	0.02394279	0.2269599	0	0	0	0	0	0
19.37644	0.02394279	0.2269599	0	0	0	0	0	0
19.39301	0.02394279	0.2269599	0	0	0	0	0	0
19.40957	0.02394279	0.2269599	0	0	0	0	0	0
19.42614	0.02394279	0.2269599	0	0	0	0	0	0
19.44302	0.02394279	0.2269599	0	0	0	0	0	0
19.45927	0.02394279	0.2269599	0	0	0	0	0	0
19.47584	0.02394279	0.2269599	0	0	0	0	0	0
19.4924	0.02394279	0.2269599	0	0	0	0	0	0
19.50897	0.02394279	0.2269599	0	0	0	0	0	0
19.52558	0.02394279	0.2269599	0	0	0	0	0	0
19.5421	0.02394279	0.2269599	0	0	0	0	0	0
19.55867	0.02394279	0.2269599	0	0	0	0	0	0
19.57524	0.02394279	0.2269599	0	0	0	0	0	0
19.5918	0.02394279	0.2269599	0	0	0	0	0	0
19.60837	0.02394279	0.2269599	0	0	0	0	0	0
19.62494	0.02394279	0.2269599	0	0	0	0	0	0
19.64166	0.02394279	0.2269599	0	0	0	0	0	0
19.65807	0.02394279	0.2269599	0	0	0	0	0	0
19.67464	0.02394279	0.2269599	0	0	0	0	0	0
19.6912	0.02394279	0.2269599	0	0	0	0	0	0
19.70777	0.02394279	0.2269599	0	0	0	0	0	0
19.72434	0.02394279	0.2269599	0	0	0	0	0	0
19.74091	0.02394279	0.2269599	0	0	0	0	0	0
19.75747	0.02394279	0.2269599	0	0	0	0	0	0
19.77426	0.02394279	0.2269599	0	0	0	0	0	0
19.79061	0.02394279	0.2269599	0	0	0	0	0	0
19.80717	0.02394279	0.2269599	0	0	0	0	0	0
19.82379	0.02394279	0.2269599	0	0	0	0	0	0
19.84031	0.02394279	0.2269599	0	0	0	0	0	0
19.85687	0.02394279	0.2269599	0	0	0	0	0	0
19.87344	0.02394279	0.2269599	0	0	0	0	0	0
19.89001	0.02394279	0.2269599	0	0	0	0	0	0
19.90657	0.02394279	0.2269599	0	0	0	0	0	0
19.92338	0.02394279	0.2269599	0	0	0	0	0	0
19.93971	0.02394279	0.2269599	0	0	0	0	0	0
19.95639	0.02394279	0.2269599	0	0	0	0	0	0
19.97284	0.02394279	0.2269599	0	0	0	0	0	0
19.98941	0.02394279	0.2269599	0	0	0	0	0	0
20.00642	0.02394279	0.2269599	0	0	0	0	0	0
20.03911	0.02394279	0.2269599	0	0	0	0	0	0
20.06028	0.02394279	0.2269599	0	0	0	0	0	0
20.07685	0.02394279	0.2269599	0	0	0	0	0	0
20.09342	0.02394279	0.2269599	0	0	0	0	0	0
20.10999	0.02394279	0.2269599	0	0	0	0	0	0
20.12701	0.02394279	0.2269599	0	0	0	0	0	0
20.14312	0.02394279	0.2269599	0	0	0	0	0	0
20.15969	0.02394279	0.2269599	0	0	0	0	0	0
20.17625	0.02394279	0.2269599	0	0	0	0	0	0
20.19282	0.02394279	0.2269599	0	0	0	0	0	0
20.22596	0.02394279	0.2269599	0	0	0	0	0	0
20.24252	0.02394279	0.2269599	0	0	0	0	0	0
20.25909	0.02394279	0.2269599	0	0	0	0	0	0
20.27612	0.02394279	0.2269599	0	0	0	0	0	0
20.29263	0.02394279	0.2269599	0	0	0	0	0	0
20.30879	0.02394279	0.2269599	0	0	0	0	0	0
20.32536	0.02394279	0.2269599	0	0	0	0	0	0
20.34192	0.02394279	0.2269599	0	0	0	0	0	0
20.35849	0.02394279	0.2269599	0	0	0	0	0	0
20.37519	0.02394279	0.2269599	0	0	0	0	0	0
20.39162	0.02394279	0.2269599	0	0	0	0	0	0
20.40821	0.02394279	0.2269599	0	0	0	0	0	0
20.42476	0.02394279	0.2269599	0	0	0	0	0	0
20.44174	0.02396909	0.2269779	0.001548811	0.001058281	0.04620067	0.03156827	0	0
20.45789	0.02404799	0.2271755	0.004885119	0.01223632	0.1006958	0.3373734	0	0
20.47445	0.02523149	0.2280559	0.07143567	0.05313687	2.034024	1.250068	0	0
20.49102	0.02767714	0.2302653	0.14762	0.1333621	2.299248	2.421201	0	0
20.50759	0.03167361	0.2337132	0.2412276	0.2081142	2.825082	2.256023	0	0
20.5243	0.04087196	0.2420048	0.5505862	0.4963118	9.297392	8.661427	0	0
20.54072	0.05901036	0.2564015	1.104115	0.8763497	16.70553	11.46956	0	0
20.55729	0.08228745	0.2724998	1.405008	0.9716948	9.119299	2.889663	0	0
20.57386	0.09899117	0.286346	1.008238	0.8357612	-11.97454	-4.102484	0	0
20.59043	0.1140555	0.3072405	0.9092833	1.261191	-2.986471	12.83949	0	0
20.60736	0.1235258	0.3222274	0.5593282	0.8851509	-10.44681	-11.22548	0	0
20.62356	0.136669	0.3385855	0.8111642	1.009574	7.600426	3.755087	0	0
20.64013	0.1484009	0.3464605	0.7081403	0.4753393	-3.143834	-16.30247	0	0
20.65669	0.1598866	0.3544074	0.6932798	0.4796745	-0.4484893	0.1308391	0	0
20.67341	0.1641158	0.3573185	0.2530574	0.1741897	-13.22807	-9.179393	0	0
20.68983	0.1694897	0.3610335	0.3272738	0.226244	2.239983	1.571092	0	0
20.70639	0.1716877	0.3625696	0.1326677	0.09271745	-5.899372	-4.04778	0	0
20.72296	0.1732712	0.363677	0.09558125	0.06684607	-1.119271	-0.7807996	0	0
20.73953	0.1734755	0.3638199	0.01232947	0.00862559	-2.512544	-1.757098	0	0
20.7561	0.1736031	0.3639449	0.007705467	0.007546267	-0.1395526	-0.03257404	0	0
20.83903	0.1748794	0.364981	0.01538908	0.01249281	0.07722321	0.04971466	0	0
20.8555	0.1748794	0.364981	0	0	-0.1548174	-0.1256804	0	0
20.87206	0.1748794	0.364981	0	0	0	0	0	0
20.88863	0.1748538	0.3649988	-0.001539834	0.001077524	-0.04647229	0.03251974	0	0
20.9052	0.1748538	0.3649988	0	0	0.04647229	-0.03251974	0	0
20.92177	0.1748538	0.3649988	0	0	0	0	0	0
20.93833	0.1748538	0.3649988	0	0	0	0	0	0
20.95511	0.1748028	0.3650346	-0.003042043	0.002129874	-0.09123137	0.06387528	0	0
20.97162	0.1747262	0.3650882	-0.004637318	0.003245581	-0.0479248	0.03351774	0	0
21.0046	0.1698221	0.368518	-0.1487095	0.1040034	-2.911251	2.036002	0	0
21.02638	0.1664457	0.3708762	-0.1549826	0.1082451	-0.1145473	0.0774536	0	0
21.04295	0.1611688	0.3745568	-0.3185127	0.2221607	-4.263821	2.970191	0	0
21.05968	0.1565762	0.3777553	-0.2744929	0.1911729	1.321977	-0.9306054	0	0
21.07608	0.1503309	0.3820982	-0.3807819	0.2647873	-3.207994	2.221815	0	0
21.09265	0.1471651	0.3842967	-0.1910843	0.1327028	5.753903	-4.006384	0	0
21.10922	0.146135	0.3850117	-0.0621807	0.04315853	3.890317	-2.702451	0	0
21.12578	0.1462123	0.3849581	0.004665012	-0.003238342	2.017524	-1.400341	0	0
21.14235	0.1460062	0.3851726	-0.0124383	0.01294828	-0.5162086	0.4885413	0	0
21.15892	0.1437129	0.3871569	-0.1384241	0.1197725	-3.802258	3.223961	0	0
21.17549	0.1374695	0.3916268	-0.3768492	0.2698038	-7.195685	4.527954	0	0
21.19228	0.1300513	0.3968669	-0.4417656	0.312051	-1.945963	1.266421	0	0
21.20862	0.121037	0.4030927	-0.551595	0.3809651	-3.314658	2.079833	0	0
21.2253	0.1176645	0.405419	-0.2021937	0.1394726	10.58089	-7.313098	0	0
21.24181	0.1128864	0.4087124	-0.2893693	0.199452	-2.626432	1.807063	0	0
21.25832	0.112003	0.409321	-0.0535172	0.03686814	7.142701	-4.923798	0	0
21.27489	0.1117431	0.4095	-0.01568797	0.01080707	1.143795	-0.7879762	0	0
21.29145	0.1117171	0.4095179	-0.001568616	0.001081122	0.4261474	-0.2935465	0	0
21.30802	0.1117171	0.4095179	0	0	0.0473382	-0.03262645	0	0
21.32459	0.1117171	0.4095179	0	0	0	0	0	0
21.34115	0.1117431	0.4095	0.001568616	-0.001081122	0.04734365	-0.03263021	0	0
21.35772	0.1117431	0.4095	0	0	-0.04734365	0.03263021	0	0
21.37429	0.1117431	0.4094642	0	-0.002160445	0	-0.06520611	0	0
21.39085	0.1117431	0.4094642	0	0	0	0.06520236	0	0
21.40742	0.1117431	0.4094642	0	0	0	0	0	0
21.42399	0.1117431	0.4094642	0	0	0	0	0	0
21.44056	0.1117431	0.4094642	0	0	0	0	0	0
21.45747	0.1117431	0.4094642	0	0	0	0	0	0
21.47398	0.1117691	0.4094463	0.001573689	-0.001084618	0.04708207	-0.03244992	0	0
21.49025	0.1117691	0.4094463	0	0	-0.04799687	0.03308041	0	0
21.50682	0.1117431	0.4094284	-0.001568616	-0.001081122	-0.04776435	-0.03292016	0	0
21.52339	0.1117431	0.4094284	0	0	0.04734093	0.03262833	0	0
21.54002	0.1117691	0.4094105	0.001562142	-0.001074868	0.04704803	-0.0323725	0	0
21.55652	0.1117431	0.4093926	-0.001575327	-0.001085747	-0.09469444	-0.0003283411	0	0
21.57309	0.1117431	0.4093926	0	0	0.04764493	0.03283785	0	0
21.58965	0.1117691	0.4093747	0.001568616	-0.001081122	0.04734093	-0.03262833	0	0
21.60657	0.1117431	0.4093568	-0.00153625	-0.001057053	-0.09272823	0.0007188415	0	0
21.62308	0.1117431	0.4093568	0	0	0.04595672	0.03162159	0	0
21.63935	0.1117171	0.4093389	-0.001597116	-0.001100765	-0.04871707	-0.03357679	0	0
21.65592	0.1117171	0.4093031	0	-0.002160445	0.04863501	-0.03226912	0	0
21.67262	0.1116651	0.4092315	-0.003113309	-0.004289111	-0.09359349	-0.06399277	0	0
21.68913	0.1116651	0.4092315	0	0	0.09374938	0.1291557	0	0
21.70562	0.1116391	0.4091778	-0.001575873	-0.003256564	-0.04774961	-0.09867522	0	0
21.72219	0.1116391	0.4091778	0	0	0.04766971	0.09851012	0	0
21.75532	0.1115612	0.4090883	-0.002353149	-0.002701006	-0.04734545	-0.05434434	0	0
21.77189	0.1115352	0.4090704	-0.001568616	-0.001081122	0.01578483	0.03259213	0	0
21.78846	0.1115352	0.4090704	0	0	0.04734093	0.03262833	0	0
21.80503	0.1115092	0.4090525	-0.001568616	-0.001081122	-0.04734093	-0.03262833	0	0
21.82173	0.1114572	0.4089809	-0.003112242	-0.004285857	-0.0463971	-0.0963254	0	0
21.85993	0.1111973	0.4086944	-0.006803077	-0.007497348	-0.06721994	-0.05848981	0	0
21.8765	0.1111713	0.4086766	-0.001569066	-0.001079323	0.09556098	0.1171784	0	0
21.89307	0.1110154	0.4085692	-0.009413496	-0.006483134	-0.2367454	-0.1630873	0	0
21.90963	0.1107034	0.4083543	-0.01882789	-0.01296627	-0.284127	-0.1956614	0	0
21.9262	0.1078691	0.4064034	-0.1710781	-0.1177613	-4.594921	-3.162722	0	0
21.94277	0.1053194	0.4046137	-0.1539038	-0.108024	0.5183206	0.2938722	0	0
21.95934	0.09883481	0.4001941	-0.3914093	-0.2667655	-7.16793	-4.790826	0	0
21.9759	0.08834836	0.3930037	-0.6329636	-0.4340138	-7.290123	-5.047564	0	0
21.99247	0.07938544	0.3869424	-0.5410026	-0.3658635	2.775389	2.056779	0	0
22.00904	0.06669043	0.3783451	-0.7662726	-0.5189349	-6.798663	-4.619703	0	0
22.02588	0.06331001	0.3760756	-0.2007376	-0.1347654	16.92853	11.4996	0	0
22.04289	0.0501684	0.3672675	-0.7724206	-0.517713	-16.88696	-11.3119	0	0
22.05874	0.03409205	0.3564791	-1.01452	-0.6808178	-7.367654	-4.963656	0	0
22.0753	0.0249422	0.3504428	-0.5522863	-0.3643507	14.26055	9.76344	0	0
22.09187	0.01586709	0.3444962	-0.5477744	-0.3589379	0.1361692	0.1633591	0	0
22.10844	0.005052588	0.3374069	-0.6527646	-0.4279102	-3.168608	-2.08159	0	0
22.12545	0.002868413	0.3360319	-0.1284074	-0.08083721	15.61658	10.33664	0	0
22.14157	-0.007052515	0.3296924	-0.6153346	-0.393198	-14.69634	-9.427611	0	0
22.15814	-0.01107849	0.3272101	-0.2430086	-0.1498316	11.38958	7.444664	0	0
22.17471	-0.01494626	0.3248349	-0.2334586	-0.1433683	0.2882188	0.1950643	0	0
22.19127	-0.01576185	0.3242813	-0.0492295	-0.03341764	5.560045	3.318317	0	0
22.20801	-0.01644589	0.3238169	-0.04086961	-0.02774395	0.2510159	0.1703597	0	0
22.22441	-0.01647219	0.3237991	-0.001604393	-0.001088679	1.185027	0.8044576	0	0
22.24097	-0.01647219	0.3237991	0	0	0.04867003	0.0330256	0	0
22.25754	-0.01647219	0.3237991	0	0	0	0	0	0
22.27456	-0.01647219	0.3237991	0	0	0	0	0	0
22.29067	-0.01647219	0.3237991	0	0	0	0	0	0
22.30758	-0.01644589	0.3237812	0.001556066	-0.001057649	0.04711948	-0.03202683	0	0
22.32381	-0.01644589	0.3237812	0	0	-0.04696487	0.03192174	0	0
22.34037	-0.01644589	0.3237812	0	0	0	0	0	0
22.35711	-0.01644589	0.3237812	0	0	0	0	0	0
22.37351	-0.01644589	0.3237812	0	0	0	0	0	0
22.39007	-0.01641958	0.3237633	0.001588066	-0.001077524	0.04818311	-0.03269288	0	0
22.40665	-0.01639327	0.3237455	0.00158704	-0.001076904	-3.095487E-05	1.870359E-05	0	0
22.42321	-0.01634065	0.3237098	0.00317785	-0.00215809	0.04801072	-0.03263024	0	0
22.43978	-0.01631434	0.3236919	0.001587954	-0.001077524	-0.04799696	0.03262092	0	0
22.45634	-0.01623541	0.3236383	0.004764087	-0.003234371	0.09585589	-0.06509378	0	0
22.47291	-0.0161828	0.3236026	0.00317602	-0.002155048	-0.04792795	0.03257403	0	0
22.48971	-0.01602494	0.3234954	0.009395021	-0.00637842	0.1863702	-0.1265655	0	0
