Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
14.55075	0.01573554	0.1666874	0.01263805	-0.008700538	0.2848195	-0.1960815	0	0
14.56727	0.0158934	0.1665787	0.009560092	-0.006582462	-0.09280474	0.06386301	0	0
14.5838	0.01599864	0.1665063	0.006364977	-0.004381886	-0.09668758	0.06659178	0	0
14.60037	0.0161828	0.1663432	0.01111666	-0.009840395	0.1435547	-0.164909	0	0
14.63661	0.02220687	0.1621938	0.1661897	-0.1144725	2.936183	-1.981125	0	0
14.65318	0.03141072	0.1558464	0.555545	-0.3831291	7.371998	-5.086706	0	0
14.66975	0.03598446	0.1526883	0.2760876	-0.1906338	-8.434282	5.809686	0	0
14.68632	0.04370899	0.1473483	0.4662534	-0.3223245	5.73938	-3.974548	0	0
14.70288	0.04759561	0.1446583	0.2346102	-0.1623818	-6.991207	4.82722	0	0
14.71945	0.0522419	0.1414394	0.2804668	-0.1943037	1.384033	-0.9634606	0	0
14.73602	0.05287173	0.1410028	0.0380169	-0.02635347	-7.317362	5.068894	0	0
14.7529	0.05281925	0.1410391	-0.003107881	0.002153986	-1.229296	0.8521404	0	0
14.76915	0.05281925	0.1410391	0	0	0.09379604	-0.06500742	0	0
14.78572	0.05281925	0.1410391	0	0	0	0	0	0
14.80244	0.05281925	0.1410391	0	0	0	0	0	0
14.81885	0.05281925	0.1410391	0	0	0	0	0	0
14.83546	0.05281925	0.1410391	0	0	0	0	0	0
14.85198	0.052793	0.1410573	-0.001588154	0.001101	-0.04793196	0.03322919	0	0
14.91825	0.05268803	0.1411665	-0.001584087	0.001647163	4.911751E-05	0.006596866	0	0
14.93503	0.05260931	0.1412211	-0.004692518	0.003253432	-0.03743153	0.01934259	0	0
14.95138	0.05255682	0.1412574	-0.003209047	0.002224854	0.04477382	-0.03104433	0	0
14.96805	0.05253058	0.1412756	-0.001574524	0.001090657	0.04949525	-0.03434481	0	0
14.98456	0.05250433	0.1412938	-0.00158953	0.001101954	-0.0004522647	0.0003404818	0	0
15.00108	0.05247809	0.141312	-0.001588387	0.001101318	3.460586E-05	-1.926072E-05	0	0
15.01765	0.05245185	0.1413302	-0.001584223	0.001098274	0.0001258562	-9.197671E-05	0	0
15.03421	0.0524256	0.1413484	-0.001584223	0.001098274	0	0	0	0
15.06735	0.05237311	0.1413848	-0.001584065	0.001097793	3.18094E-06	-9.683361E-06	0	0
15.08413	0.05237311	0.1413848	0	0	0.03173383	-0.02199227	0	0
15.10048	0.05237311	0.1413848	0	0	0	0	0	0
15.11705	0.05237311	0.1413848	0	0	0	0	0	0
15.13366	0.05237311	0.1413848	0	0	0	0	0	0
15.15018	0.05237311	0.1413848	0	0	0	0	0	0
15.16675	0.05237311	0.1413848	0	0	0	0	0	0
15.18331	0.05237311	0.1413848	0	0	0	0	0	0
15.19988	0.05237311	0.1413848	0	0	0	0	0	0
15.21644	0.05239936	0.1413666	0.001584223	-0.001097375	0.04781469	-0.03312075	0	0
15.23301	0.05239936	0.1413666	0	0	-0.04781469	0.03312075	0	0
15.24974	0.05239936	0.1413666	0	0	0	0	0	0
15.26626	0.05239936	0.1413666	0	0	0	0	0	0
15.28271	0.05239936	0.1413666	0	0	0	0	0	0
15.29928	0.05239936	0.1413666	0	0	0	0	0	0
15.31584	0.05239936	0.1413666	0	0	0	0	0	0
15.33241	0.05239936	0.1413666	0	0	0	0	0	0
15.34898	0.05239936	0.1413666	0	0	0	0	0	0
15.36583	0.05239936	0.1413666	0	0	0	0	0	0
15.38234	0.05239936	0.1413666	0	0	0	0	0	0
15.39885	0.05239936	0.1413666	0	0	0	0	0	0
15.41524	0.05239936	0.1413666	0	0	0	0	0	0
15.43181	0.05239936	0.1413666	0	0	0	0	0	0
15.44838	0.05239936	0.1413666	0	0	0	0	0	0
15.46494	0.05239936	0.1413666	0	0	0	0	0	0
15.48151	0.05239936	0.1413666	0	0	0	0	0	0
15.49808	0.05239936	0.1413666	0	0	0	0	0	0
15.51464	0.05239936	0.1413666	0	0	0	0	0	0
15.53144	0.0524256	0.1413484	0.001562056	-0.001083061	0.04681687	-0.03246076	0	0
15.56747	0.05239936	0.1413302	-0.0007283891	-0.0005050329	-0.04335914	0.01094233	0	0
15.58379	0.05239936	0.1413302	0	0	0.01391331	0.00964688	0	0
15.60049	0.05239936	0.1413302	0	0	0	0	0	0
15.617	0.0524256	0.141312	0.001589212	-0.00110189	0.04785509	-0.03318062	0	0
15.63351	0.0524256	0.141312	0	0	-0.0481232	0.03336651	0	0
15.65006	0.0524256	0.141312	0	0	0	0	0	0
15.66663	0.0524256	0.141312	0	0	0	0	0	0
15.68319	0.0524256	0.141312	0	0	0	0	0	0
15.74318	0.0524256	0.141312	0	0	0	0	0	0
15.75975	0.0524256	0.141312	0	0	0	0	0	0
15.77632	0.0524256	0.141312	0	0	0	0	0	0
15.79288	0.0524256	0.141312	0	0	0	0	0	0
15.80945	0.0524256	0.141312	0	0	0	0	0	0
15.82602	0.0524256	0.141312	0	0	0	0	0	0
15.84266	0.0524256	0.141312	0	0	0	0	0	0
15.85917	0.0524256	0.141312	0	0	0	0	0	0
15.87572	0.0524256	0.141312	0	0	0	0	0	0
15.89228	0.0524256	0.141312	0	0	0	0	0	0
15.90885	0.0524256	0.141312	0	0	0	0	0	0
15.95874	0.0524256	0.141312	0	0	0	0	0	0
15.97512	0.0524256	0.141312	0	0	0	0	0	0
15.99168	0.0524256	0.141312	0	0	0	0	0	0
16.00825	0.0524256	0.141312	0	0	0	0	0	0
16.02481	0.0524256	0.141312	0	0	0	0	0	0
16.04138	0.0524256	0.141312	0	0	0	0	0	0
16.05795	0.0524256	0.141312	0	0	0	0	0	0
16.07452	0.0524256	0.141312	0	0	0	0	0	0
16.09134	0.0524256	0.141312	0	0	0	0	0	0
16.10785	0.0524256	0.141312	0	0	0	0	0	0
16.12436	0.0524256	0.141312	0	0	0	0	0	0
16.14087	0.0524256	0.141312	0	0	0	0	0	0
16.15738	0.0524256	0.141312	0	0	0	0	0	0
16.17392	0.0524256	0.141312	0	0	0	0	0	0
16.19049	0.0524256	0.141312	0	0	0	0	0	0
16.20705	0.0524256	0.141312	0	0	0	0	0	0
16.22362	0.0524256	0.141312	0	0	0	0	0	0
16.24018	0.0524256	0.141312	0	0	0	0	0	0
16.25696	0.0524256	0.141312	0	0	0	0	0	0
16.27332	0.0524256	0.141312	0	0	0	0	0	0
16.28989	0.0524256	0.141312	0	0	0	0	0	0
16.30649	0.0524256	0.141312	0	0	0	0	0	0
16.32302	0.0524256	0.141312	0	0	0	0	0	0
16.33959	0.0524256	0.141312	0	0	0	0	0	0
16.35615	0.0524256	0.141312	0	0	0	0	0	0
16.37272	0.0524256	0.141312	0	0	0	0	0	0
16.38929	0.0524256	0.141312	0	0	0	0	0	0
16.40586	0.0524256	0.141312	0	0	0	0	0	0
16.44081	0.0524256	0.141312	0	0	0	0	0	0
16.45738	0.0524256	0.141312	0	0	0	0	0	0
16.47411	0.0524256	0.141312	0	0	0	0	0	0
16.49063	0.0524256	0.141312	0	0	0	0	0	0
16.50714	0.0524256	0.141312	0	0	0	0	0	0
16.52365	0.0524256	0.141312	0	0	0	0	0	0
16.54021	0.0524256	0.141312	0	0	0	0	0	0
16.55678	0.0524256	0.141312	0	0	0	0	0	0
16.57334	0.0524256	0.141312	0	0	0	0	0	0
16.58991	0.0524256	0.141312	0	0	0	0	0	0
16.60648	0.0524256	0.141312	0	0	0	0	0	0
16.62304	0.0524256	0.141312	0	0	0	0	0	0
16.63961	0.0524256	0.141312	0	0	0	0	0	0
16.65624	0.05239936	0.1413302	-0.001577912	0.001094055	-0.04753118	0.03295603	0	0
16.67276	0.05237311	0.1413848	-0.001589254	0.003304386	-0.0003422247	0.06668874	0	0
16.68931	0.05124457	0.1422397	-0.06816608	0.05163901	-2.013233	1.461602	0	0
16.70588	0.04927587	0.1437855	-0.1188312	0.09330478	-1.529605	1.25791	0	0
16.72244	0.03569536	0.1535779	-0.8198155	0.5911359	-21.15697	15.02544	0	0
16.7393	0.02339047	0.1621394	-0.7299508	0.5078903	2.68875	-2.490709	0	0
16.75558	0.009157639	0.1719741	-0.8743968	0.6041917	-4.359387	2.906381	0	0
16.77214	-0.001210526	0.1791729	-0.6258957	0.4345729	7.566416	-5.16459	0	0
16.78871	-0.0243636	0.1952794	-1.397522	0.9721894	-23.28908	16.22623	0	0
16.80535	-0.04370899	0.2085785	-1.162604	0.7992409	7.074382	-5.208203	0	0
16.82184	-0.07067158	0.2270678	-1.634806	1.121045	-14.2519	9.712639	0	0
16.83841	-0.0914025	0.2413051	-1.251321	0.8593696	11.59963	-7.915164	0	0
16.85498	-0.112003	0.2554877	-1.24359	0.8561574	0.2333199	-0.09695037	0	0
16.87154	-0.1377019	0.2732514	-1.551192	1.072223	-9.283965	6.521248	0	0
16.88811	-0.1551637	0.2853804	-1.053996	0.7321048	15.0054	-10.26478	0	0
16.90492	-0.1748028	0.2990922	-1.168468	0.8158122	-3.429896	2.508103	0	0
16.92124	-0.186695	0.307437	-0.7284638	0.511167	13.28011	-9.194741	0	0
16.93781	-0.1965351	0.3143685	-0.5939497	0.4183852	4.089542	-2.820782	0	0
16.95438	-0.2060847	0.3211558	-0.5764143	0.4096859	0.5292191	-0.2625462	0	0
16.97097	-0.2106692	0.324442	-0.2763704	0.1981035	9.049611	-6.381526	0	0
16.98751	-0.211751	0.3251742	-0.06539118	0.04425762	6.367733	-4.643345	0	0
17.00408	-0.2117762	0.3251564	-0.001518248	-0.001077524	1.929021	-1.369163	0	0
17.02065	-0.2117762	0.3251564	0	0	0.04582081	0.03251974	0	0
17.03721	-0.2117762	0.3251564	0	0	0	0	0	0
17.05378	-0.2117762	0.3251564	0	0	0	0	0	0
17.07035	-0.2118013	0.3251385	-0.001518248	-0.001077524	-0.04582081	-0.03251974	0	0
17.08691	-0.2117762	0.3251564	0.001518248	0.001077524	0.09164162	0.06503949	0	0
17.10348	-0.2117762	0.3251564	0	0	-0.04582345	-0.03252162	0	0
17.12007	-0.2117762	0.3251564	0	0	0	0	0	0
17.13661	-0.2117762	0.3251564	0	0	0	0	0	0
17.15318	-0.2117762	0.3251564	0	0	0	0	0	0
17.16975	-0.2118013	0.3251742	-0.001518248	0.001077524	-0.04582081	0.03251974	0	0
17.18632	-0.2118013	0.3251742	0	0	0.04582081	-0.03251974	0	0
17.20288	-0.2118013	0.3251742	0	0	0	0	0	0
17.21945	-0.2118013	0.3251742	0	0	0	0	0	0
17.23666	-0.2118013	0.3251742	0	0	0	0	0	0
17.2563	-0.2118013	0.3251742	0	0	0	0	0	0
17.27287	-0.2117762	0.3251564	0.001518248	-0.001077524	0.04193221	-0.02975994	0	0
17.306	-0.2117762	0.3251564	0	0	-0.03054721	0.02167983	0	0
17.32257	-0.211751	0.3251385	0.001518248	-0.001077524	0.03054721	-0.02167983	0	0
17.33923	-0.2117762	0.3251207	-0.001509731	-0.00107148	-0.09112754	0.0001819108	0	0
17.35574	-0.2117762	0.3251207	0	0	0.04551137	0.03230013	0	0
17.37227	-0.211751	0.3251028	0.001521752	-0.001081814	0.04605646	-0.03274156	0	0
17.38883	-0.211751	0.3251028	0	0	-0.04598479	0.03269061	0	0
17.40578	-0.211751	0.3251028	0	0	0	0	0	0
17.42197	-0.211751	0.3251028	0	0	0	0	0	0
17.43853	-0.211751	0.3251028	0	0	0	0	0	0
17.4551	-0.211751	0.3251028	0	0	0	0	0	0
17.47167	-0.211751	0.3251028	0	0	0	0	0	0
17.48824	-0.211751	0.3251028	0	0	0	0	0	0
17.5048	-0.211751	0.3251028	0	0	0	0	0	0
17.52137	-0.211751	0.3251028	0	0	0	0	0	0
17.53794	-0.2112982	0.3246385	0.02733206	-0.02802642	0.8248832	-0.8458391	0	0
17.5545	-0.2097127	0.323299	0.09570087	-0.08085029	2.063375	-1.594227	0	0
17.57107	-0.2066393	0.3208343	0.1855104	-0.1487667	2.710458	-2.049721	0	0
17.58764	-0.2017692	0.3173872	0.2939581	-0.2080719	3.272958	-1.789835	0	0
17.6042	-0.1971172	0.3141005	0.2807967	-0.1983832	-0.3972134	0.2924066	0	0
17.62077	-0.1928114	0.3110637	0.2598974	-0.1833032	-0.630742	0.4551132	0	0
17.63734	-0.1925833	0.3109029	0.01377126	-0.009704913	-7.428101	5.239208	0	0
17.65396	-0.1925833	0.3109029	0	0	-0.4149964	0.2924571	0	0
17.67047	-0.1925579	0.310885	0.001534711	-0.001082689	0.04632033	-0.03267749	0	0
17.70399	-0.1925326	0.3109029	0.000756622	0.0005334585	-0.01555075	0.03230003	0	0
17.72017	-0.1925072	0.310885	0.001566368	-0.001105021	0.01629211	-0.03296628	0	0
17.73701	-0.1924565	0.3108493	0.003010865	-0.002121673	0.04374105	-0.0307854	0	0
17.75353	-0.1924312	0.3108314	0.001535066	-0.001081134	-0.0442468	0.03119702	0	0
17.76987	-0.1915183	0.310224	0.05584798	-0.03715906	1.652964	-1.097999	0	0
17.78644	-0.1845852	0.3053823	0.4185305	-0.292282	11.02	-7.751833	0	0
17.80301	-0.1773281	0.3004325	0.4380361	-0.2987692	0.588712	-0.1957969	0	0
17.81959	-0.1727349	0.2972513	0.2769906	-0.1918403	-4.858124	3.225636	0	0
17.83614	-0.1646536	0.2916742	0.4881836	-0.3369052	6.37345	-4.377816	0	0
17.85271	-0.163834	0.2911021	0.04948217	-0.0345391	-13.2469	9.130157	0	0
17.86927	-0.1613996	0.2895109	0.1469444	-0.09604536	2.941756	-1.856476	0	0
17.88584	-0.1592197	0.2879911	0.1315606	-0.0917247	-0.4642576	0.1303902	0	0
17.91915	-0.157064	0.2865964	0.06472773	-0.04187904	-1.340052	0.9994447	0	0
17.93566	-0.1570127	0.2865964	0.003110198	0	-1.236947	0.8407045	0	0
17.95211	-0.15691	0.2865249	0.006241848	-0.004347826	0.09501107	-0.1319086	0	0
17.96868	-0.1554976	0.2855413	0.08521019	-0.05934084	2.391115	-1.665156	0	0
17.98524	-0.1493274	0.2812489	0.3726046	-0.2592091	8.67358	-6.032035	0	0
18.00181	-0.1407732	0.2752735	0.5163355	-0.3606756	4.338808	-3.06297	0	0
18.01838	-0.1303876	0.2680786	0.6268744	-0.4342854	3.336071	-2.221549	0	0
18.03494	-0.1137438	0.2565807	1.004741	-0.6940972	11.40468	-7.841588	0	0
18.05174	-0.1000595	0.2471524	0.8145454	-0.5612077	-5.700398	3.982873	0	0
18.08787	-0.0700955	0.2265647	0.829448	-0.5699	0.28158	-0.1642393	0	0
18.10443	-0.0595086	0.2193027	0.6390265	-0.4383302	-3.613833	2.496941	0	0
18.121	-0.05011589	0.2128627	0.566945	-0.3887245	-2.175422	1.497102	0	0
18.13757	-0.03845472	0.2048686	0.7038699	-0.4825231	4.132402	-2.830846	0	0
18.15413	-0.03025392	0.1992463	0.4950009	-0.3393607	-6.303679	4.320647	0	0
18.1707	-0.01902402	0.1915449	0.6779164	-0.4649099	5.520718	-3.789298	0	0
18.18734	-0.01092062	0.1859848	0.4871034	-0.3342276	-5.747168	3.936069	0	0
18.20385	-0.0002368421	0.1786486	0.6470343	-0.4442927	4.824779	-3.320435	0	0
18.2204	0.007894573	0.1730598	0.491209	-0.3376127	-4.712582	3.226296	0	0
18.23697	0.01278878	0.1696934	0.2954147	-0.2031997	-5.911466	4.058228	0	0
18.25354	0.02336417	0.1624113	0.638332	-0.4395453	10.34926	-7.132926	0	0
18.2701	0.02709863	0.159837	0.2254123	-0.1553865	-12.46194	8.575929	0	0
18.28667	0.03280402	0.1559009	0.3443779	-0.237586	3.590388	-2.480784	0	0
18.30324	0.04008378	0.1508726	0.4394075	-0.3035092	2.867998	-1.989567	0	0
18.31981	0.04730678	0.1458399	0.4359813	-0.3037746	-0.1034018	-0.008007677	0	0
18.33645	0.0532916	0.141694	0.3596295	-0.2491243	-2.29914	1.645654	0	0
18.35294	0.05725315	0.1389466	0.240198	-0.1665823	-3.60445	2.491121	0	0
18.36951	0.06619263	0.132737	0.539588	-0.3748111	9.055938	-6.298497	0	0
18.38608	0.06907415	0.1307324	0.1738888	-0.1209724	-11.03555	7.659986	0	0
18.40264	0.07187597	0.1287452	0.1691572	-0.1199746	-0.1428012	0.03011266	0	0
18.41921	0.07242573	0.1283623	0.03318379	-0.0231137	-4.104157	2.923604	0	0
18.43577	0.07242573	0.1283623	0	0	-1.001546	0.6976131	0	0
18.45234	0.07242573	0.1283623	0	0	0	0	0	0
18.46891	0.07242573	0.1283623	0	0	0	0	0	0
18.48547	0.07239955	0.1283805	-0.001580491	0.001101036	-0.0477048	0.03323317	0	0
18.50207	0.07239955	0.1283805	0	0	0.04766638	-0.0332064	0	0
18.51861	0.07239955	0.1283805	0	0	0	0	0	0
18.61801	0.0722163	0.1281799	-0.00184354	-0.002018112	-0.01590079	-0.0174065	0	0
18.63457	0.0725828	0.1276693	0.02212163	-0.03082277	0.2066554	-0.2483871	0	0
18.65117	0.07294927	0.127341	0.02208214	-0.01978221	-0.001190556	0.3329173	0	0
18.66771	0.07412709	0.1263377	0.07122441	-0.06066898	1.483202	-1.234036	0	0
18.68427	0.07410092	0.1263195	-0.001579409	-0.00110091	-2.199249	1.799425	0	0
18.70084	0.07407475	0.1263012	-0.001579859	-0.00110091	-1.357235E-05	0	0	0
18.71772	0.07407475	0.1263012	0	0	0.04723971	0.03291854	0	0
18.73423	0.07407475	0.1263012	0	0	0	0	0	0
18.75054	0.07407475	0.1263012	0	0	0	0	0	0
18.76711	0.07407475	0.1263012	0	0	0	0	0	0
18.78367	0.07407475	0.1263012	0	0	0	0	0	0
18.80027	0.07407475	0.1263012	0	0	0	0	0	0
18.8168	0.07407475	0.1263012	0	0	0	0	0	0
18.83337	0.07407475	0.1263012	0	0	0	0	0	0
18.84994	0.07407475	0.1263012	0	0	0	0	0	0
18.86651	0.07407475	0.1263012	0	0	0	0	0	0
18.88333	0.07407475	0.1263012	0	0	0	0	0	0
18.89964	0.07407475	0.1263012	0	0	0	0	0	0
18.91636	0.07407475	0.1263012	0	0	0	0	0	0
18.93287	0.07407475	0.1263012	0	0	0	0	0	0
18.95243	0.07407475	0.1263012	0	0	0	0	0	0
18.96899	0.07407475	0.1263012	0	0	0	0	0	0
18.98556	0.07407475	0.1263012	0	0	0	0	0	0
19.00213	0.07407475	0.1263012	0	0	0	0	0	0
19.0187	0.07407475	0.1263012	0	0	0	0	0	0
19.03544	0.07407475	0.1263012	0	0	0	0	0	0
19.05195	0.07407475	0.1263012	0	0	0	0	0	0
19.06847	0.07407475	0.1263012	0	0	0	0	0	0
19.08498	0.07404857	0.1263195	-0.001585151	0.001104597	-0.04799745	0.03344656	0	0
19.10153	0.07404857	0.1263195	0	0	0.04794484	-0.0334099	0	0
19.1181	0.07404857	0.1263195	0	0	0	0	0	0
19.13467	0.07404857	0.1263195	0	0	0	0	0	0
19.15123	0.07404857	0.1263195	0	0	0	0	0	0
19.1678	0.07404857	0.1263195	0	0	0	0	0	0
19.18455	0.07404857	0.1263195	0	0	0	0	0	0
19.20093	0.07404857	0.1263195	0	0	0	0	0	0
19.21757	0.07404857	0.1263195	0	0	0	0	0	0
19.33347	0.0740224	0.1263377	-0.000225839	0.0001573737	-0.001703983	0.001187404	0	0
19.35017	0.0740224	0.1263377	0	0	0.00170315	-0.001186823	0	0
19.3666	0.07399623	0.1263559	-0.001592611	0.001110111	-0.04806509	0.03350323	0	0
19.38319	0.07399623	0.1263559	0	0	0.04822889	-0.0336174	0	0
19.39973	0.07399623	0.1263559	0	0	0	0	0	0
19.4163	0.07399623	0.1263559	0	0	0	0	0	0
19.43287	0.07399623	0.1263559	0	0	0	0	0	0
19.44943	0.07397006	0.1263742	-0.001580041	0.001101936	-0.04768848	0.0332584	0	0
19.466	0.07397006	0.1263742	0	0	0.04768848	-0.0332584	0	0
19.48257	0.07397006	0.1263742	0	0	0	0	0	0
19.49914	0.07397006	0.1263742	0	0	0	0	0	0
19.51579	0.07397006	0.1263742	0	0	0	0	0	0
19.53227	0.07397006	0.1263742	0	0	0	0	0	0
19.54884	0.07397006	0.1263742	0	0	0	0	0	0
19.5654	0.07397006	0.1263742	0	0	0	0	0	0
19.58197	0.07397006	0.1263742	0	0	0	0	0	0
19.59854	0.07397006	0.1263742	0	0	0	0	0	0
19.61536	0.07397006	0.1263742	0	0	0	0	0	0
19.63187	0.07397006	0.1263742	0	0	0	0	0	0
19.64838	0.07397006	0.1263742	0	0	0	0	0	0
19.66481	0.07397006	0.1263742	0	0	0	0	0	0
19.68141	0.07397006	0.1263742	0	0	0	0	0	0
19.69794	0.07397006	0.1263742	0	0	0	0	0	0
19.71451	0.07397006	0.1263742	0	0	0	0	0	0
19.73108	0.07397006	0.1263742	0	0	0	0	0	0
19.74764	0.07397006	0.1263742	0	0	0	0	0	0
19.76421	0.07397006	0.1263742	0	0	0	0	0	0
19.78078	0.07397006	0.1263742	0	0	0	0	0	0
19.79976	0.07397006	0.1263742	0	0	0	0	0	0
19.81633	0.07397006	0.1263742	0	0	0	0	0	0
19.83289	0.07397006	0.1263742	0	0	0	0	0	0
19.84953	0.07397006	0.1263742	0	0	0	0	0	0
19.86877	0.07397006	0.1263742	0	0	0	0	0	0
19.88556	0.07397006	0.1263742	0	0	0	0	0	0
19.90192	0.07397006	0.1263742	0	0	0	0	0	0
19.91847	0.07397006	0.1263742	0	0	0	0	0	0
19.93509	0.07397006	0.1263742	0	0	0	0	0	0
19.95161	0.07397006	0.1263742	0	0	0	0	0	0
19.96817	0.07397006	0.1263742	0	0	0	0	0	0
19.98474	0.07397006	0.1263742	0	0	0	0	0	0
20.00131	0.07397006	0.1263742	0	0	0	0	0	0
20.01787	0.07397006	0.1263742	0	0	0	0	0	0
20.03444	0.07397006	0.1263742	0	0	0	0	0	0
20.05118	0.07397006	0.1263742	0	0	0	0	0	0
20.06769	0.07397006	0.1263742	0	0	0	0	0	0
20.08414	0.07397006	0.1263742	0	0	0	0	0	0
20.10072	0.07397006	0.1263742	0	0	0	0	0	0
20.11728	0.07397006	0.1263742	0	0	0	0	0	0
20.13384	0.07397006	0.1263742	0	0	0	0	0	0
20.15041	0.07397006	0.1263742	0	0	0	0	0	0
20.16698	0.07394388	0.1263924	-0.001580041	0.001101036	-0.04768848	0.03323125	0	0
20.18378	0.07376067	0.1265201	-0.0108992	0.007597086	-0.2792277	0.1946395	0	0
20.20011	0.07362981	0.1266113	-0.008016987	0.005587791	0.08699052	-0.06064416	0	0
20.21667	0.07336807	0.1268302	-0.01579859	0.01321271	-0.2365925	0.2318288	0	0
20.23324	0.07326338	0.1269032	-0.006319436	0.004403638	0.2860815	-0.2658584	0	0
20.24981	0.07315867	0.1269762	-0.006319886	0.004404537	-1.357586E-05	2.713767E-05	0	0
20.26637	0.07315867	0.1269762	0	0	0.1907455	-0.1329369	0	0
20.36578	0.07318485	0.1269579	0.0002633099	-0.0001834849	0.002270525	-0.001582193	0	0
20.38242	0.07318485	0.1269579	0	0	-0.00226907	0.001581179	0	0
20.39891	0.07318485	0.1269579	0	0	0	0	0	0
20.41548	0.07318485	0.1269579	0	0	0	0	0	0
20.43204	0.07318485	0.1269579	0	0	0	0	0	0
20.44861	0.07318485	0.1269579	0	0	0	0	0	0
20.46518	0.07318485	0.1269579	0	0	0	0	0	0
20.48199	0.07318485	0.1269579	0	0	0	0	0	0
20.49831	0.07318485	0.1269579	0	0	0	0	0	0
20.51488	0.07318485	0.1269579	0	0	0	0	0	0
20.53145	0.07318485	0.1269579	0	0	0	0	0	0
20.54803	0.07321102	0.1269397	0.001578042	-0.001099644	0.04759802	-0.03316822	0	0
20.56458	0.07321102	0.1269397	0	0	-0.04762816	0.03318922	0	0
20.58115	0.07321102	0.1269397	0	0	0	0	0	0
20.59772	0.07321102	0.1269397	0	0	0	0	0	0
20.61428	0.07321102	0.1269397	0	0	0	0	0	0
20.63085	0.0732372	0.1269214	0.001579859	-0.001101809	0.04768024	-0.03325266	0	0
20.64742	0.0732372	0.1269214	0	0	-0.04768024	0.03325266	0	0
20.66398	0.0732372	0.1269214	0	0	0	0	0	0
20.68063	0.0732372	0.1269214	0	0	0	0	0	0
20.69712	0.0732372	0.1269214	0	0	0	0	0	0
20.71369	0.07326338	0.1269032	0.001580309	-0.00110091	0.0478094	-0.03330604	0	0
20.73025	0.07326338	0.1269032	0	0	-0.04769382	0.03322552	0	0
20.74682	0.07326338	0.1269032	0	0	0	0	0	0
20.76369	0.07328955	0.126885	0.001551108	-0.001080875	0.04638268	-0.03232132	0	0
20.7802	0.07328955	0.126885	0	0	-0.04646218	0.03237672	0	0
20.79652	0.07326338	0.1268667	-0.001604051	-0.001117767	-0.04886321	-0.03404985	0	0
20.81309	0.07328955	0.1268485	0.001579859	-0.00110091	0.09682071	0.0005126373	0	0
20.82966	0.07328955	0.1268485	0	0	-0.04768024	0.03322552	0	0
20.84888	0.07328955	0.1268485	0	0	0	0	0	0
20.86545	0.07328955	0.1268485	0	0	0	0	0	0
20.88228	0.07328955	0.1268485	0	0	0	0	0	0
20.89858	0.07328955	0.1268485	0	0	0	0	0	0
20.9153	0.07328955	0.1268485	0	0	0	0	0	0
20.93181	0.07328955	0.1268485	0	0	0	0	0	0
20.94832	0.07331572	0.1268302	0.001585151	-0.001104597	0.04800022	-0.03344849	0	0
20.96485	0.07331572	0.1268302	0	0	-0.04798083	0.03343498	0	0
20.98142	0.07331572	0.1268302	0	0	0	0	0	0
20.99798	0.07331572	0.1268302	0	0	0	0	0	0
21.01455	0.0733419	0.126812	0.001579859	-0.00110091	0.04768024	-0.03322552	0	0
21.03139	0.0733419	0.126812	0	0	-0.04729906	0.03295989	0	0
21.0479	0.0733419	0.126812	0	0	0	0	0	0
21.06441	0.0733419	0.126812	0	0	0	0	0	0
21.08092	0.0733419	0.126812	0	0	0	0	0	0
21.09739	0.0733419	0.126812	0	0	0	0	0	0
21.11395	0.0733419	0.126812	0	0	0	0	0	0
21.13052	0.07336807	0.1267937	0.001579859	-0.001101809	0.04768299	-0.03325457	0	0
21.14709	0.07336807	0.1267937	0	0	-0.0476775	0.03325075	0	0
21.16365	0.07336807	0.1267937	0	0	0	0	0	0
21.24649	0.07339425	0.1267755	0.0003159718	-0.0002201819	0.003178744	-0.002215077	0	0
21.26306	0.07339425	0.1267755	0	0	-0.003178683	0.002215034	0	0
21.27962	0.07339425	0.1267755	0	0	0	0	0	0
21.29619	0.07339425	0.1267755	0	0	0	0	0	0
21.31276	0.07339425	0.1267755	0	0	0	0	0	0
21.3296	0.07339425	0.1267755	0	0	0	0	0	0
21.34589	0.07339425	0.1267755	0	0	0	0	0	0
21.36246	0.07339425	0.1267755	0	0	0	0	0	0
21.37914	0.07339425	0.1267755	0	0	0	0	0	0
21.39559	0.07339425	0.1267755	0	0	0	0	0	0
21.41216	0.07339425	0.1267755	0	0	0	0	0	0
21.42872	0.07339425	0.1267755	0	0	0	0	0	0
21.44529	0.07342042	0.1267573	0.001579859	-0.00110091	0.04768573	-0.03322934	0	0
21.46186	0.07342042	0.1267573	0	0	-0.04768024	0.03322552	0	0
21.47871	0.07342042	0.1267573	0	0	0	0	0	0
21.49522	0.07342042	0.1267573	0	0	0	0	0	0
21.51173	0.07342042	0.1267573	0	0	0	0	0	0
21.52812	0.07342042	0.1267573	0	0	0	0	0	0
21.54469	0.07342042	0.1267573	0	0	0	0	0	0
21.56127	0.07342042	0.1267573	0	0	0	0	0	0
21.57782	0.07342042	0.1267573	0	0	0	0	0	0
21.59479	0.07342042	0.1267573	0	0	0	0	0	0
21.61096	0.07342042	0.1267573	0	0	0	0	0	0
21.62781	0.07342042	0.1267573	0	0	0	0	0	0
21.64409	0.07342042	0.1267573	0	0	0	0	0	0
21.66084	0.07339425	0.126739	-0.001563123	-0.001089247	-0.04733591	-0.03298557	0	0
