Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
13.26818	-0.005605204	0.2146081	0	0	0	0	0	0
13.28508	-0.005605204	0.2146081	0	0	0	0	0	0
13.30133	-0.005605204	0.2146081	0	0	0	0	0	0
13.31788	-0.005631519	0.2146261	-0.001589657	0.001087395	-0.04845569	0.03314582	0	0
13.33445	-0.005631519	0.2146261	0	0	0.04799666	-0.03283182	0	0
13.35102	-0.005631519	0.2146261	0	0	0	0	0	0
13.36758	-0.005657834	0.2146441	-0.001588467	0.001085682	-0.04794279	0.03276782	0	0
13.38415	-0.005657834	0.2146441	0	0	0.04794279	-0.03276782	0	0
13.40071	-0.005657834	0.2146441	0	0	0	0	0	0
13.41728	-0.005657834	0.2146441	0	0	0	0	0	0
13.51674	-0.005657834	0.2146081	0	-0.0003618251	0	-0.003118536	0	0
13.53325	-0.005657834	0.2146081	0	0	0	0.003120075	0	0
13.54981	-0.005657834	0.2146081	0	0	0	0	0	0
13.56677	-0.005684149	0.2145901	-0.001551665	-0.001060528	-0.04628318	-0.03163351	0	0
13.58329	-0.005657834	0.2145721	0.001593512	-0.001090032	0.09396159	-0.0008814284	0	0
13.59951	-0.005657834	0.2145721	0	0	-0.04867085	0.03329299	0	0
13.61608	-0.005684149	0.2145541	-0.001588467	-0.001085682	-0.04843915	-0.03310707	0	0
13.63265	-0.005684149	0.2145541	0	0	0.04794141	0.03276688	0	0
13.64921	-0.005684149	0.2145541	0	0	0	0	0	0
13.66578	-0.005684149	0.2145541	0	0	0	0	0	0
13.68236	-0.005684149	0.2145541	0	0	0	0	0	0
13.69892	-0.005710464	0.2145361	-0.00158929	-0.001087144	-0.0479635	-0.03280914	0	0
13.71548	-0.005710464	0.2145361	0	0	0.04798007	0.03282047	0	0
13.73239	-0.005710464	0.2145361	0	0	0	0	0	0
13.74861	-0.005710464	0.2145361	0	0	0	0	0	0
13.76518	-0.005710464	0.2145361	0	0	0	0	0	0
13.78175	-0.005710464	0.2145361	0	0	0	0	0	0
13.79831	-0.005710464	0.2145361	0	0	0	0	0	0
13.81488	-0.005710464	0.2145361	0	0	0	0	0	0
13.83146	-0.005736779	0.2145181	-0.001587069	-0.001084745	-0.04788129	-0.03272636	0	0
13.84801	-0.005736779	0.2145181	0	0	0.0478992	0.03273861	0	0
13.86458	-0.005736779	0.2144821	0	-0.002172263	0	-0.06558922	0	0
13.89801	-0.005736779	0.2144461	0	-0.001076526	0	0.02191717	0	0
13.91452	-0.005736779	0.2144102	0	-0.002179414	0	-0.02208422	0	0
13.93085	-0.005684149	0.2143382	0.003223483	-0.004408221	0.09816075	-0.06787111	0	0
13.94741	-0.005394685	0.2141403	0.01747314	-0.01194699	0.43321	-0.2291896	0	0
13.98055	-7.894737E-05	0.2104689	0.1604339	-0.1108065	2.876487	-1.989133	0	0
13.99711	0.001631577	0.2092987	0.1032534	-0.07063497	-1.150517	0.8082837	0	0
14.01368	0.001631577	0.2092987	0	0	-3.116284	2.131829	0	0
14.03024	0.001631577	0.2092987	0	0	0	0	0	0
14.04681	0.001631577	0.2092987	0	0	0	0	0	0
14.06362	0.001631577	0.2092627	0	-0.002141479	0	-0.06415909	0	0
14.07994	0.001631577	0.2092627	0	0	0	0.06463183	0	0
14.09665	0.001631577	0.2092627	0	0	0	0	0	0
14.11308	0.001631577	0.2092627	0	0	0	0	0	0
14.12964	0.001631577	0.2092627	0	0	0	0	0	0
14.14621	0.001631577	0.2092627	0	0	0	0	0	0
14.16278	0.001631577	0.2092627	0	0	0	0	0	0
14.17934	0.001605262	0.2092807	-0.001588692	0.001086706	-0.0479482	0.0327978	0	0
14.19622	0.001605262	0.2092807	0	0	0.04751467	-0.03250125	0	0
14.21273	0.001605262	0.2092807	0	0	0	0	0	0
14.22904	0.001605262	0.2092807	0	0	0	0	0	0
14.24561	0.001605262	0.2092807	0	0	0	0	0	0
14.26227	0.001605262	0.2092807	0	0	0	0	0	0
14.27877	0.001605262	0.2092807	0	0	0	0	0	0
14.29531	0.001605262	0.2092807	0	0	0	0	0	0
14.31188	0.001605262	0.2092807	0	0	0	0	0	0
14.32844	0.001605262	0.2092807	0	0	0	0	0	0
14.34501	0.001605262	0.2092807	0	0	0	0	0	0
14.36158	0.001605262	0.2092807	0	0	0	0	0	0
14.37814	0.001605262	0.2092807	0	0	0	0	0	0
14.39471	0.001605262	0.2092807	0	0	0	0	0	0
14.41127	0.001605262	0.2092807	0	0	0	0	0	0
14.42784	0.001605262	0.2092807	0	0	0	0	0	0
14.44441	0.001605262	0.2092807	0	0	0	0	0	0
14.46097	0.001605262	0.2092807	0	0	0	0	0	0
14.47754	0.001605262	0.2092807	0	0	0	0	0	0
14.49411	0.001605262	0.2092807	0	0	0	0	0	0
14.51067	0.001605262	0.2092807	0	0	0	0	0	0
14.52724	0.001605262	0.2092807	0	0	0	0	0	0
14.54381	0.001605262	0.2092807	0	0	0	0	0	0
14.56037	0.001605262	0.2092807	0	0	0	0	0	0
14.57694	0.001605262	0.2092807	0	0	0	0	0	0
14.59351	0.001578946	0.2092627	-0.001588608	-0.001086644	-0.04794566	-0.03279591	0	0
14.61007	0.001578946	0.2092267	0	-0.002173162	0.04794842	-0.03279402	0	0
14.62664	0.001499999	0.2091007	-0.00476526	-0.007607429	-0.14382	-0.1640112	0	0
14.64321	0.002131576	0.2084525	0.03812425	-0.03912592	1.294445	-0.9512572	0	0
14.66004	0.005842039	0.2055171	0.2204364	-0.1743927	5.458672	-4.05007	0	0
14.67655	0.01055224	0.2001656	0.2852607	-0.3240956	1.94409	-4.489614	0	0
14.69291	0.01691944	0.1891625	0.3892998	-0.6727442	3.165416	-10.60772	0	0
14.72604	0.02181233	0.1593474	0.147672	-0.8998485	-4.882452	-4.588985	0	0
14.74261	0.02323266	0.1388556	0.08573142	-1.236887	-1.246271	-6.78136	0	0
14.75917	0.0244162	0.1233085	0.0714426	-0.9384813	-0.4312499	9.006163	0	0
14.77574	0.0249422	0.1132222	0.03175101	-0.6088452	-1.197963	9.949012	0	0
14.79231	0.02654639	0.09289375	0.09682409	-1.226955	1.96391	-18.65459	0	0
14.80887	0.02683566	0.08739743	0.0174622	-0.3317965	-2.395216	27.01672	0	0
14.82544	0.02712492	0.08553927	0.01746097	-0.1121652	-3.716115E-05	6.629057	0	0
14.84217	0.02512629	0.0877469	-0.1194824	0.1319765	-4.113188	7.332964	0	0
14.85857	0.0216019	0.0903946	-0.2148223	0.1613854	-2.877447	0.887588	0	0
14.89171	0.01342025	0.0969152	-0.24693	0.1967977	-0.648122	0.71483	0	0
14.90827	-0.003342093	0.1087022	-1.011835	0.7115042	-15.39051	10.35631	0	0
14.92484	-0.01386753	0.1160564	-0.6353533	0.4439304	11.36289	-8.075855	0	0
14.9414	-0.02104952	0.1210445	-0.4335307	0.3010954	6.091369	-4.311018	0	0
14.95797	-0.03459146	0.1304043	-0.8173929	0.5649586	-11.58532	7.963637	0	0
14.97476	-0.04318366	0.1363617	-0.5118206	0.3548703	9.161282	-6.298603	0	0
14.9911	-0.0522419	0.1426035	-0.554189	0.3818776	-1.278755	0.8151301	0	0
15.00778	-0.05809246	0.1466214	-0.3507781	0.2409005	6.15952	-4.268949	0	0
15.02424	-0.06391283	0.1506183	-0.3537212	0.2429038	-0.08882634	0.06046092	0	0
15.04081	-0.06564239	0.1517805	-0.1043846	0.07014253	7.550201	-5.231412	0	0
15.05737	-0.06522314	0.151381	0.02531045	-0.02411714	3.914317	-2.844844	0	0
15.07394	-0.06524935	0.1513629	-0.001581658	-0.001095513	-0.8116755	0.6948541	0	0
15.0905	-0.06527555	0.151381	-0.001581749	0.001095576	-2.747575E-06	0.0661291	0	0
15.10707	-0.06530175	0.1513992	-0.001581749	0.001096475	0	2.714626E-05	0	0
15.12387	-0.06530175	0.1513992	0	0	0.04741386	-0.03286749	0	0
15.14038	-0.06532796	0.151381	-0.00158714	-0.001100212	-0.04765582	-0.03303523	0	0
15.15689	-0.06538036	0.151381	-0.003173363	0	-0.04803129	0.03331474	0	0
15.17334	-0.06545898	0.1513266	-0.004779641	-0.003312362	-0.04873144	-0.1004908	0	0
15.18991	-0.06548518	0.1513084	-0.001581021	-0.001095072	0.09686632	0.06714795	0	0
15.20647	-0.06556379	0.1512176	-0.00474716	-0.005482788	-0.09555703	-0.1324253	0	0
15.22304	-0.06561619	0.1511813	-0.003163048	-0.002192951	0.04782098	0.0993132	0	0
15.2396	-0.06585202	0.1510178	-0.01423529	-0.00986558	-0.3341802	-0.2315737	0	0
15.25617	-0.06616643	0.1507636	-0.01897919	-0.01534706	-0.1431794	-0.1654409	0	0
15.27274	-0.06621883	0.1507273	-0.003163048	-0.002192951	0.4773596	0.3970146	0	0
15.2893	-0.06629743	0.1506365	-0.004744524	-0.005481162	-0.04773041	-0.09924127	0	0
15.30587	-0.06653323	0.1504004	-0.01423267	-0.01425066	-0.2863529	-0.264664	0	0
15.3225	-0.07054066	0.1475119	-0.2409181	-0.1736505	-6.827624	-4.801025	0	0
15.33902	-0.07527854	0.1441492	-0.2869534	-0.2036647	-1.388907	-0.9055424	0	0
15.35557	-0.08087584	0.1399657	-0.3381262	-0.2527194	-1.547652	-1.48359	0	0
15.4881	-0.1612201	0.07937035	-0.6062204	-0.4572091	-1.79824	-1.371614	0	0
15.50467	-0.1677507	0.07466863	-0.3942094	-0.2838126	1.421944	1.162959	0	0
15.52123	-0.1690295	0.07378301	-0.07719493	-0.05345925	9.568068	6.952479	0	0
15.5378	-0.169592	0.07341395	-0.03395281	-0.02227633	1.305087	0.9411295	0	0
15.55437	-0.169592	0.07341395	0	0	1.024727	0.6723203	0	0
15.57093	-0.169592	0.07341395	0	0	0	0	0	0
15.60407	-0.169592	0.07341395	0	0	0	0	0	0
15.62064	-0.169592	0.07341395	0	0	0	0	0	0
15.6372	-0.1696176	0.0734324	-0.001543432	0.001113502	-0.04658221	0.03360651	0	0
15.65377	-0.1696176	0.0734324	0	0	0.04658221	-0.03360651	0	0
15.67033	-0.169592	0.07345086	0.001543521	0.001114015	0.04658623	0.03362299	0	0
15.6869	-0.169592	0.07345086	0	0	-0.04658489	-0.03362202	0	0
15.70377	-0.169592	0.07345086	0	0	0	0	0	0
15.72004	-0.169592	0.07345086	0	0	0	0	0	0
15.7366	-0.169592	0.07345086	0	0	0	0	0	0
15.75331	-0.169592	0.07345086	0	0	0	0	0	0
15.78733	-0.169592	0.07341395	0	-0.001084692	0	-0.02138258	0	0
15.80385	-0.169592	0.07341395	0	0	0	0.02146126	0	0
15.82042	-0.169592	0.07341395	0	0	0	0	0	0
15.83737	-0.169592	0.07341395	0	0	0	0	0	0
15.85355	-0.169592	0.07341395	0	0	0	0	0	0
15.87012	-0.1695665	0.0733955	0.001542621	-0.001114015	0.04710412	-0.03401659	0	0
15.8869	-0.1695665	0.0733955	0	0	-0.04625553	0.03340377	0	0
15.90325	-0.1695665	0.0733955	0	0	0	0	0	0
15.91992	-0.1695665	0.0733955	0	0	0	0	0	0
15.93638	-0.1695665	0.0733955	0	0	0	0	0	0
15.95295	-0.1695665	0.0733955	0	0	0	0	0	0
15.96952	-0.1695665	0.0733955	0	0	0	0	0	0
15.98608	-0.1695409	0.07341395	0.001543787	0.001114208	0.04659294	0.03362783	0	0
16.00265	-0.1695409	0.07341395	0	0	-0.04659562	-0.03362976	0	0
16.0195	-0.1695409	0.07341395	0	0	0	0	0	0
16.03578	-0.1695153	0.0733955	0.001569818	-0.001132995	0.04737994	-0.03419584	0	0
16.05252	-0.1695153	0.0733955	0	0	-0.04753592	0.03430842	0	0
16.08554	-0.1695153	0.0733955	0	0	0	0	0	0
16.10205	-0.1694897	0.07337704	0.00154896	-0.001117941	0.03127315	-0.02257098	0	0
16.11862	-0.1694897	0.07337704	0	0	-0.04683128	0.03379985	0	0
16.13558	-0.1694897	0.07337704	0	0	0	0	0	0
16.15175	-0.1695153	0.07335859	-0.001580553	-0.001140743	-0.04769569	-0.03442373	0	0
16.16832	-0.1695153	0.07335859	0	0	0.04827643	0.03484287	0	0
16.18488	-0.1695153	0.07335859	0	0	0	0	0	0
16.23458	-0.1695409	0.07341395	-0.0005144773	0.001113951	-0.007763478	0.01680956	0	0
16.25116	-0.169592	0.07348777	-0.003084544	0.004453305	-0.03877792	0.05038514	0	0
16.26772	-0.1695665	0.07365385	0.001543421	0.01003044	0.1396803	0.1683279	0	0
16.28428	-0.1697198	0.07387527	-0.009258793	0.01336517	-0.3261053	0.1006714	0	0
16.30085	-0.1703845	0.0744288	-0.04011574	0.0334109	-0.9312645	0.6049812	0	0
16.31742	-0.1731691	0.0768081	-0.1680794	0.1436152	-3.86195	3.325972	0	0
16.35073	-0.1937492	0.09221397	-0.6177667	0.4624478	-9.015206	6.391868	0	0
16.36712	-0.2006576	0.09733734	-0.4216031	0.3126664	3.946972	-3.013723	0	0
16.38375	-0.2154707	0.1087754	-0.8904315	0.6875538	-14.19749	11.35268	0	0
16.40025	-0.2265182	0.1179024	-0.6696044	0.5532008	6.664575	-4.054779	0	0
16.41682	-0.2365152	0.1275233	-0.6034172	0.5807199	2.001684	0.8322512	0	0
16.43339	-0.2455235	0.1421124	-0.5437422	0.8805963	1.800993	9.050287	0	0
16.44995	-0.2458453	0.156046	-0.01942782	0.8410355	15.82384	-1.193947	0	0
16.46652	-0.2428475	0.1706709	0.1809503	0.8827603	6.047424	1.259259	0	0
16.48309	-0.2344499	0.1877002	0.5068825	1.027891	9.836653	4.380039	0	0
16.49966	-0.2202872	0.2010668	0.8548571	0.8068084	10.5019	-6.672274	0	0
16.51635	-0.2074458	0.2101628	0.7690886	0.5447733	-2.578408	-7.877399	0	0
16.53279	-0.1987363	0.2163711	0.5298567	0.3776897	-7.220033	-5.042593	0	0
16.54936	-0.1786791	0.230391	1.210652	0.8462442	20.6272	14.19657	0	0
16.56593	-0.1713811	0.2354187	0.4405113	0.3034724	-23.2429	-16.38089	0	0
16.58249	-0.1613483	0.2420945	0.6055812	0.4029509	4.981818	3.002267	0	0
16.59906	-0.1506396	0.2489275	0.6463787	0.4124399	1.231272	0.2863795	0	0
16.61563	-0.1421918	0.2527278	0.50991	0.2293867	-4.118634	-5.524556	0	0
16.63219	-0.1359716	0.2546813	0.3754515	0.1179106	-4.057965	-3.364355	0	0
16.64895	-0.133646	0.2564015	0.1387939	0.1026626	-7.101868	-0.4575804	0	0
16.66533	-0.1295079	0.259268	0.252653	0.1750175	3.436274	2.183675	0	0
16.69899	-0.128188	0.2601099	0.03921746	0.02501452	-4.265684	-2.997932	0	0
16.71555	-0.128188	0.2601099	0	0	-0.7809649	-0.4981318	0	0
16.73211	-0.1280585	0.2600562	0.0078125	-0.003243366	0.235836	-0.09790752	0	0
16.74868	-0.1258834	0.2585872	0.131288	-0.08866459	3.726497	-2.578018	0	0
16.76525	-0.1225927	0.2563836	0.1986319	-0.133014	2.032443	-1.338467	0	0
16.78181	-0.1170416	0.2526203	0.335065	-0.2271525	4.117561	-2.841107	0	0
16.79856	-0.1095855	0.2478696	0.4452796	-0.2837115	3.308569	-1.697864	0	0
16.81495	-0.1042783	0.2449645	0.3238514	-0.1772716	-3.66492	3.212548	0	0
16.83151	-0.09257672	0.2438704	0.7063072	-0.06604018	11.60534	3.375233	0	0
16.84808	-0.07781623	0.244283	0.8909448	0.02490088	5.572372	2.744607	0	0
16.86465	-0.07111671	0.2438166	0.4043841	-0.02814874	-14.68443	-1.601041	0	0
16.88122	-0.0618421	0.2429197	0.5598168	-0.05413704	4.690968	-0.7843285	0	0
16.89778	-0.05460356	0.2394391	0.4369187	-0.210092	-3.70907	-4.706731	0	0
16.91435	-0.05029964	0.2364958	0.2597852	-0.1776584	-5.345901	0.9788493	0	0
16.93092	-0.04688666	0.234162	0.2060077	-0.1408633	-1.623008	1.110476	0	0
16.94748	-0.04423428	0.2323486	0.160098	-0.1094622	-1.385557	0.947687	0	0
16.96405	-0.03832333	0.2283074	0.3567857	-0.2439261	5.936048	-4.058127	0	0
16.98069	-0.03585305	0.2266186	0.148457	-0.1014935	-6.273652	4.289241	0	0
16.99718	-0.03519599	0.2261694	0.03983928	-0.02723578	-3.278277	2.241233	0	0
17.01375	-0.0348543	0.2259358	0.02062429	-0.01410046	-0.5812144	0.3973169	0	0
17.03032	-0.03480173	0.2258998	0.003172985	-0.00216854	-0.5266814	0.360106	0	0
17.04689	-0.0346966	0.2258279	0.00634597	-0.004338879	0.09576087	-0.06550095	0	0
17.06375	-0.03456518	0.2257381	0.00779262	-0.005327909	0.0432714	-0.02958334	0	0
17.08002	-0.03451261	0.2257022	0.003231622	-0.002208458	-0.1376591	0.09415065	0	0
17.09659	-0.03443375	0.2256483	0.00475959	-0.003254159	0.04653473	-0.03184714	0	0
17.11316	-0.03443375	0.2256483	0	0	-0.1436364	0.09820506	0	0
17.12972	-0.03443375	0.2256483	0	0	0	0	0	0
17.14629	-0.03443375	0.2256483	0	0	0	0	0	0
17.16286	-0.03443375	0.2256483	0	0	0	0	0	0
17.17942	-0.03440747	0.2256303	0.001586788	-0.001084845	0.04788934	-0.03274067	0	0
17.19599	-0.03438118	0.2256123	0.00158638	-0.00108472	-1.229768E-05	3.770118E-06	0	0
17.21256	-0.03372405	0.2251631	0.03966011	-0.02711397	1.149001	-0.7855191	0	0
17.22912	-0.03130556	0.2235096	0.1459805	-0.0998023	3.20857	-2.193612	0	0
17.24588	-0.02573116	0.2196983	0.3326038	-0.2274045	5.599748	-3.828781	0	0
17.26226	-0.01749821	0.2140683	0.5028467	-0.3438683	5.138234	-3.515088	0	0
17.27882	-0.01189418	0.2102349	0.3382604	-0.2313871	-4.99656	3.41474	0	0
17.29542	-0.0070262	0.2069399	0.293325	-0.1985413	-1.354982	0.9904324	0	0
17.31196	-0.005657834	0.2060034	0.08274714	-0.05663297	-6.355619	4.283049	0	0
17.32852	-0.005684149	0.2060214	-0.001588376	0.001087418	-2.547597	1.743611	0	0
17.34509	-0.005684149	0.2060214	0	0	0.04793727	-0.03281834	0	0
17.36166	-0.005684149	0.2060214	0	0	0	0	0	0
17.37822	-0.005684149	0.2060214	0	0	0	0	0	0
17.39479	-0.005684149	0.2060214	0	0	0	0	0	0
17.4115	-0.005684149	0.2060214	0	0	0	0	0	0
17.42801	-0.005710464	0.2060394	-0.001593697	0.001090158	-0.04797083	0.03281415	0	0
17.44453	-0.005710464	0.2060394	0	0	0.04825619	-0.03300935	0	0
17.46106	-0.005736779	0.2060574	-0.00159183	0.001089802	-0.04817184	0.03297951	0	0
17.47762	-0.005736779	0.2060574	0	0	0.04809411	-0.03292629	0	0
17.49419	-0.005789409	0.2060574	-0.003176751	0	-0.09587455	0	0	0
17.51076	-0.005815724	0.2060754	-0.001588376	0.001087418	0.04793727	0.03281834	0	0
17.52759	-0.005842039	0.2060934	-0.001563712	0.001069647	0.0007385258	-0.0005321168	0	0
17.5441	-0.005842039	0.2060934	0	0	0.04690402	-0.03208441	0	0
17.57703	-0.005894668	0.2061294	-0.001598298	0.001094221	-0.03232903	0.02213298	0	0
17.5936	-0.005920983	0.2061474	-0.001588193	0.001086393	0.0002041577	-0.0001581326	0	0
17.61016	-0.005947298	0.2061655	-0.001588559	0.001087543	-1.103917E-05	3.469855E-05	0	0
17.62673	-0.005973613	0.2061835	-0.001588376	0.001087418	5.519903E-06	-3.780659E-06	0	0
17.6433	-0.005973613	0.2061835	0	0	0.04793727	-0.03281834	0	0
17.65986	-0.005973613	0.2061835	0	0	0	0	0	0
17.67643	-0.005894668	0.2061294	0.004765127	-0.003261355	0.1438118	-0.09842788	0	0
17.693	-0.005842039	0.2061294	0.003176723	0	-0.04793812	0.09842788	0	0
17.70956	-0.005815724	0.2061114	0.001588376	-0.001087418	-0.04793642	-0.03281834	0	0
17.72623	-0.005789409	0.2060934	0.001578923	-0.001080947	-0.0002844244	0.0001947177	0	0
17.74274	-0.005710464	0.2060394	0.004781061	-0.00327228	0.09651294	-0.06604711	0	0
17.75926	-0.00547363	0.2058773	0.01433499	-0.009811172	0.2892205	-0.1979481	0	0
17.77627	-0.005105219	0.2056972	0.02166853	-0.01059341	0.2187579	-0.02333407	0	0
17.7924	-0.004894698	0.2055891	0.01305117	-0.006700256	-0.2600874	0.1175025	0	0
17.80896	-0.003789456	0.2048686	0.06671254	-0.04349042	1.641137	-1.125161	0	0
17.82553	0.0008157893	0.2018597	0.2779731	-0.1816141	6.375857	-4.168581	0	0
17.8421	0.004789437	0.1991742	0.2398499	-0.162099	-1.150562	0.5889655	0	0
17.85867	0.01328869	0.1939265	0.513016	-0.3167498	8.244172	-4.667371	0	0
17.87523	0.02078648	0.1925374	0.4525673	-0.08385081	-1.824346	7.028907	0	0
17.8918	0.03188393	0.1948465	0.6698434	0.1393802	6.557404	6.737124	0	0
17.90837	0.0385861	0.1975696	0.404544	0.1643683	-8.006751	0.7541428	0	0
17.92493	0.04567873	0.2016075	0.4281119	0.2437228	0.7112811	2.394925	0	0
17.9415	0.04993214	0.2043462	0.256707	0.165291	-5.172713	-2.366942	0	0
17.95807	0.05127082	0.2051928	0.08082101	0.05111592	-5.308555	-3.446009	0	0
17.97491	0.05664985	0.2087766	0.319348	0.2127635	7.139985	4.838702	0	0
17.9912	0.05885301	0.2102889	0.1352406	0.09283072	-5.556372	-3.619577	0	0
18.0409	0.05995438	0.2110449	0.02215955	0.01521126	-1.713547	-1.176189	0	0
18.07404	0.05984949	0.2110809	-0.003165634	0.001086581	-0.3057333	-0.1705174	0	0
18.0906	0.05984949	0.2110809	0	0	0.06369513	-0.02186289	0	0
18.10717	0.05982327	0.2110629	-0.001582782	-0.001086519	-0.04776846	-0.03279119	0	0
18.12402	0.05979705	0.2110449	-0.001555868	-0.001068195	0.0008053672	0.0005483131	0	0
18.14053	0.05966594	0.2109549	-0.007942257	-0.005452051	-0.1914412	-0.1314124	0	0
18.15687	0.05945616	0.2108109	-0.01283515	-0.008810829	-0.1489366	-0.1022392	0	0
18.17356	0.05932504	0.2107209	-0.007858944	-0.005394707	0.1506678	0.1034322	0	0
18.19	0.05924637	0.2106669	-0.004783265	-0.00328337	0.09283487	0.06372761	0	0
18.20657	0.0591677	0.2106489	-0.004748572	-0.001086519	0.001050853	0.06654243	0	0
18.22314	0.05914148	0.2106309	-0.001583007	-0.001086519	0.09553692	0	0	0
18.2401	0.05911525	0.2106129	-0.001545766	-0.001061109	0.001110628	0.0007577976	0	0
18.25661	0.05908903	0.2105949	-0.00158831	-0.001090158	-0.001270871	-0.0008677766	0	0
18.27284	0.05901036	0.2105409	-0.004848489	-0.003328142	-0.09958474	-0.06836098	0	0
18.28941	0.05882679	0.2104149	-0.01108037	-0.00760563	-0.1900368	-0.1304389	0	0
18.31328	0.05880056	0.2103969	-0.001098506	-0.0007539746	0.2468223	0.1694213	0	0
18.32985	0.05869566	0.2103249	-0.006331804	-0.004346074	-0.1294041	-0.08882209	0	0
18.34642	0.05853831	0.2102168	-0.009497818	-0.006520011	-0.09555048	-0.06560953	0	0
18.36298	0.0583285	0.2100728	-0.01266406	-0.008692148	-0.0955573	-0.06555524	0	0
18.39722	0.05769904	0.2096408	-0.01838732	-0.0126211	-0.1126619	-0.07734101	0	0
18.41365	0.05767281	0.2096228	-0.001596095	-0.001095346	0.3314048	0.2274813	0	0
18.43022	0.05762036	0.2095868	-0.003166239	-0.002173936	-0.04757877	-0.03268363	0	0
18.44678	0.05748921	0.2094607	-0.007915935	-0.007606529	-0.1433461	-0.163956	0	0
18.46335	0.05727938	0.2093167	-0.01266563	-0.008693048	-0.1433461	-0.0327912	0	0
18.47992	0.05691216	0.2090647	-0.02216803	-0.01521571	-0.2867993	-0.1968657	0	0
18.49648	0.05649246	0.2087766	-0.02533306	-0.01738879	-0.09552649	-0.0655876	0	0
18.51305	0.05533818	0.2079843	-0.06967232	-0.04782031	-1.338162	-0.9184249	0	0
18.52962	0.055207	0.2078943	-0.007917959	-0.005434392	1.86375	1.279209	0	0
18.54619	0.055207	0.2078943	0	0	0.2389645	0.1640103	0	0
18.56275	0.055207	0.2078943	0	0	0	0	0	0
18.57935	0.055207	0.2078943	0	0	0	0	0	0
18.59589	0.05518077	0.2078763	-0.001586604	-0.001088524	-0.04788657	-0.0328536	0	0
18.61245	0.05515453	0.2078583	-0.001583639	-0.001086644	8.95745E-05	5.679382E-05	0	0
18.62902	0.05512829	0.2078403	-0.001583682	-0.001087418	-1.282473E-06	-2.336911E-05	0	0
18.6459	0.05504959	0.2077863	-0.004663837	-0.003200759	-0.0921004	-0.06319147	0	0
18.66241	0.05497088	0.2077322	-0.004766735	-0.003271377	-0.003081876	-0.002115076	0	0
18.67892	0.05494464	0.2076782	-0.001588987	-0.00327228	0.09622589	-2.732728E-05	0	0
18.69543	0.05489217	0.2076422	-0.003177974	-0.002181219	-0.04811636	0.03303858	0	0
18.71194	0.05486593	0.2076242	-0.001588945	-0.001090284	0.04812042	0.03303668	0	0
18.72845	0.0548397	0.2076062	-0.001588987	-0.001091061	-1.272667E-06	-2.351438E-05	0	0
18.74499	0.05481346	0.2075882	-0.00158697	-0.001088775	6.102106E-05	6.91767E-05	0	0
18.76155	0.05481346	0.2075882	0	0	0.04794454	0.03289337	0	0
18.77812	0.05478722	0.2075702	-0.001583682	-0.001087418	-0.04779561	-0.03281834	0	0
18.79469	0.05478722	0.2075702	0	0	0.04779286	0.03281645	0	0
18.81125	0.05478722	0.2075702	0	0	0	0	0	0
18.82803	0.05478722	0.2075342	0	-0.002146594	0	-0.06439143	0	0
18.84454	0.05478722	0.2075342	0	0	0	0.06449475	0	0
18.86105	0.05478722	0.2075342	0	0	0	0	0	0
18.87756	0.05476099	0.2075161	-0.001588987	-0.001091061	-0.04811636	-0.03303858	0	0
18.89409	0.05476099	0.2075161	0	0	0.04809414	0.03302332	0	0
18.91066	0.05476099	0.2075161	0	0	0	0	0	0
18.92722	0.05476099	0.2075161	0	0	0	0	0	0
18.94379	0.05476099	0.2075161	0	0	0	0	0	0
18.99349	0.05476099	0.2075161	0	0	0	0	0	0
19.01006	0.05476099	0.2075161	0	0	0	0	0	0
19.02663	0.05476099	0.2075161	0	0	0	0	0	0
19.04319	0.05476099	0.2075161	0	0	0	0	0	0
19.05976	0.05476099	0.2075161	0	0	0	0	0	0
19.07633	0.05476099	0.2075161	0	0	0	0	0	0
19.09289	0.05476099	0.2075161	0	0	0	0	0	0
19.10946	0.05476099	0.2075161	0	0	0	0	0	0
19.12624	0.05476099	0.2075161	0	0	0	0	0	0
19.14276	0.05476099	0.2075161	0	0	0	0	0	0
19.15927	0.05473475	0.2074981	-0.00158862	-0.001089906	-0.0480997	-0.03299982	0	0
19.17578	0.05473475	0.2074981	0	0	0.04810525	0.03300363	0	0
19.1923	0.05473475	0.2074981	0	0	0	0	0	0
19.2093	0.05473475	0.2074981	0	0	0	0	0	0
19.22581	0.05473475	0.2074981	0	0	0	0	0	0
19.24199	0.05473475	0.2074981	0	0	0	0	0	0
19.25856	0.05473475	0.2074981	0	0	0	0	0	0
19.29169	0.05473475	0.2074981	0	0	0	0	0	0
19.30837	0.05473475	0.2074981	0	0	0	0	0	0
19.32488	0.05473475	0.2074981	0	0	0	0	0	0
19.3414	0.05473475	0.2074981	0	0	0	0	0	0
19.35796	0.05473475	0.2074981	0	0	0	0	0	0
19.37453	0.05473475	0.2074981	0	0	0	0	0	0
19.39109	0.05470851	0.2074801	-0.001583682	-0.001087418	-0.04779561	-0.03281834	0	0
19.40766	0.05470851	0.2074441	0	-0.002173936	0.04779561	-0.03279119	0	0
19.42445	0.05465604	0.2074081	-0.003124911	-0.002144799	-0.09367373	0.0008734274	0	0
19.44097	0.05460356	0.2073001	-0.003177974	-0.006543657	-0.001593262	-0.1320811	0	0
