Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
13.85369	0.03138443	0.246722	0	0	0	0	0	0
13.87026	0.03138443	0.246722	0	0	0	0	0	0
13.88683	0.03138443	0.246722	0	0	0	0	0	0
13.90339	0.03138443	0.246722	0	0	0	0	0	0
13.91996	0.03138443	0.246722	0	0	0	0	0	0
13.93653	0.03138443	0.246722	0	0	0	0	0	0
13.98623	0.03138443	0.246722	0	0	0	0	0	0
14.00279	0.03138443	0.246722	0	0	0	0	0	0
14.01937	0.03138443	0.246722	0	0	0	0	0	0
14.03593	0.03138443	0.246722	0	0	0	0	0	0
14.05249	0.03138443	0.246722	0	0	0	0	0	0
14.06906	0.03138443	0.246722	0	0	0	0	0	0
14.08563	0.03138443	0.246722	0	0	0	0	0	0
14.10219	0.03138443	0.246722	0	0	0	0	0	0
14.11876	0.03138443	0.246722	0	0	0	0	0	0
14.13532	0.03138443	0.246722	0	0	0	0	0	0
14.15196	0.03138443	0.246722	0	0	0	0	0	0
14.18523	0.03138443	0.246722	0	0	0	0	0	0
14.2018	0.03138443	0.246722	0	0	0	0	0	0
14.21851	0.03138443	0.246722	0	0	0	0	0	0
14.23493	0.03138443	0.246722	0	0	0	0	0	0
14.25153	0.03138443	0.246722	0	0	0	0	0	0
14.26806	0.03138443	0.246722	0	0	0	0	0	0
14.28463	0.03138443	0.246722	0	0	0	0	0	0
14.3012	0.03135814	0.24674	-0.001586921	0.001082983	-0.04789475	0.03268544	0	0
14.31776	0.03133185	0.2468296	-0.001586921	0.005412217	0	0.1306641	0	0
14.33459	0.03127927	0.2469731	-0.003125089	0.00852635	-0.04606533	0.09326265	0	0
14.3509	0.03138443	0.2472959	0.006447528	0.01979027	0.2889021	0.3399456	0	0
14.36761	0.03214682	0.2481027	0.04560567	0.04826733	1.185651	0.862244	0	0
14.38412	0.03656265	0.251258	0.2674794	0.191124	6.677711	4.299541	0	0
14.4006	0.04848828	0.2600024	0.7239163	0.5308086	13.83862	10.29883	0	0
14.41716	0.06008548	0.2683829	0.7000087	0.5058481	-0.7235738	-0.7554389	0	0
14.43373	0.07739771	0.2803545	1.045028	0.7226466	10.41301	6.54318	0	0
14.4503	0.09007142	0.2890282	0.7649864	0.5235437	-8.451925	-6.009111	0	0
14.46686	0.09771413	0.2942306	0.4613418	0.3140345	-9.164275	-6.32318	0	0
14.48343	0.1091435	0.3019336	0.6899169	0.4649847	6.898807	4.555949	0	0
14.5	0.1129644	0.3044531	0.2306435	0.1520872	-13.8617	-9.44381	0	0
14.51656	0.1141334	0.3050428	0.07056571	0.03559453	-4.831435	-3.515957	0	0
14.53313	0.1141594	0.3049535	0.001567807	-0.005393328	-2.082481	-1.237087	0	0
14.5497	0.1141334	0.3049356	-0.001567807	-0.001079385	-0.09463846	0.1302025	0	0
14.56626	0.1141334	0.3049356	0	0	0.04731923	0.03257778	0	0
14.58283	0.1141074	0.3049177	-0.001568257	-0.001077586	-0.04733281	-0.03252349	0	0
14.59939	0.1140295	0.3048641	-0.004703871	-0.003236357	-0.09463845	-0.06515557	0	0
14.61596	0.1139256	0.3047926	-0.006271678	-0.004313943	-0.04731923	-0.03252349	0	0
14.63253	0.1138736	0.3047212	-0.003136064	-0.004313943	0.09463846	0	0	0
14.64909	0.1137957	0.3045961	-0.004703871	-0.007550299	-0.04731923	-0.09767905	0	0
14.66566	0.1139516	0.3038456	0.009407741	-0.0453018	0.4259138	-1.139408	0	0
14.68223	0.1144191	0.3023089	0.02822232	-0.09276237	0.5678579	-1.432445	0	0
14.69884	0.1124707	0.2999321	-0.1172745	-0.1430583	-4.385045	-1.51584	0	0
14.71536	0.1066985	0.2881699	-0.349417	-0.7120172	-7.006278	-17.17171	0	0
14.73193	0.1043303	0.2797463	-0.1429515	-0.5084804	6.240302	6.151785	0	0
14.74849	0.1009712	0.2539824	-0.2027666	-1.555203	-1.805325	-31.59198	0	0
14.76506	0.09977287	0.2425071	-0.07233815	-0.6926864	3.936564	26.03231	0	0
14.78162	0.09701031	0.2194106	-0.1667578	-1.394188	-2.849756	-21.17257	0	0
14.88103	0.07917624	0.1356515	-0.1794163	-0.8426426	-0.1091562	4.756063	0	0
14.89759	0.0755402	0.1273592	-0.2194718	-0.5005253	-0.3454019	2.950107	0	0
14.91416	0.0725828	0.1188343	-0.1785298	-0.5146238	1.235703	-0.4255188	0	0
14.93072	0.07145707	0.105204	-0.06795269	-0.8227721	3.337512	-9.300738	0	0
14.94729	0.07166652	0.1015749	0.0126432	-0.2190662	2.432529	18.22093	0	0
14.96386	0.07224248	0.0813601	0.034767	-1.220238	0.667736	-30.21717	0	0
14.98042	0.07253044	0.06421366	0.01738215	-1.035021	-0.524706	5.590186	0	0
14.99699	0.07279221	0.05135724	0.01580039	-0.7760148	-0.04773893	7.81705	0	0
15.01356	0.07305397	0.03931443	0.01579721	-0.7267797	-9.589407E-05	1.48579	0	0
15.03012	0.0731325	0.03150687	0.004741119	-0.471374	-0.3336832	7.70838	0	0
15.04669	0.07321102	0.01383573	0.00473985	-1.066694	-3.828775E-05	-17.96936	0	0
15.06326	0.07308014	0.01044093	-0.0079002	-0.2049223	-0.3814994	26.0098	0	0
15.07982	0.07263515	-0.004171009	-0.0268614	-0.8820292	-0.572283	-20.43631	0	0
15.09639	0.07239955	-0.01151063	-0.01422098	-0.4430203	0.3814996	13.2497	0	0
15.11296	0.0656948	-0.03566747	-0.4047227	-1.458194	-11.7857	-30.63888	0	0
15.19543	0.05880056	-0.04060168	-0.083598	-0.05983115	3.242529	14.11984	0	0
15.21199	0.05672854	-0.04210832	-0.1250672	-0.09094106	-0.418728	-0.3141267	0	0
15.22871	0.05323911	-0.04468473	-0.2087001	-0.1540928	-2.512474	-1.897186	0	0
15.24522	0.05071962	-0.04651819	-0.1525863	-0.1110389	1.68856	1.295566	0	0
15.26174	0.05071962	-0.04651819	0	0	4.62049	3.362386	0	0
15.27826	0.05071962	-0.04651819	0	0	0	0	0	0
15.31139	0.05071962	-0.04651819	0	0	0	0	0	0
15.32796	0.05071962	-0.04651819	0	0	0	0	0	0
15.34453	0.05071962	-0.04651819	0	0	0	0	0	0
15.36131	0.05071962	-0.04651819	0	0	0	0	0	0
15.37766	0.05071962	-0.04651819	0	0	0	0	0	0
15.39433	0.05071962	-0.04651819	0	0	0	0	0	0
15.41084	0.05071962	-0.04651819	0	0	0	0	0	0
15.42736	0.05071962	-0.04651819	0	0	0	0	0	0
15.44392	0.05071962	-0.04651819	0	0	0	0	0	0
15.46049	0.05071962	-0.04651819	0	0	0	0	0	0
15.47706	0.05071962	-0.04651819	0	0	0	0	0	0
15.4939	0.05071962	-0.04651819	0	0	0	0	0	0
15.51041	0.05071962	-0.04651819	0	0	0	0	0	0
15.52676	0.05069337	-0.04649909	-0.00160552	0.00116848	-0.0488583	0.03555852	0	0
15.54343	0.05069337	-0.04649909	0	0	0.04861842	-0.03538394	0	0
15.55995	0.05069337	-0.04649909	0	0	0	0	0	0
15.57646	0.05069337	-0.04649909	0	0	0	0	0	0
15.67603	0.05064088	-0.04646088	-0.0005272487	0.0003837257	-0.004542104	0.003305692	0	0
15.69242	0.05064088	-0.04646088	0	0	0.004546586	-0.003308955	0	0
15.70905	0.05064088	-0.04646088	0	0	0	0	0	0
15.72556	0.05064088	-0.04646088	0	0	0	0	0	0
15.74212	0.05064088	-0.04646088	0	0	0	0	0	0
15.75869	0.05064088	-0.04646088	0	0	0	0	0	0
15.77526	0.05061463	-0.04644177	-0.001584447	0.001153368	-0.04781734	0.03480772	0	0
15.79183	0.05061463	-0.04644177	0	0	0.04782147	-0.03481072	0	0
15.80862	0.05061463	-0.04644177	0	0	0	0	0	0
15.82496	0.05061463	-0.04644177	0	0	0	0	0	0
15.84152	0.05061463	-0.04644177	0	0	0	0	0	0
15.85809	0.05058838	-0.04642267	-0.001584447	0.001153143	-0.04782147	0.03480393	0	0
15.87467	0.05058838	-0.04642267	0	0	0.04780771	-0.03479392	0	0
15.89122	0.05043089	-0.04630805	-0.009511838	0.006922446	-0.2870761	0.2089258	0	0
15.90779	0.0498009	-0.04577321	-0.03802854	0.03228486	-0.8609083	0.7656816	0	0
15.92436	0.04880332	-0.04428381	-0.0602171	0.08990581	-0.6696907	1.739104	0	0
15.94092	0.04701795	-0.04100211	-0.1077712	0.1980953	-1.435269	3.265353	0	0
15.95749	0.04397164	-0.03814309	-0.1838865	0.1725804	-2.297297	-0.7700847	0	0
15.97405	0.03322461	-0.02979116	-0.6487291	0.5041525	-14.02979	10.00744	0	0
15.99075	0.02331157	-0.0214239	-0.5938743	0.5012689	1.64935	-0.0867032	0	0
16.00726	0.01170999	-0.006810618	-0.7025778	0.8849632	-3.273704	11.55531	0	0
16.02377	0.007499859	0.007869152	-0.2550048	0.8891437	13.55342	0.1265956	0	0
16.04032	0.006657796	0.01915569	-0.05087386	0.6818851	6.17419	-6.268791	0	0
16.05689	0.006236761	0.04842437	-0.02541373	1.766661	0.7687424	32.75368	0	0
16.07346	0.006289391	0.05958718	0.003176723	0.6737881	0.8628616	-32.98297	0	0
16.09002	0.005815724	0.07957306	-0.02859059	1.20635	-0.9587395	16.07276	0	0
16.10659	0.005631519	0.09357343	-0.0111186	0.8450641	0.5273057	-10.90364	0	0
16.12334	0.005736779	0.1025649	0.006284022	0.5367958	0.5223258	-9.252426	0	0
16.13972	0.005631519	0.1266661	-0.006425228	1.471175	-0.383588	28.20126	0	0
16.17288	0.005710464	0.1443492	0.002381056	0.5333399	0.1777695	-18.93177	0	0
16.18942	0.005605204	0.1619944	-0.006361559	1.066421	-0.1759018	10.72562	0	0
16.2064	0.006078872	0.1722817	0.02790005	0.6059431	1.022016	-13.73595	0	0
16.22256	0.006473594	0.1783413	0.02443303	0.375083	-0.1046411	-6.967774	0	0
16.23942	0.007157772	0.1879891	0.04056849	0.572069	0.4886568	5.965655	0	0
16.25569	0.008394539	0.1929163	0.07602558	0.3028784	1.070159	-8.124658	0	0
16.27245	0.009262893	0.1951712	0.05181149	0.1345427	-0.7331459	-5.096812	0	0
16.28882	0.01097324	0.1978221	0.1044515	0.1618903	1.588679	0.825352	0	0
16.30539	0.01486733	0.2005261	0.2350472	0.1632161	3.964435	0.0402481	0	0
16.32198	0.0177876	0.2024904	0.1760046	0.11839	-1.780578	-1.351842	0	0
16.33853	0.02054974	0.2043822	0.166973	0.114359	-0.2725727	-0.1216561	0	0
16.35509	0.020918	0.2045263	0.02223088	0.008699446	-4.37185	-3.191385	0	0
16.37166	0.020918	0.2045263	0	0	-0.6708907	-0.2625347	0	0
16.38823	0.0209443	0.2045083	0.001588095	-0.001087668	0.0479288	-0.0328259	0	0
16.40479	0.02097061	0.2044903	0.001587912	-0.001087543	-5.520538E-06	3.781094E-06	0	0
16.42136	0.02097061	0.2044903	0	0	-0.04792604	0.03282401	0	0
16.43807	0.02099691	0.2044723	0.001574317	-0.001078232	0.04731144	-0.03240308	0	0
16.45458	0.02099691	0.2044723	0	0	-0.04739022	0.03245703	0	0
16.47109	0.02099691	0.2044723	0	0	0	0	0	0
16.48763	0.02099691	0.2044723	0	0	0	0	0	0
16.52076	0.02102322	0.2044543	0.0007938646	-0.0005432593	0.0159824	-0.01093711	0	0
16.55389	0.02107583	0.2043822	0.001587821	-0.002174961	0.01198116	-0.02462314	0	0
16.57046	0.02104952	0.2043642	-0.001587729	-0.001087418	-0.06389464	0.02188225	0	0
16.58703	0.02104952	0.2043642	0	0	0.04791776	0.03281834	0	0
16.60359	0.02107583	0.2043462	0.001587912	-0.001087543	0.04792604	-0.03282401	0	0
16.62016	0.02107583	0.2043462	0	0	-0.04792604	0.03282401	0	0
16.63721	0.02104952	0.2043282	-0.001542964	-0.001056759	-0.04590091	-0.03143702	0	0
16.65329	0.02104952	0.2043282	0	0	0.04656676	0.03189305	0	0
16.66986	0.02104952	0.2043282	0	0	0	0	0	0
16.68643	0.02104952	0.2043282	0	0	0	0	0	0
16.70325	0.02104952	0.2043282	0	0	0	0	0	0
16.71956	0.02104952	0.2042921	0	-0.002209688	0	-0.06669237	0	0
16.73628	0.02107583	0.2042741	0.001573419	-0.001077617	0.04764494	0.03428043	0	0
16.7527	0.02110213	0.2042201	0.001602302	-0.003292197	0.000871708	-0.06683616	0	0
16.76926	0.02110213	0.204184	0	-0.002174836	-0.04857849	0.03387607	0	0
16.78583	0.02110213	0.204184	0	0	0	0.06563668	0	0
16.8024	0.02110213	0.204184	0	0	0	0	0	0
16.81897	0.02110213	0.204184	0	0	0	0	0	0
16.83553	0.02110213	0.204148	0	-0.002175337	0	-0.06565558	0	0
16.85236	0.02110213	0.204112	0	-0.002140338	0	0.001047936	0	0
16.88523	0.02110213	0.2040039	0	-0.003288949	0	-0.02311097	0	0
16.9018	0.02112843	0.2039859	0.001587729	-0.001087418	0.03211897	0.04453587	0	0
16.91841	0.02115474	0.2039679	0.001583354	-0.001084422	-0.0001318522	9.030369E-05	0	0
16.93493	0.02112843	0.2039498	-0.001592312	-0.001090557	-0.09584732	-0.0001851715	0	0
16.9515	0.02115474	0.2039318	0.001587729	-0.001087418	0.09611215	9.48689E-05	0	0
16.96806	0.02115474	0.2039318	0	0	-0.04791776	0.03281834	0	0
16.98496	0.02115474	0.2039318	0	0	0	0	0	0
17.0012	0.02115474	0.2038958	0	-0.002218511	0	-0.06695481	0	0
17.03445	0.02115474	0.2038958	0	0	0	0.04482749	0	0
17.05101	0.02115474	0.2038958	0	0	0	0	0	0
17.06758	0.02115474	0.2038958	0	0	0	0	0	0
17.08453	0.02115474	0.2038958	0	0	0	0	0	0
17.10071	0.02115474	0.2038958	0	0	0	0	0	0
17.11756	0.02115474	0.2038958	0	0	0	0	0	0
17.13385	0.02115474	0.2038958	0	0	0	0	0	0
17.15058	0.02115474	0.2038958	0	0	0	0	0	0
17.16709	0.02115474	0.2038598	0	-0.002182121	0	-0.06564871	0	0
17.1836	0.02120735	0.2037877	0.003185615	-0.004363739	0.09645855	-0.06605809	0	0
17.20012	0.02125995	0.2037517	0.003185728	-0.002181869	3.41904E-06	0.06606191	0	0
17.21668	0.02131256	0.2037156	0.003175458	-0.002174836	-0.0003104333	0.0002126166	0	0
17.23325	0.02131256	0.2037156	0	0	-0.09583552	0.06563668	0	0
17.25015	0.02131256	0.2037156	0	0	0	0	0	0
17.26666	0.02131256	0.2037156	0	0	0	0	0	0
17.28295	0.02131256	0.2037156	0	0	0	0	0	0
17.29952	0.02131256	0.2037156	0	0	0	0	0	0
17.31608	0.02131256	0.2037156	0	0	0	0	0	0
17.39892	0.02131256	0.2036796	0	-0.0004349872	0	-0.004376148	0	0
17.43205	0.02131256	0.2036796	0	0	0	0.003750963	0	0
17.44862	0.02133887	0.2036616	0.001587617	-0.001087418	0.03194291	-0.02187889	0	0
17.46519	0.02133887	0.2036616	0	0	-0.04791437	0.03281834	0	0
17.48175	0.02133887	0.2036616	0	0	0	0	0	0
17.49833	0.02133887	0.2036616	0	0	0	0	0	0
17.51488	0.02133887	0.2036616	0	0	0	0	0	0
17.53145	0.02133887	0.2036616	0	0	0	0	0	0
17.54802	0.02133887	0.2036616	0	0	0	0	0	0
17.56459	0.02133887	0.2036616	0	0	0	0	0	0
17.58115	0.02133887	0.2036616	0	0	0	0	0	0
17.59772	0.02133887	0.2036616	0	0	0	0	0	0
17.61441	0.02133887	0.2036616	0	0	0	0	0	0
17.63092	0.02133887	0.2036616	0	0	0	0	0	0
17.64742	0.02133887	0.2036616	0	0	0	0	0	0
17.66398	0.02133887	0.2036616	0	0	0	0	0	0
17.68055	0.02133887	0.2036616	0	0	0	0	0	0
17.69712	0.02133887	0.2036616	0	0	0	0	0	0
17.71369	0.02133887	0.2036616	0	0	0	0	0	0
17.73025	0.02133887	0.2036616	0	0	0	0	0	0
17.74682	0.02133887	0.2036616	0	0	0	0	0	0
17.76339	0.02133887	0.2036616	0	0	0	0	0	0
17.77995	0.02133887	0.2036616	0	0	0	0	0	0
17.79652	0.02133887	0.2036616	0	0	0	0	0	0
17.81309	0.02133887	0.2036616	0	0	0	0	0	0
17.82966	0.02133887	0.2036616	0	0	0	0	0	0
17.84622	0.02133887	0.2036616	0	0	0	0	0	0
17.86309	0.02133887	0.2036616	0	0	0	0	0	0
17.87935	0.02133887	0.2036616	0	0	0	0	0	0
17.89781	0.02133887	0.2036616	0	0	0	0	0	0
17.93113	0.02133887	0.2036616	0	0	0	0	0	0
17.94751	0.02133887	0.2036616	0	0	0	0	0	0
17.96408	0.02133887	0.2036616	0	0	0	0	0	0
17.98065	0.02133887	0.2036616	0	0	0	0	0	0
17.99722	0.02133887	0.2036616	0	0	0	0	0	0
18.01378	0.02133887	0.2036616	0	0	0	0	0	0
18.03035	0.02133887	0.2036616	0	0	0	0	0	0
18.04692	0.02133887	0.2036616	0	0	0	0	0	0
18.06373	0.02133887	0.2036616	0	0	0	0	0	0
18.08005	0.02133887	0.2036616	0	0	0	0	0	0
18.09675	0.02133887	0.2036616	0	0	0	0	0	0
18.11327	0.02133887	0.2036616	0	0	0	0	0	0
18.12978	0.02133887	0.2036616	0	0	0	0	0	0
18.14632	0.02133887	0.2036616	0	0	0	0	0	0
18.16288	0.02133887	0.2036616	0	0	0	0	0	0
18.22915	0.02133887	0.2036616	0	0	0	0	0	0
18.24586	0.02136517	0.2036436	0.001574137	-0.001078109	0.01897026	-0.01299252	0	0
18.26229	0.02136517	0.2036436	0	0	-0.04751029	0.03253926	0	0
18.27888	0.02136517	0.2036436	0	0	0	0	0	0
18.29542	0.02139147	0.2036256	0.001590476	-0.001089299	0.04799789	-0.03287322	0	0
18.31199	0.02136517	0.2036075	-0.001588095	-0.001088568	-0.09602342	2.20859E-05	0	0
18.32892	0.02139147	0.2035895	0.001553217	-0.001063781	0.09377397	0.0007399353	0	0
18.34512	0.02139147	0.2035895	0	0	-0.04687889	0.03210682	0	0
18.36169	0.02139147	0.2035895	0	0	0	0	0	0
18.37825	0.02139147	0.2035895	0	0	0	0	0	0
18.39497	0.02139147	0.2035895	0	0	0	0	0	0
18.41148	0.02139147	0.2035895	0	0	0	0	0	0
18.42799	0.02139147	0.2035895	0	0	0	0	0	0
18.44452	0.02141778	0.2035715	0.001591761	-0.001090179	0.04817532	-0.03299474	0	0
18.46109	0.02141778	0.2035715	0	0	-0.04810035	0.03294339	0	0
18.47765	0.02141778	0.2035715	0	0	0	0	0	0
18.49422	0.02141778	0.2035715	0	0	0	0	0	0
18.51079	0.02141778	0.2035715	0	0	0	0	0	0
18.52757	0.02141778	0.2035715	0	0	0	0	0	0
18.54392	0.02141778	0.2035715	0	0	0	0	0	0
18.57706	0.02144408	0.2035535	0.0007938084	-0.000543709	0.0160404	-0.01098667	0	0
18.59362	0.02144408	0.2035535	0	0	-0.01597268	0.01094029	0	0
18.61019	0.02147038	0.2035355	0.001587729	-0.001087418	0.04792328	-0.03282212	0	0
18.62676	0.02144408	0.2035175	-0.001587729	-0.001087418	-0.09583552	0	0	0
18.64365	0.02144408	0.2035175	0	0	0.0474561	0.03250215	0	0
18.66016	0.02147038	0.2034994	0.001593048	-0.001091061	0.04769392	-0.03266503	0	0
18.67667	0.02147038	0.2034994	0	0	-0.04823934	0.03303858	0	0
18.69318	0.02147038	0.2034994	0	0	0	0	0	0
18.70959	0.02147038	0.2034994	0	0	0	0	0	0
18.72616	0.02147038	0.2034994	0	0	0	0	0	0
18.74272	0.02149669	0.2034814	0.001587729	-0.001087418	0.04791776	-0.03281834	0	0
18.75929	0.02149669	0.2034814	0	0	-0.04791776	0.03281834	0	0
18.77586	0.02149669	0.2034814	0	0	0	0	0	0
18.80961	0.02149669	0.2034454	0	-0.001067569	0	-0.02121653	0	0
18.82618	0.02149669	0.2034454	0	0	0	0.02121573	0	0
18.85931	0.02152299	0.2034274	0.0007938541	-0.0005437403	0.01597238	-0.01094008	0	0
18.87588	0.0215756	0.2033913	0.003175346	-0.002175735	0.04791755	-0.03283706	0	0
18.89244	0.02168081	0.2033193	0.006350804	-0.004349672	0.09583551	-0.06560953	0	0
18.90901	0.02223318	0.2029409	0.03334469	-0.02284111	0.814724	-0.5581047	0	0
18.92558	0.02299595	0.2023823	0.04604066	-0.03371625	0.3831872	-0.3282315	0	0
18.94236	0.0246266	0.201265	0.09715144	-0.06656516	1.53247	-0.9849187	0	0
18.95871	0.024574	0.201265	-0.003217495	0	-3.029315	2.009056	0	0
18.99184	0.0244688	0.2011569	-0.003174952	-0.003263603	0.000859748	-0.06595489	0	0
19.00841	0.024311	0.2010488	-0.009524914	-0.006526307	-0.1277615	-0.06564573	0	0
19.02498	0.0241795	0.2009587	-0.007937409	-0.005439788	0.04791098	0.0327912	0	0
19.04155	0.0241006	0.2009046	-0.004762513	-0.003263153	0.09581855	0.06569096	0	0
19.05811	0.02194384	0.1994266	-0.1301818	-0.08921324	-3.78516	-2.593979	0	0
19.09125	0.02191754	0.1994085	-0.0007938084	-0.0005441587	2.603291	1.784026	0	0
19.10781	0.02189124	0.1994266	-0.001587617	0.001088317	-0.01597146	0.03284548	0	0
19.12449	0.02189124	0.1994266	0	0	0.04775219	-0.03273431	0	0
19.14101	0.02189124	0.1994266	0	0	0	0	0	0
19.15752	0.02189124	0.1994266	0	0	0	0	0	0
19.17408	0.02189124	0.1994266	0	0	0	0	0	0
19.19065	0.02189124	0.1994266	0	0	0	0	0	0
19.20722	0.02189124	0.1994266	0	0	0	0	0	0
19.22379	0.02189124	0.1994266	0	0	0	0	0	0
19.24035	0.02189124	0.1994266	0	0	0	0	0	0
19.25692	0.02189124	0.1994266	0	0	0	0	0	0
19.27349	0.02191754	0.1994085	0.001587617	-0.001088317	0.04791437	-0.03284548	0	0
19.29012	0.02191754	0.1994085	0	0	-0.04782352	0.03278321	0	0
19.30713	0.02191754	0.1994085	0	0	0	0	0	0
19.32319	0.02191754	0.1994085	0	0	0	0	0	0
19.33975	0.02191754	0.1994085	0	0	0	0	0	0
19.35632	0.02191754	0.1994085	0	0	0	0	0	0
19.37318	0.02191754	0.1994085	0	0	0	0	0	0
19.38946	0.02191754	0.1994085	0	0	0	0	0	0
19.40602	0.02191754	0.1994085	0	0	0	0	0	0
19.42271	0.02191754	0.1994085	0	0	0	0	0	0
19.43922	0.02191754	0.1994085	0	0	0	0	0	0
19.45573	0.02191754	0.1994085	0	0	0	0	0	0
19.47229	0.02191754	0.1994085	0	0	0	0	0	0
19.48885	0.02194384	0.1993905	0.001587617	-0.001087418	0.04793644	-0.03283346	0	0
19.50542	0.02197015	0.1993725	0.001587729	-0.001088317	3.393965E-06	-2.714469E-05	0	0
19.52229	0.02199645	0.1993184	0.001559606	-0.003206465	-0.0008411973	-0.06335688	0	0
19.53856	0.02207536	0.1992643	0.00485007	-0.003323747	0.09930637	-0.003539582	0	0
19.55531	0.02207536	0.1992283	0	-0.002152841	-0.1468827	0.03546049	0	0
19.57169	0.02210166	0.1992103	0.001605547	-0.001100608	0.04845828	0.03175827	0	0
19.58825	0.02212797	0.1991922	0.001587729	-0.001087418	-0.0005407485	0.0004003235	0	0
19.60484	0.02215427	0.1991742	0.001585973	-0.001087191	-5.296198E-05	6.847624E-06	0	0
19.62139	0.02218057	0.1991562	0.001589263	-0.001089446	9.92928E-05	-6.806551E-05	0	0
19.63796	0.02220687	0.1991381	0.001587434	-0.001088192	-5.523886E-05	3.786753E-05	0	0
19.65453	0.02220687	0.1991381	0	0	-0.04790334	0.03283792	0	0
19.67109	0.02220687	0.1991381	0	0	0	0	0	0
19.70524	0.02220687	0.1991381	0	0	0	0	0	0
19.72181	0.02220687	0.1991381	0	0	0	0	0	0
19.73844	0.02220687	0.1991381	0	0	0	0	0	0
19.75495	0.02220687	0.1991381	0	0	0	0	0	0
19.77151	0.02220687	0.1991381	0	0	0	0	0	0
19.78808	0.02218057	0.1991201	-0.001587617	-0.001088317	-0.04792541	-0.03285305	0	0
19.80465	0.02220687	0.1991021	0.0015878	-0.001087543	0.09583977	2.33656E-05	0	0
19.8215	0.02228578	0.199048	0.004683167	-0.003210253	0.09263451	-0.06352597	0	0
19.83778	0.02254881	0.1988317	0.0161477	-0.01328033	0.3459605	-0.3038807	0	0
19.85435	0.02657269	0.196073	0.2429379	-0.1665563	6.903355	-4.665627	0	0
19.87091	0.0303328	0.1934575	0.2269605	-0.157869	-0.4822548	0.2622144	0	0
19.88748	0.03884887	0.1874655	0.5140901	-0.3617201	8.666087	-6.152593	0	0
19.90405	0.04573125	0.1825164	0.4153737	-0.2986908	-2.979265	1.902229	0	0
19.92061	0.05528571	0.175683	0.5768412	-0.4125628	4.87338	-3.436862	0	0
19.93718	0.06268094	0.170508	0.4463768	-0.3123633	-3.937879	3.024375	0	0
19.95375	0.06765972	0.1669953	0.30052	-0.2120267	-4.401967	3.028164	0	0
19.97031	0.07865319	0.1568443	0.6635674	-0.6127146	10.95679	-12.09278	0	0
19.98712	0.07922854	0.1506728	0.03423544	-0.3672292	-18.85759	7.355836	0	0
20.00363	0.07679604	0.1361068	-0.1473691	-0.8824586	-5.45165	-15.46686	0	0
20.02001	0.07485985	0.1281981	-0.118161	-0.4826435	0.8879938	12.15531	0	0
20.03665	0.07017406	0.1090317	-0.2816997	-1.152246	-4.952714	-20.27867	0	0
20.13598	0.055653	0.04678991	-0.1461832	-0.6265866	1.168561	4.532767	0	0
20.15255	0.05512829	0.0403939	-0.03167116	-0.386064	0.9880075	2.075225	0	0
20.16924	0.0520057	0.03262591	-0.187059	-0.4653407	-4.671865	-2.383522	0	0
20.18568	0.04982714	0.02667237	-0.1325199	-0.3621501	1.646088	3.114478	0	0
20.20225	0.04641401	0.02252333	-0.2060171	-0.2504362	-2.226738	3.384586	0	0
20.21881	0.0440767	0.02089604	-0.1410806	-0.09822357	1.95979	4.593787	0	0
20.23579	0.0407406	0.01851922	-0.1965252	-0.1400154	-1.65296	-1.245931	0	0
20.2523	0.03677289	0.01569115	-0.2403217	-0.1712948	-1.307928	-0.9341207	0	0
20.26852	0.0346966	0.01421064	-0.1280374	-0.0912974	3.431012	2.444438	0	0
20.28508	0.0324097	0.01257948	-0.1380532	-0.09846842	-0.3055312	-0.2187516	0	0
20.30165	0.02917593	0.01027204	-0.1951908	-0.1392774	-1.724516	-1.231687	0	0
20.31835	0.02615193	0.008150828	-0.1810284	-0.1269841	0.4256608	0.369481	0	0
20.33478	0.02333787	0.006141029	-0.171277	-0.1223257	0.2942972	0.1405908	0	0
20.35137	0.02310115	0.005971926	-0.01427003	-0.01019417	4.755177	3.39606	0	0
20.36792	0.02310115	0.005971926	0	0	0.4306703	0.3076606	0	0
20.38448	0.02310115	0.005971926	0	0	0	0	0	0
20.40105	0.02310115	0.005971926	0	0	0	0	0	0
20.43443	0.02310115	0.005971926	0	0	0	0	0	0
20.45075	0.02310115	0.005971926	0	0	0	0	0	0
20.46745	0.02310115	0.005971926	0	0	0	0	0	0
20.48397	0.02310115	0.005971926	0	0	0	0	0	0
20.50048	0.02310115	0.005971926	0	0	0	0	0	0
20.51702	0.02312746	0.005953137	0.001590363	-0.001136094	0.04812191	-0.03437644	0	0
20.53358	0.02312746	0.005953137	0	0	-0.04803874	0.03431703	0	0
20.55015	0.02315376	0.005934347	0.001587504	-0.001134161	0.04791097	-0.03422903	0	0
20.56672	0.02315376	0.005934347	0	0	-0.04791097	0.03422903	0	0
20.58354	0.02315376	0.005934347	0	0	0	0	0	0
20.60005	0.02315376	0.005934347	0	0	0	0	0	0
20.61642	0.02315376	0.005934347	0	0	0	0	0	0
20.63299	0.02315376	0.005934347	0	0	0	0	0	0
20.64956	0.02318006	0.005953137	0.001587617	0.001134161	0.04791437	0.03422903	0	0
20.68359	0.02318006	0.005953137	0	0	-0.03137461	-0.02241337	0	0
20.70016	0.02318006	0.005953137	0	0	0	0	0	0
