Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
16.79322	-0.0001578947	0.1810166	-0.01593745	-0.0109449	4.760688	3.268858	0	0
16.80976	-0.0001315789	0.1810346	0.001591723	0.00109238	0.5304667	0.3642714	0	0
16.82675	-0.0001315789	0.1810346	0	0	-0.04747804	-0.03258359	0	0
16.84289	-0.0001315789	0.1810346	0	0	0	0	0	0
16.85977	-0.0001578947	0.1810166	-0.001558813	-0.001069794	-0.04720541	-0.03239649	0	0
16.87602	-0.0001578947	0.1810166	0	0	0.04704779	0.03228832	0	0
16.89279	-0.0001315789	0.1810346	0.001569096	0.001076851	0.04751678	0.03261018	0	0
16.90916	-0.0001315789	0.1810346	0	0	-0.0473554	-0.03249943	0	0
16.94233	-0.0001578947	0.1810166	-0.0007932991	-0.0005444313	-0.01601468	-0.01099067	0	0
16.95885	-0.0001578947	0.1810166	0	0	0.01596243	0.01095482	0	0
16.97542	-0.0001578947	0.1810166	0	0	0	0	0	0
16.99199	-0.0001578947	0.1810166	0	0	0	0	0	0
17.00855	-0.0001578947	0.1810166	0	0	0	0	0	0
17.02512	-0.0001578947	0.1810166	0	0	0	0	0	0
17.04169	-0.0001578947	0.1810166	0	0	0	0	0	0
17.07492	-0.0001578947	0.1810166	0	0	0	0	0	0
17.12453	-0.0001315789	0.1809985	0.000530554	-0.0003644131	0.006404861	-0.004399204	0	0
17.14109	-0.0001315789	0.1809985	0	0	-0.00801877	0.005507723	0	0
17.15766	-0.0001315789	0.1809985	0	0	0	0	0	0
17.17422	-0.0001315789	0.1809985	0	0	0	0	0	0
17.19079	-0.0001315789	0.1809985	0	0	0	0	0	0
17.20736	-0.0001315789	0.1809985	0	0	0	0	0	0
17.22403	-0.0001315789	0.1809985	0	0	0	0	0	0
17.24049	-0.0001315789	0.1809985	0	0	0	0	0	0
17.27442	-0.0001315789	0.1809985	0	0	0	0	0	0
17.29107	-0.0001315789	0.1809985	0	0	0	0	0	0
17.30755	-0.0001315789	0.1809985	0	0	0	0	0	0
17.32412	-0.0001052632	0.1810166	0.001588424	0.001091016	0.04807156	0.03301815	0	0
17.34068	-0.0001052632	0.1810166	0	0	-0.04793873	-0.03292692	0	0
17.35725	-0.0001315789	0.1810346	-0.001588607	0.001090242	-0.04794701	0.03290546	0	0
17.37382	-0.0001315789	0.1810346	0	0	0.04794701	-0.03290546	0	0
17.39038	-0.0001315789	0.1810346	0	0	0	0	0	0
17.40695	-0.0001052632	0.1810527	0.001588424	0.001091016	0.04793873	0.03292692	0	0
17.42352	-7.894737E-05	0.1810708	0.001588424	0.001091016	0	0	0	0
17.44009	-5.263158E-05	0.1810889	0.001588424	0.001091016	1.405369E-08	0	0	0
17.45665	2.631579E-05	0.1811069	0.004765273	0.001091016	0.09587747	0	0	0
17.47322	7.894737E-05	0.1811069	0.003176849	0	-0.04793873	-0.03292692	0	0
17.48979	7.894737E-05	0.1811069	0	0	-0.09587748	0	0	0
17.50636	0.0001052632	0.1810889	0.001588424	-0.001091016	0.04793873	-0.03292692	0	0
17.52292	0.0001315789	0.1810708	0.001588424	-0.001091016	0	0	0	0
17.53975	0.0001578947	0.1810527	0.001563406	-0.001073831	-0.0007490513	0.0005145064	0	0
17.55627	0.0001578947	0.1810527	0	0	-0.0468868	0.03220438	0	0
17.57262	0.0001578947	0.1810527	0	0	0	0	0	0
17.58919	0.0001315789	0.1810346	-0.001588425	-0.001091016	-0.04824704	-0.03313866	0	0
17.60576	0.0001315789	0.1810346	0	0	0.04793876	0.03292692	0	0
17.62232	0.0001578947	0.1810527	0.001588425	0.001091016	0.04793876	0.03292692	0	0
17.63889	0.0001578947	0.1810527	0	0	-0.04793876	-0.03292692	0	0
17.65546	0.0001842105	0.1810708	0.001588607	0.001091141	0.04794701	0.03293261	0	0
17.67202	0.0001842105	0.1810708	0	0	-0.04794701	-0.03293261	0	0
17.68859	0.0002368421	0.1811069	0.003176848	0.002182032	0.09587746	0.06585384	0	0
17.70516	0.0002894737	0.1811431	0.003176849	0.002181132	2.810737E-08	-2.714469E-05	0	0
17.72173	0.0003157895	0.1811612	0.001588423	0.001091016	-0.04793879	-0.03289977	0	0
17.73829	0.000368421	0.1811973	0.003176848	0.002182032	0.04793876	0.03292692	0	0
17.80183	0.001026315	0.1816491	0.01035472	0.00711078	0.08960813	0.06153019	0	0
17.81846	0.00155263	0.1820105	0.03165182	0.02173484	0.2656693	0.1824269	0	0
17.83497	0.001973682	0.1822996	0.02549984	0.01750931	-0.1856351	-0.1275048	0	0
17.85153	0.002499995	0.182661	0.03178662	0.02182568	0.1901075	0.1305237	0	0
17.86809	0.004026294	0.1837089	0.09212761	0.06325013	1.821619	1.250552	0	0
17.88466	0.005315739	0.184594	0.07784002	0.05343444	-0.4312254	-0.2962551	0	0
17.90123	0.006710425	0.1855513	0.08418343	0.05778156	0.1914557	0.1312038	0	0
17.93436	0.01226254	0.1893611	0.1675633	0.1149794	1.677606	1.150823	0	0
17.95093	0.01226254	0.1893611	0	0	-3.371379	-2.31339	0	0
17.96749	0.01226254	0.1893611	0	0	0	0	0	0
17.98406	0.01223623	0.1893792	-0.001588418	0.001090242	-0.04794131	0.03290546	0	0
18.00063	0.01223623	0.1893792	0	0	0.04794131	-0.03290546	0	0
18.01719	0.01220992	0.1893972	-0.001588179	0.001089217	-0.04793134	0.03287263	0	0
18.03376	0.01218361	0.1894153	-0.001588179	0.001090116	0	2.714821E-05	0	0
18.05033	0.0121573	0.1894333	-0.001588179	0.001089217	0	-2.714821E-05	0	0
18.06713	0.0121573	0.1894333	0	0	0.04758891	-0.03263778	0	0
18.08365	0.0121573	0.1894333	0	0	0	0	0	0
18.10016	0.01213098	0.1894514	-0.001593499	0.001092866	-0.048253	0.03309324	0	0
18.11667	0.01210467	0.1894694	-0.001593315	0.001093642	5.573005E-06	2.350109E-05	0	0
18.13316	0.01207836	0.1894875	-0.001595583	0.001094256	-6.871393E-05	1.861318E-05	0	0
18.14973	0.01207836	0.1894875	0	0	0.04826871	-0.03310284	0	0
18.1663	0.01207836	0.1894875	0	0	0	0	0	0
18.18286	0.01207836	0.1894875	0	0	0	0	0	0
18.21624	0.01202574	0.1895597	-0.001576653	0.00216307	-0.03156846	0.04330997	0	0
18.23276	0.01202574	0.1896319	0	0.004372257	0.03160104	0.04427901	0	0
18.24926	0.01210467	0.1897221	0.004781658	0.005466493	0.1447942	0.03313474	0	0
18.28229	0.0121573	0.1897582	0.001593407	0.001093254	-0.0643651	-0.0882879	0	0
18.29883	0.0121573	0.1897582	0	0	-0.03214824	-0.02205725	0	0
18.3154	0.01218361	0.1898124	0.001588179	0.00326855	0.04797276	0.09873028	0	0
18.33196	0.01310451	0.1906967	0.05558598	0.05338152	1.629657	1.512412	0	0
18.34883	0.01870834	0.1946481	0.3321674	0.2342169	8.271537	5.408124	0	0
18.3651	0.02299595	0.1976237	0.2636569	0.1829798	-2.06777	-1.546427	0	0
18.38166	0.027309	0.2007244	0.2603364	0.1871546	-0.1011431	0.1271669	0	0
18.39823	0.03083233	0.2031751	0.2126688	0.1479284	-1.438612	-1.183849	0	0
18.4148	0.0324097	0.2045083	0.09521023	0.08047073	-3.544907	-2.035877	0	0
18.43139	0.0324097	0.2045083	0	0	-2.870971	-2.426516	0	0
18.44794	0.0324097	0.2045083	0	0	0	0	0	0
18.48262	0.03238341	0.2044903	-0.0007579019	-0.0005193728	-0.01479425	-0.01013816	0	0
18.49944	0.03238341	0.2044903	0	0	0.01471481	0.01008372	0	0
18.51595	0.03238341	0.2044543	0	-0.002181219	0	-0.06544131	0	0
18.54889	0.03238341	0.2044543	0	0	0	0.04410965	0	0
18.56546	0.03238341	0.2044543	0	0	0	0	0	0
18.58203	0.03235712	0.2044363	-0.00158683	-0.001087418	-0.04789062	-0.03281834	0	0
18.59859	0.03233084	0.2044182	-0.001586605	-0.001087418	6.78793E-06	0	0	0
18.61516	0.03233084	0.2044182	0	0	0.04788383	0.03281834	0	0
18.63173	0.03233084	0.2044182	0	0	0	0	0	0
18.64906	0.03233084	0.2044182	0	0	0	0	0	0
18.7206	0.03233084	0.2044182	0	0	0	0	0	0
18.73713	0.03233084	0.2044182	0	0	0	0	0	0
18.75369	0.03233084	0.2044182	0	0	0	0	0	0
18.77026	0.03230455	0.2044002	-0.001587012	-0.001087543	-0.04789889	-0.03282401	0	0
18.78683	0.03227826	0.2043822	-0.00158683	-0.001087418	5.512875E-06	3.780659E-06	0	0
18.8034	0.03222568	0.2043462	-0.003173069	-0.002174586	-0.04787005	-0.0328089	0	0
18.82017	0.0321731	0.2043101	-0.003134327	-0.002147882	0.001161888	0.0008008376	0	0
18.83668	0.03214682	0.2042561	-0.001592145	-0.003273182	0.04632978	-0.03380594	0	0
18.85319	0.03212053	0.2042381	-0.001592104	-0.001091187	1.262091E-06	0.06607716	0	0
18.86966	0.03204166	0.204184	-0.00478916	-0.003281902	-0.09694495	-0.06642947	0	0
18.88623	0.03201537	0.204166	-0.00158683	-0.001087418	0.09693668	0.06642849	0	0
18.91936	0.03198908	0.204112	-0.0007934605	-0.001631221	0.01596323	-0.01094176	0	0
18.93593	0.03198908	0.204112	0	0	0.01596568	0.03282275	0	0
18.95249	0.03196279	0.204094	-0.00158683	-0.001087418	-0.04789338	-0.03282023	0	0
18.96906	0.03196279	0.204094	0	0	0.04789062	0.03281834	0	0
18.98563	0.03196279	0.204094	0	0	0	0	0	0
19.0023	0.03193651	0.2040759	-0.001576622	-0.001080576	-0.04743236	-0.03250892	0	0
19.01876	0.03193651	0.2040759	0	0	0.04758528	0.03261372	0	0
19.03533	0.03193651	0.2040399	0	-0.002174836	0	-0.06584895	0	0
19.06906	0.03191022	0.2039859	-0.0007792844	-0.001602077	-0.01549196	0.01138629	0	0
19.08563	0.03191022	0.2039498	0	-0.002174836	0.01549196	-0.01138629	0	0
19.10237	0.03191022	0.2039138	0	-0.002152287	0	0.0006769754	0	0
19.11889	0.03185764	0.2038417	-0.003183923	-0.004363739	-0.09574378	-0.06650058	0	0
19.13533	0.03183135	0.2037877	-0.001598238	-0.003285707	0.0481053	0.0327045	0	0
19.15191	0.03180506	0.2037337	-0.001586099	-0.003260752	0.0003675717	0.0007556599	0	0
19.16846	0.03172619	0.2036436	-0.00476378	-0.005440848	-0.09591363	-0.06580301	0	0
19.18503	0.03164732	0.2035535	-0.004760489	-0.005437989	9.933765E-05	8.631944E-05	0	0
19.20194	0.03162104	0.2035355	-0.001554438	-0.001065221	0.09576108	0.1306096	0	0
19.21816	0.03156846	0.2034994	-0.003241581	-0.002221381	-0.05092101	-0.034895	0	0
19.23473	0.03156846	0.2034994	0	0	0.09886115	0.06774728	0	0
19.2513	0.03156846	0.2034994	0	0	0	0	0	0
19.26786	0.03156846	0.2034994	0	0	0	0	0	0
19.28443	0.03156846	0.2034994	0	0	0	0	0	0
19.30101	0.03156846	0.2034994	0	0	0	0	0	0
19.31757	0.03154217	0.2034814	-0.00158811	-0.001088295	-0.04792924	-0.03284481	0	0
19.33413	0.03154217	0.2034814	0	0	0.04795132	0.03285994	0	0
19.3507	0.03154217	0.2034814	0	0	0	0	0	0
19.36727	0.03154217	0.2034814	0	0	0	0	0	0
19.38407	0.03151588	0.2034634	-0.001564318	-0.001071991	-0.04687392	-0.03212162	0	0
19.40058	0.03151588	0.2034634	0	0	0.04695174	0.03217495	0	0
19.41697	0.03148959	0.2034454	-0.001604564	-0.001099571	-0.04877681	-0.03342563	0	0
19.43361	0.03148959	0.2034454	0	0	0.04858805	0.03329628	0	0
19.45012	0.03148959	0.2034454	0	0	0	0	0	0
19.46667	0.03148959	0.2034454	0	0	0	0	0	0
19.48323	0.03148959	0.2034454	0	0	0	0	0	0
19.4998	0.03148959	0.2034094	0	-0.002174836	0	-0.06563668	0	0
19.51637	0.03148959	0.2031931	0	-0.01305081	0	-0.3282377	0	0
19.53293	0.03125298	0.2028508	-0.01428169	-0.02066364	-0.4310223	-0.2297555	0	0
19.5495	0.02901817	0.2008866	-0.1348936	-0.1185618	-3.640074	-2.954574	0	0
19.56607	0.02830823	0.2000394	-0.04285216	-0.05113203	2.777815	2.035036	0	0
19.58272	0.0288867	0.1991381	0.03474875	-0.05414059	2.336352	-0.09057951	0	0
19.59923	0.03330347	0.1908411	0.26749	-0.5024871	7.018893	-13.52101	0	0
19.61577	0.03480173	0.1739464	0.09058113	-1.021414	-5.35237	-15.70011	0	0
19.63234	0.0351697	0.1536505	0.02221067	-1.225065	-2.065089	-6.151152	0	0
19.6489	0.03527484	0.1380184	0.00634597	-0.9435559	-0.4787976	8.495961	0	0
19.66547	0.03530112	0.1230894	0.00158638	-0.9011129	-0.1436447	1.280933	0	0
19.68204	0.03461774	0.1049109	-0.04124858	-1.09726	-1.292762	-5.919722	0	0
19.6986	0.03453889	0.09315094	-0.00475959	-0.7098303	1.10124	11.69264	0	0
19.71531	0.03427605	0.08951221	-0.01573135	-0.2177788	-0.3297239	14.78715	0	0
19.76487	0.03125298	0.05593773	-0.06099742	-0.6774436	-0.6830664	-6.936356	0	0
19.78144	0.02857117	0.04818296	-0.1618744	-0.4680786	-1.525486	3.166068	0	0
19.79801	0.0241269	0.04526626	-0.2682569	-0.1760527	-3.210629	8.81336	0	0
19.81458	0.02149669	0.04344451	-0.1587597	-0.109961	3.304633	1.994651	0	0
19.83114	0.02133887	0.04333295	-0.009527359	-0.006734852	4.504099	3.11555	0	0
19.86427	0.02136517	0.04331435	0.0007939103	-0.0005611678	0.2076803	0.1242243	0	0
19.89806	0.02133887	0.04329576	-0.0007785377	-0.0005504121	-0.02349767	0.0001607268	0	0
19.91463	0.02133887	0.04329576	0	0	0.01546129	0.01093085	0	0
19.93119	0.02133887	0.04329576	0	0	0	0	0	0
19.94798	0.02133887	0.04329576	0	0	0	0	0	0
19.96449	0.02133887	0.04329576	0	0	0	0	0	0
19.98089	0.02133887	0.04329576	0	0	0	0	0	0
19.99751	0.02131256	0.04327716	-0.001582697	-0.001118793	-0.0479259	-0.03387836	0	0
20.01403	0.02131256	0.04323997	0	-0.002251767	0.04776589	-0.0341932	0	0
20.0306	0.02128626	0.04322138	-0.001587729	-0.001122496	-0.04799235	0.03413451	0	0
20.04716	0.02057604	0.04271928	-0.04286869	-0.03030649	-1.245862	-0.8807748	0	0
20.06373	0.01973428	0.04216132	-0.05080891	-0.03367848	-0.2396363	-0.1017667	0	0
20.0803	0.01431481	0.03829051	-0.3271574	-0.2336695	-8.340695	-6.03609	0	0
20.09686	0.01018386	0.03536613	-0.2493448	-0.1765161	2.348525	1.724994	0	0
20.1136	0.007157772	0.0332226	-0.1808436	-0.1281008	2.057069	1.453896	0	0
20.13	0.004473655	0.03135764	-0.1636528	-0.113708	0.518818	0.434374	0	0
20.14656	0.002736835	0.03008892	-0.1048588	-0.07659774	1.783546	1.125758	0	0
20.16313	0.0009999997	0.02885709	-0.1048235	-0.07434455	0.001063194	0.06800554	0	0
20.17969	0.0009999997	0.02885709	0	0	3.163763	2.243852	0	0
20.19626	0.0009999997	0.02885709	0	0	0	0	0	0
20.21283	0.0009999997	0.02885709	0	0	0	0	0	0
20.22939	0.0009999997	0.02885709	0	0	0	0	0	0
20.24596	0.0009999997	0.02885709	0	0	0	0	0	0
20.26253	0.0009999997	0.02885709	0	0	0	0	0	0
20.27921	0.0009999997	0.02885709	0	0	0	0	0	0
20.29572	0.0009999997	0.02885709	0	0	0	0	0	0
20.31224	0.0009999997	0.02885709	0	0	0	0	0	0
20.3288	0.0009999997	0.02885709	0	0	0	0	0	0
20.34536	0.0009999997	0.02885709	0	0	0	0	0	0
20.36193	0.0009999997	0.02885709	0	0	0	0	0	0
20.39506	0.0009999997	0.02885709	0	0	0	0	0	0
20.41181	0.0009999997	0.02885709	0	0	0	0	0	0
20.42832	0.0009999997	0.02885709	0	0	0	0	0	0
20.44476	0.0009999997	0.02885709	0	0	0	0	0	0
20.46133	0.0009999997	0.02885709	0	0	0	0	0	0
20.4779	0.0009999997	0.02885709	0	0	0	0	0	0
20.49446	0.0009999997	0.02885709	0	0	0	0	0	0
20.51103	0.0009999997	0.02885709	0	0	0	0	0	0
20.52789	0.0009999997	0.02885709	0	0	0	0	0	0
20.54416	0.0009999997	0.02885709	0	0	0	0	0	0
20.56077	0.0009999997	0.02885709	0	0	0	0	0	0
20.57742	0.0009999997	0.02885709	0	0	0	0	0	0
20.59394	0.0009999997	0.02885709	0	0	0	0	0	0
20.61043	0.0009999997	0.02885709	0	0	0	0	0	0
20.627	0.0009999997	0.02885709	0	0	0	0	0	0
20.64356	0.0009999997	0.02885709	0	0	0	0	0	0
20.66013	0.0009999997	0.02885709	0	0	0	0	0	0
20.677	0.0009999997	0.02885709	0	0	0	0	0	0
20.69326	0.0009999997	0.02885709	0	0	0	0	0	0
20.73045	0.0009999997	0.02885709	0	0	0	0	0	0
20.74702	0.0009999997	0.02885709	0	0	0	0	0	0
20.76359	0.0009999997	0.02885709	0	0	0	0	0	0
20.78015	0.0009999997	0.02885709	0	0	0	0	0	0
20.79708	0.0009999997	0.02885709	0	0	0	0	0	0
20.81328	0.0009999997	0.02885709	0	0	0	0	0	0
20.82985	0.0009999997	0.02885709	0	0	0	0	0	0
20.84642	0.0009999997	0.02885709	0	0	0	0	0	0
20.86299	0.0009999997	0.02885709	0	0	0	0	0	0
20.87955	0.0009999997	0.02885709	0	0	0	0	0	0
20.89615	0.0009999997	0.02885709	0	0	0	0	0	0
20.91269	0.0009999997	0.02885709	0	0	0	0	0	0
20.92967	0.0009999997	0.02885709	0	0	0	0	0	0
20.94582	0.0009999997	0.02885709	0	0	0	0	0	0
20.9627	0.0009999997	0.02885709	0	0	0	0	0	0
20.97895	0.0009999997	0.02885709	0	0	0	0	0	0
20.99552	0.0009999997	0.02885709	0	0	0	0	0	0
21.01223	0.0009999997	0.02885709	0	0	0	0	0	0
21.02875	0.0009999997	0.02885709	0	0	0	0	0	0
21.04526	0.0009999997	0.02885709	0	0	0	0	0	0
21.06179	0.0009999997	0.02885709	0	0	0	0	0	0
21.07835	0.0009999997	0.02885709	0	0	0	0	0	0
21.09492	0.0009999997	0.02885709	0	0	0	0	0	0
21.11149	0.0009999997	0.02885709	0	0	0	0	0	0
21.12832	0.0009999997	0.02885709	0	0	0	0	0	0
21.14462	0.0009999997	0.02885709	0	0	0	0	0	0
21.16134	0.0009999997	0.02889443	0	0.002232859	0	0.06762528	0	0
21.17785	0.0009736839	0.02898776	-0.001593746	0.005652489	-0.04795855	0.1029025	0	0
21.19436	0.0008947366	0.02923042	-0.004781231	0.01469593	-0.09652074	0.2738459	0	0
21.21089	0.0008947366	0.02949172	0	0.01581427	0.1447311	0.03385297	0	0
21.22746	-0.0002894737	0.03107781	-0.07147907	0.09573652	-2.160103	2.415256	0	0
21.24402	-0.003078938	0.0354034	-0.1683724	0.2610928	-2.924246	4.990464	0	0
21.27715	-0.007105144	0.04777439	-0.1215181	0.3733788	0.9427453	2.259284	0	0
21.29372	-0.009078698	0.06365876	-0.119124	0.9587824	0.04817234	11.7788	0	0
21.31045	-0.01065749	0.09616259	-0.09438337	1.943144	0.7430801	29.56513	0	0
21.32696	-0.01055224	0.12256	0.006375751	1.599058	3.031667	-10.35296	0	0
21.34347	-0.01007861	0.1413302	0.02868765	1.136899	0.6757473	-13.99713	0	0
21.35999	-0.008868189	0.1625382	0.0732803	1.28396	1.350161	4.45267	0	0
21.37655	-0.007947201	0.1711415	0.05559093	0.5192983	-0.5346667	-23.11213	0	0
21.39312	-0.005210479	0.1845218	0.1652079	0.8077261	3.308436	8.70527	0	0
21.40969	0.0002105263	0.193692	0.3272125	0.5535173	4.889592	-7.672479	0	0
21.42625	0.004421024	0.1984892	0.2541461	0.2895554	-2.205149	-7.966387	0	0
21.44282	0.007289344	0.2013191	0.1731322	0.1708155	-2.445006	-3.583578	0	0
21.45955	0.01576185	0.2074081	0.5063878	0.3639296	10.00813	5.799487	0	0
21.47595	0.01976059	0.2101448	0.2437777	0.1668414	-7.92559	-5.948135	0	0
21.49257	0.02599414	0.2144461	0.3750924	0.258823	3.97659	2.785472	0	0
21.50909	0.03480173	0.2204715	0.5333464	0.3648685	4.77639	3.200642	0	0
21.52565	0.04370899	0.2266006	0.537643	0.3699524	0.129881	0.1536807	0	0
21.54222	0.05008965	0.2312531	0.3851373	0.2808264	-4.602629	-2.689829	0	0
21.55879	0.05431494	0.2343595	0.2550395	0.1875045	-3.926359	-2.816459	0	0
21.57536	0.06283821	0.2402286	0.5144654	0.3542563	7.829488	5.032579	0	0
21.59215	0.06910034	0.2444444	0.3729164	0.2510551	-4.243134	-3.093605	0	0
21.60849	0.07014787	0.2451618	0.06410773	0.04390484	-9.320401	-6.252167	0	0
21.66121	0.07101198	0.2455026	0.0163907	0.006463685	-0.6909566	-0.542159	0	0
21.67777	0.07101198	0.2454308	0	-0.004329884	-0.2365647	-0.1557821	0	0
21.69472	0.07098579	0.2453053	-0.001545528	-0.00740886	-0.04611848	-0.09187649	0	0
21.71091	0.07093342	0.2450901	-0.003234345	-0.01329358	-0.05096862	-0.1776013	0	0
21.72774	0.07090724	0.2448928	-0.001555242	-0.01171963	0.05084521	0.04766101	0	0
21.76061	0.07012168	0.244283	-0.02390223	-0.01855486	-0.4496396	-0.1375302	0	0
21.79379	0.06923129	0.2436731	-0.02683515	-0.01837976	-0.0444073	0.002651077	0	0
21.81031	0.0692051	0.2436552	-0.001585321	-0.001086047	0.508047	0.3479636	0	0
21.82688	0.0691789	0.2436372	-0.001581208	-0.001082921	0.0001243116	9.447484E-05	0	0
21.84344	0.06915271	0.2436193	-0.001580759	-0.001082921	1.357235E-05	0	0	0
21.86034	0.06907415	0.2435655	-0.004650193	-0.003184798	-0.09172752	-0.06281286	0	0
21.87658	0.06904795	0.2435475	-0.001613152	-0.001104798	0.09165808	0.06277452	0	0
21.89336	0.06904795	0.2435475	0	0	0.04885093	0.0334565	0	0
21.90987	0.06902176	0.2435296	-0.001585871	-0.001085521	-0.04762863	-0.03260156	0	0
21.92639	0.06902176	0.2435296	0	0	0.04801923	0.03286893	0	0
21.9429	0.06902176	0.2434937	0	-0.002173097	0	-0.06580389	0	0
21.95941	0.06902176	0.2434937	0	0	0	0.06580009	0	0
21.97598	0.06902176	0.2434937	0	0	0	0	0	0
21.99255	0.06902176	0.2434937	0	0	0	0	0	0
22.00911	0.06902176	0.2434937	0	0	0	0	0	0
22.02596	0.06902176	0.2434937	0	0	0	0	0	0
22.04247	0.06902176	0.2434937	0	0	0	0	0	0
22.05898	0.06902176	0.2434937	0	0	0	0	0	0
22.0755	0.06902176	0.2434937	0	0	0	0	0	0
22.09201	0.06902176	0.2434937	0	0	0	0	0	0
22.10852	0.06902176	0.2434937	0	0	0	0	0	0
22.12508	0.06902176	0.2434937	0	0	0	0	0	0
22.14165	0.06902176	0.2434937	0	0	0	0	0	0
22.15822	0.06902176	0.2434937	0	0	0	0	0	0
22.17507	0.06899557	0.2434758	-0.001554275	-0.001064778	-0.04651187	-0.0318636	0	0
22.19135	0.06902176	0.2434579	0.00160816	-0.001100777	0.09544249	-0.001086462	0	0
22.20809	0.06899557	0.2434399	-0.001564191	-0.001071571	-0.09605137	0.0008843013	0	0
22.22448	0.06899557	0.2434399	0	0	0.0472101	0.03234194	0	0
22.24105	0.06899557	0.2434399	0	0	0	0	0	0
22.25762	0.06902176	0.243422	0.001580213	-0.001082547	0.04768268	-0.03266569	0	0
22.27419	0.06902176	0.243422	0	0	-0.04769091	0.03267133	0	0
22.29075	0.06902176	0.243422	0	0	0	0	0	0
22.30732	0.06902176	0.243422	0	0	0	0	0	0
22.32388	0.06899557	0.243404	-0.001580759	-0.001082921	-0.04771014	-0.0326845	0	0
22.34069	0.06902176	0.2433861	0.001558156	-0.001067436	0.09405047	0.0004639551	0	0
22.3572	0.06902176	0.2433502	0	-0.002173199	-0.04677483	-0.03319427	0	0
22.37371	0.06902176	0.2433502	0	0	0	0.06581838	0	0
22.39015	0.06902176	0.2433502	0	0	0	0	0	0
22.40672	0.06902176	0.2433502	0	0	0	0	0	0
22.42329	0.06902176	0.2433502	0	0	0	0	0	0
22.43985	0.06904795	0.2433323	0.001580941	-0.001083045	0.04771563	-0.03268826	0	0
22.45642	0.06904795	0.2433323	0	0	-0.04771563	0.03268826	0	0
22.47298	0.06902176	0.2433144	-0.001580941	-0.001083045	-0.04771563	-0.03268826	0	0
22.48955	0.06902176	0.2433144	0	0	0.04771838	0.03269014	0	0
22.5063	0.06902176	0.2433144	0	0	0	0	0	0
22.54182	0.06904795	0.2432964	0.0007372855	-0.0005050878	0.01410406	-0.009662184	0	0
22.55791	0.06904795	0.2432964	0	0	-0.01428809	0.009788255	0	0
22.57485	0.06904795	0.2432964	0	0	0	0	0	0
22.59104	0.06904795	0.2432964	0	0	0	0	0	0
22.6076	0.06904795	0.2432964	0	0	0	0	0	0
22.62417	0.06904795	0.2432964	0	0	0	0	0	0
22.64074	0.06904795	0.2432964	0	0	0	0	0	0
22.6573	0.06904795	0.2432964	0	0	0	0	0	0
22.67387	0.06904795	0.2432964	0	0	0	0	0	0
22.69044	0.06904795	0.2432964	0	0	0	0	0	0
22.70745	0.06904795	0.2432964	0	0	0	0	0	0
22.72357	0.06904795	0.2432605	0	-0.002224354	0	-0.067135	0	0
22.74014	0.06904795	0.2432605	0	0	0	0.06803979	0	0
22.82023	0.06907415	0.2432426	0.0003270557	-0.0002239903	0.003383413	-0.002317195	0	0
22.85354	0.06907415	0.2432426	0	0	-0.002883907	0.001975099	0	0
22.87006	0.06907415	0.2432426	0	0	0	0	0	0
22.88657	0.06904795	0.2432247	-0.001586688	-0.001086674	-0.04804677	-0.03290575	0	0
22.90307	0.06904795	0.2432247	0	0	0.0480662	0.03291906	0	0
22.91964	0.06904795	0.2432247	0	0	0	0	0	0
22.9362	0.06907415	0.2432067	0.00158139	-0.001083045	0.0477292	-0.03268826	0	0
22.9859	0.06907415	0.2432067	0	0	-0.02386391	0.01634366	0	0
23.00247	0.06902176	0.2432426	-0.003161967	0.002165842	-0.04771417	0.03268262	0	0
23.01904	0.06873366	0.2435475	-0.01738969	0.01840606	-0.4293936	0.4901307	0	0
23.0356	0.06792168	0.2443547	-0.04901161	0.04872064	-0.9543514	0.9148961	0	0
23.05217	0.06194695	0.2499135	-0.3606349	0.3355319	-9.404809	8.65598	0	0
23.06874	0.05591534	0.256079	-0.3640692	0.3721452	-0.1036465	1.104992	0	0
23.08531	0.04236937	0.2793528	-0.8176364	1.404809	-13.68869	31.16586	0	0
23.10187	0.03882259	0.2909234	-0.214084	0.6984029	18.21525	-21.31938	0	0
23.11874	0.0343549	0.3156188	-0.2649424	1.464487	-1.521336	22.916	0	0
23.13501	0.03209424	0.3336568	-0.1389166	1.10843	3.803247	-10.74521	0	0
23.15158	0.02980696	0.3498178	-0.1380765	0.9755883	0.025582	-4.045264	0	0
23.16814	0.02654639	0.3668924	-0.196808	1.030624	-1.772623	1.661077	0	0
23.18471	0.02349568	0.3774694	-0.1841417	0.6384322	0.3822701	-11.83637	0	0
23.2013	0.01949753	0.3903751	-0.2410234	0.7780054	-1.715607	4.209661	0	0
23.21831	0.01668266	0.3994785	-0.1654485	0.5350669	2.249135	-7.229932	0	0
23.23441	0.01436743	0.4049537	-0.1438207	0.3401159	0.6531786	-5.8877	0	0
23.25098	0.009183953	0.415785	-0.3128754	0.6537747	-5.175368	9.602217	0	0
23.26754	0.00634202	0.4190451	-0.1715394	0.1967804	4.265532	-13.79212	0	0
23.28411	0	0.4233633	-0.3828051	0.2606511	-6.376013	1.927622	0	0
23.30087	-0.003526301	0.4257651	-0.2104254	0.1433193	5.172655	-3.520815	0	0
23.31738	-0.004789437	0.4266255	-0.07649845	0.05211101	4.02547	-2.741467	0	0
