Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
14.45087	0.006947257	-0.02703754	0	0	0.04896745	-0.03532311	0	0
14.46744	0.006920942	-0.02701856	-0.001588347	0.001145656	-0.04793642	0.03457598	0	0
14.48401	0.006894628	-0.02699957	-0.001588073	0.001145571	8.273393E-06	-2.578629E-06	0	0
14.50057	0.006894628	-0.02699957	0	0	0.04793091	-0.03457539	0	0
14.51714	0.006894628	-0.02699957	0	0	0	0	0	0
14.53371	0.006894628	-0.02699957	0	0	0	0	0	0
14.55027	0.006894628	-0.02699957	0	0	0	0	0	0
14.56684	0.006894628	-0.02699957	0	0	0	0	0	0
14.58345	0.006894628	-0.02699957	0	0	0	0	0	0
14.59997	0.006868313	-0.02698059	-0.001592565	0.001148811	-0.04806646	0.03467318	0	0
14.64967	0.006841999	-0.02696161	-0.0005294695	0.0003819376	0.01605322	-0.01158014	0	0
14.66624	0.006815684	-0.02694263	-0.001588347	0.001145656	-0.01597896	0.01152487	0	0
14.68281	0.006815684	-0.02694263	0	0	0.0479378	-0.03457697	0	0
14.69937	0.006815684	-0.02694263	0	0	0	0	0	0
14.71594	0.006815684	-0.02694263	0	0	0	0	0	0
14.7325	0.006815684	-0.02694263	0	0	0	0	0	0
14.74907	0.006815684	-0.02694263	0	0	0	0	0	0
14.76571	0.006763055	-0.0268667	-0.003163039	0.00456315	-0.09525783	0.1374234	0	0
14.78222	0.006710425	-0.02682874	-0.003187549	0.002299234	-0.0007393682	-0.06829367	0	0
14.79877	0.00639465	-0.02648711	-0.01907893	0.02064134	-0.4806541	0.5547794	0	0
14.81534	0.006052558	-0.02608858	-0.0206499	0.02405657	-0.04743676	0.1031253	0	0
14.8319	0.006105187	-0.02586087	0.003176906	0.01374518	0.7191359	-0.3112163	0	0
14.84847	0.006184132	-0.0256901	0.004765099	0.01030765	0.04793313	-0.103748	0	0
14.86504	0.006368335	-0.02532962	0.01111852	0.0217587	0.1917465	0.3455936	0	0
14.88179	0.006894628	-0.02449498	0.03141625	0.0498227	0.6091854	0.8422701	0	0
14.89817	0.008184028	-0.02307281	0.07871647	0.08682184	1.427606	1.116701	0	0
14.93133	0.01502519	-0.01118953	0.20633	0.3584009	2.57614	5.482381	0	0
14.94787	0.01760344	-0.0008932944	0.1558483	0.6223775	-1.015732	5.311423	0	0
14.96444	0.01941861	0.01092879	0.1095701	0.7136233	-1.397725	2.755867	0	0
14.981	0.02231209	0.02964103	0.1746504	1.129473	1.964185	12.55074	0	0
14.99757	0.0247055	0.03912828	0.1444667	0.5726518	-0.9109464	-16.8049	0	0
15.01414	0.02667788	0.04483879	0.1190532	0.3446865	-0.7669827	-6.880005	0	0
15.03071	0.03459146	0.05295268	0.4776645	0.4897554	10.82291	4.378188	0	0
15.04727	0.04121349	0.05754983	0.3997757	0.2775327	-2.350894	-6.405448	0	0
15.06384	0.04699169	0.06158647	0.3487932	0.243666	-1.53883	-1.022215	0	0
15.08043	0.05127082	0.06460204	0.2578579	0.1817168	-2.742224	-1.868125	0	0
15.09978	0.05680723	0.0685023	0.2862178	0.2016328	0.7891288	0.5541721	0	0
15.11634	0.05869566	0.06983235	0.1139855	0.08028185	-4.796139	-3.379252	0	0
15.13291	0.06116047	0.07156815	0.148759	0.104761	1.049406	0.738739	0	0
15.14948	0.06194695	0.07212198	0.04747245	0.03342933	-3.056659	-2.152669	0	0
15.16604	0.06194695	0.07212198	0	0	-1.432845	-1.008986	0	0
15.18261	0.06192074	0.07217735	-0.001582333	0.003342304	-0.04775902	0.1008796	0	0
15.19918	0.06189452	0.07223273	-0.001582424	0.003342946	-2.751088E-06	1.938059E-05	0	0
15.21574	0.06176345	0.07232503	-0.007912343	0.005571426	-0.1910484	0.06725955	0	0
15.23231	0.06042635	0.07326631	-0.08069821	0.05680947	-2.196619	1.546323	0	0
15.24888	0.05830227	0.07476087	-0.1282242	0.09022201	-1.434336	1.008392	0	0
15.26556	0.05502335	0.07706624	-0.1965134	0.1381664	-2.053762	1.441901	0	0
15.28201	0.05504959	0.0770478	0.001595252	-0.001121184	5.979277	-4.203949	0	0
15.29858	0.05504959	0.0770478	0	0	-0.04830888	0.03395271	0	0
15.31514	0.05499712	0.07708468	-0.00316878	0.002226808	-0.09563673	0.06720712	0	0
15.33171	0.0544199	0.07749029	-0.03483899	0.02448169	-0.9560291	0.6718082	0	0
15.34828	0.05371145	0.07798804	-0.04276703	0.03004732	-0.2392755	0.1679759	0	0
15.36484	0.04047788	0.08723189	-0.7988257	0.5579922	-22.81987	15.93478	0	0
15.38166	0.03467031	0.09129519	-0.345298	0.2415899	13.58466	-9.477301	0	0
15.39816	0.02865005	0.09550168	-0.3650225	0.2550492	-0.5921164	0.404038	0	0
15.41467	0.01328869	0.1062116	-0.930266	0.6485806	-17.12563	11.92313	0	0
15.43118	0.001210526	0.1146121	-0.731355	0.5086647	6.022559	-4.236324	0	0
15.44769	-0.00449997	0.1185785	-0.3459607	0.2402985	11.6712	-8.127146	0	0
15.46424	-0.01531459	0.1260823	-0.6532607	0.4532686	-9.294931	6.441726	0	0
15.48122	-0.0244162	0.1323908	-0.5360439	0.3715448	3.495455	-2.437037	0	0
15.51425	-0.0314633	0.137272	-0.2133697	0.1477905	6.452598	-4.474472	0	0
15.53051	-0.0395583	0.1428763	-0.497843	0.3446628	-5.771677	3.99434	0	0
15.54726	-0.04289472	0.1451855	-0.1991516	0.1378357	9.047596	-6.264954	0	0
15.56364	-0.04693918	0.1479843	-0.2469095	0.1708661	-1.441379	0.9968901	0	0
15.58029	-0.05305542	0.1522526	-0.367485	0.2564543	-3.651164	2.591709	0	0
15.59678	-0.05465604	0.15336	-0.09707133	0.06716129	8.16157	-5.713204	0	0
15.61334	-0.0626023	0.1588577	-0.4796653	0.3318624	-11.57436	8.007824	0	0
15.62991	-0.06692621	0.1618494	-0.2609915	0.1805779	6.599776	-4.565904	0	0
15.64648	-0.0702788	0.1642417	-0.2023511	0.1443898	1.769722	-1.092128	0	0
15.66304	-0.0731325	0.1663251	-0.1722694	0.1257709	0.9078915	-0.561936	0	0
15.67986	-0.07493835	0.1679008	-0.1074183	0.09372784	1.943006	-0.9600433	0	0
15.69618	-0.07551403	0.1690959	-0.0352722	0.07322313	2.1775	-0.6188691	0	0
15.71274	-0.07561869	0.1700736	-0.006317552	0.05901359	0.8804161	-0.4320657	0	0
15.72939	-0.0762728	0.173675	-0.03929209	0.2163386	-0.9928019	4.736762	0	0
15.74588	-0.07347277	0.1797694	0.1698217	0.3696263	6.310884	4.626099	0	0
15.76244	-0.06951937	0.1867252	0.238655	0.4198969	2.082489	1.520891	0	0
15.77901	-0.06873366	0.19196	0.04742818	0.3159918	-5.771736	-3.136132	0	0
15.79594	-0.06831458	0.1981286	0.02475983	0.3644495	-0.676827	1.44684	0	0
15.81214	-0.06773831	0.20213	0.03555759	0.2469015	0.3258956	-3.547811	0	0
15.82871	-0.06716199	0.207138	0.03478859	0.3022971	-0.02346444	1.690282	0	0
15.86598	-0.06747635	0.2136184	-0.00843331	0.1738494	-0.8027462	-2.385618	0	0
15.8825	-0.06750255	0.2136364	-0.001586505	0.001090158	0.127292	-3.211843	0	0
15.89901	-0.06750255	0.2136364	0	0	0.04804121	-0.03301126	0	0
15.91558	-0.06752875	0.2136544	-0.001581299	0.001086581	-0.04780488	0.03284886	0	0
15.93214	-0.06758114	0.2136904	-0.003162598	0.002172263	-0.04772645	0.03276782	0	0
15.94871	-0.0677907	0.2138344	-0.01264922	0.00868855	-0.286315	0.1966676	0	0
15.96527	-0.06862889	0.2144461	-0.05059909	0.03693059	-1.145396	0.8523955	0	0
15.98184	-0.07577568	0.2194286	-0.4313563	0.3007253	-11.49161	7.961568	0	0
15.99858	-0.0826011	0.2241926	-0.4078277	0.2846539	0.7064744	-0.4825629	0	0
16.01497	-0.08926217	0.2288463	-0.4062491	0.2838237	0.04764586	-0.02505523	0	0
16.0316	-0.09719279	0.2344493	-0.4769909	0.3369951	-2.142206	1.610136	0	0
16.04812	-0.1007629	0.2369804	-0.2161361	0.1532351	7.870349	-5.544292	0	0
16.06468	-0.1066465	0.2411795	-0.3553405	0.253607	-4.208709	3.034647	0	0
16.08124	-0.1081292	0.242238	-0.08950017	0.06389052	8.025388	-5.727304	0	0
16.09815	-0.1092215	0.2429915	-0.06460472	0.04456492	0.7437255	-0.5773324	0	0
16.11438	-0.1092215	0.2429915	0	0	1.949774	-1.344972	0	0
16.13095	-0.1091695	0.2429556	0.003139031	-0.002165842	0.0957169	-0.06604192	0	0
16.14751	-0.1091695	0.2429556	0	0	-0.09473614	0.06536523	0	0
16.16408	-0.1091695	0.2429556	0	0	0	0	0	0
16.18064	-0.1091695	0.2429556	0	0	0	0	0	0
16.19721	-0.1091695	0.2429556	0	0	0	0	0	0
16.21378	-0.1091435	0.2429377	0.001569696	-0.001083045	0.04737626	-0.03268826	0	0
16.23034	-0.1091175	0.2429197	0.001569516	-0.001082921	-5.456658E-06	3.763091E-06	0	0
16.24726	-0.1090915	0.2429018	0.001537651	-0.001060935	-0.0009518174	0.000656726	0	0
16.26348	-0.1090915	0.2429018	0	0	-0.04640907	0.03202093	0	0
16.28004	-0.1090915	0.2429018	0	0	0	0	0	0
16.29729	-0.1090915	0.2429018	0	0	0	0	0	0
16.31318	-0.1090915	0.2429018	0	0	0	0	0	0
16.32974	-0.1090915	0.2429018	0	0	0	0	0	0
16.34631	-0.1090915	0.2429018	0	0	0	0	0	0
16.36341	-0.1090915	0.2429018	0	0	0	0	0	0
16.37998	-0.1090915	0.2429018	0	0	0	0	0	0
16.39654	-0.1090915	0.2429018	0	0	0	0	0	0
16.41311	-0.1090655	0.2428838	0.001569696	-0.001082146	0.04737626	-0.03266111	0	0
16.42989	-0.1090395	0.2428659	0.001550332	-0.001069378	-0.0005807785	0.0003829318	0	0
16.4464	-0.1090395	0.2428659	0	0	-0.04657196	0.03212411	0	0
16.46281	-0.1090135	0.242848	0.00158429	-0.001093114	0.04811865	-0.03320049	0	0
16.47938	-0.1089875	0.24283	0.001569335	-0.001082796	-0.0004534257	0.0003128493	0	0
16.49594	-0.1089875	0.2427941	0	-0.002166091	-0.04736262	-0.0326939	0	0
16.53614	-0.1089355	0.2427583	0.001294112	-0.0008924017	0.02280094	0.02244111	0	0
16.5527	-0.1089095	0.2427403	0.001569696	-0.001083045	0.004855512	-0.00335895	0	0
16.56948	-0.1089095	0.2427403	0	0	-0.04707006	0.032477	0	0
16.586	-0.1089095	0.2427403	0	0	0	0	0	0
16.60251	-0.1088834	0.2427224	0.001574955	-0.001086674	0.04769422	-0.03290765	0	0
16.61902	-0.1088834	0.2427224	0	0	-0.04769422	0.03290765	0	0
16.63553	-0.1088574	0.2427045	0.001574861	-0.001086297	0.0476831	-0.03289055	0	0
16.6521	-0.1088574	0.2427045	0	0	-0.04760338	0.03283555	0	0
16.66867	-0.1088574	0.2427045	0	0	0	0	0	0
16.68524	-0.1088574	0.2427045	0	0	0	0	0	0
16.70208	-0.1088574	0.2427045	0	0	0	0	0	0
16.71837	-0.1088574	0.2427045	0	0	0	0	0	0
16.73494	-0.1088574	0.2427045	0	0	0	0	0	0
16.75161	-0.1088574	0.2427045	0	0	0	0	0	0
16.76813	-0.1088574	0.2427045	0	0	0	0	0	0
16.78464	-0.1088574	0.2427045	0	0	0	0	0	0
16.8012	-0.1088574	0.2427045	0	0	0	0	0	0
16.81777	-0.1088574	0.2427045	0	0	0	0	0	0
16.83434	-0.1088574	0.2427045	0	0	0	0	0	0
16.85091	-0.1088574	0.2427045	0	0	0	0	0	0
16.86747	-0.1088574	0.2427045	0	0	0	0	0	0
16.88404	-0.1088314	0.2426506	0.001569696	-0.003248237	0.04737898	-0.09804327	0	0
16.90073	-0.1085454	0.2423098	0.01714063	-0.02042321	0.4682335	-0.5164689	0	0
16.91717	-0.107609	0.2414487	0.05694398	-0.0523703	1.201337	-0.9642205	0	0
16.93374	-0.101987	0.2350956	0.3393446	-0.3834709	8.554875	-10.03016	0	0
16.9503	-0.09594138	0.2255404	0.364916	-0.5767516	0.7717466	-5.833223	0	0
16.96687	-0.08670314	0.2076242	0.5576215	-1.081426	5.815864	-15.2311	0	0
16.98344	-0.08189537	0.1901011	0.2901976	-1.057693	-8.070869	0.7162496	0	0
17.00001	-0.07813011	0.1602178	0.2272713	-1.803763	-1.89912	-22.51642	0	0
17.01657	-0.07792086	0.1545943	0.01263033	-0.3394354	-6.477876	44.19349	0	0
17.03314	-0.07658675	0.1296569	0.08053666	-1.5054	2.049535	-35.19091	0	0
17.04971	-0.07640362	0.1205879	0.01105362	-0.5474025	-2.097123	28.91409	0	0
17.06627	-0.07590651	0.09728228	0.03000563	-1.406731	0.5719728	-25.93458	0	0
17.08284	-0.07564486	0.08728707	0.01579319	-0.6033119	-0.4289321	24.24723	0	0
17.09941	-0.07483368	0.06635854	0.04896304	-1.263248	1.001068	-19.91692	0	0
17.11597	-0.07446731	0.05562264	0.02211653	-0.6480948	-0.810276	18.56644	0	0
17.13254	-0.07373451	0.02928641	0.04423201	-1.589658	0.6674849	-28.41808	0	0
17.14911	-0.0732372	0.01509152	0.03001086	-0.8566079	-0.4291456	22.12095	0	0
17.16591	-0.07247809	-0.002098514	0.04517505	-1.022989	0.4543606	-4.985223	0	0
17.18683	-0.07098579	-0.0168418	0.0713408	-0.7048172	0.6936536	8.434721	0	0
17.20344	-0.06970268	-0.02682874	0.07727025	-0.6014279	0.1580207	2.755339	0	0
17.21997	-0.06902176	-0.03321288	0.04119548	-0.3862365	-1.088739	6.494488	0	0
17.23653	-0.06718819	-0.04537214	0.1106747	-0.7339347	2.099304	-10.50565	0	0
17.2531	-0.06511833	-0.05311665	0.124937	-0.4674593	0.4304388	8.042243	0	0
17.26967	-0.0616848	-0.06241816	0.207248	-0.5614402	2.48415	-2.836349	0	0
17.28624	-0.0558891	-0.06662816	0.349829	-0.254116	4.303104	9.275063	0	0
17.3028	-0.04917086	-0.07155742	0.4055607	-0.2975654	1.682082	-1.31138	0	0
17.32003	-0.04746433	-0.07281038	0.09907152	-0.07273947	-9.070254	6.653508	0	0
17.3525	-0.03535368	-0.08171305	0.3729276	-0.2741432	5.510206	-4.052407	0	0
17.36907	-0.02941257	-0.0860881	0.3586064	-0.2640784	-0.2920195	0.2052294	0	0
17.38564	-0.0264675	-0.08825889	0.177744	-0.1310143	-5.458123	4.015652	0	0
17.40258	-0.02367978	-0.0902762	0.1645353	-0.1190643	-0.3941475	0.3565862	0	0
17.41877	-0.0224173	-0.09120777	0.07799061	-0.05754849	-2.612226	1.856765	0	0
17.43534	-0.0224173	-0.09116895	0	0.00234303	-2.381037	1.828475	0	0
17.4519	-0.0224436	-0.09114954	-0.0015878	0.0011721	-0.04792264	-0.03534079	0	0
17.46847	-0.0224436	-0.09114954	0	0	0.04792264	-0.03537608	0	0
17.48515	-0.0224436	-0.09114954	0	0	0	0	0	0
17.5016	-0.0224436	-0.09114954	0	0	0	0	0	0
17.51817	-0.0224699	-0.09116895	-0.001587617	-0.001171965	-0.04807765	-0.03549051	0	0
17.53474	-0.0224699	-0.09116895	0	0	0.04791437	0.03536997	0	0
17.5513	-0.0224699	-0.09116895	0	0	0	0	0	0
17.56787	-0.0224699	-0.09116895	0	0	0	0	0	0
17.58444	-0.0224699	-0.09116895	0	0	0	0	0	0
17.601	-0.0224699	-0.09116895	0	0	0	0	0	0
17.61757	-0.0224699	-0.09113013	0	0.00234348	0	0.07073045	0	0
17.63424	-0.0224962	-0.09111072	-0.001577447	0.001164011	-0.04745446	-0.03548209	0	0
17.6507	-0.0224962	-0.09111072	0	0	0.04761017	-0.03513193	0	0
17.66727	-0.0224962	-0.09111072	0	0	0	0	0	0
17.68384	-0.0224962	-0.09111072	0	0	0	0	0	0
17.7004	-0.0224962	-0.09111072	0	0	0	0	0	0
17.71697	-0.0224962	-0.09111072	0	0	0	0	0	0
17.73354	-0.0224962	-0.09111072	0	0	0	0	0	0
17.7501	-0.0224962	-0.09111072	0	0	0	0	0	0
17.76667	-0.0224962	-0.09111072	0	0	0	0	0	0
17.78385	-0.02252251	-0.09113013	-0.001530866	-0.001129638	-0.04536083	-0.03347212	0	0
17.79986	-0.0224962	-0.09114954	0.001642845	-0.001212268	0.09561765	-0.002489485	0	0
17.81637	-0.0224962	-0.09114954	0	0	-0.05051753	0.03727729	0	0
17.83294	-0.0224962	-0.09114954	0	0	0	0	0	0
17.8499	-0.0224962	-0.09114954	0	0	0	0	0	0
17.90719	-0.0224962	-0.09111072	0	0.0006775497	0	0.009125105	0	0
17.92397	-0.02252251	-0.09113013	-0.001567406	-0.001156602	-0.02116061	-0.02476178	0	0
17.94033	-0.02252251	-0.09113013	0	0	0.04730169	0.0349043	0	0
17.95698	-0.02252251	-0.09113013	0	0	0	0	0	0
18.03973	-0.02252251	-0.09113013	0	0	0	0	0	0
18.0595	-0.02252251	-0.09113013	0	0	0	0	0	0
18.07606	-0.02252251	-0.09113013	0	0	0	0	0	0
18.09307	-0.02252251	-0.09113013	0	0	0	0	0	0
18.1092	-0.0224962	-0.09114954	0.001630992	-0.001203522	0.04922344	-0.03632237	0	0
18.1261	-0.0224962	-0.09114954	0	0	-0.04938263	0.03643984	0	0
18.14233	-0.0224962	-0.09114954	0	0	0	0	0	0
18.1589	-0.0224962	-0.09114954	0	0	0	0	0	0
18.17563	-0.0224962	-0.09114954	0	0	0	0	0	0
18.19203	-0.0224962	-0.09114954	0	0	0	0	0	0
18.20866	-0.0224962	-0.09114954	0	0	0	0	0	0
18.22517	-0.0224962	-0.09114954	0	0	0	0	0	0
18.24173	-0.0224962	-0.09114954	0	0	0	0	0	0
18.2583	-0.0224962	-0.09114954	0	0	0	0	0	0
18.27486	-0.0224962	-0.09114954	0	0	0	0	0	0
18.29171	-0.0224962	-0.09114954	0	0	0	0	0	0
18.308	-0.0224962	-0.09114954	0	0	0	0	0	0
18.32474	-0.0224962	-0.09114954	0	0	0	0	0	0
18.34125	-0.0224962	-0.09114954	0	0	0	0	0	0
18.35778	-0.0224962	-0.09114954	0	0	0	0	0	0
18.37427	-0.0224962	-0.09114954	0	0	0	0	0	0
18.39083	-0.0224962	-0.09114954	0	0	0	0	0	0
18.4074	-0.0224962	-0.09114954	0	0	0	0	0	0
18.42397	-0.0224962	-0.09114954	0	0	0	0	0	0
18.44082	-0.0224962	-0.09114954	0	0	0	0	0	0
18.45733	-0.0224962	-0.09114954	0	0	0	0	0	0
18.47384	-0.0224962	-0.09114954	0	0	0	0	0	0
18.49036	-0.02252251	-0.09113013	-0.001592199	0.001174897	-0.04820251	0.03556902	0	0
18.50681	-0.0224962	-0.09114954	0.001599772	-0.001180485	0.09684119	-0.0714599	0	0
18.52337	-0.0224962	-0.09114954	0	0	-0.04847376	0.03576918	0	0
18.53993	-0.0224962	-0.09114954	0	0	0	0	0	0
18.5565	-0.0224962	-0.09114954	0	0	0	0	0	0
18.57307	-0.0224962	-0.09114954	0	0	0	0	0	0
18.58993	-0.0224962	-0.09114954	0	0	0	0	0	0
18.6062	-0.0224962	-0.09114954	0	0	0	0	0	0
18.62277	-0.0224962	-0.09114954	0	0	0	0	0	0
18.63934	-0.0224962	-0.09114954	0	0	0	0	0	0
18.65597	-0.0224962	-0.09114954	0	0	0	0	0	0
18.67248	-0.0224962	-0.09114954	0	0	0	0	0	0
18.68903	-0.0224962	-0.09114954	0	0	0	0	0	0
18.7056	-0.0224962	-0.09114954	0	0	0	0	0	0
18.72217	-0.0224962	-0.09114954	0	0	0	0	0	0
18.75756	-0.0224962	-0.09114954	0	0	0	0	0	0
18.77413	-0.0224962	-0.09114954	0	0	0	0	0	0
18.79107	-0.0224962	-0.09114954	0	0	0	0	0	0
18.80726	-0.0224962	-0.09114954	0	0	0	0	0	0
18.82383	-0.0224962	-0.09114954	0	0	0	0	0	0
18.8406	-0.0224962	-0.09114954	0	0	0	0	0	0
18.85711	-0.0224962	-0.09114954	0	0	0	0	0	0
18.87353	-0.0224962	-0.09114954	0	0	0	0	0	0
18.89863	-0.0224962	-0.09114954	0	0	0	0	0	0
18.9152	-0.0224962	-0.09114954	0	0	0	0	0	0
18.93176	-0.0224962	-0.09114954	0	0	0	0	0	0
18.94833	-0.0224962	-0.09114954	0	0	0	0	0	0
18.9649	-0.0224962	-0.09114954	0	0	0	0	0	0
18.98147	-0.0224962	-0.09114954	0	0	0	0	0	0
19.01473	-0.0224962	-0.09114954	0	0	0	0	0	0
19.03117	-0.0224962	-0.09114954	0	0	0	0	0	0
19.04775	-0.0224962	-0.09114954	0	0	0	0	0	0
19.0643	-0.0224962	-0.09114954	0	0	0	0	0	0
19.08087	-0.0224962	-0.09114954	0	0	0	0	0	0
19.09743	-0.0224962	-0.09114954	0	0	0	0	0	0
19.114	-0.0224962	-0.09114954	0	0	0	0	0	0
19.13057	-0.0224962	-0.09114954	0	0	0	0	0	0
19.14713	-0.0224962	-0.09114954	0	0	0	0	0	0
19.1637	-0.0224962	-0.09114954	0	0	0	0	0	0
19.18027	-0.0224962	-0.09114954	0	0	0	0	0	0
19.19686	-0.0224962	-0.09114954	0	0	0	0	0	0
19.2134	-0.0224962	-0.09114954	0	0	0	0	0	0
19.22997	-0.0224962	-0.09114954	0	0	0	0	0	0
19.24653	-0.0224962	-0.09114954	0	0	0	0	0	0
19.2631	-0.0224962	-0.09114954	0	0	0	0	0	0
19.27992	-0.0224962	-0.09114954	0	0	0	0	0	0
19.29624	-0.0224962	-0.09114954	0	0	0	0	0	0
19.31294	-0.0224962	-0.09114954	0	0	0	0	0	0
19.32937	-0.0224962	-0.09114954	0	0	0	0	0	0
19.34594	-0.0224962	-0.09114954	0	0	0	0	0	0
19.3625	-0.0224962	-0.09114954	0	0	0	0	0	0
19.37907	-0.0224962	-0.09114954	0	0	0	0	0	0
19.39564	-0.0224962	-0.09114954	0	0	0	0	0	0
19.4122	-0.0224962	-0.09114954	0	0	0	0	0	0
19.42902	-0.0224962	-0.09114954	0	0	0	0	0	0
19.44942	-0.0224962	-0.09114954	0	0	0	0	0	0
19.46599	-0.0224962	-0.09114954	0	0	0	0	0	0
19.48256	-0.0224962	-0.09114954	0	0	0	0	0	0
19.49912	-0.0224962	-0.09114954	0	0	0	0	0	0
19.51569	-0.0224962	-0.09114954	0	0	0	0	0	0
19.53225	-0.0224962	-0.09114954	0	0	0	0	0	0
19.54882	-0.0224962	-0.09114954	0	0	0	0	0	0
19.56539	-0.0224962	-0.09114954	0	0	0	0	0	0
19.58213	-0.0224962	-0.09114954	0	0	0	0	0	0
19.59853	-0.0224962	-0.09114954	0	0	0	0	0	0
19.61509	-0.0224962	-0.09114954	0	0	0	0	0	0
19.63165	-0.0224962	-0.09114954	0	0	0	0	0	0
19.64822	-0.0224962	-0.09114954	0	0	0	0	0	0
19.66479	-0.0224962	-0.09114954	0	0	0	0	0	0
19.68135	-0.0224962	-0.09114954	0	0	0	0	0	0
19.69821	-0.0224962	-0.09114954	0	0	0	0	0	0
19.71449	-0.0224962	-0.09114954	0	0	0	0	0	0
19.73105	-0.0224962	-0.09114954	0	0	0	0	0	0
19.74775	-0.0224962	-0.09114954	0	0	0	0	0	0
19.76426	-0.0224962	-0.09114954	0	0	0	0	0	0
19.78077	-0.0224962	-0.09114954	0	0	0	0	0	0
19.79732	-0.0224962	-0.09114954	0	0	0	0	0	0
19.81389	-0.0224962	-0.09114954	0	0	0	0	0	0
19.83046	-0.0224962	-0.09114954	0	0	0	0	0	0
19.84702	-0.0224962	-0.09114954	0	0	0	0	0	0
19.86383	-0.0224962	-0.09114954	0	0	0	0	0	0
19.88016	-0.0224962	-0.09114954	0	0	0	0	0	0
19.89672	-0.0224962	-0.09114954	0	0	0	0	0	0
19.91329	-0.0224962	-0.09114954	0	0	0	0	0	0
19.92986	-0.0224962	-0.09114954	0	0	0	0	0	0
19.94642	-0.0224962	-0.09114954	0	0	0	0	0	0
19.96299	-0.0224962	-0.09114954	0	0	0	0	0	0
19.97956	-0.0224962	-0.09114954	0	0	0	0	0	0
19.99643	-0.0224962	-0.09114954	0	0	0	0	0	0
20.01269	-0.0224962	-0.09114954	0	0	0	0	0	0
20.02945	-0.0224962	-0.09114954	0	0	0	0	0	0
20.04597	-0.0224962	-0.09114954	0	0	0	0	0	0
20.06248	-0.0224962	-0.09114954	0	0	0	0	0	0
20.07896	-0.0224962	-0.09114954	0	0	0	0	0	0
20.09553	-0.0224962	-0.09114954	0	0	0	0	0	0
20.13159	-0.0224962	-0.09114954	0	0	0	0	0	0
20.14816	-0.0224962	-0.09114954	0	0	0	0	0	0
20.16472	-0.0224962	-0.09114954	0	0	0	0	0	0
20.18129	-0.0224962	-0.09114954	0	0	0	0	0	0
20.19785	-0.0224962	-0.09114954	0	0	0	0	0	0
20.21442	-0.0224962	-0.09114954	0	0	0	0	0	0
20.23099	-0.0224962	-0.09114954	0	0	0	0	0	0
20.24756	-0.0224962	-0.09114954	0	0	0	0	0	0
20.26412	-0.0224962	-0.09114954	0	0	0	0	0	0
20.28069	-0.0224962	-0.09114954	0	0	0	0	0	0
20.29726	-0.0224962	-0.09114954	0	0	0	0	0	0
20.31383	-0.0224962	-0.09114954	0	0	0	0	0	0
20.33039	-0.0224962	-0.09114954	0	0	0	0	0	0
20.34696	-0.0224962	-0.09114954	0	0	0	0	0	0
20.3637	-0.0224962	-0.09114954	0	0	0	0	0	0
20.38009	-0.0224962	-0.09114954	0	0	0	0	0	0
20.39666	-0.0224962	-0.09114954	0	0	0	0	0	0
20.42979	-0.0224962	-0.09114954	0	0	0	0	0	0
20.44636	-0.0224962	-0.09114954	0	0	0	0	0	0
20.46293	-0.0224962	-0.09114954	0	0	0	0	0	0
20.4795	-0.0224962	-0.09114954	0	0	0	0	0	0
20.49606	-0.0224962	-0.09114954	0	0	0	0	0	0
20.51263	-0.0224962	-0.09114954	0	0	0	0	0	0
20.52919	-0.0224962	-0.09114954	0	0	0	0	0	0
20.54583	-0.0224962	-0.09114954	0	0	0	0	0	0
20.56233	-0.0224962	-0.09114954	0	0	0	0	0	0
20.57889	-0.0224962	-0.09114954	0	0	0	0	0	0
20.59546	-0.0224962	-0.09114954	0	0	0	0	0	0
20.61202	-0.0224962	-0.09114954	0	0	0	0	0	0
20.62859	-0.0224962	-0.09114954	0	0	0	0	0	0
20.64516	-0.0224962	-0.09114954	0	0	0	0	0	0
20.66173	-0.0224962	-0.09114954	0	0	0	0	0	0
20.69486	-0.0224962	-0.09114954	0	0	0	0	0	0
20.71143	-0.0224962	-0.09114954	0	0	0	0	0	0
20.72799	-0.0224962	-0.09114954	0	0	0	0	0	0
20.74456	-0.0224962	-0.09114954	0	0	0	0	0	0
20.76148	-0.0224962	-0.09114954	0	0	0	0	0	0
20.77799	-0.0224962	-0.09114954	0	0	0	0	0	0
20.79426	-0.0224962	-0.09114954	0	0	0	0	0	0
20.81083	-0.0224962	-0.09114954	0	0	0	0	0	0
20.82752	-0.0224962	-0.09114954	0	0	0	0	0	0
20.84403	-0.0224962	-0.09114954	0	0	0	0	0	0
20.86275	-0.0224962	-0.09114954	0	0	0	0	0	0
20.87956	-0.0224962	-0.09114954	0	0	0	0	0	0
20.89607	-0.0224962	-0.09114954	0	0	0	0	0	0
20.94558	-0.0224962	-0.09114954	0	0	0	0	0	0
20.96215	-0.0224962	-0.09114954	0	0	0	0	0	0
20.97872	-0.0224962	-0.09114954	0	0	0	0	0	0
20.99528	-0.0224962	-0.09114954	0	0	0	0	0	0
21.01185	-0.0224962	-0.09114954	0	0	0	0	0	0
21.02841	-0.0224962	-0.09114954	0	0	0	0	0	0
21.04498	-0.0224962	-0.09114954	0	0	0	0	0	0
21.06155	-0.0224962	-0.09114954	0	0	0	0	0	0
