Time	Message
34.77374	Big Time Step Reading0
34.77374	Jogo executando - Esperando jogador iniciar
34.90636	Big Time Step Reading0
34.90636	Jogo executando - Esperando jogador iniciar
34.92284	Big Time Step Reading0
34.92284	Jogo executando - Esperando jogador iniciar
35.02224	Big Time Step Reading0.01660156
35.02224	Jogo executando - Esperando jogador iniciar
35.05547	Big Time Step Reading0
35.05547	Jogo executando - Esperando jogador iniciar
35.07195	Big Time Step Reading0
35.07195	Jogo executando - Esperando jogador iniciar
35.20448	Big Time Step Reading0
35.20448	Jogo executando - Esperando jogador iniciar
35.32517	Big Time Step Reading0.01660156
35.32517	Jogo executando - Esperando jogador iniciar
35.35831	Big Time Step Reading0.01660156
35.35831	Jogo executando - Esperando jogador iniciar
35.40801	Big Time Step Reading0
35.40801	Jogo executando - Esperando jogador iniciar
35.44114	Big Time Step Reading0.01660156
35.44114	Jogo executando - Esperando jogador iniciar
35.47427	Big Time Step Reading0
35.47427	Jogo executando - Esperando jogador iniciar
35.63995	Big Time Step Reading0.01660156
35.63995	Jogo executando - Esperando jogador iniciar
35.65651	Big Time Step Reading0
35.65651	Jogo executando - Esperando jogador iniciar
35.80562	Big Time Step Reading0.01660156
35.80562	Jogo executando - Esperando jogador iniciar
35.92159	Big Time Step Reading0.01660156
35.92159	Jogo executando - Esperando jogador iniciar
35.97564	Jogo executando - Esperando jogador escolher
36.20753	Big Time Step Reading0.01660156
36.20753	Jogo executando - Esperando jogador escolher
36.9255	Big Time Step Reading0.01660156
36.9255	Jogo executando - Esperando jogador escolher
37.80943	Big Time Step Reading0.02148438
37.80943	Jogo executando - Esperando jogador escolher
37.8755	Jogo executando - Escolha certa
38.28966	Big Time Step Reading0.08203125
38.28966	Jogo executando - Escolha certa
38.42219	Big Time Step Reading0.01660156
38.42219	Jogo executando - Escolha certa
38.57129	Big Time Step Reading0
38.57129	Jogo executando - Escolha certa
38.66003	Big Time Step Reading0.01757813
38.66003	Jogo executando - Escolha certa
38.9071	Big Time Step Reading0.01660156
38.9071	Jogo executando - Escolha certa
38.92366	Big Time Step Reading0.01660156
38.92366	Jogo executando - Escolha certa
38.94023	Big Time Step Reading0.01660156
38.94023	Jogo executando - Escolha certa
38.97337	Jogo executando - Turno terminando
39.03963	Big Time Step Reading0
39.03963	Jogo executando - Turno terminando
39.0562	Big Time Step Reading0.01660156
39.0562	Jogo executando - Turno terminando
39.27156	Big Time Step Reading0.01660156
39.27156	Jogo executando - Turno terminando
39.3047	Big Time Step Reading0.01660156
39.3047	Jogo executando - Turno terminando
39.32126	Big Time Step Reading0.01660156
39.32126	Jogo executando - Turno terminando
39.33783	Big Time Step Reading0.06640625
39.33783	Jogo executando - Turno terminando
39.52664	Big Time Step Reading0.01660156
39.52664	Jogo executando - Turno terminando
39.54311	Big Time Step Reading0
39.54311	Jogo executando - Turno terminando
39.55968	Big Time Step Reading0
39.55968	Jogo executando - Turno terminando
39.62595	Big Time Step Reading0
39.62595	Jogo executando - Turno terminando
39.87446	Big Time Step Reading0.01660156
39.87446	Jogo executando - Turno terminando
39.94073	Big Time Step Reading0.01660156
39.94073	Jogo executando - Turno terminando
40.1439	Big Time Step Reading0
40.1439	Jogo executando - Turno terminando
40.35926	Jogo executando - Novo turno
40.37625	Jogo executando - Esperando jogador ler
40.40606	Jogo executando - Esperando jogador iniciar
40.42278	Big Time Step Reading0.03027344
40.42278	Jogo executando - Esperando jogador iniciar
41.0248	Big Time Step Reading0.01660156
41.0248	Jogo executando - Esperando jogador iniciar
41.04137	Big Time Step Reading0.01660156
41.04137	Jogo executando - Esperando jogador iniciar
41.1408	Big Time Step Reading0
41.1408	Jogo executando - Esperando jogador iniciar
41.1739	Big Time Step Reading0
41.1739	Jogo executando - Esperando jogador iniciar
41.20704	Big Time Step Reading0.01660156
41.20704	Jogo executando - Esperando jogador iniciar
41.32301	Big Time Step Reading0
41.32301	Jogo executando - Esperando jogador iniciar
41.33957	Big Time Step Reading0.01660156
41.33957	Jogo executando - Esperando jogador iniciar
41.38927	Big Time Step Reading0.01660156
41.38927	Jogo executando - Esperando jogador iniciar
41.52181	Big Time Step Reading0.01660156
41.52181	Jogo executando - Esperando jogador iniciar
41.53838	Big Time Step Reading0.01660156
41.53838	Jogo executando - Esperando jogador iniciar
41.58808	Big Time Step Reading0
41.58808	Jogo executando - Esperando jogador iniciar
41.66228	Big Time Step Reading0
41.66228	Jogo executando - Esperando jogador iniciar
41.69542	Big Time Step Reading0
41.69542	Jogo executando - Esperando jogador iniciar
41.71198	Big Time Step Reading0.01660156
41.71198	Jogo executando - Esperando jogador iniciar
41.72855	Big Time Step Reading0.01660156
41.72855	Jogo executando - Esperando jogador iniciar
41.81178	Big Time Step Reading0
41.81178	Jogo executando - Esperando jogador iniciar
41.82795	Big Time Step Reading0
41.82795	Jogo executando - Esperando jogador iniciar
41.84452	Big Time Step Reading0
41.84452	Jogo executando - Esperando jogador iniciar
41.99363	Big Time Step Reading0
41.99363	Jogo executando - Esperando jogador iniciar
42.01019	Big Time Step Reading0
42.01019	Jogo executando - Esperando jogador iniciar
42.02676	Big Time Step Reading0.01660156
42.02676	Jogo executando - Esperando jogador iniciar
42.04333	Big Time Step Reading0.01660156
42.04333	Jogo executando - Esperando jogador iniciar
42.24213	Big Time Step Reading0.01660156
42.24213	Jogo executando - Esperando jogador iniciar
42.52996	Jogo executando - Esperando jogador escolher
42.5631	Big Time Step Reading0
42.5631	Jogo executando - Esperando jogador escolher
42.57967	Big Time Step Reading0.01660156
42.57967	Jogo executando - Esperando jogador escolher
42.6625	Big Time Step Reading0
42.6625	Jogo executando - Esperando jogador escolher
42.69564	Big Time Step Reading0
42.69564	Jogo executando - Esperando jogador escolher
42.8116	Big Time Step Reading0
42.8116	Jogo executando - Esperando jogador escolher
42.82817	Big Time Step Reading0
42.82817	Jogo executando - Esperando jogador escolher
42.99883	Big Time Step Reading0.01660156
42.99883	Jogo executando - Esperando jogador escolher
43.09059	Big Time Step Reading0
43.09059	Jogo executando - Esperando jogador escolher
43.50476	Big Time Step Reading0.01660156
43.50476	Jogo executando - Esperando jogador escolher
44.04061	Big Time Step Reading0.01660156
44.04061	Jogo executando - Esperando jogador escolher
44.05718	Big Time Step Reading0.01660156
44.05718	Jogo executando - Esperando jogador escolher
44.20627	Big Time Step Reading0.01660156
44.20627	Jogo executando - Esperando jogador escolher
44.47134	Big Time Step Reading0.01660156
44.47134	Jogo executando - Esperando jogador escolher
44.52105	Big Time Step Reading0.01757813
44.52105	Jogo executando - Esperando jogador escolher
44.53773	Big Time Step Reading0.01757813
44.53773	Jogo executando - Esperando jogador escolher
44.55424	Big Time Step Reading0.01757813
44.55424	Jogo executando - Esperando jogador escolher
44.57076	Big Time Step Reading0.01757813
44.57076	Jogo executando - Esperando jogador escolher
44.58731	Big Time Step Reading0.01757813
44.58731	Jogo executando - Esperando jogador escolher
44.60388	Big Time Step Reading0.08203125
44.60388	Jogo executando - Esperando jogador escolher
44.82652	Big Time Step Reading0.01660156
44.82652	Jogo executando - Esperando jogador escolher
45.82667	Jogo executando - Escolha certa
46.34025	Big Time Step Reading0.01660156
46.34025	Jogo executando - Escolha certa
46.35682	Big Time Step Reading0.01660156
46.35682	Jogo executando - Escolha certa
46.38198	Big Time Step Reading0
46.38198	Jogo executando - Escolha certa
46.39857	Big Time Step Reading0
46.39857	Jogo executando - Escolha certa
46.41512	Big Time Step Reading0.01660156
46.41512	Jogo executando - Escolha certa
46.43168	Big Time Step Reading0.01660156
46.43168	Jogo executando - Escolha certa
46.51451	Big Time Step Reading0
46.51451	Jogo executando - Escolha certa
47.01709	Jogo executando - Turno terminando
47.03365	Big Time Step Reading0
47.03365	Jogo executando - Turno terminando
47.05022	Big Time Step Reading0.01660156
47.05022	Jogo executando - Turno terminando
47.22075	Big Time Step Reading0
47.22075	Jogo executando - Turno terminando
47.53552	Big Time Step Reading0.01660156
47.53552	Jogo executando - Turno terminando
47.55209	Big Time Step Reading0.01660156
47.55209	Jogo executando - Turno terminando
47.58522	Big Time Step Reading0
47.58522	Jogo executando - Turno terminando
47.61835	Big Time Step Reading0.01660156
47.61835	Jogo executando - Turno terminando
47.78402	Big Time Step Reading0.01660156
47.78402	Jogo executando - Turno terminando
47.90627	Big Time Step Reading0.0234375
47.90627	Jogo executando - Turno terminando
48.17134	Big Time Step Reading0.04882813
48.17134	Jogo executando - Turno terminando
48.38671	Big Time Step Reading0.01660156
48.38671	Jogo executando - Turno terminando
48.45298	Jogo executando - Novo turno
48.46954	Jogo executando - Esperando jogador ler
48.49538	Jogo executando - Esperando jogador iniciar
48.61135	Big Time Step Reading0
48.61135	Jogo executando - Esperando jogador iniciar
48.79994	Big Time Step Reading0
48.79994	Jogo executando - Esperando jogador iniciar
48.81651	Big Time Step Reading0.01660156
48.81651	Jogo executando - Esperando jogador iniciar
48.98218	Big Time Step Reading0.01660156
48.98218	Jogo executando - Esperando jogador iniciar
48.99874	Big Time Step Reading0.01660156
48.99874	Jogo executando - Esperando jogador iniciar
49.01531	Big Time Step Reading0.01660156
49.01531	Jogo executando - Esperando jogador iniciar
49.04847	Big Time Step Reading0.01660156
49.04847	Jogo executando - Esperando jogador iniciar
49.09814	Big Time Step Reading0
49.09814	Jogo executando - Esperando jogador iniciar
49.16441	Big Time Step Reading0
49.16441	Jogo executando - Esperando jogador iniciar
49.181	Big Time Step Reading0
49.181	Jogo executando - Esperando jogador iniciar
49.19754	Big Time Step Reading0
49.19754	Jogo executando - Esperando jogador iniciar
49.21411	Big Time Step Reading0.01660156
49.21411	Jogo executando - Esperando jogador iniciar
49.23068	Big Time Step Reading0
49.23068	Jogo executando - Esperando jogador iniciar
49.38538	Big Time Step Reading0.01660156
49.38538	Jogo executando - Esperando jogador iniciar
49.51791	Big Time Step Reading0.01660156
49.51791	Jogo executando - Esperando jogador iniciar
49.70013	Big Time Step Reading0.01660156
49.70013	Jogo executando - Esperando jogador iniciar
49.84924	Big Time Step Reading0.01757813
49.84924	Jogo executando - Esperando jogador iniciar
49.98177	Big Time Step Reading0.01660156
49.98177	Jogo executando - Esperando jogador iniciar
49.99834	Big Time Step Reading0
49.99834	Jogo executando - Esperando jogador iniciar
50.14006	Jogo executando - Esperando jogador escolher
50.15663	Big Time Step Reading0.01660156
50.15663	Jogo executando - Esperando jogador escolher
50.18976	Big Time Step Reading0
50.18976	Jogo executando - Esperando jogador escolher
50.20633	Big Time Step Reading0.01660156
50.20633	Jogo executando - Esperando jogador escolher
50.22289	Big Time Step Reading0
50.22289	Jogo executando - Esperando jogador escolher
50.25603	Big Time Step Reading0.01660156
50.25603	Jogo executando - Esperando jogador escolher
50.35543	Big Time Step Reading0.01660156
50.35543	Jogo executando - Esperando jogador escolher
50.372	Big Time Step Reading0.01660156
50.372	Jogo executando - Esperando jogador escolher
50.67019	Big Time Step Reading0.03320313
50.67019	Jogo executando - Esperando jogador escolher
50.79285	Big Time Step Reading0.01660156
50.79285	Jogo executando - Esperando jogador escolher
50.85912	Big Time Step Reading0.01757813
50.85912	Jogo executando - Esperando jogador escolher
50.90882	Big Time Step Reading0.01660156
50.90882	Jogo executando - Esperando jogador escolher
51.30586	Big Time Step Reading0.03320313
51.30586	Jogo executando - Esperando jogador escolher
51.32243	Big Time Step Reading0.01660156
51.32243	Jogo executando - Esperando jogador escolher
51.33899	Big Time Step Reading0
51.33899	Jogo executando - Esperando jogador escolher
51.45496	Big Time Step Reading0.01660156
51.45496	Jogo executando - Esperando jogador escolher
51.69284	Big Time Step Reading0
51.69284	Jogo executando - Esperando jogador escolher
51.70941	Big Time Step Reading0
51.70941	Jogo executando - Esperando jogador escolher
51.72598	Big Time Step Reading0
51.72598	Jogo executando - Esperando jogador escolher
51.74254	Big Time Step Reading0.01660156
51.74254	Jogo executando - Esperando jogador escolher
51.79224	Big Time Step Reading0
51.79224	Jogo executando - Esperando jogador escolher
51.80881	Big Time Step Reading0
51.80881	Jogo executando - Esperando jogador escolher
51.87508	Big Time Step Reading0.01660156
51.87508	Jogo executando - Esperando jogador escolher
52.00761	Big Time Step Reading0.03320313
52.00761	Jogo executando - Esperando jogador escolher
52.15671	Big Time Step Reading0
52.15671	Jogo executando - Esperando jogador escolher
52.34463	Big Time Step Reading0
52.34463	Jogo executando - Esperando jogador escolher
52.39433	Big Time Step Reading0
52.39433	Jogo executando - Esperando jogador escolher
52.42747	Big Time Step Reading0
52.42747	Jogo executando - Esperando jogador escolher
52.4606	Big Time Step Reading0
52.4606	Jogo executando - Esperando jogador escolher
52.5103	Jogo executando - Escolha certa
52.54343	Big Time Step Reading0
52.54343	Jogo executando - Escolha certa
52.56	Big Time Step Reading0.01660156
52.56	Jogo executando - Escolha certa
52.57657	Big Time Step Reading0.01660156
52.57657	Jogo executando - Escolha certa
52.64284	Big Time Step Reading0
52.64284	Jogo executando - Escolha certa
52.77538	Big Time Step Reading0
52.77538	Jogo executando - Escolha certa
52.8803	Big Time Step Reading0.02148438
52.8803	Jogo executando - Escolha certa
53.09583	Big Time Step Reading0.03320313
53.09583	Jogo executando - Escolha certa
53.1288	Big Time Step Reading0.01660156
53.1288	Jogo executando - Escolha certa
53.16193	Big Time Step Reading0
53.16193	Jogo executando - Escolha certa
53.2779	Big Time Step Reading0
53.2779	Jogo executando - Escolha certa
53.29448	Big Time Step Reading0
53.29448	Jogo executando - Escolha certa
53.31104	Big Time Step Reading0.01660156
53.31104	Jogo executando - Escolha certa
53.32761	Big Time Step Reading0.01660156
53.32761	Jogo executando - Escolha certa
53.34417	Big Time Step Reading0.01660156
53.34417	Jogo executando - Escolha certa
53.36074	Big Time Step Reading0.01660156
53.36074	Jogo executando - Escolha certa
53.63121	Jogo executando - Turno terminando
53.64764	Big Time Step Reading0
53.64764	Jogo executando - Turno terminando
53.66423	Big Time Step Reading0
53.66423	Jogo executando - Turno terminando
53.99554	Big Time Step Reading0
53.99554	Jogo executando - Turno terminando
54.16121	Big Time Step Reading0.01660156
54.16121	Jogo executando - Turno terminando
54.36477	Big Time Step Reading0.01660156
54.36477	Jogo executando - Turno terminando
54.38134	Big Time Step Reading0.01660156
54.38134	Jogo executando - Turno terminando
54.41447	Big Time Step Reading0.01660156
54.41447	Jogo executando - Turno terminando
54.43104	Big Time Step Reading0.01660156
54.43104	Jogo executando - Turno terminando
54.48074	Big Time Step Reading0.01660156
54.48074	Jogo executando - Turno terminando
55.06073	Jogo executando - Novo turno
55.07714	Big Time Step Reading0.01660156
55.07714	Jogo executando - Esperando jogador ler
55.11818	Jogo executando - Esperando jogador iniciar
55.24471	Big Time Step Reading0.01660156
55.24471	Jogo executando - Esperando jogador iniciar
55.26126	Big Time Step Reading0.01660156
55.26126	Jogo executando - Esperando jogador iniciar
55.3938	Big Time Step Reading0
55.3938	Jogo executando - Esperando jogador iniciar
55.41037	Big Time Step Reading0
55.41037	Jogo executando - Esperando jogador iniciar
55.4435	Big Time Step Reading0.01660156
55.4435	Jogo executando - Esperando jogador iniciar
55.57603	Big Time Step Reading0.01660156
55.57603	Jogo executando - Esperando jogador iniciar
55.692	Big Time Step Reading0.01660156
55.692	Jogo executando - Esperando jogador iniciar
55.70856	Big Time Step Reading0
55.70856	Jogo executando - Esperando jogador iniciar
55.7417	Big Time Step Reading0
55.7417	Jogo executando - Esperando jogador iniciar
55.75827	Big Time Step Reading0.01660156
55.75827	Jogo executando - Esperando jogador iniciar
55.92948	Big Time Step Reading0.01660156
55.92948	Jogo executando - Esperando jogador iniciar
56.06201	Big Time Step Reading0.01660156
56.06201	Jogo executando - Esperando jogador iniciar
56.07857	Big Time Step Reading0
56.07857	Jogo executando - Esperando jogador iniciar
56.11197	Big Time Step Reading0
56.11197	Jogo executando - Esperando jogador iniciar
56.12827	Big Time Step Reading0.01660156
56.12827	Jogo executando - Esperando jogador iniciar
56.16141	Big Time Step Reading0.01660156
56.16141	Jogo executando - Esperando jogador iniciar
56.19455	Big Time Step Reading0
56.19455	Jogo executando - Esperando jogador iniciar
56.40991	Big Time Step Reading0.03320313
56.40991	Jogo executando - Esperando jogador iniciar
56.44304	Big Time Step Reading0
56.44304	Jogo executando - Esperando jogador iniciar
56.58223	Big Time Step Reading0.01660156
56.58223	Jogo executando - Esperando jogador iniciar
56.61536	Big Time Step Reading0
56.61536	Jogo executando - Esperando jogador iniciar
56.97984	Big Time Step Reading0.01660156
56.97984	Jogo executando - Esperando jogador iniciar
57.02954	Big Time Step Reading0.01660156
57.02954	Jogo executando - Esperando jogador iniciar
57.04614	Big Time Step Reading0.01660156
57.04614	Jogo executando - Esperando jogador iniciar
57.06267	Big Time Step Reading0.01660156
57.06267	Jogo executando - Esperando jogador iniciar
57.11237	Big Time Step Reading0.01660156
57.11237	Jogo executando - Esperando jogador iniciar
57.48228	Big Time Step Reading0.01660156
57.48228	Jogo executando - Esperando jogador iniciar
57.54855	Big Time Step Reading0.01660156
57.54855	Jogo executando - Esperando jogador iniciar
57.71422	Big Time Step Reading0.01660156
57.71422	Jogo executando - Esperando jogador iniciar
57.73079	Big Time Step Reading0.01660156
57.73079	Jogo executando - Esperando jogador iniciar
57.74735	Big Time Step Reading0.01660156
57.74735	Jogo executando - Esperando jogador iniciar
57.83019	Jogo executando - Esperando jogador escolher
57.96272	Big Time Step Reading0.03320313
57.96272	Jogo executando - Esperando jogador escolher
57.97931	Big Time Step Reading0.03320313
57.97931	Jogo executando - Esperando jogador escolher
58.34908	Big Time Step Reading0.01660156
58.34908	Jogo executando - Esperando jogador escolher
58.36562	Big Time Step Reading0
58.36562	Jogo executando - Esperando jogador escolher
58.82949	Big Time Step Reading0.06738281
58.82949	Jogo executando - Esperando jogador escolher
59.13874	Big Time Step Reading0
59.13874	Jogo executando - Esperando jogador escolher
59.29917	Big Time Step Reading0
59.29917	Jogo executando - Esperando jogador escolher
59.382	Big Time Step Reading0
59.382	Jogo executando - Esperando jogador escolher
59.39857	Big Time Step Reading0.01660156
59.39857	Jogo executando - Esperando jogador escolher
59.70353	Big Time Step Reading0.01660156
59.70353	Jogo executando - Esperando jogador escolher
59.71967	Big Time Step Reading0.01660156
59.71967	Jogo executando - Esperando jogador escolher
59.73624	Big Time Step Reading0.03320313
59.73624	Jogo executando - Esperando jogador escolher
59.95171	Big Time Step Reading0.01660156
59.95171	Jogo executando - Esperando jogador escolher
59.96822	Big Time Step Reading0.01660156
59.96822	Jogo executando - Esperando jogador escolher
60.01788	Big Time Step Reading0.01660156
60.01788	Jogo executando - Esperando jogador escolher
60.11729	Big Time Step Reading0
60.11729	Jogo executando - Esperando jogador escolher
60.13385	Big Time Step Reading0
60.13385	Jogo executando - Esperando jogador escolher
60.15042	Big Time Step Reading0
60.15042	Jogo executando - Esperando jogador escolher
60.16699	Big Time Step Reading0.01660156
60.16699	Jogo executando - Esperando jogador escolher
60.18356	Jogo executando - Escolha certa
60.26639	Big Time Step Reading0
60.26639	Jogo executando - Escolha certa
60.43745	Big Time Step Reading0
60.43745	Jogo executando - Escolha certa
60.45402	Big Time Step Reading0
60.45402	Jogo executando - Escolha certa
60.47059	Big Time Step Reading0.01660156
60.47059	Jogo executando - Escolha certa
60.55365	Big Time Step Reading0
60.55365	Jogo executando - Escolha certa
60.81849	Big Time Step Reading0.01660156
60.81849	Jogo executando - Escolha certa
60.90133	Big Time Step Reading0.01660156
60.90133	Jogo executando - Escolha certa
61.12218	Big Time Step Reading0.01660156
61.12218	Jogo executando - Escolha certa
61.13874	Big Time Step Reading0.01660156
61.13874	Jogo executando - Escolha certa
61.20501	Big Time Step Reading0.01660156
61.20501	Jogo executando - Escolha certa
61.28785	Big Time Step Reading0
61.28785	Jogo executando - Escolha certa
61.30468	Jogo executando - Turno terminando
61.58604	Big Time Step Reading0
61.58604	Jogo executando - Turno terminando
62.0357	Big Time Step Reading0.07910156
62.0357	Jogo executando - Turno terminando
62.06872	Big Time Step Reading0.01757813
62.06872	Jogo executando - Turno terminando
62.20116	Big Time Step Reading0
62.20116	Jogo executando - Turno terminando
62.31712	Big Time Step Reading0.01660156
62.31712	Jogo executando - Turno terminando
62.39996	Big Time Step Reading0.01660156
62.39996	Jogo executando - Turno terminando
62.44966	Big Time Step Reading0
62.44966	Jogo executando - Turno terminando
62.46622	Big Time Step Reading0
62.46622	Jogo executando - Turno terminando
62.48279	Big Time Step Reading0.01660156
62.48279	Jogo executando - Turno terminando
