Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
14.59518	-0.001289473	-0.1441007	0.001567669	-0.001180619	0.04747359	-0.03575257	0	0
14.61153	-0.001289473	-0.1441007	0	0	-0.04731372	0.03563217	0	0
14.62821	-0.001289473	-0.1441007	0	0	0	0	0	0
14.64467	-0.001289473	-0.1441007	0	0	0	0	0	0
14.66124	-0.001289473	-0.1441007	0	0	0	0	0	0
14.6778	-0.001315789	-0.1440809	-0.001588699	0.001196456	-0.04794566	0.03610808	0	0
14.71093	-0.001315789	-0.1440412	0	0.001196768	0.03196776	6.277915E-06	0	0
14.72778	-0.001315789	-0.1440016	0	0.00235255	0	0.02312437	0	0
14.74407	-0.001315789	-0.1440016	0	0	0	-0.07100418	0	0
14.76064	-0.001315789	-0.1440016	0	0	0	0	0	0
14.7772	-0.001342105	-0.1439818	-0.001588425	0.00119625	-0.047936	0.03610081	0	0
14.79383	-0.00136842	-0.1439223	-0.001582951	0.003577293	0.0001649268	0.07173616	0	0
14.81033	-0.00136842	-0.143843	0	0.004803873	0.04778042	0.03702357	0	0
14.8269	-0.001394736	-0.1438232	-0.001588692	0.001196456	-0.04804085	-0.1090855	0	0
14.84346	-0.001473683	-0.1436448	-0.004765542	0.01076687	-0.09588855	0.2888688	0	0
14.86003	-0.001631577	-0.1434863	-0.009530521	0.009569998	-0.1438115	-0.03612264	0	0
14.8766	-0.001657893	-0.1434268	-0.001588509	0.003588956	0.2396973	-0.1805134	0	0
14.89316	-0.001763156	-0.1433079	-0.006354044	0.007177012	-0.1438324	0.108294	0	0
14.90973	-0.002763151	-0.1424362	-0.06036329	0.05262183	-1.630096	1.371606	0	0
14.9263	-0.004657861	-0.1409311	-0.1143715	0.09084825	-1.630065	1.153742	0	0
14.94286	-0.005131534	-0.1404561	-0.02859261	0.02867657	2.588961	-1.876453	0	0
14.95943	-0.008947129	-0.1374692	-0.2302833	0.1802649	-6.086862	4.574812	0	0
14.976	-0.01620911	-0.1318616	-0.4384095	0.3385387	-6.281444	4.77685	0	0
14.99256	-0.0224436	-0.1271524	-0.3763364	0.2842642	1.873586	-1.638196	0	0
15.00913	-0.03014876	-0.1213914	-0.4650842	0.3477345	-2.678491	1.915594	0	0
15.0257	-0.03451261	-0.1181333	-0.2633418	0.1966096	6.087899	-4.560433	0	0
15.0425	-0.03898025	-0.1148012	-0.2659925	0.1983897	-0.07944242	0.05334731	0	0
15.05883	-0.03984732	-0.1141548	-0.05309457	0.03957713	6.426753	-4.794076	0	0
15.07539	-0.04047788	-0.1136849	-0.03806295	0.02836804	0.45693	-0.3407329	0	0
15.09196	-0.04047788	-0.1136849	0	0	1.148709	-0.8561245	0	0
15.10854	-0.04047788	-0.1136849	0	0	0	0	0	0
15.12509	-0.04047788	-0.1136849	0	0	0	0	0	0
15.14166	-0.04047788	-0.1136849	0	0	0	0	0	0
15.15823	-0.0404516	-0.1137045	0.001586204	-0.001182063	0.04787312	-0.03567576	0	0
15.17479	-0.0404516	-0.1137045	0	0	-0.04787725	0.03567884	0	0
15.19136	-0.04042533	-0.1137241	0.001585614	-0.001181791	0.04785393	-0.03566651	0	0
15.20793	-0.04037279	-0.1137632	0.003172001	-0.00236399	0.04787862	-0.03567986	0	0
15.22449	-0.04026769	-0.1138415	0.006343862	-0.004727707	0.09573521	-0.0713433	0	0
15.25763	-0.04003124	-0.1140178	0.00713676	-0.00531912	0.01595406	-0.01189994	0	0
15.27419	-0.03984732	-0.114194	0.01110129	-0.01063808	0.07976951	-0.1070217	0	0
15.29076	-0.03974222	-0.1142723	0.006343721	-0.004728334	-0.1435836	0.1783564	0	0
15.30733	-0.03968967	-0.1143115	0.003172226	-0.002364439	-0.09572144	0.0713466	0	0
15.32389	-0.0396634	-0.1143311	0.001586022	-0.001181927	-0.04787587	0.03569138	0	0
15.34046	-0.0396634	-0.1143311	0	0	-0.04786347	0.03566857	0	0
15.35722	-0.0396634	-0.1143311	0	0	0	0	0	0
15.37373	-0.0396634	-0.1143311	0	0	0	0	0	0
15.39016	-0.0396634	-0.1143311	0	0	0	0	0	0
15.40673	-0.0396634	-0.1143311	0	0	0	0	0	0
15.42329	-0.0396634	-0.1143311	0	0	0	0	0	0
15.43986	-0.03968967	-0.1143507	-0.001586022	-0.001182377	-0.04786898	-0.03568625	0	0
15.45642	-0.0396634	-0.1143703	0.001586022	-0.001182377	0.09573796	0	0	0
15.48956	-0.0396634	-0.1143703	0	0	-0.03191265	0.02379083	0	0
15.50632	-0.03963712	-0.1143899	0.001567523	-0.001168141	0.03141685	-0.0234123	0	0
15.52269	-0.03963712	-0.1143899	0	0	-0.04730929	0.03525559	0	0
15.53926	-0.03961085	-0.1144094	0.001586022	-0.001182377	0.04815172	-0.03589703	0	0
15.55582	-0.03961085	-0.1144094	0	0	-0.04786898	0.03568625	0	0
15.57239	-0.03958457	-0.114429	0.001586022	-0.001182377	0.04786898	-0.03568625	0	0
15.58896	-0.03958457	-0.114429	0	0	-0.04786898	0.03568625	0	0
15.60552	-0.03958457	-0.114429	0	0	0	0	0	0
15.62209	-0.03958457	-0.114429	0	0	0	0	0	0
15.63866	-0.03958457	-0.114429	0	0	0	0	0	0
15.65522	-0.03958457	-0.114429	0	0	0	0	0	0
15.67179	-0.03958457	-0.114429	0	0	0	0	0	0
15.68836	-0.03958457	-0.114429	0	0	0	0	0	0
15.70493	-0.03958457	-0.114429	0	0	0	0	0	0
15.72149	-0.03958457	-0.114429	0	0	0	0	0	0
15.73806	-0.03958457	-0.114429	0	0	0	0	0	0
15.75462	-0.03958457	-0.114429	0	0	0	0	0	0
15.77119	-0.03961085	-0.1143703	-0.001586022	0.00354668	-0.04786898	0.1070452	0	0
15.78776	-0.03968967	-0.1142332	-0.004757791	0.00827481	-0.09572694	0.1426994	0	0
15.80432	-0.0396634	-0.1141353	0.001585839	0.005909853	0.1914456	-0.07137249	0	0
15.82089	-0.03961085	-0.1138611	0.003172226	0.01654973	0.04787863	0.3211213	0	0
15.85402	-0.03850727	-0.1122951	0.03330791	0.04726425	0.6063778	0.6180249	0	0
15.87059	-0.03748244	-0.1114538	0.06185203	0.0507763	0.5743088	0.0706626	0	0
15.88759	-0.03409205	-0.1088142	0.1994993	0.1553188	4.101087	3.114757	0	0
15.90372	-0.03269887	-0.1077787	0.08632901	0.06416712	-3.415684	-2.751122	0	0
15.92061	-0.02704603	-0.1035432	0.3347125	0.2507892	7.520689	5.650644	0	0
15.93686	-0.02318006	-0.100639	0.238009	0.1787995	-2.918769	-2.172843	0	0
15.95342	-0.01986581	-0.09779636	0.2000486	0.1715818	-1.15697	-0.2199826	0	0
15.97014	-0.01605125	-0.09478185	0.2281196	0.1802752	0.8432536	0.26115	0	0
16.00373	-0.01631434	-0.08907339	-0.007834076	0.1699821	-4.690517	-0.2046162	0	0
16.02029	-0.02083909	-0.08082342	-0.2731141	0.4979691	-5.289741	6.54013	0	0
16.03719	-0.02604674	-0.07626375	-0.3081613	0.2698174	-1.047237	-6.817348	0	0
16.05343	-0.03185764	-0.07200071	-0.3579585	0.2626082	-1.502968	-0.2175852	0	0
16.07022	-0.03658893	-0.06853337	-0.2817854	0.2065076	2.306612	-1.698791	0	0
16.08656	-0.03735104	-0.06797515	-0.04663496	0.03415826	7.097262	-5.201814	0	0
16.10313	-0.03729848	-0.06805214	0.003172535	-0.004646936	1.513474	-1.179152	0	0
16.11969	-0.0372722	-0.06807139	0.001586155	-0.001162071	-0.04787704	0.1051734	0	0
16.13626	-0.03716709	-0.06814837	0.006344846	-0.004646936	0.1436176	-0.1051734	0	0
16.15283	-0.03711453	-0.06822537	0.003172901	-0.00464792	-0.095735	-2.972526E-05	0	0
16.16939	-0.03693057	-0.06839862	0.01110376	-0.01045729	0.2393676	-0.1753373	0	0
16.18596	-0.03687801	-0.06847562	0.003172535	-0.004647835	-0.2393648	0.1753297	0	0
16.20253	-0.03682545	-0.06855262	0.003172901	-0.00464837	1.102575E-05	-1.616267E-05	0	0
16.21909	-0.03682545	-0.06859113	0	-0.002324142	-0.09576384	0.07014938	0	0
16.23583	-0.03682545	-0.06862963	0	-0.002300308	0	0.0007156234	0	0
16.25223	-0.03682545	-0.06862963	0	0	0	0.06942742	0	0
16.26886	-0.03682545	-0.06862963	0	0	0	0	0	0
16.28537	-0.03682545	-0.06866813	0	-0.002331928	0	-0.07036152	0	0
16.30193	-0.03682545	-0.06870664	0	-0.002325481	0	0.0001949478	0	0
16.31849	-0.03682545	-0.06878365	0	-0.004648285	0	-0.07012253	0	0
16.33506	-0.03677289	-0.06893767	0.00317217	-0.009295949	0.09573077	-0.1402587	0	0
16.35163	-0.03674661	-0.06903394	0.001586338	-0.005811475	-0.04786051	0.1051616	0	0
16.36819	-0.03677289	-0.06913022	-0.001586338	-0.005811924	-0.09576257	-1.356337E-05	0	0
16.38494	-0.03674661	-0.06914947	0.001569174	-0.00114963	0.09472641	0.1399591	0	0
16.40145	-0.03677289	-0.06916873	-0.001591469	-0.001166415	-0.09503278	-0.0005046943	0	0
16.44737	-0.03677289	-0.06928427	0	-0.002515959	0.02549072	-0.02161578	0	0
16.46399	-0.03679917	-0.06938054	-0.001581101	-0.005791917	-0.02527988	-0.05237858	0	0
16.48051	-0.03679917	-0.06949609	0	-0.006997589	0.04771773	-0.03638723	0	0
16.51364	-0.03672033	-0.06959238	0.002379595	-0.002906245	0.04793272	0.08241288	0	0
16.53021	-0.03664149	-0.06968868	0.004758367	-0.005811935	0.047861	-0.05846261	0	0
16.54677	-0.03664149	-0.06972719	0	-0.002325127	-0.1436161	0.1052381	0	0
16.56356	-0.03664149	-0.06976571	0	-0.002293879	0	0.000936817	0	0
16.58008	-0.03666777	-0.06978497	-0.001591694	-0.001166415	-0.04779258	0.03385349	0	0
16.59659	-0.03666777	-0.06982349	0	-0.002332561	0.04819556	-0.03531021	0	0
16.6131	-0.03669405	-0.06984275	-0.001591878	-0.00116655	-0.04820392	0.03530816	0	0
16.62961	-0.03666777	-0.06986201	0.001591694	-0.001166415	0.09640783	4.082407E-06	0	0
16.64617	-0.03669405	-0.06988127	-0.001587111	-0.001163056	-0.09611912	0.0001015586	0	0
16.66274	-0.03672033	-0.06990054	-0.001586155	-0.001162971	2.885183E-05	2.593502E-06	0	0
16.67965	-0.03672033	-0.06990054	0	0	0.04738474	0.03474253	0	0
16.72901	-0.03674661	-0.06995831	-0.0005324303	-0.001170517	-0.008034389	-0.01766313	0	0
16.74569	-0.03674661	-0.06995831	0	0	0.008061304	0.0177223	0	0
16.76221	-0.03674661	-0.06999683	0	-0.00233283	0	-0.07027147	0	0
16.77871	-0.03679917	-0.07003536	-0.00318537	-0.0023349	-0.09649015	-6.269257E-05	0	0
16.81184	-0.03690429	-0.07018945	-0.003172535	-0.004650533	0.0002585932	-0.0466533	0	0
16.82841	-0.03735104	-0.07055546	-0.02696288	-0.02208985	-0.4786443	-0.3508663	0	0
16.84497	-0.03834961	-0.07136471	-0.06028061	-0.04885174	-1.005531	-0.8076754	0	0
16.86154	-0.03937438	-0.07219347	-0.0618551	-0.05002392	-0.04752106	-0.03537865	0	0
16.87829	-0.03877003	-0.0725983	0.03608765	-0.02417426	2.94001	0.7759458	0	0
16.89467	-0.03711453	-0.07381315	0.1010316	-0.07413918	1.960126	-1.508031	0	0
16.91131	-0.0359319	-0.07468122	0.07108095	-0.05217484	-0.906942	0.6651058	0	0
16.92783	-0.03566908	-0.07487416	0.0159151	-0.01168356	-1.664046	1.221396	0	0
16.94437	-0.0356428	-0.07489346	0.001588208	-0.001166112	-0.4333344	0.318113	0	0
16.96094	-0.0356428	-0.07489346	0	0	-0.0479626	0.03521563	0	0
16.97751	-0.0356428	-0.07489346	0	0	0	0	0	0
16.99407	-0.0356428	-0.07489346	0	0	0	0	0	0
17.01064	-0.0356428	-0.07489346	0	0	0	0	0	0
17.04378	-0.0356428	-0.07489346	0	0	0	0	0	0
17.06042	-0.0356428	-0.07489346	0	0	0	0	0	0
17.07691	-0.03566908	-0.07487416	-0.001593719	0.001170158	-0.04810685	0.03532154	0	0
17.09348	-0.03566908	-0.07487416	0	0	0.04820955	-0.03539694	0	0
17.11004	-0.03566908	-0.07487416	0	0	0	0	0	0
17.12661	-0.03566908	-0.07487416	0	0	0	0	0	0
17.14348	-0.03566908	-0.07487416	0	0	0	0	0	0
17.15974	-0.03566908	-0.07487416	0	0	0	0	0	0
17.1765	-0.03566908	-0.07487416	0	0	0	0	0	0
17.19287	-0.03566908	-0.07487416	0	0	0	0	0	0
17.22603	-0.03566908	-0.07487416	0	0	0	0	0	0
17.24257	-0.03566908	-0.07487416	0	0	0	0	0	0
17.25914	-0.03566908	-0.07487416	0	0	0	0	0	0
17.27571	-0.03566908	-0.07487416	0	0	0	0	0	0
17.30884	-0.03566908	-0.07487416	0	0	0	0	0	0
17.32561	-0.03566908	-0.07487416	0	0	0	0	0	0
17.34197	-0.03566908	-0.07487416	0	0	0	0	0	0
17.35854	-0.03566908	-0.07487416	0	0	0	0	0	0
17.37511	-0.03566908	-0.07487416	0	0	0	0	0	0
17.39167	-0.03566908	-0.07487416	0	0	0	0	0	0
17.40824	-0.03566908	-0.07487416	0	0	0	0	0	0
17.42481	-0.03566908	-0.07487416	0	0	0	0	0	0
17.44137	-0.03566908	-0.07487416	0	0	0	0	0	0
17.45794	-0.03566908	-0.07487416	0	0	0	0	0	0
17.4745	-0.03566908	-0.07487416	0	0	0	0	0	0
17.49122	-0.03566908	-0.07487416	0	0	0	0	0	0
17.50764	-0.03566908	-0.07487416	0	0	0	0	0	0
17.52424	-0.03566908	-0.07487416	0	0	0	0	0	0
17.54077	-0.03566908	-0.07487416	0	0	0	0	0	0
17.59047	-0.03566908	-0.07487416	0	0	0	0	0	0
17.62474	-0.0356428	-0.07489346	0.0007669225	-0.0005630983	0.009133388	-0.006706017	0	0
17.64131	-0.0356428	-0.07489346	0	0	-0.01508604	0.01107664	0	0
17.65787	-0.0356428	-0.07489346	0	0	0	0	0	0
17.67485	-0.0356428	-0.07489346	0	0	0	0	0	0
17.69101	-0.0356428	-0.07489346	0	0	0	0	0	0
17.70787	-0.0356428	-0.07489346	0	0	0	0	0	0
17.72414	-0.03566908	-0.07487416	-0.001615392	0.001186071	-0.04875544	0.03579776	0	0
17.74089	-0.03566908	-0.07487416	0	0	0.04891878	-0.03591768	0	0
17.75727	-0.03566908	-0.07487416	0	0	0	0	0	0
17.77392	-0.03566908	-0.07487416	0	0	0	0	0	0
17.79041	-0.0356428	-0.07489346	0.001593904	-0.001170294	0.04810688	-0.03532156	0	0
17.80744	-0.0356428	-0.07489346	0	0	-0.04754848	0.03491157	0	0
17.82354	-0.03566908	-0.07491276	-0.001632425	-0.001198577	-0.04926951	-0.0361752	0	0
17.84011	-0.03566908	-0.07491276	0	0	0.04997143	0.03669057	0	0
17.85668	-0.03566908	-0.07491276	0	0	0	0	0	0
17.87324	-0.03566908	-0.07491276	0	0	0	0	0	0
17.88981	-0.03566908	-0.07491276	0	0	0	0	0	0
17.90638	-0.03566908	-0.07491276	0	0	0	0	0	0
17.92294	-0.0356428	-0.07493205	0.001586563	-0.001164904	0.04788256	-0.03515686	0	0
17.93951	-0.03566908	-0.07495134	-0.001586563	-0.001164454	-0.09577614	1.357391E-05	0	0
17.95607	-0.0356428	-0.07497064	0.00158638	-0.001164769	0.09576512	-9.525434E-06	0	0
17.97264	-0.03553766	-0.07508641	0.006345745	-0.006988167	0.1436379	-0.1757505	0	0
17.98921	-0.0351697	-0.07543378	0.02221022	-0.02096675	0.4787908	-0.4218745	0	0
18.00608	-0.03038538	-0.07898705	0.2835268	-0.2105728	7.81413	-5.669775	0	0
18.02234	-0.0244688	-0.08341577	0.3639129	-0.2723986	2.426196	-1.866015	0	0
18.0391	-0.01586709	-0.08975232	0.5131156	-0.3779929	4.518295	-3.197702	0	0
18.07213	-0.006131502	-0.09697918	0.2947879	-0.2188249	-4.385023	3.196823	0	0
18.08861	0.001263157	-0.1024513	0.4487708	-0.3320964	3.110557	-2.288159	0	0
18.10518	0.006552538	-0.1063726	0.3192676	-0.2366901	-3.919017	2.887177	0	0
18.12217	0.0119468	-0.1103781	0.3174839	-0.2357458	-0.05315289	0.02814125	0	0
18.13831	0.01405171	-0.1119429	0.1304002	-0.09694082	-5.646523	4.189384	0	0
18.15487	0.01497257	-0.1126278	0.05558317	-0.04134122	-2.287345	1.69982	0	0
18.17144	0.01497257	-0.1126278	0	0	-1.677407	1.247609	0	0
18.18821	0.01497257	-0.1126278	0	0	0	0	0	0
18.20458	0.01497257	-0.1126278	0	0	0	0	0	0
18.22124	0.01497257	-0.1126278	0	0	0	0	0	0
18.23775	0.01494626	-0.1126474	-0.001593386	-0.001185367	-0.04803596	-0.03573535	0	0
18.25428	0.01491995	-0.112667	-0.001591788	-0.001184136	4.837572E-05	3.725953E-05	0	0
18.27127	0.01486733	-0.1127452	-0.003095589	-0.00460536	-0.04485294	-0.1020427	0	0
18.28741	0.01484102	-0.112804	-0.00163049	-0.003638907	0.04421678	0.02916759	0	0
18.30398	0.01481471	-0.1128235	-0.001588249	-0.001181545	0.001291703	0.07514526	0	0
18.32081	0.01468316	-0.1129606	-0.007816208	-0.008140972	-0.1864894	-0.2083925	0	0
18.33711	0.01415695	-0.1133521	-0.03226711	-0.02400722	-0.7378448	-0.4787891	0	0
18.37081	-0.002605257	-0.1258929	-0.4974936	-0.3722045	-9.304317	-6.963786	0	0
18.38737	-0.009604968	-0.1311319	-0.4225034	-0.3162318	1.492029	1.113651	0	0
18.40394	-0.02339047	-0.1414855	-0.8321903	-0.6250144	-12.36509	-9.319614	0	0
18.42051	-0.03685173	-0.1516453	-0.8125232	-0.6132435	0.5935881	0.355267	0	0
18.43707	-0.04594133	-0.1585359	-0.5486496	-0.4159189	7.963722	5.955266	0	0
18.45364	-0.05436742	-0.1649469	-0.5086583	-0.387017	1.20701	0.8723142	0	0
18.50334	-0.07933315	-0.1841279	-0.5023114	-0.3859209	0.09577738	0.0165393	0	0
18.51991	-0.08069283	-0.185177	-0.08207037	-0.06332658	6.34145	4.867959	0	0
18.53648	-0.08691208	-0.1899852	-0.3753949	-0.2902246	-8.852551	-6.847795	0	0
18.55304	-0.09275936	-0.1945608	-0.3529829	-0.2762153	0.6764336	0.4228258	0	0
18.56961	-0.09463751	-0.1960611	-0.1133523	-0.09054748	7.232065	5.603466	0	0
18.5865	-0.09781839	-0.1985369	-0.1883342	-0.1465839	-2.241027	-1.674792	0	0
18.60301	-0.09940809	-0.1998164	-0.09628708	-0.07750314	2.755936	2.068311	0	0
18.61952	-0.09940809	-0.1998977	0	-0.004921956	2.915853	2.197969	0	0
18.63603	-0.09935598	-0.1999383	0.003155864	-0.002460978	0.09556322	0.07452127	0	0
18.65254	-0.09925175	-0.2000196	0.006312908	-0.004922525	0.09560449	-0.07454281	0	0
18.66906	-0.09628034	-0.2022965	0.179956	-0.1378933	5.258417	-4.026742	0	0
18.68558	-0.09247236	-0.2052682	0.2305134	-0.1798923	1.530584	-1.271484	0	0
18.70214	-0.08555381	-0.2106728	0.4176525	-0.3262558	5.656336	-4.423881	0	0
18.71871	-0.07397006	-0.2197386	0.6991967	-0.5472177	8.497508	-6.669027	0	0
18.73528	-0.06752875	-0.2247901	0.3887982	-0.304907	-9.367844	7.312952	0	0
18.75184	-0.06100316	-0.2299158	0.393885	-0.3093897	0.1535193	-0.1352904	0	0
18.76863	-0.05460356	-0.2349099	0.3812766	-0.2975355	-0.3780408	0.355429	0	0
18.78498	-0.04665034	-0.2411802	0.4864418	-0.3835115	3.173892	-2.594762	0	0
18.80165	-0.04071433	-0.2458699	0.3560437	-0.2812911	-3.948835	3.095531	0	0
18.81816	-0.03682545	-0.2489471	0.2355198	-0.1863611	-3.631983	2.860712	0	0
18.83467	-0.02978067	-0.2545316	0.426599	-0.3381681	5.785767	-4.596626	0	0
18.85124	-0.02583635	-0.2576642	0.2381066	-0.1891066	-5.698224	4.506207	0	0
18.8682	-0.02344307	-0.2595671	0.1411121	-0.1121988	-2.89316	2.29401	0	0
18.88438	-0.01960275	-0.262624	0.2374053	-0.1889776	2.905969	-2.317054	0	0
18.90094	-0.01965536	-0.262624	-0.003176049	0	-7.347893	5.771797	0	0
18.91751	-0.01962906	-0.262645	0.001588024	-0.001264752	0.1437966	-0.0381747	0	0
18.93407	-0.01962906	-0.262645	0	0	-0.04792943	0.0381725	0	0
18.95064	-0.01955014	-0.2627079	0.004763961	-0.003796056	0.1437849	-0.1145718	0	0
18.96721	-0.01926078	-0.2629384	0.01746614	-0.01391427	0.3833748	-0.3053859	0	0
18.98378	-0.01870834	-0.2633785	0.03332955	-0.02655531	0.4786483	-0.3814193	0	0
19.00034	-0.01105218	-0.2694885	0.4623397	-0.3689656	12.94755	-10.33396	0	0
19.01691	-0.004684176	-0.2745845	0.3844178	-0.3076335	-2.352364	1.85154	0	0
19.03347	0.001236841	-0.279335	0.3573934	-0.2867384	-0.8156473	0.6306524	0	0
19.05004	0.007420917	-0.2843094	0.3732715	-0.3002605	0.4792033	-0.4080983	0	0
19.06684	0.009762848	-0.2861969	0.1394329	-0.1123737	-7.008847	5.631535	0	0
19.08318	0.013315	-0.2890635	0.2174121	-0.1754557	2.353416	-1.903818	0	0
19.11637	0.0167879	-0.2918708	0.1046134	-0.08456262	-2.277117	1.834898	0	0
19.13288	0.01676159	-0.2918495	-0.001594194	0.001289442	-2.136983	1.727413	0	0
19.14944	0.01676159	-0.2918921	0	-0.002569085	0.04821001	-0.1166856	0	0
19.16601	0.01676159	-0.2918921	0	0	0	0.07753959	0	0
19.18258	0.01676159	-0.2918921	0	0	0	0	0	0
19.21594	0.01673528	-0.2919134	-0.000788485	-0.0006377551	-0.01579042	-0.01277186	0	0
19.23228	0.01673528	-0.2919985	0	-0.005213199	0.01586557	-0.09206518	0	0
19.24884	0.0167879	-0.2920411	0.003175908	-0.002568789	0.09653258	0.08037756	0	0
19.26548	0.01689313	-0.2922114	0.006325711	-0.01023633	0.09486466	-0.2309282	0	0
19.28197	0.0174456	-0.2927862	0.03348969	-0.03484688	0.8198578	-0.7427906	0	0
19.29854	0.02097061	-0.2957698	0.2127456	-0.1800697	5.421189	-4.391935	0	0
19.31511	0.02575746	-0.2997413	0.2890014	-0.2397765	2.301538	-1.802057	0	0
19.33203	0.03248857	-0.3053505	0.3978174	-0.3315068	3.249838	-2.739568	0	0
19.34824	0.03761383	-0.3095796	0.3160568	-0.2607934	-2.467396	2.134012	0	0
19.38137	0.04573125	-0.3162765	0.2450124	-0.2021382	-1.439694	1.18863	0	0
19.39808	0.04594133	-0.3164491	0.01257788	-0.01033281	-4.664241	3.84894	0	0
19.41458	0.04594133	-0.3164491	0	0	-0.378751	0.3111462	0	0
19.43107	0.04594133	-0.3164491	0	0	0	0	0	0
19.44764	0.04594133	-0.3164491	0	0	0	0	0	0
19.46421	0.04594133	-0.3164491	0	0	0	0	0	0
19.48114	0.04594133	-0.3164491	0	0	0	0	0	0
19.49734	0.04591507	-0.3164275	-0.001620668	0.001331666	-0.04890906	0.04018744	0	0
19.51391	0.04591507	-0.3164275	0	0	0.0494585	-0.0406389	0	0
19.53048	0.04588882	-0.316406	-0.001585031	0.001302383	-0.04783908	0.03930826	0	0
19.54718	0.04588882	-0.316406	0	0	0.04764434	-0.03914826	0	0
19.56361	0.04586256	-0.3163844	-0.001598094	0.001313117	-0.04823334	0.03963222	0	0
19.58018	0.04586256	-0.3163844	0	0	0.04842849	-0.03979257	0	0
19.59675	0.04583629	-0.3163628	-0.001585073	0.001300435	-0.04783485	0.03924493	0	0
19.61331	0.04583629	-0.3163628	0	0	0.0478376	-0.03924719	0	0
19.62988	0.04581003	-0.3163413	-0.001585031	0.001302383	-0.04783908	0.03930826	0	0
19.64645	0.04581003	-0.3163413	0	0	0.04783633	-0.039306	0	0
19.66301	0.04578377	-0.3163197	-0.001585031	0.001302383	-0.04783633	0.039306	0	0
19.67978	0.04575751	-0.3162981	-0.001566634	0.001287267	0.0005519815	-0.0004535512	0	0
19.69615	0.04570499	-0.3162549	-0.003207958	0.002635718	-0.04953526	0.04069633	0	0
19.7128	0.04565247	-0.3162118	-0.003153947	0.002591341	0.001635425	-0.00134369	0	0
19.72931	0.04562621	-0.3161902	-0.001590524	0.001306897	0.04714348	-0.03873117	0	0
19.74585	0.04552116	-0.3160608	-0.006352274	0.007826918	-0.1440914	0.1972971	0	0
19.76284	0.04533733	-0.3159098	-0.0108208	0.008888725	-0.1332875	0.03167167	0	0
19.77898	0.04502219	-0.315651	-0.01951879	0.01602924	-0.2625059	0.2155011	0	0
19.79555	0.04483835	-0.3155	-0.01109657	0.009113085	0.2574586	-0.2114196	0	0
19.81237	0.04483835	-0.3154569	0	0.002563421	0.3323315	-0.1961562	0	0
19.82868	0.04481208	-0.3154353	-0.001610283	0.001321117	-0.04860124	-0.03749496	0	0
19.84525	0.04478582	-0.3154137	-0.001585031	0.001302383	0.0007680862	-0.0005698291	0	0
19.91492	0.0447333	-0.3153275	-0.0007539578	0.001237988	0.0096373	-0.0007467397	0	0
19.93148	0.0447333	-0.3153275	0	0	0.008743249	-0.01435629	0	0
19.94847	0.04470703	-0.3153059	-0.00154627	0.001270354	-0.04608815	0.03786419	0	0
19.96461	0.04470703	-0.3153059	0	0	0.0466692	-0.03834156	0	0
19.98118	0.04470703	-0.3153059	0	0	0	0	0	0
19.99775	0.04470703	-0.3153059	0	0	0	0	0	0
20.01452	0.04470703	-0.3153059	0	0	0	0	0	0
20.03088	0.04470703	-0.3153059	0	0	0	0	0	0
20.04754	0.04470703	-0.3153059	0	0	0	0	0	0
20.06405	0.04470703	-0.3153059	0	0	0	0	0	0
20.08058	0.04470703	-0.3153059	0	0	0	0	0	0
20.09715	0.04470703	-0.3153059	0	0	0	0	0	0
20.11372	0.04470703	-0.3153059	0	0	0	0	0	0
20.13028	0.04470703	-0.3153059	0	0	0	0	0	0
20.16342	0.04468077	-0.3152844	-0.0007926279	0.0006502921	-0.01594832	0.01308441	0	0
20.21316	0.04468077	-0.3152412	0	0.0008668907	0.009563558	0.002613398	0	0
20.22969	0.04468077	-0.3152412	0	0	0	-0.01308103	0	0
20.24625	0.04465451	-0.3151765	-0.001585256	0.003905351	-0.04790378	0.1180132	0	0
20.26282	0.04468077	-0.3151119	0.001585438	0.003904001	0.09569725	-4.072993E-05	0	0
20.27939	0.04468077	-0.3150256	0	0.005205935	-0.04785138	0.0392947	0	0
20.29595	0.04468077	-0.3147669	0	0.01561421	0	0.3141223	0	0
20.31273	0.04462824	-0.3146376	-0.003130506	0.007706818	-0.09387901	-0.2371303	0	0
20.32925	0.04433934	-0.3141419	-0.01749466	0.0300174	-0.4314496	0.6701329	0	0
20.34566	0.04355139	-0.3132802	-0.04801945	0.05251439	-0.9271643	0.6833267	0	0
20.36222	0.04121349	-0.3111923	-0.1411323	0.1260435	-2.823807	2.229894	0	0
20.37879	0.03672033	-0.3073027	-0.271239	0.2347996	-3.927079	3.282644	0	0
20.39535	0.0316999	-0.3031647	-0.3030334	0.2497751	-0.959613	0.4519894	0	0
20.41192	0.02375869	-0.2965378	-0.4793328	0.3999971	-5.320724	4.533708	0	0
20.42849	0.01786652	-0.291509	-0.3556519	0.303538	3.732697	-2.911141	0	0
20.44505	0.01113112	-0.2852635	-0.4065964	0.3770222	-1.537598	2.217884	0	0
20.46184	0.009762848	-0.2835677	-0.08152837	0.1010449	9.747728	-8.275658	0	0
20.47835	0.006526223	-0.2760611	-0.1960175	0.4546158	-3.438662	10.61944	0	0
20.55932	0.01586709	-0.248219	0.1153556	0.3438385	3.194012	-1.136335	0	0
20.57592	0.02147038	-0.2437935	0.3376325	0.266663	2.278118	-0.7909729	0	0
