Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
32.68382	-0.01499888	0.05067063	0.0592006	-1.33035	0.2031621	-24.76325	0	0
32.70006	-0.01497257	0.03640949	0.001619388	-0.8777818	-1.737804	13.65854	0	0
32.71663	-0.0158934	0.01880003	-0.05558154	-1.062909	-1.743185	-5.641698	0	0
32.73336	-0.01765606	0.004675191	-0.1053274	-0.8440261	-1.493766	6.572593	0	0
32.74977	-0.01955014	-0.002512909	-0.1154702	-0.4382133	-0.3060758	12.24605	0	0
32.76638	-0.02509999	-0.006188233	-0.3340666	-0.2212318	-6.62088	6.571972	0	0
32.7829	-0.02886041	-0.008508634	-0.2276605	-0.1404801	3.211711	2.437369	0	0
32.79946	-0.03338233	-0.01179398	-0.2730068	-0.1983495	-1.370763	-1.749321	0	0
32.81602	-0.03590561	-0.01360801	-0.1523408	-0.1095205	3.642545	2.681482	0	0
32.83259	-0.03690429	-0.01432635	-0.06028019	-0.04335899	2.778716	1.996989	0	0
32.85251	-0.03690429	-0.01432635	0	0	1.652247	1.188446	0	0
32.86945	-0.03687801	-0.01430745	0.001551373	0.001115977	0.04209099	0.03027807	0	0
32.88568	-0.03687801	-0.01430745	0	0	-0.04676132	-0.03363766	0	0
32.90247	-0.03687801	-0.01430745	0	0	0	0	0	0
32.91898	-0.03685173	-0.01428854	0.001591653	0.001145114	0.04779954	0.03438937	0	0
32.93534	-0.03685173	-0.01428854	0	0	-0.04842081	-0.03483635	0	0
32.95201	-0.03682545	-0.01430745	0.001576939	-0.001134368	0.04774604	-0.03434602	0	0
32.96852	-0.03685173	-0.01432635	-0.001591878	-0.001145114	-0.09551415	-0.0003239067	0	0
32.98504	-0.03685173	-0.01432635	0	0	0.04819278	0.03466738	0	0
33.00161	-0.03685173	-0.01432635	0	0	0	0	0	0
33.01817	-0.03685173	-0.01432635	0	0	0	0	0	0
33.03474	-0.03685173	-0.01432635	0	0	0	0	0	0
33.05131	-0.03685173	-0.01432635	0	0	0	0	0	0
33.06787	-0.03685173	-0.01432635	0	0	0	0	0	0
33.08444	-0.03685173	-0.01432635	0	0	0	0	0	0
33.10101	-0.03685173	-0.01432635	0	0	0	0	0	0
33.11757	-0.03685173	-0.01432635	0	0	0	0	0	0
33.13414	-0.03685173	-0.01432635	0	0	0	0	0	0
33.15071	-0.03685173	-0.01432635	0	0	0	0	0	0
33.16727	-0.03685173	-0.01432635	0	0	0	0	0	0
33.18384	-0.03685173	-0.01432635	0	0	0	0	0	0
33.20041	-0.03685173	-0.01432635	0	0	0	0	0	0
33.21722	-0.03685173	-0.01432635	0	0	0	0	0	0
33.23354	-0.03685173	-0.01432635	0	0	0	0	0	0
33.25021	-0.03685173	-0.01432635	0	0	0	0	0	0
33.26673	-0.03685173	-0.01432635	0	0	0	0	0	0
33.28324	-0.03685173	-0.01432635	0	0	0	0	0	0
33.29981	-0.03682545	-0.01434526	0.00158638	-0.001141159	0.04795434	-0.03449585	0	0
33.31638	-0.03682545	-0.01434526	0	0	-0.04787704	0.03444025	0	0
33.33294	-0.03682545	-0.01434526	0	0	0	0	0	0
33.39921	-0.03682545	-0.01434526	0	0	0	0	0	0
33.41578	-0.03682545	-0.01434526	0	0	0	0	0	0
33.43234	-0.03682545	-0.01434526	0	0	0	0	0	0
33.44891	-0.03682545	-0.01434526	0	0	0	0	0	0
33.46548	-0.03682545	-0.01434526	0	0	0	0	0	0
33.48238	-0.03682545	-0.01434526	0	0	0	0	0	0
33.49861	-0.03682545	-0.01434526	0	0	0	0	0	0
33.51518	-0.03682545	-0.01434526	0	0	0	0	0	0
33.53175	-0.03682545	-0.01434526	0	0	0	0	0	0
33.55132	-0.03682545	-0.01434526	0	0	0	0	0	0
33.56795	-0.03682545	-0.01434526	0	0	0	0	0	0
33.58446	-0.03682545	-0.01434526	0	0	0	0	0	0
33.60103	-0.03682545	-0.01434526	0	0	0	0	0	0
33.61759	-0.03682545	-0.01434526	0	0	0	0	0	0
33.65406	-0.03679917	-0.01436416	0.000720497	-0.0005183615	0.01358512	-0.009773816	0	0
33.67063	-0.03679917	-0.01436416	0	0	-0.01358415	0.009773113	0	0
33.6872	-0.03679917	-0.01436416	0	0	0	0	0	0
33.70377	-0.03679917	-0.01436416	0	0	0	0	0	0
33.72055	-0.03679917	-0.01436416	0	0	0	0	0	0
33.73706	-0.03679917	-0.01436416	0	0	0	0	0	0
33.75357	-0.03677289	-0.01438307	0.001591878	-0.001145114	0.04820948	-0.03467939	0	0
33.77008	-0.03677289	-0.01438307	0	0	-0.04820948	0.03467939	0	0
33.78661	-0.03677289	-0.01438307	0	0	0	0	0	0
33.80316	-0.03679917	-0.01440198	-0.001587477	-0.001141948	-0.04799302	-0.03452368	0	0
33.81973	-0.03677289	-0.01442088	0.00158638	-0.001141215	0.09582028	2.21176E-05	0	0
33.8363	-0.03677289	-0.01442088	0	0	-0.04787704	0.03444195	0	0
33.85286	-0.03677289	-0.01442088	0	0	0	0	0	0
33.86943	-0.03674661	-0.01443979	0.001586155	-0.001141159	0.04787026	-0.03444025	0	0
33.88617	-0.03674661	-0.01443979	0	0	-0.04761808	0.03425882	0	0
33.90269	-0.03674661	-0.01443979	0	0	0	0	0	0
33.9192	-0.03674661	-0.01443979	0	0	0	0	0	0
33.93571	-0.03674661	-0.01443979	0	0	0	0	0	0
33.95227	-0.03674661	-0.01443979	0	0	0	0	0	0
33.96884	-0.03674661	-0.01443979	0	0	0	0	0	0
33.9854	-0.03674661	-0.01443979	0	0	0	0	0	0
34.00197	-0.03674661	-0.01443979	0	0	0	0	0	0
34.01854	-0.03674661	-0.01443979	0	0	0	0	0	0
34.03511	-0.03674661	-0.01443979	0	0	0	0	0	0
34.0523	-0.03674661	-0.01443979	0	0	0	0	0	0
34.06824	-0.03674661	-0.01443979	0	0	0	0	0	0
34.08483	-0.03674661	-0.01443979	0	0	0	0	0	0
34.10137	-0.03674661	-0.01443979	0	0	0	0	0	0
34.11794	-0.03674661	-0.01443979	0	0	0	0	0	0
34.1345	-0.03674661	-0.01443979	0	0	0	0	0	0
34.15107	-0.03674661	-0.01443979	0	0	0	0	0	0
34.16763	-0.03674661	-0.01443979	0	0	0	0	0	0
34.25046	-0.03672033	-0.01445869	0.0003172906	-0.0002282536	0.003192195	-0.002296412	0	0
34.28395	-0.03669405	-0.0144776	0.0007846762	-0.000564563	0.004018047	-0.002891205	0	0
34.30575	-0.03669405	-0.0144776	0	0	-0.01419195	0.0102109	0	0
34.32248	-0.03666777	-0.01449651	0.001571186	-0.001130285	0.04077989	-0.02933637	0	0
34.33889	-0.03666777	-0.01449651	0	0	-0.04741848	0.03411206	0	0
34.35545	-0.03666777	-0.01449651	0	0	0	0	0	0
34.37202	-0.03666777	-0.01449651	0	0	0	0	0	0
34.39182	-0.03666777	-0.01449651	0	0	0	0	0	0
34.40854	-0.03666777	-0.01449651	0	0	0	0	0	0
34.42495	-0.03666777	-0.01449651	0	0	0	0	0	0
34.44156	-0.03666777	-0.01449651	0	0	0	0	0	0
34.45808	-0.03666777	-0.01449651	0	0	0	0	0	0
34.47465	-0.03666777	-0.01449651	0	0	0	0	0	0
34.49121	-0.03669405	-0.01451541	-0.00158638	-0.001141215	-0.04787704	-0.03444195	0	0
34.50778	-0.03669405	-0.01451541	0	0	0.04787704	0.03444195	0	0
34.52435	-0.03669405	-0.01451541	0	0	0	0	0	0
34.54113	-0.03669405	-0.01451541	0	0	0	0	0	0
34.55764	-0.03666777	-0.01453432	0.001591878	-0.001145171	0.04781179	-0.03439501	0	0
34.57415	-0.03666777	-0.01453432	0	0	-0.04820948	0.0346811	0	0
34.59066	-0.03666777	-0.01453432	0	0	0	0	0	0
34.60718	-0.03666777	-0.01453432	0	0	0	0	0	0
34.62375	-0.03666777	-0.01453432	0	0	0	0	0	0
34.64032	-0.03666777	-0.01453432	0	0	0	0	0	0
34.65721	-0.03666777	-0.01453432	0	0	0	0	0	0
34.67345	-0.03666777	-0.01453432	0	0	0	0	0	0
34.69001	-0.03664149	-0.01455323	0.00158638	-0.001141215	0.04836144	-0.03479042	0	0
34.70658	-0.03664149	-0.01455323	0	0	-0.04787704	0.03444195	0	0
34.72327	-0.03664149	-0.01455323	0	0	0	0	0	0
34.73972	-0.03664149	-0.01455323	0	0	0	0	0	0
34.75628	-0.03664149	-0.01455323	0	0	0	0	0	0
34.7733	-0.03664149	-0.01455323	0	0	0	0	0	0
34.78941	-0.03664149	-0.01455323	0	0	0	0	0	0
34.80598	-0.03664149	-0.01455323	0	0	0	0	0	0
34.82255	-0.03664149	-0.01455323	0	0	0	0	0	0
34.83911	-0.03664149	-0.01455323	0	0	0	0	0	0
34.85585	-0.03664149	-0.01455323	0	0	0	0	0	0
34.87236	-0.03664149	-0.01455323	0	0	0	0	0	0
34.88881	-0.03664149	-0.01455323	0	0	0	0	0	0
34.90539	-0.03664149	-0.01455323	0	0	0	0	0	0
34.92195	-0.03664149	-0.01455323	0	0	0	0	0	0
34.93851	-0.03664149	-0.01455323	0	0	0	0	0	0
34.95508	-0.03661521	-0.01457214	0.001586155	-0.001141215	0.04787577	-0.03444592	0	0
34.97165	-0.03661521	-0.01457214	0	0	-0.04787026	0.03444195	0	0
34.98822	-0.03661521	-0.01457214	0	0	0	0	0	0
35.00478	-0.03661521	-0.01457214	0	0	0	0	0	0
35.02135	-0.03661521	-0.01457214	0	0	0	0	0	0
35.03849	-0.03661521	-0.01457214	0	0	0	0	0	0
35.05449	-0.03661521	-0.01457214	0	0	0	0	0	0
35.07151	-0.03661521	-0.01457214	0	0	0	0	0	0
35.08762	-0.03661521	-0.01457214	0	0	0	0	0	0
35.10419	-0.03661521	-0.01457214	0	0	0	0	0	0
35.14379	-0.03661521	-0.01457214	0	0	0	0	0	0
35.16058	-0.03661521	-0.01457214	0	0	0	0	0	0
35.17709	-0.03661521	-0.01457214	0	0	0	0	0	0
35.1936	-0.03661521	-0.01457214	0	0	0	0	0	0
35.21011	-0.03661521	-0.01457214	0	0	0	0	0	0
35.22712	-0.03661521	-0.01457214	0	0	0	0	0	0
35.24319	-0.03658893	-0.01459104	0.001635719	-0.001176767	0.04944579	-0.03557223	0	0
35.25976	-0.03658893	-0.01459104	0	0	-0.05012202	0.03605873	0	0
35.27633	-0.03658893	-0.01459104	0	0	0	0	0	0
35.29317	-0.03658893	-0.01459104	0	0	0	0	0	0
35.30968	-0.03658893	-0.01459104	0	0	0	0	0	0
35.32603	-0.03658893	-0.01459104	0	0	0	0	0	0
35.34259	-0.03658893	-0.01459104	0	0	0	0	0	0
35.35922	-0.03658893	-0.01459104	0	0	0	0	0	0
35.37573	-0.03658893	-0.01459104	0	0	0	0	0	0
35.3923	-0.03658893	-0.01459104	0	0	0	0	0	0
35.40886	-0.03658893	-0.01459104	0	0	0	0	0	0
35.42543	-0.03658893	-0.01459104	0	0	0	0	0	0
35.442	-0.03658893	-0.01459104	0	0	0	0	0	0
35.45879	-0.03656265	-0.01460995	0.001564541	-0.00112572	0.046894	-0.03374121	0	0
35.47513	-0.03656265	-0.01460995	0	0	-0.04721793	0.03397428	0	0
35.49182	-0.03656265	-0.01460995	0	0	0	0	0	0
35.50827	-0.03656265	-0.01460995	0	0	0	0	0	0
35.52484	-0.03656265	-0.01460995	0	0	0	0	0	0
35.5414	-0.03656265	-0.01460995	0	0	0	0	0	0
35.55837	-0.03656265	-0.01460995	0	0	0	0	0	0
35.57454	-0.03656265	-0.01460995	0	0	0	0	0	0
35.59111	-0.03656265	-0.01460995	0	0	0	0	0	0
35.60791	-0.03656265	-0.01460995	0	0	0	0	0	0
35.62424	-0.03656265	-0.01460995	0	0	0	0	0	0
35.64081	-0.03656265	-0.01460995	0	0	0	0	0	0
35.65737	-0.03656265	-0.01460995	0	0	0	0	0	0
35.67395	-0.03658893	-0.01462886	-0.001584696	-0.001140165	-0.0478097	-0.03439838	0	0
35.69051	-0.03658893	-0.01462886	0	0	0.04782621	0.03441026	0	0
35.70707	-0.03658893	-0.01462886	0	0	0	0	0	0
35.72364	-0.03658893	-0.01462886	0	0	0	0	0	0
35.741	-0.03658893	-0.01462886	0	0	0	0	0	0
35.75677	-0.03656265	-0.01464777	0.001666345	-0.00119897	0.05029619	-0.03618916	0	0
35.77334	-0.03656265	-0.01464777	0	0	-0.05153031	0.03707713	0	0
35.79003	-0.03656265	-0.01464777	0	0	0	0	0	0
35.80655	-0.03656265	-0.01464777	0	0	0	0	0	0
35.82306	-0.03656265	-0.01464777	0	0	0	0	0	0
35.8396	-0.03656265	-0.01464777	0	0	0	0	0	0
35.85617	-0.03656265	-0.01464777	0	0	0	0	0	0
35.87309	-0.03656265	-0.01464777	0	0	0	0	0	0
35.88961	-0.03656265	-0.01464777	0	0	0	0	0	0
35.90587	-0.03656265	-0.01464777	0	0	0	0	0	0
35.9248	-0.03656265	-0.01464777	0	0	0	0	0	0
35.94136	-0.03656265	-0.01464777	0	0	0	0	0	0
35.95815	-0.03656265	-0.01464777	0	0	0	0	0	0
36.0242	-0.03656265	-0.01464777	0	0	0	0	0	0
36.07391	-0.03656265	-0.01464777	0	0	0	0	0	0
36.09047	-0.03656265	-0.01464777	0	0	0	0	0	0
36.10703	-0.03653637	-0.01466667	0.001586745	-0.001141535	0.0478991	-0.03445952	0	0
36.1236	-0.03653637	-0.01466667	0	0	-0.04789358	0.03445555	0	0
36.14017	-0.03653637	-0.01466667	0	0	0	0	0	0
36.1568	-0.03653637	-0.01466667	0	0	0	0	0	0
36.1733	-0.03653637	-0.01466667	0	0	0	0	0	0
36.19032	-0.03653637	-0.01466667	0	0	0	0	0	0
36.20643	-0.03653637	-0.01466667	0	0	0	0	0	0
36.223	-0.03653637	-0.01466667	0	0	0	0	0	0
36.23986	-0.03653637	-0.01466667	0	0	0	0	0	0
36.25637	-0.03653637	-0.01466667	0	0	0	0	0	0
36.2727	-0.03653637	-0.01466667	0	0	0	0	0	0
36.28927	-0.03653637	-0.01466667	0	0	0	0	0	0
36.30584	-0.03653637	-0.01466667	0	0	0	0	0	0
36.32242	-0.03653637	-0.01466667	0	0	0	0	0	0
36.33897	-0.03653637	-0.01466667	0	0	0	0	0	0
36.35553	-0.03653637	-0.01466667	0	0	0	0	0	0
36.3721	-0.03653637	-0.01466667	0	0	0	0	0	0
36.38867	-0.03653637	-0.01466667	0	0	0	0	0	0
36.40524	-0.03653637	-0.01466667	0	0	0	0	0	0
36.4218	-0.03653637	-0.01466667	0	0	0	0	0	0
36.4385	-0.03653637	-0.01466667	0	0	0	0	0	0
36.45501	-0.03653637	-0.01466667	0	0	0	0	0	0
36.4715	-0.03653637	-0.01466667	0	0	0	0	0	0
36.48807	-0.03653637	-0.01466667	0	0	0	0	0	0
36.50464	-0.03653637	-0.01466667	0	0	0	0	0	0
36.52121	-0.03653637	-0.01466667	0	0	0	0	0	0
36.53777	-0.03653637	-0.01466667	0	0	0	0	0	0
36.55434	-0.03653637	-0.01466667	0	0	0	0	0	0
36.5711	-0.03653637	-0.01466667	0	0	0	0	0	0
36.58761	-0.03653637	-0.01466667	0	0	0	0	0	0
36.62064	-0.03651008	-0.01468558	0.0007957552	-0.0005724813	0.01606364	-0.01155649	0	0
36.63718	-0.03651008	-0.01468558	0	0	-0.01605375	0.01154937	0	0
36.65647	-0.03651008	-0.01468558	0	0	0	0	0	0
36.67318	-0.03651008	-0.01468558	0	0	0	0	0	0
36.68968	-0.03651008	-0.01468558	0	0	0	0	0	0
36.7062	-0.03651008	-0.01468558	0	0	0	0	0	0
36.72274	-0.03651008	-0.01468558	0	0	0	0	0	0
36.73931	-0.03651008	-0.01468558	0	0	0	0	0	0
36.75588	-0.03651008	-0.01468558	0	0	0	0	0	0
36.77245	-0.03651008	-0.01468558	0	0	0	0	0	0
36.78901	-0.03651008	-0.01468558	0	0	0	0	0	0
36.80558	-0.03651008	-0.01468558	0	0	0	0	0	0
36.82228	-0.03651008	-0.01468558	0	0	0	0	0	0
36.83879	-0.03653637	-0.01466667	-0.001591878	0.001145227	-0.04793261	0.03448362	0	0
36.8553	-0.03653637	-0.01466667	0	0	0.04820392	-0.03467881	0	0
36.87185	-0.03651008	-0.01464777	0.001588941	0.001143114	0.04807056	0.03458286	0	0
36.88841	-0.03648381	-0.01466667	0.001586155	-0.001141272	-8.41475E-05	-0.0689985	0	0
36.90498	-0.03648381	-0.01466667	0	0	-0.04787026	0.03444365	0	0
36.93836	-0.03648381	-0.01466667	0	0	0	0	0	0
36.95468	-0.03645752	-0.01464777	0.00161086	0.001158883	0.03241305	0.02331856	0	0
36.97139	-0.03637868	-0.01470449	0.004717637	-0.003394173	0.09406596	-0.1378559	0	0
36.98781	-0.03582677	-0.01502594	0.0336154	-0.01957867	0.8722365	-0.4885053	0	0
37.00441	-0.03130556	-0.0180151	0.272399	-0.1800943	7.232315	-4.861722	0	0
37.02094	-0.01994472	-0.02597472	0.6870069	-0.4813305	12.51289	-9.091329	0	0
37.03751	-0.004736807	-0.03661939	0.9179516	-0.6425134	6.976352	-4.868992	0	0
37.05408	0.0081314	-0.04567771	0.7767265	-0.5467615	-4.262184	2.889799	0	0
37.07064	0.02670418	-0.05877069	1.121055	-0.7902934	10.39186	-7.349809	0	0
37.08722	0.04176517	-0.06882215	0.9088742	-0.606568	-6.402897	5.544204	0	0
37.10378	0.06409629	-0.08018538	1.348219	-0.6860439	13.25946	-2.398587	0	0
37.12049	0.07614198	-0.08467415	0.7207731	-0.2685924	-18.85604	12.54527	0	0
37.137	0.1004502	-0.09229503	1.472335	-0.4615914	22.62228	-5.80934	0	0
37.15351	0.1174309	-0.09783527	1.028269	-0.3354913	-13.44684	3.818457	0	0
37.17004	0.1331031	-0.1028022	0.9481586	-0.3004991	-2.424428	1.058993	0	0
37.18661	0.1515141	-0.1085016	1.111288	-0.3440131	4.928933	-1.314769	0	0
37.20317	0.1635779	-0.1120603	0.7283402	-0.2148541	-11.55872	3.898475	0	0
37.21974	0.1763336	-0.1165059	0.7699369	-0.2683372	1.255536	-1.614311	0	0
37.23631	0.1838731	-0.1201937	0.455084	-0.2225924	-9.502281	1.380583	0	0
37.25288	0.1906305	-0.1251847	0.4078771	-0.3012575	-1.424706	-2.374118	0	0
37.2696	0.1949399	-0.1285307	0.2577457	-0.2001251	-4.510206	3.03819	0	0
37.28611	0.1978257	-0.1307771	0.1747086	-0.135997	-2.498297	1.929392	0	0
37.30262	0.1996718	-0.1322166	0.1118468	-0.0872122	-1.90353	1.477262	0	0
37.31915	0.2013903	-0.1335583	0.1039908	-0.08119175	-0.2378317	0.1822641	0	0
37.33615	0.2032086	-0.1350192	0.106942	-0.08592611	0.08802351	-0.1412088	0	0
37.35266	0.2031833	-0.1349995	-0.001528219	0.001196233	-3.236011	2.599135	0	0
37.37508	0.2031833	-0.1349995	0	0	0.03924889	-0.03072256	0	0
37.39169	0.2031833	-0.1349995	0	0	0	0	0	0
37.40821	0.2031833	-0.1349995	0	0	0	0	0	0
37.42478	0.2031581	-0.1350192	-0.001523644	-0.001192652	-0.04603668	-0.03603579	0	0
37.44135	0.2031328	-0.1349995	-0.001523644	0.001192652	0	0.07198861	0	0
37.45792	0.2031076	-0.1349797	-0.001523644	0.001191752	0	-2.714469E-05	0	0
37.47448	0.2030823	-0.13496	-0.001524544	0.001191752	-2.714821E-05	0	0	0
37.49126	0.2030571	-0.1349403	-0.001504932	0.001177117	0.0005882211	-0.0004389852	0	0
37.50762	0.2030319	-0.1349205	-0.001542828	0.001207668	-0.001143682	0.0009220412	0	0
37.52419	0.2030319	-0.1349205	0	0	0.04685391	-0.0366755	0	0
37.54075	0.2030319	-0.1349205	0	0	0	0	0	0
37.5578	0.2030319	-0.1349205	0	0	0	0	0	0
37.57388	0.2030319	-0.1349205	0	0	0	0	0	0
37.59045	0.2030319	-0.1349205	0	0	0	0	0	0
37.60702	0.2030066	-0.1349007	-0.001523644	0.001191752	-0.04598368	0.03596716	0	0
37.62384	0.2030066	-0.1349007	0	0	0.04562648	-0.03568777	0	0
37.67656	0.2029309	-0.1349205	-0.00143672	-0.0003745139	-0.02065863	-0.005385144	0	0
37.69339	0.2029056	-0.1349403	-0.001499816	-0.001174	-0.0009072083	-0.0114952	0	0
37.7097	0.2029056	-0.1349403	0	0	0.04526453	0.03543139	0	0
37.72626	0.2028804	-0.13496	-0.001524544	-0.001191752	-0.04637925	-0.03625517	0	0
37.74283	0.2028551	-0.1349403	-0.001523644	0.001191752	2.714821E-05	0.07193432	0	0
37.7594	0.2028551	-0.1349403	0	0	0.04598368	-0.03596716	0	0
37.77597	0.2028551	-0.1349403	0	0	0	0	0	0
37.79257	0.2028551	-0.1349403	0	0	0	0	0	0
37.84223	0.2027794	-0.1349205	-0.001525115	0.000397856	-0.02301535	0.006004005	0	0
37.8588	0.2027541	-0.1349403	-0.001524544	-0.001192652	8.619872E-06	-0.02401464	0	0
37.87552	0.2027541	-0.1349403	0	0	0.04579466	0.0358252	0	0
37.89203	0.2027036	-0.1349797	-0.00305785	-0.002391766	-0.09201068	-0.07196821	0	0
37.90855	0.2026784	-0.13496	-0.001529474	0.001195607	0.046281	0.1086298	0	0
37.92506	0.2026531	-0.1349403	-0.001528219	0.001195331	3.800335E-05	-8.359822E-06	0	0
37.94163	0.2026531	-0.1349403	0	0	0.04619087	-0.03612922	0	0
37.9582	0.2026279	-0.1349205	-0.001524544	0.001192652	-0.04601083	0.03599431	0	0
37.97509	0.2026026	-0.1349007	-0.001494396	0.001168876	0.0009010323	-0.0007106166	0	0
37.99133	0.2026026	-0.1349007	0	0	0.04510617	-0.0352808	0	0
38.00811	0.2025521	-0.1349007	-0.0030087	0	-0.09110693	0	0	0
38.02446	0.2025269	-0.1349205	-0.001545179	-0.001207884	0.04417423	-0.0364582	0	0
38.04103	0.2025269	-0.1349205	0	0	0.04694709	0.03669905	0	0
38.05764	0.2024764	-0.1349205	-0.003039091	0	-0.09158289	0	0	0
38.07416	0.2024511	-0.1349403	-0.001529121	-0.001196233	0.04557099	-0.03610237	0	0
38.09072	0.2024511	-0.1349403	0	0	0.04622347	0.03616066	0	0
38.10729	0.2024006	-0.1349797	-0.003048188	-0.002383505	-0.0920051	-0.07194261	0	0
38.12386	0.2023249	-0.135039	-0.004573785	-0.003576981	-0.04604791	-0.03602332	0	0
38.14042	0.2020471	-0.1352562	-0.01676818	-0.01311288	-0.3680701	-0.287827	0	0
38.17624	0.2016682	-0.135513	-0.0105795	-0.007169642	0.1181507	0.1134647	0	0
38.1928	0.2008345	-0.1361254	-0.05032344	-0.03696411	-0.7587674	-0.5688182	0	0
38.20937	0.2001016	-0.1366589	-0.04423695	-0.0322025	0.1836904	0.1437058	0	0
38.22626	0.200051	-0.1366194	-0.002993204	0.002339516	1.232676	1.032377	0	0
38.2425	0.2000258	-0.1365996	-0.001555895	0.001217378	0.04337807	-0.03386619	0	0
38.25928	0.1999752	-0.1365996	-0.003012936	0	-0.0441209	-0.03686361	0	0
38.27564	0.1999499	-0.1365798	-0.00154537	0.001208231	0.04429124	0.03646449	0	0
38.29221	0.1999246	-0.1365601	-0.001526343	0.001192652	0.0005779633	-0.0004732382	0	0
38.30877	0.1999246	-0.1365601	0	0	0.04606511	-0.03599431	0	0
38.32534	0.1998994	-0.1365403	-0.001525443	0.001192652	-0.04603797	0.03599431	0	0
38.34235	0.1998741	-0.1365601	-0.001486092	-0.001161886	0.001172092	-0.07013157	0	0
38.35848	0.1998488	-0.1365403	-0.001567117	0.001224512	-0.002444771	0.07200506	0	0
38.37504	0.1997982	-0.1365403	-0.003053192	0	-0.04545159	-0.03745171	0	0
38.39161	0.1997477	-0.1365403	-0.003051786	0	4.244488E-05	0	0	0
38.40841	0.1996466	-0.1365008	-0.006020398	0.002352799	-0.08897825	0.07052049	0	0
38.42478	0.1994443	-0.1363427	-0.01235311	0.00965459	-0.1909237	0.2201404	0	0
38.44142	0.1988374	-0.1358686	-0.03647087	0.02849628	-0.730567	0.5707461	0	0
38.45787	0.1969147	-0.1344071	-0.1168344	0.08880607	-2.428171	1.822251	0	0
38.47444	0.1936985	-0.131901	-0.1941324	0.151268	-2.340676	1.89142	0	0
38.49101	0.1850683	-0.125283	-0.5209209	0.3994647	-9.862494	7.49059	0	0
38.50758	0.1765886	-0.1187807	-0.5118339	0.3924805	0.2742452	-0.2107819	0	0
38.52414	0.1671366	-0.1115712	-0.570523	0.4351664	-1.771239	1.288263	0	0
38.54071	0.1532109	-0.1010481	-0.8405597	0.6351735	-8.149726	6.036226	0	0
38.55728	0.1415728	-0.0923727	-0.7024747	0.5236493	4.167414	-3.365806	0	0
38.57401	0.124355	-0.07954749	-1.028847	0.7663667	-9.800297	7.288305	0	0
38.59052	0.1149905	-0.07257902	-0.5672027	0.4220758	13.8861	-10.35614	0	0
38.60698	0.09995525	-0.06145785	-0.9136283	0.6757878	-10.50838	7.696029	0	0
38.62355	0.07901933	-0.04613613	-1.263404	0.924608	-10.59039	7.533693	0	0
38.64011	0.06375558	-0.03505839	-0.9217463	0.6689613	10.31243	-7.716321	0	0
38.65668	0.04481208	-0.0214618	-1.143432	0.8206922	-6.692018	4.580302	0	0
38.67324	0.03632612	-0.01542307	-0.5122139	0.3644982	19.05019	-13.76796	0	0
38.72316	0.007947201	0.004806767	-0.5684978	0.4052522	-0.8465489	0.6129686	0	0
38.73951	0.002421048	0.008751659	-0.3379953	0.2412809	3.47829	-2.474333	0	0
38.75608	0.002815782	0.008394929	0.0238262	-0.02153227	10.99193	-7.98411	0	0
38.77266	0.002921044	0.008282269	0.006349257	-0.006795435	-0.5272729	0.444605	0	0
38.78921	0.002921044	0.008282269	0	0	-0.191643	0.2051102	0	0
38.80578	0.002921044	0.008282269	0	0	0	0	0	0
38.82269	0.002921044	0.008282269	0	0	0	0	0	0
38.8392	0.002921044	0.008282269	0	0	0	0	0	0
38.85548	0.002921044	0.008282269	0	0	0	0	0	0
38.87205	0.00294736	0.008301046	0.001588404	0.001133345	0.04836127	0.03450635	0	0
38.88874	0.00294736	0.008263492	0	-0.002250167	-0.04776216	-0.1017398	0	0
38.90757	0.003026307	0.008207161	0.004192754	-0.002991662	0.1180438	-0.02087622	0	0
38.92426	0.003157884	0.008113272	0.007880354	-0.005623099	0.1037992	-0.07407015	0	0
38.9407	0.003157884	0.008113272	0	0	-0.2378296	0.1697055	0	0
38.95728	0.0031842	0.008132051	0.001586942	0.001132415	0.04806	0.0342948	0	0
38.97383	0.003157884	0.008150828	-0.001589868	0.001134446	-0.09587632	6.131272E-05	0	0
38.9904	0.0031842	0.008132051	0.001588404	-0.001133402	0.09596463	-0.06847533	0	0
39.00697	0.003210515	0.008113272	0.001588404	-0.001133458	0	-1.696983E-06	0	0
39.02354	0.003289462	0.008019382	0.004765225	-0.005667233	0.09587666	-0.1368296	0	0
39.0401	0.004315763	0.007286948	0.06194765	-0.0442098	1.725769	-1.163217	0	0
39.05667	0.00547363	0.006460423	0.06988898	-0.04988918	0.2396699	-0.1714038	0	0
39.07338	0.006078872	0.006028295	0.03622392	-0.02586294	-1.011704	0.7220377	0	0
39.08989	0.006078872	0.006028295	0	0	-1.090603	0.7786624	0	0
39.1064	0.006078872	0.006028295	0	0	0	0	0	0
39.12294	0.006078872	0.006028295	0	0	0	0	0	0
39.13951	0.006078872	0.006028295	0	0	0	0	0	0
39.15607	0.006078872	0.006028295	0	0	0	0	0	0
39.17264	0.006078872	0.006028295	0	0	0	0	0	0
39.18921	0.006078872	0.006028295	0	0	0	0	0	0
39.20578	0.006078872	0.006028295	0	0	0	0	0	0
39.22248	0.006078872	0.006028295	0	0	0	0	0	0
39.23891	0.006078872	0.006028295	0	0	0	0	0	0
39.2555	0.006078872	0.006028295	0	0	0	0	0	0
39.27205	0.006078872	0.006028295	0	0	0	0	0	0
