Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
13.77948	-0.03898025	0.008751659	0	0	0.04787714	-0.03420427	0	0
13.79621	-0.03898025	0.008751659	0	0	0	0	0	0
13.81262	-0.03898025	0.008751659	0	0	0	0	0	0
13.82918	-0.03898025	0.008751659	0	0	0	0	0	0
13.84575	-0.03898025	0.008751659	0	0	0	0	0	0
13.86232	-0.03898025	0.008751659	0	0	0	0	0	0
13.87888	-0.03898025	0.008751659	0	0	0	0	0	0
13.89545	-0.03898025	0.008751659	0	0	0	0	0	0
13.91229	-0.03898025	0.008751659	0	0	0	0	0	0
13.92858	-0.03898025	0.008751659	0	0	0	0	0	0
13.94515	-0.03898025	0.008751659	0	0	0	0	0	0
13.96182	-0.03898025	0.008751659	0	0	0	0	0	0
13.97828	-0.03898025	0.008751659	0	0	0	0	0	0
13.99485	-0.03898025	0.008751659	0	0	0	0	0	0
14.01142	-0.03898025	0.008751659	0	0	0	0	0	0
14.02798	-0.03898025	0.008751659	0	0	0	0	0	0
14.06112	-0.03898025	0.008751659	0	0	0	0	0	0
14.07768	-0.03898025	0.008751659	0	0	0	0	0	0
14.09442	-0.03898025	0.008751659	0	0	0	0	0	0
14.11082	-0.03898025	0.008751659	0	0	0	0	0	0
14.12744	-0.03898025	0.008751659	0	0	0	0	0	0
14.14395	-0.03898025	0.008751659	0	0	0	0	0	0
14.16052	-0.03898025	0.008751659	0	0	0	0	0	0
14.1771	-0.03898025	0.008751659	0	0	0	0	0	0
14.19365	-0.03898025	0.008751659	0	0	0	0	0	0
14.21021	-0.03898025	0.008751659	0	0	0	0	0	0
14.22859	-0.03898025	0.008751659	0	0	0	0	0	0
14.24516	-0.03898025	0.008751659	0	0	0	0	0	0
14.26204	-0.03898025	0.008751659	0	0	0	0	0	0
14.27855	-0.03898025	0.008751659	0	0	0	0	0	0
14.29486	-0.03898025	0.008751659	0	0	0	0	0	0
14.31143	-0.03898025	0.008751659	0	0	0	0	0	0
14.328	-0.03898025	0.008751659	0	0	0	0	0	0
14.34459	-0.03898025	0.008751659	0	0	0	0	0	0
14.36113	-0.03898025	0.008751659	0	0	0	0	0	0
14.3777	-0.03898025	0.008751659	0	0	0	0	0	0
14.39426	-0.03898025	0.008751659	0	0	0	0	0	0
14.41083	-0.03898025	0.008751659	0	0	0	0	0	0
14.42765	-0.03898025	0.008751659	0	0	0	0	0	0
14.44396	-0.03898025	0.008751659	0	0	0	0	0	0
14.46067	-0.03898025	0.008751659	0	0	0	0	0	0
14.47709	-0.03898025	0.008751659	0	0	0	0	0	0
14.49369	-0.03898025	0.008751659	0	0	0	0	0	0
14.51023	-0.03900652	0.008732885	-0.00158904	-0.001135399	-0.04795733	-0.03426641	0	0
14.5268	-0.03900652	0.008732885	0	0	0.04800431	0.03429997	0	0
14.54336	-0.03905907	0.008695336	-0.003172268	-0.002266597	-0.095742	-0.06840799	0	0
14.55993	-0.03919045	0.008601462	-0.007930789	-0.00566693	-0.1436248	-0.1026311	0	0
14.57649	-0.03932182	0.008507584	-0.007930333	-0.005666772	1.37738E-05	4.750556E-06	0	0
14.59306	-0.0393481	0.008488809	-0.001586246	-0.001133354	0.1914759	0.1368267	0	0
14.60977	-0.03947948	0.008394929	-0.007859974	-0.005616822	-0.1885113	-0.1347181	0	0
14.62619	-0.03982104	0.008150828	-0.02080391	-0.01486745	-0.3906713	-0.2792006	0	0
14.64276	-0.0401626	0.007906711	-0.02061642	-0.01473495	0.005684041	0.004016815	0	0
14.65933	-0.04381405	0.005295431	-0.2204145	-0.1576262	-6.030091	-4.312592	0	0
14.6759	-0.05533818	-0.002889677	-0.695518	-0.4939972	-14.33824	-10.1514	0	0
14.69284	-0.06540657	-0.01005649	-0.5943516	-0.4230672	3.019058	2.116727	0	0
14.70903	-0.07899318	-0.01968116	-0.8391703	-0.5944636	-7.389492	-5.173347	0	0
14.72586	-0.08876612	-0.026582	-0.5806704	-0.410021	7.828354	5.585619	0	0
14.74237	-0.09826148	-0.0330417	-0.5749611	-0.3911469	0.1712177	0.5660223	0	0
14.75873	-0.1045125	-0.03734306	-0.3822216	-0.2630062	5.863808	3.898487	0	0
14.77539	-0.1196624	-0.04839103	-0.9089531	-0.6628506	-15.95096	-12.10845	0	0
14.79191	-0.1288092	-0.05499372	-0.5539498	-0.399874	10.69955	7.925929	0	0
14.80843	-0.1383474	-0.06184193	-0.5773556	-0.4145286	-0.7085721	-0.4436441	0	0
14.82543	-0.1519769	-0.07097933	-0.8016384	-0.5374271	-6.690494	-3.666137	0	0
14.84156	-0.1639877	-0.07792445	-0.7445601	-0.4305341	1.722676	3.226129	0	0
14.85813	-0.1801314	-0.08783235	-0.9744896	-0.5980765	-7.031983	-5.123986	0	0
14.87497	-0.19129	-0.09639563	-0.6625522	-0.5084518	9.337162	2.68272	0	0
14.89147	-0.206841	-0.1083844	-0.942074	-0.7262745	-8.381706	-6.531607	0	0
14.90799	-0.2146418	-0.1144094	-0.4724665	-0.3649141	14.22272	10.94431	0	0
14.9245	-0.2298641	-0.1263454	-0.9217884	-0.7227876	-13.6056	-10.83651	0	0
14.94101	-0.2410367	-0.135197	-0.6765627	-0.536009	7.424862	5.65522	0	0
14.95753	-0.25163	-0.143625	-0.6415184	-0.5103902	1.06109	0.7756977	0	0
14.9755	-0.2650849	-0.1543314	-0.7486949	-0.5957583	-3.108016	-2.47559	0	0
14.99207	-0.2746917	-0.1620088	-0.5798032	-0.4633585	4.889718	3.83321	0	0
15.00863	-0.2872991	-0.1720379	-0.7610259	-0.605393	-5.469156	-4.286486	0	0
15.0252	-0.2962061	-0.1786481	-0.5376324	-0.3989916	6.742223	6.229387	0	0
15.04177	-0.3070749	-0.1822931	-0.6560395	-0.2200092	-3.573534	5.401698	0	0
15.05833	-0.3210714	-0.1840674	-0.8448815	-0.107102	-5.699427	3.407645	0	0
15.0749	-0.3265822	-0.1847331	-0.3326677	-0.04018782	15.45998	2.019648	0	0
15.15773	-0.3370733	-0.1936287	-0.1266547	-0.1073935	2.072614	-0.6761288	0	0
15.17467	-0.3399532	-0.1962031	-0.1699657	-0.1519346	-0.4340818	-0.4464102	0	0
15.19087	-0.3399064	-0.1964465	0.002889939	-0.01503413	5.216795	4.131664	0	0
15.20743	-0.3399064	-0.1964465	0	0	-0.08822666	0.4589753	0	0
15.224	-0.3399064	-0.1964465	0	0	0	0	0	0
15.24056	-0.339883	-0.1964262	0.001410397	0.001225102	0.04256708	0.03697472	0	0
15.25723	-0.339883	-0.1964262	0	0	-0.04243517	-0.03686014	0	0
15.27374	-0.339883	-0.1964262	0	0	0	0	0	0
15.29027	-0.3398596	-0.1964059	0.001416109	0.001227595	0.04287275	0.03716548	0	0
15.30683	-0.3398362	-0.1963857	0.001412277	0.001224273	-0.0001158143	-0.0001003958	0	0
15.3234	-0.3398362	-0.1963857	0	0	-0.04262628	-0.03695183	0	0
15.33996	-0.3398362	-0.1963857	0	0	0	0	0	0
15.35653	-0.3398128	-0.1963654	0.001412196	0.001224203	0.04262137	0.03694757	0	0
15.3731	-0.3397895	-0.1963857	0.001412196	-0.001224203	0	-0.07389727	0	0
15.38983	-0.3397193	-0.1964059	0.004194571	-0.001212062	0.0835586	0.0003646062	0	0
15.40623	-0.3396959	-0.1964262	0.001426235	-0.001236374	-0.08354614	-0.0007337077	0	0
15.4228	-0.3396725	-0.1964465	0.001412277	-0.001225173	-0.0004233901	0.0003397453	0	0
15.43936	-0.3396023	-0.1964668	0.004236587	-0.001224203	0.08524521	2.927635E-05	0	0
15.45593	-0.3395555	-0.1965074	0.002824391	-0.002449305	-0.0426226	-0.03697578	0	0
15.4725	-0.3394619	-0.1965479	0.005648782	-0.002448405	0.08524521	2.714626E-05	0	0
15.48939	-0.3394151	-0.1965885	0.00276892	-0.002401201	-0.08605741	0.001410596	0	0
15.50563	-0.3393917	-0.1966088	0.001442562	-0.001249853	-0.04002727	0.03474573	0	0
15.5222	-0.3393449	-0.1966088	0.002824717	0	0.04213554	0.03810228	0	0
15.53877	-0.3393215	-0.1965885	0.001411952	0.001224891	-0.04263855	0.03696834	0	0
15.55544	-0.3392981	-0.1966088	0.001402988	-0.001217115	-0.0002696234	-0.07345673	0	0
15.5719	-0.3392513	-0.1966088	0.002845355	0	0.04353696	0.03673788	0	0
15.58846	-0.3392513	-0.1966088	0	0	-0.08616313	0	0	0
15.60548	-0.3392045	-0.1966088	0.002749986	0	0.08188701	0	0	0
15.6216	-0.3391811	-0.1965885	0.001451553	0.001259246	-0.03919016	0.03800739	0	0
15.6385	-0.3391811	-0.1965885	0	0	-0.0439598	-0.03813582	0	0
15.65501	-0.3391343	-0.1965885	0.002835331	0	0.08485001	0	0	0
15.6713	-0.3391109	-0.1965682	0.001436592	0.001245352	-0.0426473	0.03797057	0	0
15.68803	-0.3390875	-0.1965479	0.001399652	0.001212676	-0.001118679	-0.0009895434	0	0
15.70455	-0.3390641	-0.1965276	0.001416518	0.001227949	0.0005071938	0.0004593242	0	0
15.72099	-0.3390407	-0.1965074	0.001422431	0.001233076	0.0001794078	0.0001555227	0	0
15.73756	-0.3390173	-0.1964871	0.001413913	0.001225032	-0.0002580127	-0.000243654	0	0
15.75413	-0.3389939	-0.1964668	0.001412196	0.001224203	-5.183851E-05	-2.501979E-05	0	0
15.88666	-0.3387832	-0.1964871	0.001589585	-0.000153022	0.001189741	-0.00923696	0	0
15.90369	-0.3386896	-0.1965276	0.005499776	-0.002383178	0.0261448	-0.01491154	0	0
15.92188	-0.3382447	-0.1962234	0.02445702	0.01672767	0.5383229	0.5426848	0	0
15.93845	-0.3373077	-0.1954528	0.05655687	0.04651165	0.9235343	0.8569052	0	0
15.95501	-0.332096	-0.1909562	0.3145976	0.2714267	7.787684	6.78795	0	0
15.97173	-0.325803	-0.1855201	0.3763582	0.3251119	1.855393	1.612796	0	0
16.0378	-0.2931701	-0.1580174	0.4939025	0.416257	1.41975	1.100889	0	0
16.07094	-0.271373	-0.1401394	0.6577618	0.539496	1.651644	1.242206	0	0
16.08782	-0.2547378	-0.1267193	0.9858303	0.7952961	6.55972	5.114714	0	0
16.10407	-0.2458453	-0.1196441	0.5470125	0.4352318	-13.24507	-10.86801	0	0
16.12084	-0.2271428	-0.1049283	1.115402	0.8776381	17.2115	13.39658	0	0
16.13721	-0.2078742	-0.08998515	1.177428	0.9131119	1.872039	1.070662	0	0
16.15377	-0.1940533	-0.07943153	0.8342322	0.6370178	-10.42125	-8.383691	0	0
16.17037	-0.1856022	-0.07300319	0.5090547	0.3872129	-9.803717	-7.531324	0	0
16.1869	-0.1706656	-0.06180352	0.9035494	0.6774951	11.90656	8.761238	0	0
16.20347	-0.1617328	-0.05518532	0.5391839	0.3994755	-11.00861	-8.399836	0	0
16.22004	-0.1522597	-0.0483528	0.5717956	0.412412	0.9842239	0.3904271	0	0
16.2366	-0.1483494	-0.04590691	0.2360535	0.1476509	-10.1333	-7.990969	0	0
16.25317	-0.1420886	-0.04310045	0.3779034	0.1693982	4.281283	0.6563732	0	0
16.26974	-0.1366432	-0.04197479	0.3286889	0.06794496	-1.485294	-3.061864	0	0
16.28646	-0.1336718	-0.04046822	0.1777355	0.09011739	-4.535161	0.666136	0	0
16.30287	-0.1334909	-0.04033476	0.01102119	0.008129511	-5.031448	-2.474399	0	0
16.31949	-0.1334133	-0.04027757	0.004667056	0.003441562	-0.1923439	-0.1419074	0	0
16.33601	-0.1329738	-0.03995349	0.02661285	0.01962487	0.6623635	0.4884413	0	0
16.35257	-0.1302324	-0.03793354	0.1654728	0.1219244	4.197568	3.09239	0	0
16.38571	-0.1198699	-0.0304752	0.3127401	0.2250931	2.963024	2.075758	0	0
16.40227	-0.1178462	-0.02910727	0.1221687	0.08257761	-3.834452	-2.867527	0	0
16.41884	-0.1158993	-0.02775894	0.1175122	0.08138568	-0.1405416	-0.03597456	0	0
16.43556	-0.1138217	-0.02624039	0.1242319	0.09080238	0.2018493	0.2828614	0	0
16.45197	-0.1121849	-0.025083	0.09975127	0.07053442	-0.7388704	-0.6117234	0	0
16.46854	-0.1122109	-0.02506403	-0.001568616	0.001145094	-3.07252	-2.104228	0	0
16.48511	-0.1122109	-0.02506403	0	0	0.04734365	-0.034561	0	0
16.50167	-0.111873	-0.02481743	0.02039156	0.01488488	0.615454	0.4492523	0	0
16.51862	-0.1062562	-0.0207229	0.3314031	0.2415834	9.279513	6.763904	0	0
16.53514	-0.09815722	-0.01483685	0.4904356	0.3564321	4.752556	3.432158	0	0
16.55137	-0.08884445	-0.008093482	0.5735433	0.4153019	2.537556	1.797494	0	0
16.56794	-0.07724076	0.0002738452	0.7004808	0.505111	3.869741	2.737867	0	0
16.58451	-0.07234719	0.003754019	0.2953761	0.2100637	-12.22679	-8.905059	0	0
16.60107	-0.06252366	0.01075992	0.5929495	0.4228771	8.980783	6.422722	0	0
16.61764	-0.06113425	0.01171672	0.08386497	0.05775227	-15.3642	-11.01949	0	0
16.63421	-0.05646623	0.01464174	0.2817302	0.1765344	5.971242	3.584647	0	0
16.65077	-0.05426247	0.01456677	0.1330496	-0.004526273	-4.48745	-5.464738	0	0
16.66734	-0.04835701	0.01079745	0.3564543	-0.2275167	6.743145	-6.73064	0	0
16.68629	-0.04426055	0.007869152	0.2161341	-0.1545004	-3.950395	2.055609	0	0
16.70286	-0.04155501	0.005934347	0.1633067	-0.1167851	-1.487234	1.061787	0	0
16.71976	-0.04150247	0.005896767	0.003108206	-0.002223272	-4.78631	3.422805	0	0
16.73599	-0.04150247	0.005896767	0	0	-0.09380584	0.06709848	0	0
16.75279	-0.04150247	0.005896767	0	0	0	0	0	0
16.76913	-0.04152874	0.005877977	-0.001608295	-0.001150346	-0.04854123	-0.03471951	0	0
16.78581	-0.04155501	0.005859186	-0.001574604	-0.001126408	0.001020444	0.000725042	0	0
16.80226	-0.04158128	0.005840396	-0.00159692	-0.00114221	-0.0006735546	-0.0004769428	0	0
16.81883	-0.04160755	0.005821606	-0.001585523	-0.001134058	0.0003451667	0.00024688	0	0
16.8354	-0.04166009	0.005821606	-0.003171046	0	-0.04784567	0.034222	0	0
16.85196	-0.04168636	0.005802815	-0.001586071	-0.00113445	0.0478374	-0.03423974	0	0
16.86853	-0.04168636	0.005802815	0	0	0.04787322	0.03424171	0	0
16.88538	-0.04168636	0.005802815	0	0	0	0	0	0
16.90166	-0.04168636	0.005802815	0	0	0	0	0	0
16.9184	-0.04168636	0.005802815	0	0	0	0	0	0
16.9348	-0.04168636	0.005765234	0	-0.002292184	0	-0.06917427	0	0
16.95143	-0.04171263	0.005746443	-0.001579885	-0.001130054	-0.04784075	0.03519066	0	0
16.96793	-0.0417389	0.005727652	-0.001591895	-0.001138806	-0.0003625282	-0.0002641811	0	0
16.98449	-0.04176517	0.005708861	-0.001585888	-0.001134347	0.0001816725	0.0001348294	0	0
17.00106	-0.04176517	0.005708861	0	0	0.04786495	0.03423664	0	0
17.01797	-0.04179144	0.00569007	-0.001553512	-0.001111217	-0.04640427	-0.03319267	0	0
17.03449	-0.04184398	0.005652487	-0.003180707	-0.0022753	-0.04867732	-0.0348234	0	0
17.05076	-0.04187025	0.005633696	-0.001614516	-0.001154882	0.0477654	0.03417033	0	0
17.06733	-0.04187025	0.005633696	0	0	0.04916486	0.03516818	0	0
17.08389	-0.04189652	0.005614904	-0.001585888	-0.001134375	-0.04786495	-0.03423749	0	0
17.10046	-0.04189652	0.005614904	0	0	0.04786495	0.03423749	0	0
17.11703	-0.04192279	0.005596112	-0.001585705	-0.001134273	-0.04785668	-0.03423243	0	0
17.13359	-0.04194906	0.005577321	-0.001585481	-0.001134273	6.784417E-06	0	0	0
17.15056	-0.0420016	0.005539737	-0.00309585	-0.002214524	-0.04503347	-0.03220898	0	0
17.16673	-0.04205414	0.005502152	-0.003250906	-0.002325632	-0.004679852	-0.00335343	0	0
17.18359	-0.04205414	0.005502152	0	0	0.09844688	0.07042689	0	0
17.19986	-0.04205414	0.005502152	0	0	0	0	0	0
17.21642	-0.04208041	0.00548336	-0.001585481	-0.001134301	-0.04828068	-0.03454147	0	0
17.23299	-0.04208041	0.00548336	0	0	0.0478499	0.03423328	0	0
17.24956	-0.04208041	0.00548336	0	0	0	0	0	0
17.26615	-0.04208041	0.00548336	0	0	0	0	0	0
17.28269	-0.04208041	0.00548336	0	0	0	0	0	0
17.29967	-0.04208041	0.00548336	0	0	0	0	0	0
17.31582	-0.04208041	0.00548336	0	0	0	0	0	0
17.3327	-0.04208041	0.00548336	0	0	0	0	0	0
17.34921	-0.04208041	0.00548336	0	0	0	0	0	0
17.36553	-0.04208041	0.00548336	0	0	0	0	0	0
17.40024	-0.04208041	0.00548336	0	0	0	0	0	0
17.41649	-0.04208041	0.00548336	0	0	0	0	0	0
17.43306	-0.04210668	0.005464567	-0.001585705	-0.001134329	-0.0483184	-0.03456441	0	0
17.44963	-0.04210668	0.005464567	0	0	0.04785393	0.03423215	0	0
17.46619	-0.04210668	0.005464567	0	0	0	0	0	0
17.4828	-0.04210668	0.005464567	0	0	0	0	0	0
17.49933	-0.04210668	0.005464567	0	0	0	0	0	0
17.51589	-0.04210668	0.005464567	0	0	0	0	0	0
17.53246	-0.04210668	0.005464567	0	0	0	0	0	0
17.54903	-0.04210668	0.005464567	0	0	0	0	0	0
17.5656	-0.04210668	0.005464567	0	0	0	0	0	0
17.58237	-0.04210668	0.005464567	0	0	0	0	0	0
17.59888	-0.04210668	0.005464567	0	0	0	0	0	0
17.6154	-0.04210668	0.005464567	0	0	0	0	0	0
17.63191	-0.04210668	0.005464567	0	0	0	0	0	0
17.65024	-0.04210668	0.005464567	0	0	0	0	0	0
17.6668	-0.04210668	0.005464567	0	0	0	0	0	0
17.68337	-0.04210668	0.005464567	0	0	0	0	0	0
17.71651	-0.04210668	0.005464567	0	0	0	0	0	0
17.73307	-0.04210668	0.005464567	0	0	0	0	0	0
17.74964	-0.04210668	0.005464567	0	0	0	0	0	0
17.7662	-0.04210668	0.005464567	0	0	0	0	0	0
17.81591	-0.04210668	0.005464567	0	0	0	0	0	0
17.83247	-0.04210668	0.005464567	0	0	0	0	0	0
17.84904	-0.04210668	0.005464567	0	0	0	0	0	0
17.86561	-0.04210668	0.005464567	0	0	0	0	0	0
17.88259	-0.04210668	0.005464567	0	0	0	0	0	0
17.89874	-0.04210668	0.005464567	0	0	0	0	0	0
17.91531	-0.04210668	0.005464567	0	0	0	0	0	0
17.93187	-0.04210668	0.005464567	0	0	0	0	0	0
17.94864	-0.04210668	0.005464567	0	0	0	0	0	0
17.96501	-0.04210668	0.005464567	0	0	0	0	0	0
17.98157	-0.04210668	0.005464567	0	0	0	0	0	0
17.99814	-0.04210668	0.005464567	0	0	0	0	0	0
18.01471	-0.04210668	0.005464567	0	0	0	0	0	0
18.03127	-0.04210668	0.005464567	0	0	0	0	0	0
18.04821	-0.04210668	0.005464567	0	0	0	0	0	0
18.06473	-0.04210668	0.005464567	0	0	0	0	0	0
18.10078	-0.04210668	0.005464567	0	0	0	0	0	0
18.11776	-0.04210668	0.005464567	0	0	0	0	0	0
18.13391	-0.04210668	0.005464567	0	0	0	0	0	0
18.15048	-0.04210668	0.005464567	0	0	0	0	0	0
18.16705	-0.04210668	0.005464567	0	0	0	0	0	0
18.1838	-0.04210668	0.005464567	0	0	0	0	0	0
18.20032	-0.04210668	0.005464567	0	0	0	0	0	0
18.21675	-0.04210668	0.005464567	0	0	0	0	0	0
18.23334	-0.04210668	0.005464567	0	0	0	0	0	0
18.25035	-0.04210668	0.005464567	0	0	0	0	0	0
18.26645	-0.04210668	0.005464567	0	0	0	0	0	0
18.28301	-0.04210668	0.005464567	0	0	0	0	0	0
18.29958	-0.04210668	0.005464567	0	0	0	0	0	0
18.31615	-0.04210668	0.005464567	0	0	0	0	0	0
18.33291	-0.04210668	0.005464567	0	0	0	0	0	0
18.34942	-0.04210668	0.005464567	0	0	0	0	0	0
18.36585	-0.04210668	0.005464567	0	0	0	0	0	0
18.38242	-0.04210668	0.005464567	0	0	0	0	0	0
18.39945	-0.04210668	0.005464567	0	0	0	0	0	0
18.41555	-0.04210668	0.005464567	0	0	0	0	0	0
18.43211	-0.04210668	0.005464567	0	0	0	0	0	0
18.44868	-0.04210668	0.005464567	0	0	0	0	0	0
18.46525	-0.04210668	0.005464567	0	0	0	0	0	0
18.48181	-0.04210668	0.005464567	0	0	0	0	0	0
18.49838	-0.04210668	0.005464567	0	0	0	0	0	0
18.51495	-0.04210668	0.005464567	0	0	0	0	0	0
18.53156	-0.04210668	0.005464567	0	0	0	0	0	0
18.54808	-0.04210668	0.005464567	0	0	0	0	0	0
18.56507	-0.04210668	0.005464567	0	0	0	0	0	0
18.58121	-0.04210668	0.005464567	0	0	0	0	0	0
18.59778	-0.04210668	0.005464567	0	0	0	0	0	0
18.61461	-0.04210668	0.005464567	0	0	0	0	0	0
18.63091	-0.04210668	0.005464567	0	0	0	0	0	0
18.64748	-0.04210668	0.005464567	0	0	0	0	0	0
18.66415	-0.04210668	0.005464567	0	0	0	0	0	0
18.68066	-0.04210668	0.005464567	0	0	0	0	0	0
18.69718	-0.04210668	0.005464567	0	0	0	0	0	0
18.71375	-0.04210668	0.005464567	0	0	0	0	0	0
18.76345	-0.04210668	0.005464567	0	0	0	0	0	0
18.78001	-0.04210668	0.005464567	0	0	0	0	0	0
18.79658	-0.04210668	0.005464567	0	0	0	0	0	0
18.81325	-0.04210668	0.005464567	0	0	0	0	0	0
18.82976	-0.04210668	0.005464567	0	0	0	0	0	0
18.84628	-0.04210668	0.005464567	0	0	0	0	0	0
18.86285	-0.04210668	0.005464567	0	0	0	0	0	0
18.8798	-0.04210668	0.005464567	0	0	0	0	0	0
18.91455	-0.04210668	0.005464567	0	0	0	0	0	0
18.93111	-0.04210668	0.005464567	0	0	0	0	0	0
18.94785	-0.04210668	0.005464567	0	0	0	0	0	0
18.96436	-0.04210668	0.005464567	0	0	0	0	0	0
18.98087	-0.04210668	0.005464567	0	0	0	0	0	0
18.99738	-0.04210668	0.005464567	0	0	0	0	0	0
19.01439	-0.04210668	0.005464567	0	0	0	0	0	0
19.03052	-0.04210668	0.005464567	0	0	0	0	0	0
19.04708	-0.04210668	0.005464567	0	0	0	0	0	0
19.06365	-0.04210668	0.005464567	0	0	0	0	0	0
19.08044	-0.04210668	0.005464567	0	0	0	0	0	0
19.09695	-0.04210668	0.005464567	0	0	0	0	0	0
19.11335	-0.04210668	0.005464567	0	0	0	0	0	0
19.12992	-0.04210668	0.005464567	0	0	0	0	0	0
19.14649	-0.04210668	0.005464567	0	0	0	0	0	0
19.16305	-0.04210668	0.005464567	0	0	0	0	0	0
19.17962	-0.04210668	0.005464567	0	0	0	0	0	0
19.19618	-0.04213295	0.00548336	-0.001585888	0.00113446	-0.04786495	0.03424003	0	0
19.21275	-0.04213295	0.00548336	0	0	0.04786495	-0.03424003	0	0
19.22955	-0.04213295	0.00548336	0	0	0	0	0	0
19.24588	-0.04213295	0.00548336	0	0	0	0	0	0
19.26257	-0.04213295	0.00548336	0	0	0	0	0	0
19.27902	-0.04213295	0.00548336	0	0	0	0	0	0
19.29559	-0.04213295	0.00548336	0	0	0	0	0	0
19.31215	-0.04213295	0.00548336	0	0	0	0	0	0
19.32872	-0.04213295	0.00548336	0	0	0	0	0	0
19.34528	-0.04213295	0.00548336	0	0	0	0	0	0
19.36185	-0.04213295	0.00548336	0	0	0	0	0	0
19.37842	-0.04213295	0.00548336	0	0	0	0	0	0
19.39499	-0.04213295	0.00548336	0	0	0	0	0	0
19.41168	-0.04213295	0.00548336	0	0	0	0	0	0
19.42819	-0.04213295	0.00548336	0	0	0	0	0	0
19.44468	-0.04213295	0.00548336	0	0	0	0	0	0
19.46125	-0.04213295	0.00548336	0	0	0	0	0	0
19.47782	-0.04213295	0.00548336	0	0	0	0	0	0
19.49439	-0.04213295	0.00548336	0	0	0	0	0	0
19.51095	-0.04213295	0.00548336	0	0	0	0	0	0
19.52752	-0.04213295	0.00548336	0	0	0	0	0	0
19.54409	-0.04213295	0.00548336	0	0	0	0	0	0
19.56065	-0.04213295	0.00548336	0	0	0	0	0	0
19.5773	-0.04213295	0.00548336	0	0	0	0	0	0
19.67687	-0.04213295	0.00548336	0	0	0	0	0	0
19.69319	-0.04213295	0.00548336	0	0	0	0	0	0
19.70976	-0.04213295	0.00548336	0	0	0	0	0	0
19.7264	-0.04213295	0.00548336	0	0	0	0	0	0
19.74436	-0.04213295	0.00548336	0	0	0	0	0	0
19.76093	-0.04213295	0.00548336	0	0	0	0	0	0
19.77749	-0.04213295	0.00548336	0	0	0	0	0	0
19.79406	-0.04213295	0.00548336	0	0	0	0	0	0
19.81063	-0.04213295	0.00548336	0	0	0	0	0	0
19.82719	-0.04213295	0.00548336	0	0	0	0	0	0
19.84399	-0.04215921	0.005502152	-0.001563875	0.001118844	-0.04687405	0.03353513	0	0
19.86032	-0.04215921	0.005502152	0	0	0.04720056	-0.03376872	0	0
19.87689	-0.04218549	0.00548336	-0.001585705	-0.001134301	-0.04819236	-0.03447339	0	0
19.89346	-0.04221175	0.005502152	-0.001585481	0.001134301	6.784417E-06	0.06846655	0	0
19.91003	-0.04223802	0.005520944	-0.001585705	0.001134301	-6.784417E-06	0	0	0
19.92659	-0.04223802	0.005520944	0	0	0.04785944	-0.03423525	0	0
19.94316	-0.04226429	0.005539737	-0.001585663	0.001134432	-0.04786092	0.03424116	0	0
19.95972	-0.04226429	0.005539737	0	0	0.04785816	-0.03423919	0	0
19.97629	-0.04226429	0.005539737	0	0	0	0	0	0
19.9931	-0.04226429	0.005539737	0	0	0	0	0	0
20.00943	-0.04226429	0.005539737	0	0	0	0	0	0
20.02612	-0.04229056	0.005520944	-0.001573927	-0.001125876	-0.0476631	-0.03409479	0	0
20.04263	-0.04231683	0.005539737	-0.001590792	0.001138101	-0.0005079192	0.06818565	0	0
20.05915	-0.04234309	0.005520944	-0.001590241	-0.001137707	1.668184E-05	-0.06890215	0	0
20.12238	-0.04239563	0.00548336	-0.0008308926	-0.0005944037	0.009521827	0.006812733	0	0
20.13895	-0.04244817	0.00548336	-0.003170821	0	-0.02932254	0.007448701	0	0
20.15572	-0.04244817	0.00548336	0	0	0.09509887	0	0	0
20.17208	-0.04244817	0.00548336	0	0	0	0	0	0
20.18873	-0.04252698	0.005426982	-0.004732151	-0.00338542	-0.1433364	-0.1025441	0	0
20.20524	-0.04255324	0.00540819	-0.001590976	-0.001138261	0.09471907	0.06776091	0	0
20.22178	-0.04263205	0.005351811	-0.004765994	-0.003409717	-0.09608221	-0.06873867	0	0
20.23835	-0.04263205	0.005351811	0	0	0.1439789	0.1030063	0	0
20.25491	-0.04268458	0.005389397	-0.003171186	0.002268686	-0.09570658	0.06846909	0	0
20.27148	-0.04273712	0.005426982	-0.003170961	0.002268686	6.780903E-06	0	0	0
20.28805	-0.04281592	0.005445775	-0.004756667	0.001134329	-0.04785668	-0.03423497	0	0
20.30462	-0.04284219	0.005464567	-0.001585481	0.001134301	0.09570658	-8.467346E-07	0	0
20.32118	-0.04284219	0.005464567	0	0	0.0478499	-0.03423328	0	0
20.33784	-0.04286846	0.005445775	-0.001576767	-0.001128067	-0.04745581	-0.03395133	0	0
20.35435	-0.04286846	0.005445775	0	0	0.04753767	0.0340099	0	0
20.43715	-0.04289472	0.005464567	-0.0003172495	0.00022697	-0.003194663	0.002285559	0	0
20.50346	-0.04292099	0.00548336	-0.0003961079	0.0002833947	-0.0005288647	0.0003784128	0	0
20.51998	-0.04299979	0.005539737	-0.00476907	0.003411938	-0.0527905	0.03776785	0	0
20.53699	-0.04305233	0.005577321	-0.003088816	0.002209805	0.05011019	-0.03585117	0	0
20.55312	-0.04313113	0.005633696	-0.004886971	0.003496172	-0.05427156	0.03882487	0	0
